name,value
"X3,X9,X14",-0.10382992077743394
"X3,X9,X15",-0.05691087124751966
"X3,X10,X11",0.002428917145736611
"X3,X10,X12",0.004921003098947737
"X3,X10,X13",0.12850284443427448
"X3,X10,X14",-0.0642014116912915
"X3,X10,X15",-0.10619934635975983
"X3,X11,X12",0.07091686016857514
"X3,X11,X13",0.011861221755021151
"X3,X11,X14",-0.030415676247141737
"X3,X11,X15",0.004183096928250954
"X3,X12,X13",-0.10967354704379086
"X3,X12,X14",-0.2607248263513373
"X3,X12,X15",0.3412966891924224
"X3,X13,X14",0.026679988594581282
"X3,X13,X15",0.11097884119420552
"X3,X14,X15",0.030061157042039346
"X4,X5,X6",0.028434696377131134
"X4,X5,X7",-0.07497776473284515
"X4,X5,X8",0.06315356311454139
"X4,X5,X9",-0.09650640776651055
"X4,X5,X10",-0.3155069988479705
"X4,X5,X11",0.02697672467425081
"X4,X5,X12",-0.11463651757962702
"X4,X5,X13",-0.03299183327770541
"X4,X5,X14",0.21871359259956724
"X4,X5,X15",-0.0759655321766688
"X4,X6,X7",0.03225172714732089
"X4,X6,X8",0.13951003116056174
"X4,X6,X9",0.4290278578795772
"X4,X6,X10",0.05951164312611634
"X4,X6,X11",-0.04711297232519418
"X4,X6,X12",0.053922155500037317
"X4,X6,X13",0.3517548399947433
"X4,X6,X14",-0.048671685447109446
"X4,X6,X15",-0.011504340729803829
"X4,X7,X8",0.2562933867125009
"X4,X7,X9",0.17884559664506547
"X4,X7,X10",-0.06843327269530954
"X4,X7,X11",0.08088419129572544
"X4,X7,X12",0.19243452674525127
"X4,X7,X13",-0.14157701271159187
"X4,X7,X14",0.13756905370183237
"X4,X7,X15",-0.06211694757197586
"X4,X8,X9",0.1265735323355488
"X4,X8,X10",0.3195647949913349
"X4,X8,X11",0.20715606495440694
"X4,X8,X12",-0.11086298239689449
"X4,X8,X13",0.1668480216050301
"X4,X8,X14",0.38394666159063345
"X4,X8,X15",0.09710658964613356
"X4,X9,X10",0.27736556375762567
"X4,X9,X11",0.1717149114483463
"X4,X9,X12",-0.1210137465533757
"X4,X9,X13",0.11504874993231298
"X4,X9,X14",-0.017765495993629435
"X4,X9,X15",0.04539580163070195
"X4,X10,X11",-0.02280360551775121
"X4,X10,X12",-0.21914635682177055
"X4,X10,X13",-0.0889414210158477
"X4,X10,X14",0.23500672156696126
"X4,X10,X15",-0.02098588317658706
"X4,X11,X12",-0.03483969116024424
"X4,X11,X13",0.09172542765162121
"X4,X11,X14",0.005061028533645583
"X4,X11,X15",0.11422675398278806
"X4,X12,X13",0.02212859666503815
"X4,X12,X14",-0.16635275186113255
"X4,X12,X15",-0.06346655076102574
"X4,X13,X14",0.001186868758110764
"X4,X13,X15",0.28110308530251876
"X4,X14,X15",0.13885784792348077
"X5,X6,X7",0.29506853705145086
"X5,X6,X8",-0.3960087973400153
"X5,X6,X9",0.024823812959406878
"X5,X6,X10",-0.35724809973332516
"X5,X6,X11",0.2659905519590185
"X5,X6,X12",0.13238608483741043
"X5,X6,X13",0.29893294360631795
"X5,X6,X14",0.030827215765320604
"X5,X6,X15",-0.26363773289578035
"X5,X7,X8",-0.030000929958820685
"X5,X7,X9",0.15626695913358138
"X5,X7,X10",-0.2942866282763904
"X5,X7,X11",-0.06715863404160027
"X5,X7,X12",-0.18644832787313528
"X5,X7,X13",0.1665257842185727
"X5,X7,X14",0.007752384298147173
"X5,X7,X15",-0.1187335835118251
"X5,X8,X9",-0.4898325643516438
"X5,X8,X10",-0.10958223180587623
"X5,X8,X11",-0.05245832043313681
"X5,X8,X12",-0.00040258461954963696
"X5,X8,X13",-0.1682357917579404
"X5,X8,X14",-0.19532023440808977
"X5,X8,X15",0.2604562888884442
"X5,X9,X10",-0.13427614578057556
"X5,X9,X11",0.002070761229366329
"X5,X9,X12",0.008462032044137334
"X5,X9,X13",-0.30748160567620203
"X5,X9,X14",-0.014913935455990164
"X5,X9,X15",0.17823693709231014
"X5,X10,X11",-0.21616464883177106
"X5,X10,X12",-0.2956937209756008
"X5,X10,X13",-0.02793831294146705
"X5,X10,X14",-0.24065572415934897
"X5,X10,X15",0.13657645525384102
"X5,X11,X12",-0.28814061469274227
"X5,X11,X13",0.08402446594473999
"X5,X11,X14",-0.1363455277456283
"X5,X11,X15",0.04759364137336737
"X5,X12,X13",-0.11356471882622911
"X5,X12,X14",-0.03542809391290874
"X5,X12,X15",0.10065593196589968
"X5,X13,X14",-0.0924743524057924
"X5,X13,X15",0.1737353561515202
"X5,X14,X15",0.04628684678581972
"X6,X7,X8",-0.12171239129105373
"X6,X7,X9",0.2292065158243021
"X6,X7,X10",-0.2610217496038878
"X6,X7,X11",-0.25194562981611573
"X6,X7,X12",-0.060892896883384486
"X6,X7,X13",-0.17196864572936624
"X6,X7,X14",0.03546820710590295
"X6,X7,X15",0.3077147600819513
"X6,X8,X9",-0.13408164481856932
"X6,X8,X10",0.08332388625434657
"X6,X8,X11",-0.03395417647630072
"X6,X8,X12",0.21291098617362786
"X6,X8,X13",-0.009748205380559236
"X6,X8,X14",0.25304894171394976
"X6,X8,X15",0.2739132476199915
"X6,X9,X10",-0.03649336248334369
"X6,X9,X11",-0.26590685421478544
"X6,X9,X12",-0.06666946094524678
"X6,X9,X13",0.06672569577552641
"X6,X9,X14",0.0781912587363141
"X6,X9,X15",0.26969051667315197
"X6,X10,X11",0.06651630780841651
"X6,X10,X12",-0.03917445474839891
"X6,X10,X13",0.04607168430506439
"X6,X10,X14",-0.09588968993085584
"X6,X10,X15",-0.06924285667805935
"X6,X11,X12",-0.39819001905914553
"X6,X11,X13",-0.21402778018775565
"X6,X11,X14",-0.209731019549512
"X6,X11,X15",0.03903851561672705
"X6,X12,X13",0.112370691365221
"X6,X12,X14",0.036767289116061835
"X6,X12,X15",0.09594520943140673
"X6,X13,X14",-0.021447875060041345
"X6,X13,X15",0.42551757675472895
"X6,X14,X15",-0.06608923210076907
"X7,X8,X9",-0.08696198792120788
"X7,X8,X10",-0.30353034145596064
"X7,X8,X11",0.29156719158021827
"X7,X8,X12",0.10543032183181897
"X7,X8,X13",-0.18582696338857876
"X7,X8,X14",-0.1448204815827265
"X7,X8,X15",-0.32007095873230446
"X7,X9,X10",0.32500441514611605
"X7,X9,X11",0.3038577167994802
"X7,X9,X12",-0.173999297099692
"X7,X9,X13",0.08206010019355656
"X7,X9,X14",-0.3101361559108739
"X7,X9,X15",-0.12558010936166172
"X7,X10,X11",0.009038661599769042
"X7,X10,X12",0.22285567762779188
"X7,X10,X13",-0.10349226992356818
"X7,X10,X14",0.1478915096318959
"X7,X10,X15",0.19616020809816231
"X7,X11,X12",-0.16861978575911407
"X7,X11,X13",-0.2943671861678255
"X7,X11,X14",0.07825519821215633
"X7,X11,X15",-0.05609603951038541
"X7,X12,X13",-0.3275510195906313
"X7,X12,X14",0.3364329130726341
"X7,X12,X15",-0.2020362445863276
"X7,X13,X14",0.04236574703779307
"X7,X13,X15",0.06741965486289102
"X7,X14,X15",0.08991823705565355
"X8,X9,X10",0.07793320705227866
"X8,X9,X11",0.2858880205568362
"X8,X9,X12",0.01643128254892727
"X8,X9,X13",-0.10395010132071902
"X8,X9,X14",-0.0005648108714384212
"X8,X9,X15",-0.18541463686101572
"X8,X10,X11",0.1975312252628897
"X8,X10,X12",0.2676554949552966
"X8,X10,X13",0.17188397110108053
"X8,X10,X14",0.29237052924060825
"X8,X10,X15",0.13824242996048686
"X8,X11,X12",-0.1004544274712066
"X8,X11,X13",0.02879188337055819
"X8,X11,X14",0.29482265184354534
"X8,X11,X15",-0.05690459644711151
"X8,X12,X13",-0.14888190445150098
"X8,X12,X14",0.0955897417338828
"X8,X12,X15",0.1487843417532053
"X8,X13,X14",-0.08388480212810506
"X8,X13,X15",-0.3311762281019343
"X8,X14,X15",0.034359705337414115
"X9,X10,X11",0.21113825832738092
"X9,X10,X12",0.24338483845068823
"X9,X10,X13",0.03851692268590749
"X9,X10,X14",-0.11968087605508167
"X9,X10,X15",0.11122329168949693
"X9,X11,X12",-0.3550951054872848
"X9,X11,X13",0.03659015183757009
"X9,X11,X14",-0.02818894092195745
"X9,X11,X15",0.0602366785578536
"X9,X12,X13",-0.20508129820869453
"X9,X12,X14",-0.16171175553397785
"X9,X12,X15",-0.14952152066309754
"X9,X13,X14",0.17001511832510485
"X9,X13,X15",-0.044770433206572285
"X9,X14,X15",-0.27042742698864214
"X10,X11,X12",0.00990788106609976
"X10,X11,X13",-0.01639950550837132
"X10,X11,X14",-0.01934081013654262
"X10,X11,X15",0.13607089031504302
"X10,X12,X13",-0.3658492128742336
"X10,X12,X14",-0.30881421929727787
"X10,X12,X15",0.21712842499979548
"X10,X13,X14",0.02301434123062707
"X10,X13,X15",0.3515461581591855
"X10,X14,X15",0.2861929610943186
"X11,X12,X13",-0.33390492552150625
"X11,X12,X14",-0.34882397006045274
"X11,X12,X15",-0.5123756492109007
"X11,X13,X14",0.7155210996476952
"X11,X13,X15",0.08670849022847515
"X11,X14,X15",0.2669740629021999
"X12,X13,X14",-0.2071656266634335
"X12,X13,X15",-0.05595016050089714
"X12,X14,X15",0.2987257060447042
"X13,X14,X15",-0.28961995417889275
"X1,X2,X3,X4",0.34109834842250897
"X1,X2,X3,X5",0.04091653549562719
"X1,X2,X3,X6",0.12291455467773103
"X1,X2,X3,X7",0.13578487911264356
"X1,X2,X3,X8",0.019770376507260795
"X1,X2,X3,X9",0.14088488873126997
"X1,X2,X3,X10",-0.013491189513856734
"X1,X2,X3,X11",0.06582061773220543
"X1,X2,X3,X12",0.32510447015359023
"X1,X2,X3,X13",0.026651757347854646
"X1,X2,X3,X14",0.04626354328494572
"X1,X2,X3,X15",0.2599260269399671
"X1,X2,X4,X5",0.06381049470346865
"X1,X2,X4,X6",0.08006079964949778
"X1,X2,X4,X7",0.3056719031646351
"X1,X2,X4,X8",0.09853436502261834
"X1,X2,X4,X9",0.15352776381189964
"X1,X2,X4,X10",0.024896720388788887
"X1,X2,X4,X11",0.3018850370573416
"X1,X2,X4,X12",0.0902006225550392
"X1,X2,X4,X13",0.18907435052967655
"X1,X2,X4,X14",0.16449510511664345
"X1,X2,X4,X15",0.2384954443526137
"X1,X2,X5,X6",0.43446181455260774
"X1,X2,X5,X7",0.07509998045871975
"X1,X2,X5,X8",0.1168677721162302
"X1,X2,X5,X9",0.25870613587991703
"X1,X2,X5,X10",0.11016756841255361
"X1,X2,X5,X11",0.10226576591197095
"X1,X2,X5,X12",0.027152752774156817
"X1,X2,X5,X13",0.1583927093781609
"X1,X2,X5,X14",0.08553209000989546
"X1,X2,X5,X15",0.22588886928982438
"X1,X2,X6,X7",0.026308094763228013
"X1,X2,X6,X8",0.001911799240129586
"X1,X2,X6,X9",0.11897066384421788
"X1,X2,X6,X10",0.17123844381690326
"X1,X2,X6,X11",0.02995397239771415
"X1,X2,X6,X12",0.13112823017574038
"X1,X2,X6,X13",0.06383022337217704
"X1,X2,X6,X14",0.07211104483143797
"X1,X2,X6,X15",0.18165399048370753
"X1,X2,X7,X8",0.30299149121676555
"X1,X2,X7,X9",0.13557912841476963
"X1,X2,X7,X10",-0.02689579725662452
"X1,X2,X7,X11",0.29617480997394213
"X1,X2,X7,X12",0.314377431684164
"X1,X2,X7,X13",0.021120860863267518
"X1,X2,X7,X14",-0.009442383297763379
"X1,X2,X7,X15",0.05681928413059911
"X1,X2,X8,X9",0.22495021955710265
"X1,X2,X8,X10",0.01833657499506361
"X1,X2,X8,X11",0.23819710726329485
"X1,X2,X8,X12",0.09321836574264743
"X1,X2,X8,X13",0.12567107711351125
"X1,X2,X8,X14",0.1187653890864587
"X1,X2,X8,X15",0.28723503173086234
"X1,X2,X9,X10",0.2722210884007678
"X1,X2,X9,X11",0.21213138289205918
"X1,X2,X9,X12",0.21101829271105726
"X1,X2,X9,X13",0.27894485333649927
"X1,X2,X9,X14",0.30470958812807153
"X1,X2,X9,X15",0.09317199165104795
"X1,X2,X10,X11",0.07684133360737538
"X1,X2,X10,X12",0.09034032878400403
"X1,X2,X10,X13",-0.05826537966662699
"X1,X2,X10,X14",0.08151366894666395
"X1,X2,X10,X15",-0.06186940503811409
"X1,X2,X11,X12",0.5756727624525702
"X1,X2,X11,X13",0.07881603410400902
"X1,X2,X11,X14",0.015764315623828344
"X1,X2,X11,X15",0.11265397947258288
"X1,X2,X12,X13",0.08505219585370337
"X1,X2,X12,X14",0.2081302636632535
"X1,X2,X12,X15",0.23176810735683503
"X1,X2,X13,X14",0.49379996849759056
"X1,X2,X13,X15",0.1681320518414964
"X1,X2,X14,X15",0.27673582607239267
"X1,X3,X4,X5",0.10935422663322673
"X1,X3,X4,X6",0.23792504912479867
"X1,X3,X4,X7",0.21242527800099545
"X1,X3,X4,X8",0.19062489487744716
"X1,X3,X4,X9",0.1820562602665977
"X1,X3,X4,X10",0.1498989584836936
"X1,X3,X4,X11",0.11340223427501822
"X1,X3,X4,X12",0.14403143327381127
"X1,X3,X4,X13",0.16666617141457413
"X1,X3,X4,X14",0.12733717006743603
"X1,X3,X4,X15",0.11304425935063354
"X1,X3,X5,X6",0.2336305714091338
"X1,X3,X5,X7",-0.2207459604464805
"X1,X3,X5,X8",-0.11658036830484741
"X1,X3,X5,X9",-0.07819728013061766
"X1,X3,X5,X10",-0.08903548318886217
"X1,X3,X5,X11",-0.11529407311883974
"X1,X3,X5,X12",-0.14131485052658788
"X1,X3,X5,X13",-0.07037527202054845
"X1,X3,X5,X14",-0.24951928743545376
"X1,X3,X5,X15",-0.10527760936742864
"X1,X3,X6,X7",-0.14573611040772882
"X1,X3,X6,X8",0.051337629161922964
"X1,X3,X6,X9",-0.3069806363381506
"X1,X3,X6,X10",-0.03408947914517855
"X1,X3,X6,X11",-0.060461248490184964
"X1,X3,X6,X12",-0.0933846550481587
"X1,X3,X6,X13",-0.0628180909481489
"X1,X3,X6,X14",0.0011523987091998063
"X1,X3,X6,X15",0.17997377266459894
"X1,X3,X7,X8",0.2356480747911177
"X1,X3,X7,X9",-0.001414954880744169
"X1,X3,X7,X10",-0.009760389820772585
"X1,X3,X7,X11",-0.014107284122073602
"X1,X3,X7,X12",0.09506856000882456
"X1,X3,X7,X13",-0.190767624422268
"X1,X3,X7,X14",-0.06676342357343588
"X1,X3,X7,X15",-0.03787615993696322
"X1,X3,X8,X9",0.015219717083114547
"X1,X3,X8,X10",-0.01698157073182678
"X1,X3,X8,X11",0.008831230236452343
"X1,X3,X8,X12",0.0729384514102186
"X1,X3,X8,X13",-0.0335982783250136
"X1,X3,X8,X14",-0.02397201305965699
"X1,X3,X8,X15",0.14055596310570062
"X1,X3,X9,X10",0.10801487715191169
"X1,X3,X9,X11",-0.061708990416969034
"X1,X3,X9,X12",-0.11291416599804607
"X1,X3,X9,X13",-0.15244168406785144
"X1,X3,X9,X14",-0.08388683316037966
"X1,X3,X9,X15",0.05877671607115141
"X1,X3,X10,X11",-0.04719469938566184
"X1,X3,X10,X12",-0.11581789272606624
"X1,X3,X10,X13",-0.20649323206241038
"X1,X3,X10,X14",-0.12232399444475363
"X1,X3,X10,X15",-0.04583245818760117
"X1,X3,X11,X12",0.241964257030166
"X1,X3,X11,X13",-0.12755014937523834
"X1,X3,X11,X14",-0.25800028698449995
"X1,X3,X11,X15",-0.10111678235044357
"X1,X3,X12,X13",-0.20755511109050495
"X1,X3,X12,X14",-0.11655648223425084
"X1,X3,X12,X15",0.005898660765246365
"X1,X3,X13,X14",0.2236811785620494
"X1,X3,X13,X15",-0.03153609196375503
