name,value
"X2,X3,X12",-0.08438617430950816
"X2,X3,X13",-2.4565378617984805
"X2,X3,X14",-1.4860346375832205
"X2,X3,X15",-0.40363548885472567
"X2,X4,X5",-2.910046506543989
"X2,X4,X6",1.2021284413309634
"X2,X4,X7",-0.6480975145826327
"X2,X4,X8",2.0975054461165223
"X2,X4,X9",1.671203360956211
"X2,X4,X10",-0.6842586486658743
"X2,X4,X11",0.7421103026819289
"X2,X4,X12",1.4112061521726447
"X2,X4,X13",-3.138689832491212
"X2,X4,X14",0.033348633974242425
"X2,X4,X15",-1.4930059358245513
"X2,X5,X6",2.4987155281863163
"X2,X5,X7",2.254962978625456
"X2,X5,X8",-3.256790754649473
"X2,X5,X9",-0.16766464959427133
"X2,X5,X10",-3.2899178712453887
"X2,X5,X11",0.70477150813189
"X2,X5,X12",0.9188184703124321
"X2,X5,X13",-1.6233035609247917
"X2,X5,X14",-0.3669394965454621
"X2,X5,X15",0.3436037846584605
"X2,X6,X7",-1.2777633203763146
"X2,X6,X8",2.336939235634447
"X2,X6,X9",0.9280998800158575
"X2,X6,X10",-0.5020417812266476
"X2,X6,X11",-2.3802218543994265
"X2,X6,X12",2.23892056571931
"X2,X6,X13",-2.3679667955013386
"X2,X6,X14",0.5366164252005425
"X2,X6,X15",-0.1814246994330337
"X2,X7,X8",4.659393198019261
"X2,X7,X9",-0.8091173436350239
"X2,X7,X10",-0.33933919833055
"X2,X7,X11",0.22684649597021594
"X2,X7,X12",-0.6581531063118532
"X2,X7,X13",-1.5343562095408134
"X2,X7,X14",-1.915767150458506
"X2,X7,X15",-0.559837778113989
"X2,X8,X9",-1.7269957546864374
"X2,X8,X10",2.0652189488723818
"X2,X8,X11",-0.043590579300383285
"X2,X8,X12",0.29436829627066063
"X2,X8,X13",0.5576220891122325
"X2,X8,X14",0.40455783582963634
"X2,X8,X15",1.7961148292020428
"X2,X9,X10",3.532361134008991
"X2,X9,X11",-2.5422815584154206
"X2,X9,X12",-3.0011274158615113
"X2,X9,X13",-2.2464875872210968
"X2,X9,X14",-0.8075326307621347
"X2,X9,X15",0.700037494341227
"X2,X10,X11",-0.8022291031820549
"X2,X10,X12",0.27622197806802595
"X2,X10,X13",0.8138333526575824
"X2,X10,X14",5.121905078003042
"X2,X10,X15",0.01174594446522998
"X2,X11,X12",0.6873194558314181
"X2,X11,X13",0.9811928784970476
"X2,X11,X14",-0.7753242583110964
"X2,X11,X15",-1.9980540552367045
"X2,X12,X13",-0.1893757545468625
"X2,X12,X14",-0.03022402681915648
"X2,X12,X15",-0.5532066229376679
"X2,X13,X14",3.7657647189096206
"X2,X13,X15",-0.11169152307414133
"X2,X14,X15",0.8801362556608855
"X3,X4,X5",-0.8926324234612463
"X3,X4,X6",1.5984907660069285
"X3,X4,X7",1.1013169903769997
"X3,X4,X8",-1.152659374689881
"X3,X4,X9",-0.21134795429025643
"X3,X4,X10",-0.007939471945735452
"X3,X4,X11",0.7150601339140531
"X3,X4,X12",-0.733988697362613
"X3,X4,X13",-1.368843478621232
"X3,X4,X14",1.4055733498452478
"X3,X4,X15",-0.5607065835349538
"X3,X5,X6",-0.5231096071963853
"X3,X5,X7",-0.33112626597305056
"X3,X5,X8",1.8476073464461995
"X3,X5,X9",2.475854114089386
"X3,X5,X10",2.3509370736712834
"X3,X5,X11",1.2784034811686167
"X3,X5,X12",0.4582321925280952
"X3,X5,X13",2.26351037134212
"X3,X5,X14",2.3519300697866994
"X3,X5,X15",2.2190463075495273
"X3,X6,X7",0.5788247733602775
"X3,X6,X8",-0.7309032355874632
"X3,X6,X9",-0.43485166536918207
"X3,X6,X10",1.584068661929108
"X3,X6,X11",0.5748808281462732
"X3,X6,X12",2.5942191740953584
"X3,X6,X13",-2.931900579347217
"X3,X6,X14",-1.7263290292050253
"X3,X6,X15",-1.3166202545211827
"X3,X7,X8",-2.1602645183029687
"X3,X7,X9",-0.7726526070668066
"X3,X7,X10",2.8342802577488606
"X3,X7,X11",-2.505613800469123
"X3,X7,X12",0.3154139031950802
"X3,X7,X13",-1.6681626974857577
"X3,X7,X14",-0.4950592624463974
"X3,X7,X15",3.8887770591266113
"X3,X8,X9",-1.2117209969496532
"X3,X8,X10",-0.6569266348398166
"X3,X8,X11",-0.6607771899690794
"X3,X8,X12",1.150506310340224
"X3,X8,X13",-1.613299070020565
"X3,X8,X14",-1.3851944764982438
"X3,X8,X15",-3.113700811053981
"X3,X9,X10",0.21606964206819523
"X3,X9,X11",2.298365683756618
"X3,X9,X12",0.7491566382479182
"X3,X9,X13",1.7340119447001645
"X3,X9,X14",-0.16454837260082786
"X3,X9,X15",0.9522693353733614
"X3,X10,X11",-0.10498299974684437
"X3,X10,X12",-1.6814385440843085
"X3,X10,X13",1.2889596618137809
"X3,X10,X14",0.22152736976142715
"X3,X10,X15",-2.662941782327967
"X3,X11,X12",0.4852807094334136
"X3,X11,X13",-0.2374234674725549
"X3,X11,X14",-0.7955697139419593
"X3,X11,X15",-0.26851640343997063
"X3,X12,X13",0.2548069129836231
"X3,X12,X14",-2.3730921398054803
"X3,X12,X15",1.714863061531588
"X3,X13,X14",1.2097688926719627
"X3,X13,X15",0.7155327888713974
"X3,X14,X15",1.329404011753519
"X4,X5,X6",0.5280916264304688
"X4,X5,X7",-0.07965200770689945
"X4,X5,X8",1.0916903801688917
"X4,X5,X9",-1.402186349503727
"X4,X5,X10",-1.7819263264418208
"X4,X5,X11",1.155727234493268
"X4,X5,X12",0.7522501193135982
"X4,X5,X13",-1.7219279268752095
"X4,X5,X14",3.2414981373273264
"X4,X5,X15",-0.9148794708994215
"X4,X6,X7",-0.3718955056851494
"X4,X6,X8",0.24929831457247853
"X4,X6,X9",4.167802959433519
"X4,X6,X10",-0.3850437573559029
"X4,X6,X11",-1.8597649232255908
"X4,X6,X12",1.808736443097796
"X4,X6,X13",3.784968467529601
"X4,X6,X14",-0.28989917487646655
"X4,X6,X15",-0.13604993403903443
"X4,X7,X8",2.9028084265713177
"X4,X7,X9",1.7587689359994378
"X4,X7,X10",-1.237300055120555
"X4,X7,X11",-1.420678059356649
"X4,X7,X12",2.719872675668376
"X4,X7,X13",-2.838644781929126
"X4,X7,X14",0.048483165164184175
"X4,X7,X15",1.038746867438534
"X4,X8,X9",-0.17262450990111552
"X4,X8,X10",2.354507539986551
"X4,X8,X11",2.030437801951466
"X4,X8,X12",-2.1328927019962594
"X4,X8,X13",0.2512309646520257
"X4,X8,X14",1.1810984954705255
"X4,X8,X15",0.08885952630731814
"X4,X9,X10",2.375720185258994
"X4,X9,X11",0.6257091600631837
"X4,X9,X12",-0.1982170282221746
"X4,X9,X13",0.6945844821607889
"X4,X9,X14",0.24436162699816216
"X4,X9,X15",0.7700796778382522
"X4,X10,X11",-0.7824006481294239
"X4,X10,X12",-1.9537706942783386
"X4,X10,X13",-2.0492337738311472
"X4,X10,X14",2.1892955246203565
"X4,X10,X15",-2.2877595848623127
"X4,X11,X12",1.236247184145348
"X4,X11,X13",1.4391278775405687
"X4,X11,X14",-2.1852301537128853
"X4,X11,X15",1.3592161208209597
"X4,X12,X13",2.0003633734415303
"X4,X12,X14",-2.0899918808902207
"X4,X12,X15",-0.7503277112630128
"X4,X13,X14",-1.021840873427982
"X4,X13,X15",2.638751864878533
"X4,X14,X15",0.010621936972905865
"X5,X6,X7",1.6852536097329553
"X5,X6,X8",-5.341910117237797
"X5,X6,X9",2.056329065354525
"X5,X6,X10",-2.37110772103925
"X5,X6,X11",2.2544976675904405
"X5,X6,X12",0.09213869314199086
"X5,X6,X13",2.1633478304974867
"X5,X6,X14",-0.6575274872004011
"X5,X6,X15",-1.8797157446989357
"X5,X7,X8",0.7699643008842605
"X5,X7,X9",1.983668559056858
"X5,X7,X10",-2.2444427106766596
"X5,X7,X11",0.8462323863728464
"X5,X7,X12",-1.3009243573102152
"X5,X7,X13",1.8104473856111103
"X5,X7,X14",1.60388835438249
"X5,X7,X15",-1.6132418338743024
"X5,X8,X9",-4.056005464681891
"X5,X8,X10",-0.5086611147348203
"X5,X8,X11",0.9266214048040862
"X5,X8,X12",0.38371611348480206
"X5,X8,X13",-1.6450062807911046
"X5,X8,X14",-2.116188438021726
"X5,X8,X15",2.646281931503569
"X5,X9,X10",0.1052694537321206
"X5,X9,X11",-0.8391063730441695
"X5,X9,X12",-0.19679419448256344
"X5,X9,X13",-2.7067495680019147
"X5,X9,X14",0.28631036249102915
"X5,X9,X15",3.1053135512804264
"X5,X10,X11",-2.356563948394124
"X5,X10,X12",-0.8267450227452227
"X5,X10,X13",0.810225870407318
"X5,X10,X14",-0.6414398254350513
"X5,X10,X15",1.5091871063385571
"X5,X11,X12",-2.202920272754188
"X5,X11,X13",0.1803135331275043
"X5,X11,X14",-1.7529161526898265
"X5,X11,X15",0.7073003476151287
"X5,X12,X13",0.021565420782475715
"X5,X12,X14",0.7284069196283937
"X5,X12,X15",0.6309266915233942
"X5,X13,X14",-0.9688985805988148
"X5,X13,X15",2.157503114562151
"X5,X14,X15",-0.184852491703005
"X6,X7,X8",-0.8227150198102678
"X6,X7,X9",1.7995935474948046
"X6,X7,X10",-1.9914232169046788
"X6,X7,X11",-0.4667966495959509
"X6,X7,X12",0.00957413924541567
"X6,X7,X13",-0.8766526280009608
"X6,X7,X14",1.2364645404935228
"X6,X7,X15",3.4865679808787244
"X6,X8,X9",0.07780948705782352
"X6,X8,X10",0.2502222147286649
"X6,X8,X11",0.7015766515369357
"X6,X8,X12",1.4656216327213742
"X6,X8,X13",0.3560689046424306
"X6,X8,X14",2.4035750644132308
"X6,X8,X15",2.5145907290616463
"X6,X9,X10",-0.6596989495246919
"X6,X9,X11",-2.327102441263439
"X6,X9,X12",-0.8031303754869558
"X6,X9,X13",1.206763226201013
"X6,X9,X14",0.5551794954914585
"X6,X9,X15",3.7811242795038793
"X6,X10,X11",0.3860128722762797
"X6,X10,X12",0.9564202068782768
"X6,X10,X13",0.3089575944583145
"X6,X10,X14",-1.6422690661002235
"X6,X10,X15",-1.9465019304902949
"X6,X11,X12",-2.719832914209644
"X6,X11,X13",-1.8638695142556465
"X6,X11,X14",-0.09288028650994226
"X6,X11,X15",2.2970268325689136
"X6,X12,X13",0.3875643020843932
"X6,X12,X14",1.3667927612551012
"X6,X12,X15",0.030461772364392247
"X6,X13,X14",0.1913088557740103
"X6,X13,X15",2.7965504971620394
"X6,X14,X15",-0.9036102111634574
"X7,X8,X9",1.4039495520185579
"X7,X8,X10",-3.6746248256876637
"X7,X8,X11",1.5452392079441593
"X7,X8,X12",1.7917726356557924
"X7,X8,X13",-2.233453372902082
"X7,X8,X14",-0.5879903577719228
"X7,X8,X15",-4.4760189423196675
"X7,X9,X10",2.834706743057007
"X7,X9,X11",2.648387678827004
"X7,X9,X12",-2.487942109137698
"X7,X9,X13",0.5863587815148676
"X7,X9,X14",-3.250941949785367
"X7,X9,X15",0.5330722540610643
"X7,X10,X11",1.071878538720484
"X7,X10,X12",1.688479074965413
"X7,X10,X13",-1.0822242552015284
"X7,X10,X14",-0.352870859387101
"X7,X10,X15",2.377664353339228
"X7,X11,X12",-1.5826938245744024
"X7,X11,X13",-2.1003939900117685
"X7,X11,X14",1.049428788310416
"X7,X11,X15",0.43413332296339857
"X7,X12,X13",-1.8677313583696562
"X7,X12,X14",4.543034456184068
"X7,X12,X15",-2.2624647904810953
"X7,X13,X14",0.7680966845567423
"X7,X13,X15",0.3997166851819801
"X7,X14,X15",1.1226494699511547
"X8,X9,X10",1.196898071773846
"X8,X9,X11",2.6892349737922228
"X8,X9,X12",-0.42265747512180835
"X8,X9,X13",-0.5107845877752955
"X8,X9,X14",0.8377311487486263
"X8,X9,X15",-0.08856786483530205
"X8,X10,X11",1.0704416841206903
"X8,X10,X12",1.4702819873043915
"X8,X10,X13",1.7992601315588732
"X8,X10,X14",1.2513048582036466
"X8,X10,X15",0.15140853554313374
"X8,X11,X12",-0.6504924247059475
"X8,X11,X13",-1.2240072646455553
"X8,X11,X14",1.712087586046522
"X8,X11,X15",-1.088116216076195
"X8,X12,X13",-1.8448063777577175
"X8,X12,X14",0.6345351422389957
"X8,X12,X15",1.4928251672650719
"X8,X13,X14",-0.8607915902776433
"X8,X13,X15",-3.351151786278975
"X8,X14,X15",-0.24278504037409335
"X9,X10,X11",1.0749586143481495
"X9,X10,X12",1.7510343001854536
"X9,X10,X13",0.4972416762628693
"X9,X10,X14",-1.4200180273006398
"X9,X10,X15",0.7624954377292867
"X9,X11,X12",-3.7057182480165958
"X9,X11,X13",1.056845669450125
"X9,X11,X14",-0.3746335447943611
"X9,X11,X15",2.0758932553282894
"X9,X12,X13",-1.3442760737036683
"X9,X12,X14",-0.6466558406911922
"X9,X12,X15",-1.206397677963153
"X9,X13,X14",2.024453487575948
"X9,X13,X15",-1.9866971354799403
"X9,X14,X15",-1.7935281255829802
"X10,X11,X12",-0.024425175577953463
"X10,X11,X13",0.09664562726979167
"X10,X11,X14",0.11429161409807681
"X10,X11,X15",2.3935373005007974
"X10,X12,X13",-3.214690270875621
"X10,X12,X14",-3.7049956095905845
"X10,X12,X15",1.3226762021224867
"X10,X13,X14",1.995791015072828
"X10,X13,X15",2.746978500525521
"X10,X14,X15",2.6839530637737714
"X11,X12,X13",-2.936189670362157
"X11,X12,X14",-3.637034062486956
"X11,X12,X15",-4.7232799092954565
"X11,X13,X14",4.889390742217628
"X11,X13,X15",1.7496423516843462
"X11,X14,X15",1.968196613024984
"X12,X13,X14",-1.0378443212723745
"X12,X13,X15",-1.8790531452318677
"X12,X14,X15",2.550510966751807
"X13,X14,X15",-3.7566393525335027
"X1,X2,X3,X4",2.58248593490302
"X1,X2,X3,X5",0.3906012974036947
"X1,X2,X3,X6",0.9134609459693824
"X1,X2,X3,X7",0.9037869801729363
"X1,X2,X3,X8",-0.557326205721143
"X1,X2,X3,X9",0.6034746764947724
"X1,X2,X3,X10",0.011017321464913576
"X1,X2,X3,X11",-0.05830526811249866
"X1,X2,X3,X12",2.5460365889595167
"X1,X2,X3,X13",0.32311767812398484
"X1,X2,X3,X14",-0.9041279791013034
"X1,X2,X3,X15",2.105944927987438
"X1,X2,X4,X5",0.8031340067173941
"X1,X2,X4,X6",0.41838946065916277
"X1,X2,X4,X7",3.440864154940262
"X1,X2,X4,X8",0.12993307782533575
"X1,X2,X4,X9",0.8344882737699778
"X1,X2,X4,X10",0.3037435084257868
"X1,X2,X4,X11",2.207478764993028
"X1,X2,X4,X12",0.6214814746761755
"X1,X2,X4,X13",1.0342068038508474
"X1,X2,X4,X14",1.072700151148886
"X1,X2,X4,X15",1.3375142295669589
"X1,X2,X5,X6",3.4830715371496788
"X1,X2,X5,X7",0.8582307040208202
"X1,X2,X5,X8",1.3758573922228883
"X1,X2,X5,X9",1.5859140046901894
"X1,X2,X5,X10",1.8412455212647993
"X1,X2,X5,X11",-0.017256351921996788
"X1,X2,X5,X12",0.08836462029937969
"X1,X2,X5,X13",2.332057303122206
"X1,X2,X5,X14",1.3580857211243378
"X1,X2,X5,X15",1.1220952002911062
"X1,X2,X6,X7",0.43520456484203374
"X1,X2,X6,X8",0.016790115502378362
"X1,X2,X6,X9",1.5333104395232309
"X1,X2,X6,X10",2.6237600545967488
"X1,X2,X6,X11",-0.8580684371470471
"X1,X2,X6,X12",1.3358844460598411
"X1,X2,X6,X13",0.42337793956153885
"X1,X2,X6,X14",0.7953704664652541
"X1,X2,X6,X15",1.7729834706066523
"X1,X2,X7,X8",2.706644343103243
"X1,X2,X7,X9",0.6458254707922269
"X1,X2,X7,X10",0.48095337743657024
"X1,X2,X7,X11",3.090853527813424
"X1,X2,X7,X12",3.140302192905176
"X1,X2,X7,X13",0.809910963835268
"X1,X2,X7,X14",-0.8508660531762804
"X1,X2,X7,X15",0.7600440304206277
"X1,X2,X8,X9",2.365157041441052
"X1,X2,X8,X10",0.6907371684999368
"X1,X2,X8,X11",1.847214634498307
"X1,X2,X8,X12",0.557604750370976
"X1,X2,X8,X13",0.7455066142886697
"X1,X2,X8,X14",1.308102269494861
"X1,X2,X8,X15",1.7725497726513535
"X1,X2,X9,X10",0.7405856469456559
"X1,X2,X9,X11",1.113234379475977
"X1,X2,X9,X12",1.8631551070494943
"X1,X2,X9,X13",2.2299486287086747
"X1,X2,X9,X14",2.6749641529338906
"X1,X2,X9,X15",0.20070035743009262
"X1,X2,X10,X11",0.9128198986144254
"X1,X2,X10,X12",0.34558450518768735
"X1,X2,X10,X13",-0.42171232494843447
"X1,X2,X10,X14",1.2857119942315827
"X1,X2,X10,X15",-0.6169478755868196
"X1,X2,X11,X12",4.3459123114681
"X1,X2,X11,X13",0.06759159743226552
"X1,X2,X11,X14",0.13023816841371724
"X1,X2,X11,X15",0.27436575917499867
"X1,X2,X12,X13",1.0775109040848747
"X1,X2,X12,X14",1.6062030619060825
"X1,X2,X12,X15",1.308611597799477
"X1,X2,X13,X14",3.3363355838809845
"X1,X2,X13,X15",1.0574045255747893
"X1,X2,X14,X15",2.265355866460438
"X1,X3,X4,X5",1.2821684897921817
"X1,X3,X4,X6",0.7319057151107967
"X1,X3,X4,X7",1.2735896158808337
"X1,X3,X4,X8",1.1217890644024224
"X1,X3,X4,X9",0.7818437508555417
"X1,X3,X4,X10",1.5906874719850155
"X1,X3,X4,X11",0.07493982248170211
"X1,X3,X4,X12",0.23047834782346271
"X1,X3,X4,X13",1.6804356444207276
"X1,X3,X4,X14",-0.0538591640354385
"X1,X3,X4,X15",0.35802789563686466
"X1,X3,X5,X6",1.3889426846958202
"X1,X3,X5,X7",-1.9593242271484528
"X1,X3,X5,X8",-0.2605397362400104
"X1,X3,X5,X9",-1.148261565553056
"X1,X3,X5,X10",-1.3738796776333582
"X1,X3,X5,X11",-0.24700217552581277
"X1,X3,X5,X12",-1.4541448290363284
"X1,X3,X5,X13",0.4494199174718149
"X1,X3,X5,X14",-3.0145150575718347
"X1,X3,X5,X15",-1.316633202631935
"X1,X3,X6,X7",-1.0079644391330882
"X1,X3,X6,X8",0.9494133754354754
"X1,X3,X6,X9",-2.9363979734444676
"X1,X3,X6,X10",-0.5633898290610859
"X1,X3,X6,X11",-0.22685260212073316
"X1,X3,X6,X12",-1.6030124332636322
"X1,X3,X6,X13",0.2814746512738236
"X1,X3,X6,X14",0.3240920683514945
"X1,X3,X6,X15",1.7366061637970285
"X1,X3,X7,X8",2.517988340707787
"X1,X3,X7,X9",0.3822346410065229
"X1,X3,X7,X10",0.9863265946451134
"X1,X3,X7,X11",-0.2036015034843427
"X1,X3,X7,X12",1.4722358006323293
"X1,X3,X7,X13",-1.0171045756431933
"X1,X3,X7,X14",0.02709245256078066
"X1,X3,X7,X15",-0.5209205566777073
"X1,X3,X8,X9",-0.3990238074377944
"X1,X3,X8,X10",-0.3541563102362518
"X1,X3,X8,X11",0.5856583609782382
"X1,X3,X8,X12",0.5677877275127783
"X1,X3,X8,X13",-0.6445292316118334
"X1,X3,X8,X14",-1.2780483298064407
"X1,X3,X8,X15",0.8861830211794633
"X1,X3,X9,X10",-0.23415363710936477
"X1,X3,X9,X11",-0.36462592595413484
"X1,X3,X9,X12",-1.115284084628668
"X1,X3,X9,X13",-0.9856737557960267
"X1,X3,X9,X14",-1.2835564119671503
"X1,X3,X9,X15",0.7475638507989104
"X1,X3,X10,X11",0.5183317309227722
"X1,X3,X10,X12",-1.1886711541141886
"X1,X3,X10,X13",-0.49838165933003165
"X1,X3,X10,X14",-0.8598300100214027
"X1,X3,X10,X15",-0.6855017213886883
"X1,X3,X11,X12",1.4643899087868135
"X1,X3,X11,X13",-1.308976192617671
"X1,X3,X11,X14",-1.6742557644294052
"X1,X3,X11,X15",-0.5596340365995818
"X1,X3,X12,X13",-0.7398359775740238
"X1,X3,X12,X14",-1.6079627622097936
"X1,X3,X12,X15",-0.3526223994021509
"X1,X3,X13,X14",0.49606679243820956
"X1,X3,X13,X15",-0.27944105442273603
"X1,X3,X14,X15",1.1697798593511664
"X1,X4,X5,X6",1.339879973149163
"X1,X4,X5,X7",-1.1506919945016145
"X1,X4,X5,X8",-1.6195835988977456
"X1,X4,X5,X9",-0.4853090941061615
"X1,X4,X5,X10",-0.5218174600974373
"X1,X4,X5,X11",-0.5274624967688957
