name,value
"X1,X3,X7",0.48493002780785416
"X1,X3,X8",-0.39213452148958516
"X1,X3,X9",-0.07860585954591172
"X1,X3,X10",0.20109758554836016
"X1,X3,X11",0.10153337795379516
"X1,X3,X12",0.24886449436724797
"X1,X3,X13",-0.06951291414383598
"X1,X3,X14",-0.11526918304980813
"X1,X3,X15",-0.19759325261037083
"X1,X4,X5",-0.05265386728816761
"X1,X4,X6",0.21130159774934368
"X1,X4,X7",0.4246342525022043
"X1,X4,X8",-0.1362283681088935
"X1,X4,X9",-0.3123512951103076
"X1,X4,X10",-0.18591307206789473
"X1,X4,X11",0.158424501953401
"X1,X4,X12",0.10794240972097935
"X1,X4,X13",0.07317167925587578
"X1,X4,X14",0.21151903118884466
"X1,X4,X15",-0.03222647787329176
"X1,X5,X6",0.46249963489860124
"X1,X5,X7",0.35576339816869873
"X1,X5,X8",-0.05543260997424334
"X1,X5,X9",0.3463373256118437
"X1,X5,X10",-0.12990201666800985
"X1,X5,X11",-0.04851222928343532
"X1,X5,X12",0.1904069455166274
"X1,X5,X13",0.303644017163089
"X1,X5,X14",-0.09294255282146476
"X1,X5,X15",0.3559522197601456
"X1,X6,X7",0.07434952520727303
"X1,X6,X8",0.11012781564074241
"X1,X6,X9",-0.15253865196368488
"X1,X6,X10",-0.009878472573855039
"X1,X6,X11",-0.15692289302792523
"X1,X6,X12",0.1267669460722729
"X1,X6,X13",-0.22118104699130656
"X1,X6,X14",0.03171843240540605
"X1,X6,X15",0.04500738113427079
"X1,X7,X8",0.10060011838374287
"X1,X7,X9",-0.0808849956038707
"X1,X7,X10",-0.1458447512325519
"X1,X7,X11",0.20055655348742427
"X1,X7,X12",0.44114980342381194
"X1,X7,X13",-0.01885294732130614
"X1,X7,X14",-0.1377590213075337
"X1,X7,X15",-0.1158943145819086
"X1,X8,X9",-0.1856043578058407
"X1,X8,X10",-0.24251269970472727
"X1,X8,X11",0.11402662245884582
"X1,X8,X12",-0.08275234560718836
"X1,X8,X13",-0.11880547211900547
"X1,X8,X14",0.06624906321802859
"X1,X8,X15",-0.14285407045774115
"X1,X9,X10",0.2305335934545338
"X1,X9,X11",-0.07751461082723544
"X1,X9,X12",-0.15277007762127276
"X1,X9,X13",-0.05136450369124083
"X1,X9,X14",0.1811278279014841
"X1,X9,X15",-0.30602728863310474
"X1,X10,X11",-0.3420443646021999
"X1,X10,X12",0.3407670319229551
"X1,X10,X13",-0.45824009191571397
"X1,X10,X14",-0.08348100201970401
"X1,X10,X15",-0.43115129083874937
"X1,X11,X12",0.223109159702971
"X1,X11,X13",0.018473752853018586
"X1,X11,X14",0.3771179987289984
"X1,X11,X15",-0.26530135759913587
"X1,X12,X13",-0.04394544190797026
"X1,X12,X14",0.24678941507427268
"X1,X12,X15",0.1628625863000717
"X1,X13,X14",0.5259887337679986
"X1,X13,X15",0.2407746958923378
"X1,X14,X15",-0.2776296526754709
"X2,X3,X4",0.40876752974808966
"X2,X3,X5",0.4082880013618835
"X2,X3,X6",0.38886646296828425
"X2,X3,X7",0.3155488205648058
"X2,X3,X8",0.17878032674549377
"X2,X3,X9",0.08334572037099493
"X2,X3,X10",0.2195912914502529
"X2,X3,X11",-0.15602726302234993
"X2,X3,X12",0.011592657701078124
"X2,X3,X13",-0.08514554884480983
"X2,X3,X14",-0.3215441152725575
"X2,X3,X15",-0.028294057933012855
"X2,X4,X5",-0.3622218443506892
"X2,X4,X6",-0.03189806146716037
"X2,X4,X7",-0.08950516185621357
"X2,X4,X8",0.14060001649597448
"X2,X4,X9",0.13750220883407213
"X2,X4,X10",-0.35750323688011026
"X2,X4,X11",0.1570994038714956
"X2,X4,X12",-0.09643315515489254
"X2,X4,X13",-0.5235856212522549
"X2,X4,X14",0.0724352482877855
"X2,X4,X15",-0.2567239201654129
"X2,X5,X6",0.7031443771868096
"X2,X5,X7",0.30798859379112437
"X2,X5,X8",-0.22321659364907648
"X2,X5,X9",0.13482045898318024
"X2,X5,X10",-0.4541981472783297
"X2,X5,X11",0.20003430527597107
"X2,X5,X12",0.08202674039129328
"X2,X5,X13",-0.14614947286259533
"X2,X5,X14",-0.04156343249617098
"X2,X5,X15",0.2644977786835506
"X2,X6,X7",-0.0973318612684738
"X2,X6,X8",0.21468503944206582
"X2,X6,X9",-0.0554821537361442
"X2,X6,X10",-0.044154098173514664
"X2,X6,X11",-0.27359894697878334
"X2,X6,X12",0.13671276108864056
"X2,X6,X13",-0.3333272146969161
"X2,X6,X14",-0.12275703971568783
"X2,X6,X15",-0.054855924329635083
"X2,X7,X8",0.5366456847770226
"X2,X7,X9",0.05312952253544585
"X2,X7,X10",0.06840692969573653
"X2,X7,X11",0.04087694564048867
"X2,X7,X12",-0.18818416450148917
"X2,X7,X13",-0.2246522306038731
"X2,X7,X14",-0.1034127113276488
"X2,X7,X15",-0.09624077285032853
"X2,X8,X9",-0.23664178140974332
"X2,X8,X10",0.21564253643623194
"X2,X8,X11",0.0705933381849459
"X2,X8,X12",0.054613403288245654
"X2,X8,X13",0.0913507845667368
"X2,X8,X14",0.03272400808454786
"X2,X8,X15",0.34161257601298395
"X2,X9,X10",0.6483443421711899
"X2,X9,X11",-0.1006436424226326
"X2,X9,X12",-0.40965430339363146
"X2,X9,X13",-0.4671220924895696
"X2,X9,X14",-0.07655665478509957
"X2,X9,X15",-0.14460072373831195
"X2,X10,X11",-0.31559021996140046
"X2,X10,X12",0.02246240212634656
"X2,X10,X13",0.06131740112276042
"X2,X10,X14",0.28749942186897925
"X2,X10,X15",-0.1775914538572366
"X2,X11,X12",0.2642653277474966
"X2,X11,X13",0.11093991782151785
"X2,X11,X14",-0.03685762389162682
"X2,X11,X15",-0.14672261524448785
"X2,X12,X13",-0.4444634279088695
"X2,X12,X14",-0.12680053511308975
"X2,X12,X15",0.1810066464362183
"X2,X13,X14",0.48347715877491115
"X2,X13,X15",-0.05678928900733994
"X2,X14,X15",0.15223064669413142
"X3,X4,X5",-0.1406627026258833
"X3,X4,X6",0.09885574659427988
"X3,X4,X7",0.12332693473511125
"X3,X4,X8",-0.38135848515238985
"X3,X4,X9",-0.18072671302636562
"X3,X4,X10",-0.3015867855191066
"X3,X4,X11",0.33720645033672264
"X3,X4,X12",-0.2777513236198121
"X3,X4,X13",-0.41311318983345097
"X3,X4,X14",0.06134153708313814
"X3,X4,X15",-0.46641793576011276
"X3,X5,X6",0.5588959668955736
"X3,X5,X7",0.33213941832441873
"X3,X5,X8",0.39070235055266156
"X3,X5,X9",0.31341396407265565
"X3,X5,X10",0.3825448119619735
"X3,X5,X11",0.5267466406554693
"X3,X5,X12",0.1761375385337806
"X3,X5,X13",0.49133125034209535
"X3,X5,X14",0.3959323877010681
"X3,X5,X15",0.38774760914625706
"X3,X6,X7",0.06106517298291027
"X3,X6,X8",-0.03163017688031353
"X3,X6,X9",-0.06347446864594383
"X3,X6,X10",0.4410158708965924
"X3,X6,X11",0.22916477082336378
"X3,X6,X12",0.3659675537129241
"X3,X6,X13",0.006374976066313796
"X3,X6,X14",-0.10260408862789161
"X3,X6,X15",-0.0857681804798166
"X3,X7,X8",-0.19432129257727287
"X3,X7,X9",-0.190878026458866
"X3,X7,X10",0.425009981603808
"X3,X7,X11",-0.2396293827648028
"X3,X7,X12",0.038633472471538796
"X3,X7,X13",-0.09429688150756808
"X3,X7,X14",0.02664073213704046
"X3,X7,X15",0.3845109817406797
"X3,X8,X9",-0.30910841836174296
"X3,X8,X10",0.021078792040384674
"X3,X8,X11",0.23596155482585685
"X3,X8,X12",0.1028738921886515
"X3,X8,X13",-0.004880288728266994
"X3,X8,X14",0.1067785096623935
"X3,X8,X15",-0.36334860338650515
"X3,X9,X10",0.3416433534716562
"X3,X9,X11",0.06629234114572871
"X3,X9,X12",0.018298379327088814
"X3,X9,X13",0.12157041770750898
"X3,X9,X14",-0.16476789504530298
"X3,X9,X15",-0.27794147840257344
"X3,X10,X11",0.07556694545456584
"X3,X10,X12",0.09482811334918662
"X3,X10,X13",0.26534058229112983
"X3,X10,X14",0.04133462539351268
"X3,X10,X15",-0.08064942357734586
"X3,X11,X12",0.10606521545462795
"X3,X11,X13",0.10546188926134217
"X3,X11,X14",0.0740515538242252
"X3,X11,X15",0.0056281782577587884
"X3,X12,X13",-0.12699995946701192
"X3,X12,X14",-0.2193023760057917
"X3,X12,X15",0.5120678527447726
"X3,X13,X14",0.0721984946937436
"X3,X13,X15",0.14144751854116233
"X3,X14,X15",0.09194019565742473
"X4,X5,X6",0.13651496056056006
"X4,X5,X7",-0.026570799373790116
"X4,X5,X8",0.09643296450941335
"X4,X5,X9",-0.018156438213030708
"X4,X5,X10",-0.3398730087589814
"X4,X5,X11",0.004255898922879638
"X4,X5,X12",-0.18849732673630543
"X4,X5,X13",0.0898345748665215
"X4,X5,X14",0.3481425397729551
"X4,X5,X15",-0.05469773985146017
"X4,X6,X7",-0.018371262249085557
"X4,X6,X8",0.15324032015861544
"X4,X6,X9",0.4357781893923095
"X4,X6,X10",0.07447774268997225
"X4,X6,X11",-0.06517508760395714
"X4,X6,X12",-0.015438174185214986
"X4,X6,X13",0.41858484964477327
"X4,X6,X14",-0.06709778378996437
"X4,X6,X15",-0.10063071991095422
"X4,X7,X8",0.3035410420971749
"X4,X7,X9",0.19563207501083502
"X4,X7,X10",-0.023534372839590662
"X4,X7,X11",0.18043168880790822
"X4,X7,X12",0.2182571351467762
"X4,X7,X13",-0.05783676974830568
"X4,X7,X14",0.19707670705067584
"X4,X7,X15",-0.18856862426354423
"X4,X8,X9",0.10364628189002452
"X4,X8,X10",0.3282544344660654
"X4,X8,X11",0.1913869184213916
"X4,X8,X12",-0.1462498530121751
"X4,X8,X13",0.27183131123149695
"X4,X8,X14",0.5517584025055919
"X4,X8,X15",0.06376545400058405
"X4,X9,X10",0.39221312106779194
"X4,X9,X11",0.1802499543352803
"X4,X9,X12",-0.1930349827002908
"X4,X9,X13",0.16181494932314944
"X4,X9,X14",-0.05495845005591015
"X4,X9,X15",-0.13917616688974258
"X4,X10,X11",-0.09098239402694877
"X4,X10,X12",-0.3215029669918609
"X4,X10,X13",-0.0946186732882826
"X4,X10,X14",0.22990530285379976
"X4,X10,X15",-0.02689971027493583
"X4,X11,X12",-0.2190165129423247
"X4,X11,X13",0.10163552296486744
"X4,X11,X14",0.06360528363695186
"X4,X11,X15",-2.021434744456027e-05
"X4,X12,X13",-0.04843302290976495
"X4,X12,X14",-0.12418171917821998
"X4,X12,X15",-0.1676829958828722
"X4,X13,X14",0.07231603983653351
"X4,X13,X15",0.2336688778884034
"X4,X14,X15",0.18988823052926926
"X5,X6,X7",0.5316265035781089
"X5,X6,X8",-0.3319805777863638
"X5,X6,X9",0.06236768841780589
"X5,X6,X10",-0.3128652814255708
"X5,X6,X11",0.4474517402608135
"X5,X6,X12",0.3046960752219351
"X5,X6,X13",0.5437997404446524
"X5,X6,X14",0.17822756848370583
"X5,X6,X15",-0.28406372844243344
"X5,X7,X8",-0.02756622831836159
"X5,X7,X9",0.20887386490249157
"X5,X7,X10",-0.20471744855590562
"X5,X7,X11",-0.021431038481386895
"X5,X7,X12",-0.20328978149512966
"X5,X7,X13",0.2815019229252042
"X5,X7,X14",0.07302650556645854
"X5,X7,X15",-0.07170794563853301
"X5,X8,X9",-0.6342148685768609
"X5,X8,X10",-0.1364166502601232
"X5,X8,X11",-0.10417084526422862
"X5,X8,X12",-0.0035842278128725095
"X5,X8,X13",-0.13276625432619826
"X5,X8,X14",-0.13322262664132284
"X5,X8,X15",0.3392977258214988
"X5,X9,X10",-0.06684313418922921
"X5,X9,X11",0.09923164096032652
"X5,X9,X12",-0.01891466451921202
"X5,X9,X13",-0.3208068873270741
"X5,X9,X14",0.017721442408272607
"X5,X9,X15",0.13555076625081822
"X5,X10,X11",-0.20355426897634568
"X5,X10,X12",-0.3435211690163996
"X5,X10,X13",0.028252084143926826
"X5,X10,X14",-0.23600044285522248
"X5,X10,X15",0.1477391764768718
"X5,X11,X12",-0.3619127302029303
"X5,X11,X13",0.20477500775461463
"X5,X11,X14",-0.09378141944443866
"X5,X11,X15",0.07486046619938479
"X5,X12,X13",-0.1380549177367314
"X5,X12,X14",-0.05483114207956186
"X5,X12,X15",0.17609186281761233
"X5,X13,X14",0.03994311067189557
"X5,X13,X15",0.17381293579122953
"X5,X14,X15",0.13297101267900738
"X6,X7,X8",-0.2579231264286043
"X6,X7,X9",0.1596313638284135
"X6,X7,X10",-0.3738606729555749
"X6,X7,X11",-0.41538060334636584
"X6,X7,X12",-0.1803377293904816
"X6,X7,X13",-0.2543054511927798
"X6,X7,X14",0.002486544091245149
"X6,X7,X15",0.23643473008904403
"X6,X8,X9",-0.3512211120348336
"X6,X8,X10",0.08703944999457594
"X6,X8,X11",-0.07290246602750593
"X6,X8,X12",0.24077491394599584
"X6,X8,X13",-0.03154889574464818
"X6,X8,X14",0.34045064751927756
"X6,X8,X15",0.271560582959353
"X6,X9,X10",-0.05721999783617025
"X6,X9,X11",-0.48152816625911093
"X6,X9,X12",-0.2248395607386882
"X6,X9,X13",-0.06552666221087286
"X6,X9,X14",0.02750651002920458
"X6,X9,X15",0.027523071255215154
"X6,X10,X11",0.07056666978857509
"X6,X10,X12",-0.12105258703933702
"X6,X10,X13",0.093011311002497
"X6,X10,X14",-0.11107432079119212
"X6,X10,X15",-0.12525719673457014
"X6,X11,X12",-0.6883326393593259
"X6,X11,X13",-0.2787536265440902
"X6,X11,X14",-0.27699433377231103
"X6,X11,X15",-0.12456232576119237
"X6,X12,X13",0.17846102154166912
"X6,X12,X14",-0.009708863890032107
"X6,X12,X15",0.12262995234584789
"X6,X13,X14",-0.02307776085252408
"X6,X13,X15",0.525885437688295
"X6,X14,X15",-0.15346852476397616
"X7,X8,X9",-0.248830955384944
"X7,X8,X10",-0.34715939951856334
"X7,X8,X11",0.3941529223528324
"X7,X8,X12",0.09111197156209577
"X7,X8,X13",-0.23006013187673902
"X7,X8,X14",-0.19876364987404285
"X7,X8,X15",-0.41209133251019947
"X7,X9,X10",0.5098947198289016
"X7,X9,X11",0.3463014873937044
"X7,X9,X12",-0.18051266469583
"X7,X9,X13",0.10106683579776093
"X7,X9,X14",-0.3839038661835185
"X7,X9,X15",-0.3859886452809562
"X7,X10,X11",0.006698508800143996
"X7,X10,X12",0.3372143978438604
"X7,X10,X13",-0.07622243463951366
"X7,X10,X14",0.28619309645906654
"X7,X10,X15",0.20079094219360993
"X7,X11,X12",-0.29074546273511426
"X7,X11,X13",-0.34932825465542894
"X7,X11,X14",0.19540382444805668
"X7,X11,X15",-0.19642030201546803
"X7,X12,X13",-0.44254859184432976
"X7,X12,X14",0.35563392421395157
"X7,X12,X15",-0.2757165688802113
"X7,X13,X14",0.034632705706295806
"X7,X13,X15",0.09228538621013475
"X7,X14,X15",0.09841316425760974
"X8,X9,X10",0.06927347663996286
"X8,X9,X11",0.30523263796797984
"X8,X9,X12",-0.05619572719946769
"X8,X9,X13",-0.16039208036680538
"X8,X9,X14",-0.06574964393156842
"X8,X9,X15",-0.42178806192386753
"X8,X10,X11",0.2693258058360117
"X8,X10,X12",0.3605790716496041
"X8,X10,X13",0.24303059602565516
"X8,X10,X14",0.36645180258568966
"X8,X10,X15",0.16964496845341892
"X8,X11,X12",-0.18765914101083944
"X8,X11,X13",0.10300731845377355
"X8,X11,X14",0.5077096092367783
"X8,X11,X15",-0.14260949933056985
"X8,X12,X13",-0.17816933302150703
"X8,X12,X14",0.14120736084155677
"X8,X12,X15",0.1796669597839898
"X8,X13,X14",-0.01840979057985521
"X8,X13,X15",-0.4072637290535861
"X8,X14,X15",0.08976922601831781
"X9,X10,X11",0.3806310579364564
"X9,X10,X12",0.3028647571413574
"X9,X10,X13",0.07988028965809989
"X9,X10,X14",-0.0694236414131894
"X9,X10,X15",0.0012281738680955424
"X9,X11,X12",-0.5603004362882612
"X9,X11,X13",0.011891057284885192
"X9,X11,X14",0.026453458006655318
"X9,X11,X15",-0.2086839367483883
"X9,X12,X13",-0.33906286187268886
"X9,X12,X14",-0.23658935012338153
"X9,X12,X15",-0.4214182137949881
"X9,X13,X14",0.2123321804823111
"X9,X13,X15",-0.18611065949504468
"X9,X14,X15",-0.48481807965862794
"X10,X11,X12",-0.010889194458875429
"X10,X11,X13",-0.027529253976075432
"X10,X11,X14",-0.05556472192247121
"X10,X11,X15",0.02683571713541788
"X10,X12,X13",-0.4797787471330147
"X10,X12,X14",-0.37714557746320065
"X10,X12,X15",0.2904527693871653
"X10,X13,X14",0.0585847423692964
"X10,X13,X15",0.3917600843769014
"X10,X14,X15",0.3382162524025555
"X11,X12,X13",-0.5123501479903544
"X11,X12,X14",-0.44128095525571887
"X11,X12,X15",-0.7706732744156575
"X11,X13,X14",0.9673168847120794
"X11,X13,X15",0.011082196138581274
"X11,X14,X15",0.34488066620440333
"X12,X13,X14",-0.32956297360965453
"X12,X13,X15",-0.06953227535768325
"X12,X14,X15",0.38514573639947614
"X13,X14,X15",-0.3067429135009996
intercept,-0.7669188653062766
