name,value
"X4,X15",-0.10979670315939598
"X5,X6",2.1522629395929167
"X5,X7",-0.29741504889132064
"X5,X8",-0.31001084625432923
"X5,X9",0.594893022518616
"X5,X10",0.24635422122962197
"X5,X11",-0.32105859859882396
"X5,X12",-0.4500163488463939
"X5,X13",-0.21580417880683364
"X5,X14",-0.4625975061859178
"X5,X15",0.16159320682845454
"X6,X7",-0.24132655731534397
"X6,X8",-0.4945887344986429
"X6,X9",-0.559131644297115
"X6,X10",-0.07750180726888665
"X6,X11",-0.40888006553557643
"X6,X12",-0.12075137265749711
"X6,X13",-0.6086531156880314
"X6,X14",-0.5071656919276983
"X6,X15",-0.053859114640818356
"X7,X8",1.6156915379691394
"X7,X9",0.04820718238801626
"X7,X10",0.2433965598479033
"X7,X11",0.21404378773709717
"X7,X12",0.10193044051210402
"X7,X13",-0.2175196463418673
"X7,X14",-0.20069402448326437
"X7,X15",-0.11462891498994571
"X8,X9",-0.1685845382345379
"X8,X10",-0.3250602885102607
"X8,X11",-0.004101150152388938
"X8,X12",-0.22218996688631512
"X8,X13",0.05236052888968603
"X8,X14",0.1909465686050841
"X8,X15",0.12648872108505016
"X9,X10",1.156930991851089
"X9,X11",-0.03724563546828542
"X9,X12",-0.3953083125716129
"X9,X13",0.012231089323567894
"X9,X14",-0.4221317331398365
"X9,X15",0.07407767890500835
"X10,X11",-0.19149682415769037
"X10,X12",0.1444006652216676
"X10,X13",-0.3997904101278414
"X10,X14",-0.19216406486331733
"X10,X15",-0.5334589078833802
"X11,X12",2.109396919918295
"X11,X13",0.10237820280732408
"X11,X14",-0.5510574049599083
"X11,X15",-0.2883739166527031
"X12,X13",-0.6017644011277848
"X12,X14",-0.44724555192715637
"X12,X15",-0.26867317900744986
"X13,X14",2.492290857642467
"X13,X15",0.03719975382342152
"X14,X15",0.33248304954178876
"X1,X2,X3",0.00871747962008766
"X1,X2,X4",0.009258276941512128
"X1,X2,X5",-0.1770320172994116
"X1,X2,X6",-0.4485319863798522
"X1,X2,X7",0.25951588311670104
"X1,X2,X8",-0.0778494140987022
"X1,X2,X9",-0.16016982950732822
"X1,X2,X10",-0.21179957483051906
"X1,X2,X11",0.4859060444760538
"X1,X2,X12",0.230969308474132
"X1,X2,X13",-0.20388053306940654
"X1,X2,X14",-0.0036201304830865105
"X1,X2,X15",-0.07587333301938373
"X1,X3,X4",-0.17100027257812644
"X1,X3,X5",0.2866937669360711
"X1,X3,X6",0.21799304596195387
"X1,X3,X7",0.27326476263728233
"X1,X3,X8",-0.32245194749114453
"X1,X3,X9",-0.062446751740595476
"X1,X3,X10",0.15370560311791703
"X1,X3,X11",0.04205067767886079
"X1,X3,X12",0.16810196619015694
"X1,X3,X13",-0.08816902103960447
"X1,X3,X14",-0.10490304563047329
"X1,X3,X15",-0.10698643820129704
"X1,X4,X5",-0.05842217827818339
"X1,X4,X6",0.15434985240784596
"X1,X4,X7",0.32432601179216136
"X1,X4,X8",-0.08894392759541804
"X1,X4,X9",-0.1541850663543125
"X1,X4,X10",-0.05247243336144476
"X1,X4,X11",0.06291008280044404
"X1,X4,X12",0.06217451145049481
"X1,X4,X13",0.11718269106698981
"X1,X4,X14",0.12062604497343032
"X1,X4,X15",0.13158712774649006
"X1,X5,X6",0.18711764885712953
"X1,X5,X7",0.19001639939775145
"X1,X5,X8",-0.03218993154682655
"X1,X5,X9",0.1536257716156418
"X1,X5,X10",-0.023716950446582438
"X1,X5,X11",-0.05752653282261999
"X1,X5,X12",0.07071305025540364
"X1,X5,X13",0.22498450695937672
"X1,X5,X14",-0.16582021616953216
"X1,X5,X15",0.20867096530260107
"X1,X6,X7",0.06492529537414157
"X1,X6,X8",0.1271956467068424
"X1,X6,X9",0.01920310424084503
"X1,X6,X10",0.05141568746772591
"X1,X6,X11",-0.10009004132986805
"X1,X6,X12",0.12868871081659722
"X1,X6,X13",-0.15236541596769576
"X1,X6,X14",0.09084710360748069
"X1,X6,X15",0.11871723284949845
"X1,X7,X8",0.11947822344281378
"X1,X7,X9",-0.08484088834301051
"X1,X7,X10",-0.081148217719004
"X1,X7,X11",0.12841592005268168
"X1,X7,X12",0.290081831372753
"X1,X7,X13",-0.029201606157028753
"X1,X7,X14",-0.13303595281336708
"X1,X7,X15",-0.04863354454226823
"X1,X8,X9",-0.03298033374453614
"X1,X8,X10",-0.07897299834461863
"X1,X8,X11",0.0774820533420434
"X1,X8,X12",-0.06425400065455436
"X1,X8,X13",-0.11901693039777184
"X1,X8,X14",0.04635965327249613
"X1,X8,X15",-0.019442500550267704
"X1,X9,X10",0.10453777649236043
"X1,X9,X11",0.03950260448800702
"X1,X9,X12",-0.15059337313576443
"X1,X9,X13",-0.00847053316923882
"X1,X9,X14",0.24822854634121855
"X1,X9,X15",-0.05189344862379292
"X1,X10,X11",-0.16451745272423574
"X1,X10,X12",0.2689681271507866
"X1,X10,X13",-0.3811031883680272
"X1,X10,X14",-0.07264757161645347
"X1,X10,X15",-0.18367261725958692
"X1,X11,X12",0.21604393805497135
"X1,X11,X13",-0.06592466007790043
"X1,X11,X14",0.2094455656000019
"X1,X11,X15",-0.06816147947514534
"X1,X12,X13",-0.04488681260101535
"X1,X12,X14",0.17135165891186013
"X1,X12,X15",0.06300722797262258
"X1,X13,X14",0.3471950058206285
"X1,X13,X15",0.18918874964174712
"X1,X14,X15",-0.1453316195928188
"X2,X3,X4",0.29201202133347526
"X2,X3,X5",0.10255792916546805
"X2,X3,X6",0.23898234430444737
"X2,X3,X7",0.1263688240906676
"X2,X3,X8",0.011943717082397802
"X2,X3,X9",0.046650840976211874
"X2,X3,X10",0.07547908425353077
"X2,X3,X11",-0.2345134968196586
"X2,X3,X12",-0.04035276137135347
"X2,X3,X13",-0.18105225275202166
"X2,X3,X14",-0.28526836820837315
"X2,X3,X15",-0.057779885316408076
"X2,X4,X5",-0.29082360934325346
"X2,X4,X6",0.016108600901233266
"X2,X4,X7",-0.06999037083178536
"X2,X4,X8",0.14140463536596562
"X2,X4,X9",0.1712659893199711
"X2,X4,X10",-0.17973997082085094
"X2,X4,X11",0.07684679557165192
"X2,X4,X12",0.04655972296512704
"X2,X4,X13",-0.36960168150786543
"X2,X4,X14",0.024495029534928523
"X2,X4,X15",-0.15454374278462085
"X2,X5,X6",0.3317484310025536
"X2,X5,X7",0.10550636145439447
"X2,X5,X8",-0.2907041748103641
"X2,X5,X9",-0.03284837979171186
"X2,X5,X10",-0.41170615448642384
"X2,X5,X11",0.041350858156679715
"X2,X5,X12",-0.05093929984410283
"X2,X5,X13",-0.23110380181218604
"X2,X5,X14",-0.1509800452351213
"X2,X5,X15",0.07548843131792876
"X2,X6,X7",-0.1073071315414038
"X2,X6,X8",0.1606813706249814
"X2,X6,X9",0.04503146369741457
"X2,X6,X10",-0.03369237433766383
"X2,X6,X11",-0.19300471260591648
"X2,X6,X12",0.15212832561226017
"X2,X6,X13",-0.22710019818877838
"X2,X6,X14",-0.06462888440576241
"X2,X6,X15",-0.02079819864757544
"X2,X7,X8",0.40086636477463317
"X2,X7,X9",-0.008034444051406542
"X2,X7,X10",0.015097665737696775
"X2,X7,X11",0.010665259425194888
"X2,X7,X12",-0.16350053376345516
"X2,X7,X13",-0.2026216918061382
"X2,X7,X14",-0.1384055465043846
"X2,X7,X15",-0.08612412972635045
"X2,X8,X9",-0.13465062985525272
"X2,X8,X10",0.15981101904936054
"X2,X8,X11",-0.006279692210088412
"X2,X8,X12",0.04291590776086125
"X2,X8,X13",0.06171772095940071
"X2,X8,X14",-0.041739728933685404
"X2,X8,X15",0.22296511114387416
"X2,X9,X10",0.4313344249775115
"X2,X9,X11",-0.11685803998565965
"X2,X9,X12",-0.3034233383709632
"X2,X9,X13",-0.284372865948473
"X2,X9,X14",-0.07115138228277977
"X2,X9,X15",0.06797651244049635
"X2,X10,X11",-0.16184756891072122
"X2,X10,X12",0.019419901159699833
"X2,X10,X13",0.01931296573659149
"X2,X10,X14",0.259858764308668
"X2,X10,X15",-0.10628431343630049
"X2,X11,X12",0.20043491517085701
"X2,X11,X13",0.04612709668278566
"X2,X11,X14",-0.090856892971767
"X2,X11,X15",-0.13572272086658013
"X2,X12,X13",-0.27943931346526757
"X2,X12,X14",-0.07812376276363406
"X2,X12,X15",0.08543462170850866
"X2,X13,X14",0.33828537228829364
"X2,X13,X15",-0.010474784001867809
"X2,X14,X15",0.11319490925060362
"X3,X4,X5",-0.22182269100642715
"X3,X4,X6",0.1323330466728414
"X3,X4,X7",0.07700703361928445
"X3,X4,X8",-0.2414424159328952
"X3,X4,X9",-0.03985709385358433
"X3,X4,X10",-0.1548559769815033
"X3,X4,X11",0.2051104555587885
"X3,X4,X12",-0.1566585301694277
"X3,X4,X13",-0.2963323053934883
"X3,X4,X14",0.0397553118736709
"X3,X4,X15",-0.24231325370099907
"X3,X5,X6",0.14051515192478364
"X3,X5,X7",0.05088566903230451
"X3,X5,X8",0.17515415060928952
"X3,X5,X9",0.1389905750736124
"X3,X5,X10",0.16444830131187205
"X3,X5,X11",0.18167384635930287
"X3,X5,X12",-0.007536142371484642
"X3,X5,X13",0.17241963145415728
"X3,X5,X14",0.10635792488282643
"X3,X5,X15",0.19721565715544398
"X3,X6,X7",0.012639286442609803
"X3,X6,X8",-0.08833934192507158
"X3,X6,X9",0.019044277985922797
"X3,X6,X10",0.25410847184270535
"X3,X6,X11",0.09526543184155202
"X3,X6,X12",0.2787092867563701
"X3,X6,X13",-0.16015199156981835
"X3,X6,X14",-0.1606882934850696
"X3,X6,X15",-0.05562482114745065
"X3,X7,X8",-0.17439265382439462
"X3,X7,X9",-0.12003942673099391
"X3,X7,X10",0.24187501311840665
"X3,X7,X11",-0.24539811691485672
"X3,X7,X12",0.011911422772854728
"X3,X7,X13",-0.1458154054089188
"X3,X7,X14",-0.04535617909677376
"X3,X7,X15",0.30886353318795917
"X3,X8,X9",-0.17021631851296354
"X3,X8,X10",-0.02167230231597897
"X3,X8,X11",0.04840587357794404
"X3,X8,X12",0.04585669499499167
"X3,X8,X13",-0.08136448651501062
"X3,X8,X14",-0.015512793849051326
"X3,X8,X15",-0.29246260660310536
"X3,X9,X10",0.17897022289495645
"X3,X9,X11",0.0914572218095364
"X3,X9,X12",0.06806822088379096
"X3,X9,X13",0.09681376334553889
"X3,X9,X14",-0.07358527576092652
"X3,X9,X15",0.0017472410135905038
"X3,X10,X11",-0.022550010333215402
"X3,X10,X12",-0.0034585239050382932
"X3,X10,X13",0.11432931542691634
"X3,X10,X14",-0.06929220867993013
"X3,X10,X15",-0.09021729329591281
"X3,X11,X12",0.06335338348341049
"X3,X11,X13",-0.00911776225838148
"X3,X11,X14",-0.040027837470273345
"X3,X11,X15",0.009736085675982872
"X3,X12,X13",-0.10376444072036427
"X3,X12,X14",-0.24947485088524013
"X3,X12,X15",0.33268817359370245
"X3,X13,X14",0.008624260906039478
"X3,X13,X15",0.09019597808870654
"X3,X14,X15",0.04277401654636867
"X4,X5,X6",0.012884345602843357
"X4,X5,X7",-0.06750264934340622
"X4,X5,X8",0.07361069125881409
"X4,X5,X9",-0.10726553844179505
"X4,X5,X10",-0.27651025355284153
"X4,X5,X11",0.015935616919359127
"X4,X5,X12",-0.12374886724863121
"X4,X5,X13",-0.046676319721378756
"X4,X5,X14",0.17349627874015264
"X4,X5,X15",-0.0727104927560534
"X4,X6,X7",0.04253934768504856
"X4,X6,X8",0.14408342542696
"X4,X6,X9",0.4452547341797086
"X4,X6,X10",0.07052457420538527
"X4,X6,X11",-0.01909237470774286
"X4,X6,X12",0.08968474450997611
"X4,X6,X13",0.34716254301134875
"X4,X6,X14",-0.04672724054236336
"X4,X6,X15",-0.008976431836271826
"X4,X7,X8",0.2684694940356884
"X4,X7,X9",0.19032678375949152
"X4,X7,X10",-0.07837127185176132
"X4,X7,X11",0.07929434711151945
"X4,X7,X12",0.22315202003117063
"X4,X7,X13",-0.14719231650869394
"X4,X7,X14",0.11566403848555867
"X4,X7,X15",-0.03203188360549777
"X4,X8,X9",0.13990933563057906
"X4,X8,X10",0.32708834286962435
"X4,X8,X11",0.19708530306538594
"X4,X8,X12",-0.07282477531582777
"X4,X8,X13",0.15804196633900117
"X4,X8,X14",0.3523569925546716
"X4,X8,X15",0.11038167640554958
"X4,X9,X10",0.27159968842903565
"X4,X9,X11",0.17160699305853463
"X4,X9,X12",-0.09014850355994357
"X4,X9,X13",0.1197193253077715
"X4,X9,X14",-0.011962983055595464
"X4,X9,X15",0.0992850392809486
"X4,X10,X11",-0.017236243217532806
"X4,X10,X12",-0.18838309628888264
"X4,X10,X13",-0.08187228134571475
"X4,X10,X14",0.22330966179706926
"X4,X10,X15",-0.006602305865196743
"X4,X11,X12",-0.0023269294710200296
"X4,X11,X13",0.09813582589391541
"X4,X11,X14",-0.029568038060573374
"X4,X11,X15",0.12607472997445815
"X4,X12,X13",0.05031116862861843
"X4,X12,X14",-0.16016063397533903
"X4,X12,X15",-0.03204466344717153
"X4,X13,X14",-0.00591382581801487
"X4,X13,X15",0.277131543975788
"X4,X14,X15",0.12921702178086927
"X5,X6,X7",0.2621048591840049
"X5,X6,X8",-0.3976594644086627
"X5,X6,X9",0.030369596989422275
"X5,X6,X10",-0.3424700905325334
"X5,X6,X11",0.2572014178206141
"X5,X6,X12",0.09896807742581748
"X5,X6,X13",0.26657635217226366
"X5,X6,X14",-0.006507593625008531
"X5,X6,X15",-0.2578153378622352
"X5,X7,X8",-0.028499977107270213
"X5,X7,X9",0.1563990151552551
"X5,X7,X10",-0.26099639393609264
"X5,X7,X11",-0.06269138456014534
"X5,X7,X12",-0.1974899532206576
"X5,X7,X13",0.14778516848116477
"X5,X7,X14",-0.004750497211881703
"X5,X7,X15",-0.11536035657108235
"X5,X8,X9",-0.44583551246786784
"X5,X8,X10",-0.10811512662533705
"X5,X8,X11",-0.07378954255046417
"X5,X8,X12",-0.01743475505473256
"X5,X8,X13",-0.168495336976872
"X5,X8,X14",-0.219888028421593
"X5,X8,X15",0.24948977443999268
"X5,X9,X10",-0.11722950044686667
"X5,X9,X11",-0.01540458262589411
"X5,X9,X12",-0.019341912109429402
"X5,X9,X13",-0.3036969683519701
"X5,X9,X14",-0.03407038492581778
"X5,X9,X15",0.1742041950552832
"X5,X10,X11",-0.1770321412151913
"X5,X10,X12",-0.2603023373790901
"X5,X10,X13",-0.031765270975396734
"X5,X10,X14",-0.2332540930411215
"X5,X10,X15",0.1614299821377681
"X5,X11,X12",-0.284426145867344
"X5,X11,X13",0.05546855142380405
"X5,X11,X14",-0.15149780748029648
"X5,X11,X15",0.054291392171535814
"X5,X12,X13",-0.12225647588201856
"X5,X12,X14",-0.05416796428011165
"X5,X12,X15",0.09540117020736014
"X5,X13,X14",-0.12118605435383627
"X5,X13,X15",0.14229202948371727
"X5,X14,X15",0.04260618586311628
"X6,X7,X8",-0.1095048173957933
"X6,X7,X9",0.24081285547389605
"X6,X7,X10",-0.2370640516659836
"X6,X7,X11",-0.2249630628216703
"X6,X7,X12",-0.054358076346281904
"X6,X7,X13",-0.12254352485716415
"X6,X7,X14",0.040479444351443725
"X6,X7,X15",0.30705020045970915
"X6,X8,X9",-0.07319364309030726
"X6,X8,X10",0.08277942022776881
"X6,X8,X11",-0.011755530857706921
"X6,X8,X12",0.1963559289201002
"X6,X8,X13",-0.013540173376534341
"X6,X8,X14",0.2301629332477058
"X6,X8,X15",0.2685354751181405
"X6,X9,X10",-0.033800522630265374
"X6,X9,X11",-0.21074103615083223
"X6,X9,X12",-0.04007006259387901
"X6,X9,X13",0.10751405456697338
"X6,X9,X14",0.11342770327621195
"X6,X9,X15",0.3246884566354898
"X6,X10,X11",0.07503036658117986
"X6,X10,X12",-0.0415403548797469
"X6,X10,X13",0.05074506354297064
"X6,X10,X14",-0.08712879098525508
"X6,X10,X15",-0.06178370553241969
"X6,X11,X12",-0.33745998710374775
"X6,X11,X13",-0.18075073355345866
"X6,X11,X14",-0.18252761083043378
"X6,X11,X15",0.10282421161173809
"X6,X12,X13",0.11386018870708965
"X6,X12,X14",0.05831706660756612
"X6,X12,X15",0.08833824110553522
"X6,X13,X14",-0.008192136824439573
"X6,X13,X15",0.39002941612227787
"X6,X14,X15",-0.036568300934628546
"X7,X8,X9",-0.057599571592056406
"X7,X8,X10",-0.3087848206644723
"X7,X8,X11",0.2968452728149737
"X7,X8,X12",0.11469581289173883
"X7,X8,X13",-0.18935540989775707
"X7,X8,X14",-0.13599225845980303
"X7,X8,X15",-0.3217834505133444
"X7,X9,X10",0.2927742179809949
"X7,X9,X11",0.2946949449373723
"X7,X9,X12",-0.1697561767768975
"X7,X9,X13",0.0699024164287213
"X7,X9,X14",-0.28774985984306906
"X7,X9,X15",-0.06973717417616386
"X7,X10,X11",0.008984871931013558
"X7,X10,X12",0.20774364070462786
"X7,X10,X13",-0.10759670783392623
"X7,X10,X14",0.13175720184781972
"X7,X10,X15",0.19505997777151562
"X7,X11,X12",-0.13022281789091275
"X7,X11,X13",-0.286900391690653
"X7,X11,X14",0.059206242098317576
"X7,X11,X15",-0.03388590573345356
"X7,X12,X13",-0.2977739945847862
"X7,X12,X14",0.33238409828152266
"X7,X12,X15",-0.18616882804722248
"X7,X13,X14",0.03522856814103512
"X7,X13,X15",0.05808569051784139
"X7,X14,X15",0.09971635376839263
"X8,X9,X10",0.07698746722879601
"X8,X9,X11",0.288574756954346
"X8,X9,X12",0.04938900233415828
"X8,X9,X13",-0.11408569183313813
"X8,X9,X14",0.016388943952944823
"X8,X9,X15",-0.1436524039633375
"X8,X10,X11",0.18204506210873583
"X8,X10,X12",0.21613668363883323
"X8,X10,X13",0.1449901255256936
"X8,X10,X14",0.26020387886687574
"X8,X10,X15",0.10683106636166845
"X8,X11,X12",-0.1096549485087341
"X8,X11,X13",0.021450401262461727
"X8,X11,X14",0.25373384242371516
"X8,X11,X15",-0.03331428313788622
"X8,X12,X13",-0.14928445278225844
"X8,X12,X14",0.08550811272337736
"X8,X12,X15",0.1393823965859395
"X8,X13,X14",-0.10795514515152624
"X8,X13,X15",-0.3297354402338525
"X8,X14,X15",0.020512386730658264
"X9,X10,X11",0.1941622950329724
"X9,X10,X12",0.21519952659453676
"X9,X10,X13",0.02209501924250041
"X9,X10,X14",-0.1299399340042001
"X9,X10,X15",0.12853892615501203
"X9,X11,X12",-0.34002407555015074
"X9,X11,X13",0.03668364155821435
"X9,X11,X14",-0.033669313541917954
"X9,X11,X15",0.11778222040894826
"X9,X12,X13",-0.2025361003587634
"X9,X12,X14",-0.14341814428300567
"X9,X12,X15",-0.09419375016538288
"X9,X13,X14",0.15991207668355567
"X9,X13,X15",-0.02116223713912251
"X9,X14,X15",-0.19992330195089397
"X10,X11,X12",0.0021771030829895923
"X10,X11,X13",-0.008400646099652185
"X10,X11,X14",-0.007807841986881404
"X10,X11,X15",0.15029706108803276
"X10,X12,X13",-0.35794550507148964
"X10,X12,X14",-0.31462365843955503
"X10,X12,X15",0.18380520968284145
"X10,X13,X14",0.02243496635201165
"X10,X13,X15",0.32485579787991603
"X10,X14,X15",0.2677671446543969
"X11,X12,X13",-0.32362068146988715
"X11,X12,X14",-0.33185938164761924
"X11,X12,X15",-0.4716947170726985
"X11,X13,X14",0.6740982388323425
"X11,X13,X15",0.0822114491211487
"X11,X14,X15",0.2768934604730438
"X12,X13,X14",-0.19791260107590863
"X12,X13,X15",-0.0606290110638709
"X12,X14,X15",0.2846283420390523
"X13,X14,X15",-0.309351655825806
"X1,X2,X3,X4",0.3372224567707707
"X1,X2,X3,X5",0.044097496406684415
"X1,X2,X3,X6",0.11062260928956626
"X1,X2,X3,X7",0.14083426057246012
"X1,X2,X3,X8",0.03360528028859023
"X1,X2,X3,X9",0.13386657586589934
"X1,X2,X3,X10",-0.010664412706640595
"X1,X2,X3,X11",0.08094705538969453
"X1,X2,X3,X12",0.325159340747242
"X1,X2,X3,X13",0.03852306948885036
"X1,X2,X3,X14",0.03596397239248409
"X1,X2,X3,X15",0.2564237596253388
"X1,X2,X4,X5",0.07038094550993586
"X1,X2,X4,X6",0.07066067658843188
"X1,X2,X4,X7",0.31171199958825374
"X1,X2,X4,X8",0.10053975693690176
"X1,X2,X4,X9",0.1563082527935028
"X1,X2,X4,X10",0.02647492206683672
"X1,X2,X4,X11",0.2852596332146993
"X1,X2,X4,X12",0.0969840556515995
"X1,X2,X4,X13",0.18998522552330924
"X1,X2,X4,X14",0.15488139395093464
"X1,X2,X4,X15",0.23189898390119265
"X1,X2,X5,X6",0.40985817383125456
"X1,X2,X5,X7",0.08064988862427762
"X1,X2,X5,X8",0.119786036846187
"X1,X2,X5,X9",0.23790026816825813
"X1,X2,X5,X10",0.11440167812247587
"X1,X2,X5,X11",0.10402535041634943
"X1,X2,X5,X12",0.0329626834218943
"X1,X2,X5,X13",0.15830087982671737
"X1,X2,X5,X14",0.08293532070291927
"X1,X2,X5,X15",0.21196322911472157
"X1,X2,X6,X7",0.025412745594308495
"X1,X2,X6,X8",-0.006071816711130864
"X1,X2,X6,X9",0.11405429033383145
"X1,X2,X6,X10",0.1556113095885004
"X1,X2,X6,X11",0.013292756883749764
"X1,X2,X6,X12",0.12940594929221694
"X1,X2,X6,X13",0.0603077024407875
"X1,X2,X6,X14",0.056706334723921316
"X1,X2,X6,X15",0.16812675304132102
"X1,X2,X7,X8",0.30820270484432954
"X1,X2,X7,X9",0.13605219741921235
"X1,X2,X7,X10",-0.030106140736220168
"X1,X2,X7,X11",0.28594574938333145
"X1,X2,X7,X12",0.2996932894729909
"X1,X2,X7,X13",0.034375267796831206
"X1,X2,X7,X14",-0.006724540843785488
"X1,X2,X7,X15",0.0572814123132913
"X1,X2,X8,X9",0.22842659376999075
"X1,X2,X8,X10",0.015799393194386325
"X1,X2,X8,X11",0.23547103038282197
"X1,X2,X8,X12",0.10114208722847287
"X1,X2,X8,X13",0.1281491316457816
"X1,X2,X8,X14",0.10381849619721789
"X1,X2,X8,X15",0.27903354766963473
"X1,X2,X9,X10",0.24481307888101386
"X1,X2,X9,X11",0.1894205653668432
"X1,X2,X9,X12",0.19568991026652804
"X1,X2,X9,X13",0.26590215198036704
"X1,X2,X9,X14",0.28288857568030146
"X1,X2,X9,X15",0.10713277133820986
"X1,X2,X10,X11",0.06904535567620203
"X1,X2,X10,X12",0.0770724094190112
"X1,X2,X10,X13",-0.061287051890993406
"X1,X2,X10,X14",0.06434920982733484
"X1,X2,X10,X15",-0.06243800163801666
"X1,X2,X11,X12",0.5508829026298876
"X1,X2,X11,X13",0.07076825654122794
"X1,X2,X11,X14",0.000592819821552897
"X1,X2,X11,X15",0.1076477564081679
"X1,X2,X12,X13",0.08392700052364332
"X1,X2,X12,X14",0.18922926614059257
"X1,X2,X12,X15",0.2186635173103609
"X1,X2,X13,X14",0.47000181625424003
"X1,X2,X13,X15",0.17415696378489223
"X1,X2,X14,X15",0.2508162956015513
"X1,X3,X4,X5",0.11518392416786769
"X1,X3,X4,X6",0.22152048688013426
"X1,X3,X4,X7",0.2036556593394644
"X1,X3,X4,X8",0.1918702636058487
"X1,X3,X4,X9",0.17348275904786556
"X1,X3,X4,X10",0.15038995467016963
"X1,X3,X4,X11",0.10430904893901928
"X1,X3,X4,X12",0.1368239142327666
"X1,X3,X4,X13",0.17007335128633735
"X1,X3,X4,X14",0.11322431302831303
"X1,X3,X4,X15",0.11585316502449766
"X1,X3,X5,X6",0.20805742393391707
"X1,X3,X5,X7",-0.20639043164982335
"X1,X3,X5,X8",-0.10534585295252201
"X1,X3,X5,X9",-0.0771842993406943
"X1,X3,X5,X10",-0.08795783849977586
"X1,X3,X5,X11",-0.10279836408852244
"X1,X3,X5,X12",-0.12608229051501857
"X1,X3,X5,X13",-0.05836316869571614
"X1,X3,X5,X14",-0.23502526994902576
"X1,X3,X5,X15",-0.09985764918388781
"X1,X3,X6,X7",-0.13159651993968302
"X1,X3,X6,X8",0.05276346409018392
"X1,X3,X6,X9",-0.28528096526501634
"X1,X3,X6,X10",-0.032878811995566325
"X1,X3,X6,X11",-0.06333578389548748
"X1,X3,X6,X12",-0.08093441199077785
"X1,X3,X6,X13",-0.05656092592933796
"X1,X3,X6,X14",-0.002984567156057668
"X1,X3,X6,X15",0.17441170792644264
"X1,X3,X7,X8",0.23624549630153127
"X1,X3,X7,X9",0.006136457502415176
"X1,X3,X7,X10",-0.008874068999348474
"X1,X3,X7,X11",-0.017599480141479933
"X1,X3,X7,X12",0.09765741382754094
"X1,X3,X7,X13",-0.16826675816088166
"X1,X3,X7,X14",-0.0604211576106294
"X1,X3,X7,X15",-0.03417757725141205
"X1,X3,X8,X9",0.021328992420785328
"X1,X3,X8,X10",-0.02414702044674942
"X1,X3,X8,X11",0.008939382046111777
"X1,X3,X8,X12",0.07690995473540418
"X1,X3,X8,X13",-0.02011926261707016
"X1,X3,X8,X14",-0.03377658420186741
"X1,X3,X8,X15",0.14483269208669516
"X1,X3,X9,X10",0.08200191822663055
"X1,X3,X9,X11",-0.06565703427035322
"X1,X3,X9,X12",-0.10789669086410707
"X1,X3,X9,X13",-0.141445793882269
"X1,X3,X9,X14",-0.08872913446080591
"X1,X3,X9,X15",0.06877050401264109
"X1,X3,X10,X11",-0.044858594914171705
"X1,X3,X10,X12",-0.10791164119730025
"X1,X3,X10,X13",-0.1892283789220307
"X1,X3,X10,X14",-0.12212985725117088
"X1,X3,X10,X15",-0.050056513088918
"X1,X3,X11,X12",0.23526669123485
"X1,X3,X11,X13",-0.11536901319449215
"X1,X3,X11,X14",-0.24852238986256128
"X1,X3,X11,X15",-0.09070700318617467
"X1,X3,X12,X13",-0.17850822137479969
"X1,X3,X12,X14",-0.10958831612328529
"X1,X3,X12,X15",0.008804983884507693
"X1,X3,X13,X14",0.21084011131269856
"X1,X3,X13,X15",-0.026684089572088496
