name,value
"X1,X3,X5",0.2859319442634406
"X1,X3,X6",0.2176024867761912
"X1,X3,X7",0.27348393320190495
"X1,X3,X8",-0.3227454700090757
"X1,X3,X9",-0.06383947255076226
"X1,X3,X10",0.1404044141636692
"X1,X3,X11",0.03763733840936038
"X1,X3,X12",0.16427772485557468
"X1,X3,X13",-0.09135172504100501
"X1,X3,X14",-0.10596631552743709
"X1,X3,X15",-0.11118285030939724
"X1,X4,X5",-0.05952918420951236
"X1,X4,X6",0.15843483360087532
"X1,X4,X7",0.3225106547527572
"X1,X4,X8",-0.09301731677553829
"X1,X4,X9",-0.15681742574935098
"X1,X4,X10",-0.0579966194332425
"X1,X4,X11",0.06481501008946475
"X1,X4,X12",0.060954532636959734
"X1,X4,X13",0.11150479387886766
"X1,X4,X14",0.1254873829154392
"X1,X4,X15",0.12408031383853327
"X1,X5,X6",0.19320426617205472
"X1,X5,X7",0.18905844649141446
"X1,X5,X8",-0.03216771071297347
"X1,X5,X9",0.1580786372074523
"X1,X5,X10",-0.036876379855812005
"X1,X5,X11",-0.06343531609343728
"X1,X5,X12",0.07204709161957655
"X1,X5,X13",0.22121927974602293
"X1,X5,X14",-0.1578266620107556
"X1,X5,X15",0.21314719181243946
"X1,X6,X7",0.06544326850012946
"X1,X6,X8",0.12717300642438006
"X1,X6,X9",0.012807770367382931
"X1,X6,X10",0.04253085841298559
"X1,X6,X11",-0.10610147073775522
"X1,X6,X12",0.13001711478264963
"X1,X6,X13",-0.15664350967723914
"X1,X6,X14",0.08475039084078685
"X1,X6,X15",0.12515656227363148
"X1,X7,X8",0.11909225770674935
"X1,X7,X9",-0.08290275017195381
"X1,X7,X10",-0.08773937855559504
"X1,X7,X11",0.12790574975210403
"X1,X7,X12",0.29447655970918724
"X1,X7,X13",-0.032687248313379935
"X1,X7,X14",-0.13573865335992794
"X1,X7,X15",-0.044924698928148564
"X1,X8,X9",-0.03793966361138883
"X1,X8,X10",-0.08499512209360616
"X1,X8,X11",0.079137493778999
"X1,X8,X12",-0.06267468448174454
"X1,X8,X13",-0.12170221877984538
"X1,X8,X14",0.047806481111068104
"X1,X8,X15",-0.02318782777207053
"X1,X9,X10",0.10739462022616664
"X1,X9,X11",0.03211665852422828
"X1,X9,X12",-0.14402096028898023
"X1,X9,X13",-0.011336653269701971
"X1,X9,X14",0.24461112604859125
"X1,X9,X15",-0.05876757990895782
"X1,X10,X11",-0.17343866615811684
"X1,X10,X12",0.2716878298622498
"X1,X10,X13",-0.38278050065011454
"X1,X10,X14",-0.07454622516687051
"X1,X10,X15",-0.1885388594299697
"X1,X11,X12",0.21555920140524393
"X1,X11,X13",-0.06214093505885638
"X1,X11,X14",0.214335899832592
"X1,X11,X15",-0.07485610965871739
"X1,X12,X13",-0.044981981948199926
"X1,X12,X14",0.1694961401185511
"X1,X12,X15",0.07098838344716593
"X1,X13,X14",0.3480650053611758
"X1,X13,X15",0.18996113091838074
"X1,X14,X15",-0.14495697748908107
"X2,X3,X4",0.284828662944253
"X2,X3,X5",0.10129101605828442
"X2,X3,X6",0.23471116278475612
"X2,X3,X7",0.1265445624736845
"X2,X3,X8",0.008338611911852553
"X2,X3,X9",0.04738174049136111
"X2,X3,X10",0.07331345074694545
"X2,X3,X11",-0.22987575065695262
"X2,X3,X12",-0.04488445610154246
"X2,X3,X13",-0.180017218834128
"X2,X3,X14",-0.2939194262648163
"X2,X3,X15",-0.061537242623932335
"X2,X4,X5",-0.2983611986802416
"X2,X4,X6",0.012285113009758195
"X2,X4,X7",-0.07317729642059102
"X2,X4,X8",0.13609757630105482
"X2,X4,X9",0.16846170218649076
"X2,X4,X10",-0.1846222734346279
"X2,X4,X11",0.0806377753137335
"X2,X4,X12",0.03742591635279561
"X2,X4,X13",-0.3759118744389821
"X2,X4,X14",0.02362098351095061
"X2,X4,X15",-0.1503344674766051
"X2,X5,X6",0.33181190533510035
"X2,X5,X7",0.10089090202402902
"X2,X5,X8",-0.29048483685354204
"X2,X5,X9",-0.029046470953506574
"X2,X5,X10",-0.41655924766716046
"X2,X5,X11",0.04090516373258955
"X2,X5,X12",-0.05384997973125848
"X2,X5,X13",-0.23332617393887584
"X2,X5,X14",-0.15043625935589747
"X2,X5,X15",0.07727739797541126
"X2,X6,X7",-0.1057255291657999
"X2,X6,X8",0.1542704470964882
"X2,X6,X9",0.040991503099916504
"X2,X6,X10",-0.042490587571148514
"X2,X6,X11",-0.19864535274607295
"X2,X6,X12",0.14694370150442804
"X2,X6,X13",-0.2355697434305269
"X2,X6,X14",-0.07642876401500955
"X2,X6,X15",-0.022451493567360068
"X2,X7,X8",0.3978851401270137
"X2,X7,X9",-0.007020746746158395
"X2,X7,X10",0.011592741549050193
"X2,X7,X11",0.00969176762892814
"X2,X7,X12",-0.1663940339529499
"X2,X7,X13",-0.2052065373103282
"X2,X7,X14",-0.14350278135224195
"X2,X7,X15",-0.0871571559349908
"X2,X8,X9",-0.13993083231186573
"X2,X8,X10",0.15878245473300007
"X2,X8,X11",-0.008309923498372345
"X2,X8,X12",0.0412570204516224
"X2,X8,X13",0.057980488158797
"X2,X8,X14",-0.04462889449816967
"X2,X8,X15",0.2238398855269853
"X2,X9,X10",0.42907090605569037
"X2,X9,X11",-0.11096456504197046
"X2,X9,X12",-0.2991313786722774
"X2,X9,X13",-0.2882122825823273
"X2,X9,X14",-0.07084019425536764
"X2,X9,X15",0.058756425814924386
"X2,X10,X11",-0.16685364635198033
"X2,X10,X12",0.013565037373674732
"X2,X10,X13",0.013179406689378033
"X2,X10,X14",0.2510356334622093
"X2,X10,X15",-0.10762752496537487
"X2,X11,X12",0.20384866821566788
"X2,X11,X13",0.04232462115177096
"X2,X11,X14",-0.09383852271313982
"X2,X11,X15",-0.1340254956863052
"X2,X12,X13",-0.28371100187033327
"X2,X12,X14",-0.08402118043169382
"X2,X12,X15",0.08578421157788423
"X2,X13,X14",0.33196605049159317
"X2,X13,X15",-0.011404366175003771
"X2,X14,X15",0.11111771358956798
"X3,X4,X5",-0.21742374825327934
"X3,X4,X6",0.1300361326116116
"X3,X4,X7",0.07283318749755766
"X3,X4,X8",-0.25001132049490205
"X3,X4,X9",-0.047502397745017626
"X3,X4,X10",-0.16668749671171576
"X3,X4,X11",0.20567533804684252
"X3,X4,X12",-0.1688675932420504
"X3,X4,X13",-0.29873517877753525
"X3,X4,X14",0.03367427882907807
"X3,X4,X15",-0.2448177920642721
"X3,X5,X6",0.14655168236011354
"X3,X5,X7",0.051827488934832855
"X3,X5,X8",0.1708996428102608
"X3,X5,X9",0.13926436417413945
"X3,X5,X10",0.15929875492575707
"X3,X5,X11",0.19025888694271012
"X3,X5,X12",-0.002576449892629105
"X3,X5,X13",0.17380425519300322
"X3,X5,X14",0.11207604883059225
"X3,X5,X15",0.19438278386765917
"X3,X6,X7",0.007012420652104641
"X3,X6,X8",-0.09043213183579354
"X3,X6,X9",0.012987017834638605
"X3,X6,X10",0.25399784816355214
"X3,X6,X11",0.09933290310965655
"X3,X6,X12",0.2763477167826139
"X3,X6,X13",-0.15383845371534205
"X3,X6,X14",-0.16475091097401162
"X3,X6,X15",-0.058226007775978084
"X3,X7,X8",-0.18404755866826725
"X3,X7,X9",-0.12624726910790443
"X3,X7,X10",0.23539754570557267
"X3,X7,X11",-0.24706711980515833
"X3,X7,X12",0.007440032001631667
"X3,X7,X13",-0.14784276304499835
"X3,X7,X14",-0.05121978107790286
"X3,X7,X15",0.3076312654443508
"X3,X8,X9",-0.180144173603468
"X3,X8,X10",-0.02513320961396289
"X3,X8,X11",0.04887921881635105
"X3,X8,X12",0.04244176519493389
"X3,X8,X13",-0.07981978283995242
"X3,X8,X14",-0.01831664136189154
"X3,X8,X15",-0.29591218637393296
"X3,X9,X10",0.17671582033651576
"X3,X9,X11",0.09130806767823334
"X3,X9,X12",0.06493081273532239
"X3,X9,X13",0.09550987302077686
"X3,X9,X14",-0.08195607642116162
"X3,X9,X15",-0.010270726361528908
"X3,X10,X11",-0.02014426830210658
"X3,X10,X12",-0.005672070097583885
"X3,X10,X13",0.1108799122384173
"X3,X10,X14",-0.07488732700409562
"X3,X10,X15",-0.0936249403739535
"X3,X11,X12",0.06115558984707137
"X3,X11,X13",-0.007986639427210741
"X3,X11,X14",-0.042308830543557184
"X3,X11,X15",0.00891780157307627
"X3,X12,X13",-0.10770378104744588
"X3,X12,X14",-0.25637835824809896
"X3,X12,X15",0.33042007020379244
"X3,X13,X14",0.007600678998833388
"X3,X13,X15",0.09257587721323392
"X3,X14,X15",0.03872139410446992
"X4,X5,X6",0.013444711294603166
"X4,X5,X7",-0.07040836469181938
"X4,X5,X8",0.06825598293944549
"X4,X5,X9",-0.1041118870188831
"X4,X5,X10",-0.2842165262913592
"X4,X5,X11",0.017499502597254624
"X4,X5,X12",-0.12267122096205496
"X4,X5,X13",-0.046178178226120636
"X4,X5,X14",0.1777062464705156
"X4,X5,X15",-0.07429204312074172
"X4,X6,X7",0.04108322130496702
"X4,X6,X8",0.14308926823852264
"X4,X6,X9",0.4385284823482522
"X4,X6,X10",0.06836816882085059
"X4,X6,X11",-0.023909921276324752
"X4,X6,X12",0.08270636268440074
"X4,X6,X13",0.341887406603926
"X4,X6,X14",-0.04693658125742969
"X4,X6,X15",-0.006108922354185499
"X4,X7,X8",0.26129603844318783
"X4,X7,X9",0.18822534024435533
"X4,X7,X10",-0.0750905810202761
"X4,X7,X11",0.08012030338869795
"X4,X7,X12",0.21329759914854107
"X4,X7,X13",-0.14630150953805793
"X4,X7,X14",0.12130520858951518
"X4,X7,X15",-0.038144419884159654
"X4,X8,X9",0.13835064661161325
"X4,X8,X10",0.3248360910247063
"X4,X8,X11",0.1956056242757227
"X4,X8,X12",-0.08120665755231855
"X4,X8,X13",0.15917364241001827
"X4,X8,X14",0.35331205313050373
"X4,X8,X15",0.10846887430388362
"X4,X9,X10",0.2709132619151228
"X4,X9,X11",0.17332178465659187
"X4,X9,X12",-0.09243268914812335
"X4,X9,X13",0.11708541773027924
"X4,X9,X14",-0.00975648325560973
"X4,X9,X15",0.0879821376186297
"X4,X10,X11",-0.01652105477446547
"X4,X10,X12",-0.1921025935828859
"X4,X10,X13",-0.08355900459839627
"X4,X10,X14",0.22342274507870488
"X4,X10,X15",-0.004503929517159777
"X4,X11,X12",-0.00778649857929066
"X4,X11,X13",0.0942593763579341
"X4,X11,X14",-0.0216585911172998
"X4,X11,X15",0.12586739287847562
"X4,X12,X13",0.042267110018921854
"X4,X12,X14",-0.16071695038583772
"X4,X12,X15",-0.03589144991538546
"X4,X13,X14",-0.006595385079276697
"X4,X13,X15",0.2757872103302719
"X4,X14,X15",0.13303891902022016
"X5,X6,X7",0.2641790442888579
"X5,X6,X8",-0.3977483573763149
"X5,X6,X9",0.022624088492413034
"X5,X6,X10",-0.3467169574863589
"X5,X6,X11",0.25323751458889776
"X5,X6,X12",0.10384041371173898
"X5,X6,X13",0.2645118246902225
"X5,X6,X14",-0.0026419311993071378
"X5,X6,X15",-0.2634576783580157
"X5,X7,X8",-0.03419264970926739
"X5,X7,X9",0.1508666196497842
"X5,X7,X10",-0.2713029026807344
"X5,X7,X11",-0.06854363955509168
"X5,X7,X12",-0.19781193579616133
"X5,X7,X13",0.14401797489434712
"X5,X7,X14",-0.0073797502611392275
"X5,X7,X15",-0.11955134857303923
"X5,X8,X9",-0.45296687957140136
"X5,X8,X10",-0.11339148025160489
"X5,X8,X11",-0.07381003147502217
"X5,X8,X12",-0.01413041256356192
"X5,X8,X13",-0.16903346826284701
"X5,X8,X14",-0.21750051006309631
"X5,X8,X15",0.2446766843432485
"X5,X9,X10",-0.12533579590449223
"X5,X9,X11",-0.012719937876715447
"X5,X9,X12",-0.012161324870313652
"X5,X9,X13",-0.3065253294019425
"X5,X9,X14",-0.031839517243133546
"X5,X9,X15",0.17078930006556184
"X5,X10,X11",-0.186488429710777
"X5,X10,X12",-0.2692168464993796
"X5,X10,X13",-0.03704334919870804
"X5,X10,X14",-0.236706000854172
"X5,X10,X15",0.14778537566399713
"X5,X11,X12",-0.284169374322357
"X5,X11,X13",0.05730031472878451
"X5,X11,X14",-0.1521187616129722
"X5,X11,X15",0.04930666992362088
"X5,X12,X13",-0.12326626369761973
"X5,X12,X14",-0.05441064805065245
"X5,X12,X15",0.09245758657286504
"X5,X13,X14",-0.12012725354772898
"X5,X13,X15",0.14383522531602203
"X5,X14,X15",0.03906062340710011
"X6,X7,X8",-0.11303099637934359
"X6,X7,X9",0.2384186013334249
"X6,X7,X10",-0.24146297670018366
"X6,X7,X11",-0.22846359749766704
"X6,X7,X12",-0.0563677986743895
"X6,X7,X13",-0.13646194039007514
"X6,X7,X14",0.037206604626654594
"X6,X7,X15",0.3054104084196051
"X6,X8,X9",-0.08600456274975836
"X6,X8,X10",0.08152771125385484
"X6,X8,X11",-0.01842594144161023
"X6,X8,X12",0.19844612844665283
"X6,X8,X13",-0.013284832534230502
"X6,X8,X14",0.2322691398115162
"X6,X8,X15",0.2686869422602014
"X6,X9,X10",-0.032799579685306786
"X6,X9,X11",-0.21555279969101776
"X6,X9,X12",-0.04095809365465849
"X6,X9,X13",0.09691968585945016
"X6,X9,X14",0.10487086505124335
"X6,X9,X15",0.31102675366246385
"X6,X10,X11",0.07306718847847475
"X6,X10,X12",-0.04174519320789537
"X6,X10,X13",0.04883403085006188
"X6,X10,X14",-0.08804238183468178
"X6,X10,X15",-0.06266245658587818
"X6,X11,X12",-0.3479786129131269
"X6,X11,X13",-0.18994964342486725
"X6,X11,X14",-0.18976487642666062
"X6,X11,X15",0.08787401282984005
"X6,X12,X13",0.11150308754348161
"X6,X12,X14",0.05282249244550823
"X6,X12,X15",0.09224388435184507
"X6,X13,X14",-0.016927959968191058
"X6,X13,X15",0.3945684507861966
"X6,X14,X15",-0.04161319788143138
"X7,X8,X9",-0.06368134247743497
"X7,X8,X10",-0.30742866850863354
"X7,X8,X11",0.29419978843639416
"X7,X8,X12",0.10718386323620091
"X7,X8,X13",-0.1894918188207824
"X7,X8,X14",-0.14114721868498573
"X7,X8,X15",-0.31523785344881033
"X7,X9,X10",0.29635869326682124
"X7,X9,X11",0.2953592204347
"X7,X9,X12",-0.1677402240802432
"X7,X9,X13",0.07260721270395956
"X7,X9,X14",-0.2895695805581476
"X7,X9,X15",-0.08060123817440316
"X7,X10,X11",0.006175123074285725
"X7,X10,X12",0.20612397706527713
"X7,X10,X13",-0.10743183386271575
"X7,X10,X14",0.1302586507988029
"X7,X10,X15",0.192076679664504
"X7,X11,X12",-0.13779739067644026
"X7,X11,X13",-0.2909475772721386
"X7,X11,X14",0.05916833711993883
"X7,X11,X15",-0.03726441432908653
"X7,X12,X13",-0.3037319084770186
"X7,X12,X14",0.3241644786837476
"X7,X12,X15",-0.18588844758637382
"X7,X13,X14",0.03146588395815798
"X7,X13,X15",0.058851103989824946
"X7,X14,X15",0.09822756260535473
"X8,X9,X10",0.07591504618012286
"X8,X9,X11",0.2873474627969797
"X8,X9,X12",0.04269117916822652
"X8,X9,X13",-0.1102981302322101
"X8,X9,X14",0.012743756046647677
"X8,X9,X15",-0.15030734639218488
"X8,X10,X11",0.18307697096310008
"X8,X10,X12",0.22519162306675716
"X8,X10,X13",0.14691121865196569
"X8,X10,X14",0.2638720505520758
"X8,X10,X15",0.1124243347528539
"X8,X11,X12",-0.10719095197327713
"X8,X11,X13",0.022598350323378428
"X8,X11,X14",0.2574691847241732
"X8,X11,X15",-0.03817924550499571
"X8,X12,X13",-0.14680108517254942
"X8,X12,X14",0.08410172769554033
"X8,X12,X15",0.14128327131441518
"X8,X13,X14",-0.1080377819554406
"X8,X13,X15",-0.32580025770829163
"X8,X14,X15",0.022888158513143932
"X9,X10,X11",0.19745810705434444
"X9,X10,X12",0.22034644498787043
"X9,X10,X13",0.02452348798898213
"X9,X10,X14",-0.12492863666649334
"X9,X10,X15",0.1236929203883474
"X9,X11,X12",-0.33623191849564354
"X9,X11,X13",0.03435191524921136
"X9,X11,X14",-0.03231332084538132
"X9,X11,X15",0.10856077715141994
"X9,X12,X13",-0.1976591695004678
"X9,X12,X14",-0.14659159673595387
"X9,X12,X15",-0.10338469582265891
"X9,X13,X14",0.1556401207748559
"X9,X13,X15",-0.024063804567381046
"X9,X14,X15",-0.2135450574714294
"X10,X11,X12",0.002959147220321717
"X10,X11,X13",-0.012693881772417991
"X10,X11,X14",-0.014321633524579894
"X10,X11,X15",0.14509993198262702
"X10,X12,X13",-0.35772850310136806
"X10,X12,X14",-0.31196255862499467
"X10,X12,X15",0.1906104041335505
"X10,X13,X14",0.016568591603491754
"X10,X13,X15",0.3252432692372859
"X10,X14,X15",0.27220740621874945
"X11,X12,X13",-0.3218463814896883
"X11,X12,X14",-0.3348594632909962
"X11,X12,X15",-0.4768069695718692
"X11,X13,X14",0.6739966387277889
"X11,X13,X15",0.08087036637800059
"X11,X14,X15",0.2730000852359959
"X12,X13,X14",-0.19914605971938742
"X12,X13,X15",-0.05361021794894333
"X12,X14,X15",0.28365201224372827
"X13,X14,X15",-0.3017651775753949
"X1,X2,X3,X4",0.33568632305260626
"X1,X2,X3,X5",0.04292214633764196
"X1,X2,X3,X6",0.11344729802437428
"X1,X2,X3,X7",0.13917861526617673
"X1,X2,X3,X8",0.032160940128117994
"X1,X2,X3,X9",0.13654805879702644
"X1,X2,X3,X10",-0.011422894347258152
"X1,X2,X3,X11",0.07858521843511826
"X1,X2,X3,X12",0.3226364553238639
"X1,X2,X3,X13",0.03645251008924028
"X1,X2,X3,X14",0.03810956494739692
"X1,X2,X3,X15",0.2561621924983527
"X1,X2,X4,X5",0.06811623023713004
"X1,X2,X4,X6",0.07212801431842346
"X1,X2,X4,X7",0.30610462907889513
"X1,X2,X4,X8",0.09912281715740293
"X1,X2,X4,X9",0.1547353115990053
"X1,X2,X4,X10",0.025717748424811657
"X1,X2,X4,X11",0.2869503040272091
"X1,X2,X4,X12",0.09441381499170542
"X1,X2,X4,X13",0.18622565286795728
"X1,X2,X4,X14",0.15352287449514113
"X1,X2,X4,X15",0.23174624923479717
"X1,X2,X5,X6",0.4113819614036382
"X1,X2,X5,X7",0.07862702440006693
"X1,X2,X5,X8",0.11942344820755586
"X1,X2,X5,X9",0.2414589492954997
"X1,X2,X5,X10",0.11012098750587841
"X1,X2,X5,X11",0.10277471446678153
"X1,X2,X5,X12",0.031172239677451162
"X1,X2,X5,X13",0.15441297639829446
"X1,X2,X5,X14",0.07995729979641186
"X1,X2,X5,X15",0.2132137536731865
"X1,X2,X6,X7",0.02495190918415584
"X1,X2,X6,X8",-0.003665651007514932
"X1,X2,X6,X9",0.11327839909620815
"X1,X2,X6,X10",0.15483430377732227
"X1,X2,X6,X11",0.01778689058538905
"X1,X2,X6,X12",0.1289026463413011
"X1,X2,X6,X13",0.05942319887261743
"X1,X2,X6,X14",0.05731050640912518
"X1,X2,X6,X15",0.17015843164901123
"X1,X2,X7,X8",0.30408402530757284
"X1,X2,X7,X9",0.134857913833156
"X1,X2,X7,X10",-0.03137703672518795
"X1,X2,X7,X11",0.2856200003078908
"X1,X2,X7,X12",0.3010335681140015
"X1,X2,X7,X13",0.029370829803044507
"X1,X2,X7,X14",-0.008862630351708213
"X1,X2,X7,X15",0.057703314373435184
"X1,X2,X8,X9",0.22708364012228013
"X1,X2,X8,X10",0.014222190461610154
"X1,X2,X8,X11",0.23387903727518042
"X1,X2,X8,X12",0.0976108897292129
"X1,X2,X8,X13",0.12572745263504848
"X1,X2,X8,X14",0.10545146197733181
"X1,X2,X8,X15",0.2783054936773659
"X1,X2,X9,X10",0.2485188089042061
"X1,X2,X9,X11",0.19492527219944536
"X1,X2,X9,X12",0.19694753713763608
"X1,X2,X9,X13",0.2656037961841102
"X1,X2,X9,X14",0.28317597248663534
"X1,X2,X9,X15",0.10306647101780393
"X1,X2,X10,X11",0.06875841891928527
"X1,X2,X10,X12",0.07886277080084066
"X1,X2,X10,X13",-0.0618122194405403
"X1,X2,X10,X14",0.0647698591504612
"X1,X2,X10,X15",-0.06268134767295086
"X1,X2,X11,X12",0.5518598966979058
"X1,X2,X11,X13",0.07200588407196158
"X1,X2,X11,X14",0.003433262502851956
"X1,X2,X11,X15",0.108703337032229
"X1,X2,X12,X13",0.08136899290547618
"X1,X2,X12,X14",0.18939596668608968
"X1,X2,X12,X15",0.22019229948377614
"X1,X2,X13,X14",0.4700740147554412
"X1,X2,X13,X15",0.16952061927853485
"X1,X2,X14,X15",0.2544891267097908
"X1,X3,X4,X5",0.11138001099252161
"X1,X3,X4,X6",0.22307875353821435
"X1,X3,X4,X7",0.20487187369581
"X1,X3,X4,X8",0.19002259479030376
"X1,X3,X4,X9",0.17412032921431242
"X1,X3,X4,X10",0.14766019053936014
"X1,X3,X4,X11",0.10582920404530119
"X1,X3,X4,X12",0.13784633601256607
"X1,X3,X4,X13",0.16682637179292514
"X1,X3,X4,X14",0.1149090520794189
"X1,X3,X4,X15",0.11443722840744701
"X1,X3,X5,X6",0.21179983352425066
"X1,X3,X5,X7",-0.20887258470077535
"X1,X3,X5,X8",-0.10702570946823238
"X1,X3,X5,X9",-0.07572427425154188
"X1,X3,X5,X10",-0.08821909757676573
"X1,X3,X5,X11",-0.10576574958773809
"X1,X3,X5,X12",-0.1279805271571878
"X1,X3,X5,X13",-0.06107547009134854
"X1,X3,X5,X14",-0.238075403562154
"X1,X3,X5,X15",-0.10044390504681404
"X1,X3,X6,X7",-0.1343025625925343
"X1,X3,X6,X8",0.05060852566565858
"X1,X3,X6,X9",-0.2871285977776921
"X1,X3,X6,X10",-0.03409152240366824
"X1,X3,X6,X11",-0.06254914923688962
"X1,X3,X6,X12",-0.08201739141977073
"X1,X3,X6,X13",-0.05875050579892205
"X1,X3,X6,X14",-0.004843260313159713
"X1,X3,X6,X15",0.17372502083339555
"X1,X3,X7,X8",0.23444287970343136
"X1,X3,X7,X9",0.0041766754415386775
"X1,X3,X7,X10",-0.010617919022188563
"X1,X3,X7,X11",-0.01593207264227537
"X1,X3,X7,X12",0.09762905099927391
"X1,X3,X7,X13",-0.17259730661450295
"X1,X3,X7,X14",-0.06191606700340875
"X1,X3,X7,X15",-0.034377208025141694
"X1,X3,X8,X9",0.02126682129519182
"X1,X3,X8,X10",-0.024171513131476374
"X1,X3,X8,X11",0.009492942741169708
"X1,X3,X8,X12",0.07484357125183305
"X1,X3,X8,X13",-0.022143617869782577
"X1,X3,X8,X14",-0.030903549710278092
"X1,X3,X8,X15",0.14196364978866233
"X1,X3,X9,X10",0.08742996540346663
"X1,X3,X9,X11",-0.0635942925502076
"X1,X3,X9,X12",-0.10706284162914455
"X1,X3,X9,X13",-0.14164370119472056
"X1,X3,X9,X14",-0.08683973645487517
"X1,X3,X9,X15",0.06650803451523304
"X1,X3,X10,X11",-0.046020524993539154
"X1,X3,X10,X12",-0.10846733503433754
"X1,X3,X10,X13",-0.1921502882550127
"X1,X3,X10,X14",-0.12352435770783249
"X1,X3,X10,X15",-0.048602895027013655
"X1,X3,X11,X12",0.2359956373363118
"X1,X3,X11,X13",-0.11735086076832923
"X1,X3,X11,X14",-0.24979705530019908
"X1,X3,X11,X15",-0.09190017168242627
"X1,X3,X12,X13",-0.18394374953885234
"X1,X3,X12,X14",-0.11087992271039383
"X1,X3,X12,X15",0.007957435568799109
"X1,X3,X13,X14",0.21209104487956507
"X1,X3,X13,X15",-0.026716126521264937
