name,value
"X1,X3,X7",4.342099643272149
"X1,X3,X8",-6.775508919491204
"X1,X3,X9",-0.7442515118114945
"X1,X3,X10",4.5889984248136875
"X1,X3,X11",-0.47273550743572845
"X1,X3,X12",4.014728994926875
"X1,X3,X13",1.2822978009399464
"X1,X3,X14",-0.4903649679549596
"X1,X3,X15",-4.576038727260431
"X1,X4,X5",1.1251821048017723
"X1,X4,X6",-2.8952507407031893
"X1,X4,X7",5.865662707127557
"X1,X4,X8",-7.124628035764557
"X1,X4,X9",-10.155528709879064
"X1,X4,X10",-1.7261634959575494
"X1,X4,X11",-0.4650933182285305
"X1,X4,X12",-6.159876332054972
"X1,X4,X13",4.296989749758895
"X1,X4,X14",1.489738294749011
"X1,X4,X15",-2.3558639409878395
"X1,X5,X6",0.5404576854701265
"X1,X5,X7",2.024815136247038
"X1,X5,X8",0.5037089062590474
"X1,X5,X9",0.9576799451335989
"X1,X5,X10",2.494921584254694
"X1,X5,X11",-0.6309449786300738
"X1,X5,X12",0.7771348030952653
"X1,X5,X13",14.319276821622962
"X1,X5,X14",-3.9065938287765087
"X1,X5,X15",6.269381238715527
"X1,X6,X7",5.4713546568940075
"X1,X6,X8",5.753286012956195
"X1,X6,X9",-2.9451754629792353
"X1,X6,X10",1.5210929884729403
"X1,X6,X11",-4.889754311910113
"X1,X6,X12",0.7435746214127381
"X1,X6,X13",-9.174252201653252
"X1,X6,X14",0.6266960851429921
"X1,X6,X15",6.694319279415721
"X1,X7,X8",-0.4164757742088291
"X1,X7,X9",-6.4524474351245775
"X1,X7,X10",-0.8478502799451143
"X1,X7,X11",6.577065555203127
"X1,X7,X12",5.801489812686772
"X1,X7,X13",3.1863328283559302
"X1,X7,X14",-8.246219415675343
"X1,X7,X15",-4.0244549921880575
"X1,X8,X9",-3.8970100605650613
"X1,X8,X10",2.5333413765710606
"X1,X8,X11",0.23311750376649348
"X1,X8,X12",-4.35553315836932
"X1,X8,X13",-7.772186309980876
"X1,X8,X14",2.4552208257237584
"X1,X8,X15",-0.962255890853871
"X1,X9,X10",1.2453356680402734
"X1,X9,X11",0.31285319527669675
"X1,X9,X12",-3.9795224973979875
"X1,X9,X13",-3.5119582252607637
"X1,X9,X14",8.933754864767696
"X1,X9,X15",-2.058427222348592
"X1,X10,X11",-0.849288360390553
"X1,X10,X12",4.844345229360831
"X1,X10,X13",-10.157333139173355
"X1,X10,X14",-2.107818935632759
"X1,X10,X15",-4.65075715911089
"X1,X11,X12",7.841813129789117
"X1,X11,X13",-4.494580702458028
"X1,X11,X14",7.356976979359349
"X1,X11,X15",-6.523706645188405
"X1,X12,X13",2.5691771716686134
"X1,X12,X14",0.7318554823233462
"X1,X12,X15",1.6896254267829456
"X1,X13,X14",9.052610969495602
"X1,X13,X15",1.0918459020592504
"X1,X14,X15",-3.3305554181439403
"X2,X3,X4",3.0529608673125974
"X2,X3,X5",3.8543887237533436
"X2,X3,X6",5.273008377757646
"X2,X3,X7",4.513814327464571
"X2,X3,X8",2.52802187799397
"X2,X3,X9",5.398596597200058
"X2,X3,X10",4.103992282224487
"X2,X3,X11",-7.86875785458951
"X2,X3,X12",-1.1309778703935656
"X2,X3,X13",-6.991776553724602
"X2,X3,X14",-4.857617536905556
"X2,X3,X15",-2.3112075463025525
"X2,X4,X5",-11.609584058053844
"X2,X4,X6",4.022982028770579
"X2,X4,X7",-5.190297748286472
"X2,X4,X8",5.665386538932193
"X2,X4,X9",1.3223529987926517
"X2,X4,X10",-2.4096787944323332
"X2,X4,X11",2.8754865160195595
"X2,X4,X12",0.011151806435276634
"X2,X4,X13",-9.98900248235147
"X2,X4,X14",0.09527575135441493
"X2,X4,X15",-4.607740949263917
"X2,X5,X6",2.515476984885975
"X2,X5,X7",6.769333097619841
"X2,X5,X8",-8.200342372538525
"X2,X5,X9",-0.8674507479891018
"X2,X5,X10",-10.862071456179
"X2,X5,X11",1.1239574334075404
"X2,X5,X12",4.803028566001082
"X2,X5,X13",-4.035339321921518
"X2,X5,X14",-1.2776533761880047
"X2,X5,X15",-0.4444625408043773
"X2,X6,X7",-5.258994206765982
"X2,X6,X8",5.572871042928114
"X2,X6,X9",2.5658207462594995
"X2,X6,X10",-4.037670188537275
"X2,X6,X11",-8.451661485358231
"X2,X6,X12",8.746539970531087
"X2,X6,X13",-8.521277669647551
"X2,X6,X14",-3.035110441410768
"X2,X6,X15",-0.9997101653715288
"X2,X7,X8",13.259952630185538
"X2,X7,X9",-3.2219278019003834
"X2,X7,X10",-2.5003255743769324
"X2,X7,X11",-0.6214300590035334
"X2,X7,X12",-2.7180909590991122
"X2,X7,X13",-3.668801145993581
"X2,X7,X14",-11.22592895544311
"X2,X7,X15",-1.5420038507610363
"X2,X8,X9",-4.954416159148195
"X2,X8,X10",6.70506792019989
"X2,X8,X11",4.372513572784918
"X2,X8,X12",4.285117867461653
"X2,X8,X13",-0.6909816821605244
"X2,X8,X14",4.329527080133291
"X2,X8,X15",6.687386871554158
"X2,X9,X10",8.649857107638145
"X2,X9,X11",-6.70394428009283
"X2,X9,X12",-7.188607643024993
"X2,X9,X13",-10.874167896524227
"X2,X9,X14",-4.097365607937932
"X2,X9,X15",-0.6231146964439547
"X2,X10,X11",-0.9779404185963718
"X2,X10,X12",0.3256297863904467
"X2,X10,X13",0.11140824079656463
"X2,X10,X14",11.764737855798721
"X2,X10,X15",-1.267637031779178
"X2,X11,X12",0.8467022112828376
"X2,X11,X13",2.560128109149467
"X2,X11,X14",0.6380753881115792
"X2,X11,X15",-5.821329723783454
"X2,X12,X13",-2.0690098498187055
"X2,X12,X14",1.5892878783792233
"X2,X12,X15",-3.074248196561081
"X2,X13,X14",5.873120309737801
"X2,X13,X15",-0.21142211979114284
"X2,X14,X15",0.4549669910692622
"X3,X4,X5",-0.985585648076381
"X3,X4,X6",2.8372201502870467
"X3,X4,X7",2.5970555274390494
"X3,X4,X8",-3.5263399452442745
"X3,X4,X9",-4.815628832695445
"X3,X4,X10",-3.4479865921908313
"X3,X4,X11",0.12487681358283387
"X3,X4,X12",-5.255564982802651
"X3,X4,X13",-2.225355672027386
"X3,X4,X14",3.470502050799985
"X3,X4,X15",-0.7566727038755748
"X3,X5,X6",-1.1397582050518946
"X3,X5,X7",0.7523226751524195
"X3,X5,X8",3.6022537096236893
"X3,X5,X9",6.418563816420265
"X3,X5,X10",5.0736722892817205
"X3,X5,X11",10.142799018726627
"X3,X5,X12",4.612362302892289
"X3,X5,X13",8.860562928002462
"X3,X5,X14",8.391303124106596
"X3,X5,X15",5.34952483907947
"X3,X6,X7",-1.8998697471589954
"X3,X6,X8",-2.5838802840925155
"X3,X6,X9",-4.0711081792435095
"X3,X6,X10",2.5930437692332364
"X3,X6,X11",4.448980423873577
"X3,X6,X12",8.240472438623176
"X3,X6,X13",-3.6391902712381605
"X3,X6,X14",-7.4844559061026406
"X3,X6,X15",-4.466216751419754
"X3,X7,X8",-9.082727812911262
"X3,X7,X9",-3.334847576664157
"X3,X7,X10",4.887022776226304
"X3,X7,X11",-7.426652962279305
"X3,X7,X12",0.8203643947451638
"X3,X7,X13",-5.426084050926953
"X3,X7,X14",-4.565475170934436
"X3,X7,X15",11.273399687211494
"X3,X8,X9",-6.5370896830572285
"X3,X8,X10",-2.2828136159813748
"X3,X8,X11",-0.29963765060996705
"X3,X8,X12",4.054291855679775
"X3,X8,X13",-4.141205968492089
"X3,X8,X14",-6.463211383952307
"X3,X8,X15",-10.432983209716502
"X3,X9,X10",-0.9285068998511556
"X3,X9,X11",7.776873086208425
"X3,X9,X12",-0.13732051656312416
"X3,X9,X13",7.306540154642894
"X3,X9,X14",-3.474683503766177
"X3,X9,X15",-1.3533480057356972
"X3,X10,X11",1.034487657805549
"X3,X10,X12",-4.276730489428637
"X3,X10,X13",6.649550454236692
"X3,X10,X14",0.39751714612453865
"X3,X10,X15",-8.003696050328461
"X3,X11,X12",0.9059246920124393
"X3,X11,X13",4.968598793918811
"X3,X11,X14",-3.8208203872129816
"X3,X11,X15",-0.8708955578980564
"X3,X12,X13",0.30267418658829004
"X3,X12,X14",-5.339094452523479
"X3,X12,X15",-0.558018480125627
"X3,X13,X14",5.779847724125128
"X3,X13,X15",2.899379862570589
"X3,X14,X15",0.3839082803850166
"X4,X5,X6",2.649428067618386
"X4,X5,X7",-2.1888553959636305
"X4,X5,X8",-1.738500995417885
"X4,X5,X9",-7.756831141082397
"X4,X5,X10",-9.502083968751045
"X4,X5,X11",4.514874774486975
"X4,X5,X12",3.214759125102957
"X4,X5,X13",-4.898045779217293
"X4,X5,X14",10.49619802776822
"X4,X5,X15",-2.3810465862975683
"X4,X6,X7",-1.2986554499381742
"X4,X6,X8",-1.9137026862688733
"X4,X6,X9",7.921547265705512
"X4,X6,X10",-4.345112714578848
"X4,X6,X11",-4.498859197533419
"X4,X6,X12",2.655607253075188
"X4,X6,X13",10.020626828747357
"X4,X6,X14",-0.8597526190199538
"X4,X6,X15",-0.05428937133485319
"X4,X7,X8",3.8081750451949308
"X4,X7,X9",2.655979341734012
"X4,X7,X10",-2.5061843683557514
"X4,X7,X11",-5.105646147977382
"X4,X7,X12",3.0300291152736114
"X4,X7,X13",-6.499907329195662
"X4,X7,X14",1.219078118499489
"X4,X7,X15",3.547920171510863
"X4,X8,X9",-0.5306680802574506
"X4,X8,X10",4.07401174673862
"X4,X8,X11",6.755609015637729
"X4,X8,X12",-7.875272465051751
"X4,X8,X13",1.854710022080401
"X4,X8,X14",6.0261917512985645
"X4,X8,X15",-0.27585202427566996
"X4,X9,X10",3.0618783519775445
"X4,X9,X11",2.6684328157291546
"X4,X9,X12",-5.390584046555544
"X4,X9,X13",0.20767838504610103
"X4,X9,X14",-1.9861916078939004
"X4,X9,X15",-2.388298235199862
"X4,X10,X11",1.350063799784456
"X4,X10,X12",-9.311983001748079
"X4,X10,X13",-8.86030928085228
"X4,X10,X14",6.861453797783694
"X4,X10,X15",-10.12348896319454
"X4,X11,X12",3.446838650063804
"X4,X11,X13",5.989655934984656
"X4,X11,X14",-0.4879847942307995
"X4,X11,X15",2.190289375210706
"X4,X12,X13",4.737332871289066
"X4,X12,X14",-1.8039228248172885
"X4,X12,X15",-5.723214254696729
"X4,X13,X14",-3.6082759844756236
"X4,X13,X15",7.149878151145262
"X4,X14,X15",-0.22721557095026657
"X5,X6,X7",2.0258187262511496
"X5,X6,X8",-14.483058802602109
"X5,X6,X9",8.202996130210547
"X5,X6,X10",-7.044355888761197
"X5,X6,X11",3.6250150751137538
"X5,X6,X12",1.0915517421395657
"X5,X6,X13",7.8818242212138685
"X5,X6,X14",-0.6666358677159392
"X5,X6,X15",-2.990906907523387
"X5,X7,X8",1.4436125083209488
"X5,X7,X9",4.051676349936391
"X5,X7,X10",-10.368440582676307
"X5,X7,X11",2.0379946718873647
"X5,X7,X12",-1.745701532176506
"X5,X7,X13",6.548146163479294
"X5,X7,X14",4.432773236444987
"X5,X7,X15",-6.609276345450831
"X5,X8,X9",-10.713572128640708
"X5,X8,X10",-0.2537390978548689
"X5,X8,X11",4.941005203640307
"X5,X8,X12",3.286433813573277
"X5,X8,X13",-4.458856645606718
"X5,X8,X14",-1.9836356974879985
"X5,X8,X15",8.290150415109254
"X5,X9,X10",-2.8511351210361515
"X5,X9,X11",-0.6407424944759218
"X5,X9,X12",2.027012618455842
"X5,X9,X13",-3.5664620369097717
"X5,X9,X14",1.2921055065966796
"X5,X9,X15",7.32209947182861
"X5,X10,X11",-9.899454068907033
"X5,X10,X12",-6.9380273530439585
"X5,X10,X13",5.039515738381678
"X5,X10,X14",-2.3007025236986607
"X5,X10,X15",-1.8879589289607264
"X5,X11,X12",-3.4393063454627812
"X5,X11,X13",5.02014066506796
"X5,X11,X14",-2.758860346391277
"X5,X11,X15",-0.8076820491748453
"X5,X12,X13",1.6815443146568239
"X5,X12,X14",2.4520275129625446
"X5,X12,X15",0.9457816980678511
"X5,X13,X14",-0.3184383944308542
"X5,X13,X15",10.32677093108336
"X5,X14,X15",-2.6671044955256837
"X6,X7,X8",-1.9744509450232808
"X6,X7,X9",2.3590312411576484
"X6,X7,X10",-7.772165457279024
"X6,X7,X11",-0.9072284417495762
"X6,X7,X12",1.6234974850031003
"X6,X7,X13",-5.870588868626
"X6,X7,X14",0.9646208269257803
"X6,X7,X15",9.529678165612733
"X6,X8,X9",-0.8870480732274397
"X6,X8,X10",-0.7791495028391615
"X6,X8,X11",-1.3224799913355105
"X6,X8,X12",3.7914500087300147
"X6,X8,X13",2.730685927886536
"X6,X8,X14",5.335083244311199
"X6,X8,X15",7.471538992940294
"X6,X9,X10",-1.2187246064901733
"X6,X9,X11",-9.937092745055317
"X6,X9,X12",-4.6145783248173915
"X6,X9,X13",0.8321197677139596
"X6,X9,X14",-4.406080417305092
"X6,X9,X15",5.172203511118298
"X6,X10,X11",1.2022629758484709
"X6,X10,X12",3.868941585632684
"X6,X10,X13",-2.920155526331981
"X6,X10,X14",-6.592961031800049
"X6,X10,X15",-6.486427808686843
"X6,X11,X12",-9.550479011316694
"X6,X11,X13",-4.6185115583612575
"X6,X11,X14",-2.273734299911187
"X6,X11,X15",1.8215625998276535
"X6,X12,X13",0.46230754980456296
"X6,X12,X14",-0.9200092814839611
"X6,X12,X15",-1.3185238533076873
"X6,X13,X14",0.11813984149993359
"X6,X13,X15",8.196633186827178
"X6,X14,X15",-6.972195587734034
"X7,X8,X9",3.8251844210388883
"X7,X8,X10",-7.720903913924387
"X7,X8,X11",1.0769890561101598
"X7,X8,X12",3.0298186785680485
"X7,X8,X13",-4.831804985049365
"X7,X8,X14",0.001655149948220691
"X7,X8,X15",-7.638414445485796
"X7,X9,X10",7.313813258347464
"X7,X9,X11",6.960571821741043
"X7,X9,X12",-6.761794055273956
"X7,X9,X13",1.7975945981406198
"X7,X9,X14",-11.06947107913772
"X7,X9,X15",-4.236507712662358
"X7,X10,X11",4.52397137273387
"X7,X10,X12",4.4283992482426715
"X7,X10,X13",-2.4734106522197186
"X7,X10,X14",-1.673980689364439
"X7,X10,X15",6.396582350245849
"X7,X11,X12",-5.618695907245028
"X7,X11,X13",-2.7712484044101138
"X7,X11,X14",3.396199755705144
"X7,X11,X15",0.8958479296941524
"X7,X12,X13",-4.790023079132694
"X7,X12,X14",12.411116497515954
"X7,X12,X15",-8.537374015832015
"X7,X13,X14",2.9810234654359133
"X7,X13,X15",3.289967310782195
"X7,X14,X15",0.8304551385855651
"X8,X9,X10",6.993868703618709
"X8,X9,X11",6.750555061674274
"X8,X9,X12",-5.8357437534434995
"X8,X9,X13",0.32637099696241656
"X8,X9,X14",1.1926763745109632
"X8,X9,X15",1.4053797383459017
"X8,X10,X11",5.6099495884929125
"X8,X10,X12",10.174339414968113
"X8,X10,X13",6.233820893172678
"X8,X10,X14",3.2705756306731355
"X8,X10,X15",2.2323807045013955
"X8,X11,X12",0.9768680160561009
"X8,X11,X13",-2.6475641118369837
"X8,X11,X14",5.350211601776486
"X8,X11,X15",-3.8443729493265364
"X8,X12,X13",-3.6813503313536327
"X8,X12,X14",4.890615342040064
"X8,X12,X15",5.60212388024639
"X8,X13,X14",4.350491106633146
"X8,X13,X15",-4.269576626365115
"X8,X14,X15",3.471654038552849
"X9,X10,X11",3.5751970316505046
"X9,X10,X12",6.082943648274246
"X9,X10,X13",3.125209478950048
"X9,X10,X14",-5.213634524664685
"X9,X10,X15",2.076925957927836
"X9,X11,X12",-8.145915729057633
"X9,X11,X13",5.384435491075695
"X9,X11,X14",-1.3668686121709877
"X9,X11,X15",3.2185694923600785
"X9,X12,X13",-3.368485149932076
"X9,X12,X14",-4.459820853138029
"X9,X12,X15",-5.769151314644148
"X9,X13,X14",6.856632206778423
"X9,X13,X15",-6.5988199633794995
"X9,X14,X15",-12.022457750350673
"X10,X11,X12",2.457032572780464
"X10,X11,X13",3.0270209095088507
"X10,X11,X14",1.6279103924379386
"X10,X11,X15",6.782204792426999
"X10,X12,X13",-9.571786097693542
"X10,X12,X14",-9.235863913090805
"X10,X12,X15",4.524126862599027
"X10,X13,X14",6.541431176215276
"X10,X13,X15",8.475038144720518
"X10,X14,X15",6.706585509837681
"X11,X12,X13",-4.121560794160963
"X11,X12,X14",-8.147507346028938
"X11,X12,X15",-12.330178159348952
"X11,X13,X14",12.358008348737549
"X11,X13,X15",5.9613534712586755
"X11,X14,X15",1.2958335011842588
"X12,X13,X14",-0.9606438674075011
"X12,X13,X15",-8.383676269455222
"X12,X14,X15",6.603332001505206
"X13,X14,X15",-5.514438039305198
"X1,X2,X3,X4",4.190919091258002
"X1,X2,X3,X5",1.6384056217924063
"X1,X2,X3,X6",3.196676298891604
"X1,X2,X3,X7",1.9850426499682097
"X1,X2,X3,X8",-2.590333310154573
"X1,X2,X3,X9",2.2086334621763237
"X1,X2,X3,X10",-0.21595517022919952
"X1,X2,X3,X11",-3.771225303787398
"X1,X2,X3,X12",5.762652351899429
"X1,X2,X3,X13",1.4858440247461222
"X1,X2,X3,X14",0.037543239097264695
"X1,X2,X3,X15",6.307178657572186
"X1,X2,X4,X5",1.9949750114318658
"X1,X2,X4,X6",0.9501094951055228
"X1,X2,X4,X7",7.3967628946690684
"X1,X2,X4,X8",-1.9535482333136969
"X1,X2,X4,X9",-0.6641443976586971
"X1,X2,X4,X10",-1.5855589874413127
"X1,X2,X4,X11",4.44854980944574
"X1,X2,X4,X12",-0.05125879747152413
"X1,X2,X4,X13",-0.8483582277314822
"X1,X2,X4,X14",3.774103693984145
"X1,X2,X4,X15",2.1676541622011305
"X1,X2,X5,X6",8.844810827874024
"X1,X2,X5,X7",0.9712221726016671
"X1,X2,X5,X8",2.683433399159581
"X1,X2,X5,X9",4.123319082727882
"X1,X2,X5,X10",4.132664217248401
"X1,X2,X5,X11",-2.2725378817394595
"X1,X2,X5,X12",-1.3009883061541598
"X1,X2,X5,X13",6.333934130093598
"X1,X2,X5,X14",5.564806059416819
"X1,X2,X5,X15",2.126163796297634
"X1,X2,X6,X7",0.9814535816826814
"X1,X2,X6,X8",-0.4347489059236219
"X1,X2,X6,X9",3.950526520408806
"X1,X2,X6,X10",8.554533394187274
"X1,X2,X6,X11",-3.9408763656538444
"X1,X2,X6,X12",2.6150272549929845
"X1,X2,X6,X13",1.4032620898902037
"X1,X2,X6,X14",3.0686310960328385
"X1,X2,X6,X15",5.612006457228385
"X1,X2,X7,X8",3.6510929586574954
"X1,X2,X7,X9",1.5018908624183946
"X1,X2,X7,X10",0.8492176931351219
"X1,X2,X7,X11",6.893609838906468
"X1,X2,X7,X12",8.21776956840465
"X1,X2,X7,X13",1.4742585689368233
"X1,X2,X7,X14",-4.898346209495532
"X1,X2,X7,X15",-0.13752801442507387
"X1,X2,X8,X9",4.436345259681938
"X1,X2,X8,X10",0.8923712688180537
"X1,X2,X8,X11",1.7380540648888103
"X1,X2,X8,X12",-1.3754768462522393
"X1,X2,X8,X13",0.2755664281847792
"X1,X2,X8,X14",3.810471498035981
"X1,X2,X8,X15",4.625689218556738
"X1,X2,X9,X10",2.134325871146335
"X1,X2,X9,X11",1.5949749587774775
"X1,X2,X9,X12",6.38718044053772
"X1,X2,X9,X13",5.4632455330124206
"X1,X2,X9,X14",9.26580579700339
"X1,X2,X9,X15",-1.1967697223167881
"X1,X2,X10,X11",0.7281311674420501
"X1,X2,X10,X12",1.9408370493354103
"X1,X2,X10,X13",-0.9654114006028971
"X1,X2,X10,X14",4.936530962183098
"X1,X2,X10,X15",-2.3494238783935755
"X1,X2,X11,X12",9.440770100431456
"X1,X2,X11,X13",-1.9685107311741041
"X1,X2,X11,X14",1.0308500733078667
"X1,X2,X11,X15",-0.8609823796046903
"X1,X2,X12,X13",2.2496444092876406
"X1,X2,X12,X14",6.310281560194245
"X1,X2,X12,X15",3.684971351440885
"X1,X2,X13,X14",6.89538233210102
"X1,X2,X13,X15",1.0038908498755625
"X1,X2,X14,X15",8.498743535541262
"X1,X3,X4,X5",3.3440009690956414
"X1,X3,X4,X6",1.3425048045107966
"X1,X3,X4,X7",3.058605356199216
"X1,X3,X4,X8",-0.5444578135740508
"X1,X3,X4,X9",1.1168613733488588
"X1,X3,X4,X10",2.3462682403466544
"X1,X3,X4,X11",-0.6003584280095084
"X1,X3,X4,X12",-0.1451302081312722
"X1,X3,X4,X13",2.5819489295902507
"X1,X3,X4,X14",-0.31097771820334136
"X1,X3,X4,X15",0.2391280236521117
"X1,X3,X5,X6",4.171862233453791
"X1,X3,X5,X7",-3.801409382754225
"X1,X3,X5,X8",1.0517213026931405
"X1,X3,X5,X9",-2.5236464905109757
"X1,X3,X5,X10",-4.9843510548448435
"X1,X3,X5,X11",-0.7203694202103996
"X1,X3,X5,X12",-4.304884791131917
"X1,X3,X5,X13",1.6387116558144812
"X1,X3,X5,X14",-7.025200296278795
"X1,X3,X5,X15",-3.364205969595178
"X1,X3,X6,X7",-4.200104921994438
"X1,X3,X6,X8",1.4331246192291653
"X1,X3,X6,X9",-9.631130910268139
"X1,X3,X6,X10",-2.2743112933300402
"X1,X3,X6,X11",0.03901189240278556
"X1,X3,X6,X12",-6.226832953437591
"X1,X3,X6,X13",2.0466257329602104
"X1,X3,X6,X14",1.9210127294141257
"X1,X3,X6,X15",6.1169749809364875
"X1,X3,X7,X8",6.375109108134235
"X1,X3,X7,X9",3.2496746968180963
"X1,X3,X7,X10",2.5739512925572496
"X1,X3,X7,X11",0.49238089019715214
"X1,X3,X7,X12",6.161845163377544
"X1,X3,X7,X13",-2.3037290832259836
"X1,X3,X7,X14",2.372849366664465
"X1,X3,X7,X15",0.16782640319127148
"X1,X3,X8,X9",-1.7707552896695913
"X1,X3,X8,X10",-0.834724025060275
"X1,X3,X8,X11",1.4541432109855452
"X1,X3,X8,X12",0.4758925153504008
"X1,X3,X8,X13",-2.5003558595011306
"X1,X3,X8,X14",-2.944229937530916
"X1,X3,X8,X15",0.8506335611175936
"X1,X3,X9,X10",-0.4444598893559202
"X1,X3,X9,X11",0.8195227751903624
"X1,X3,X9,X12",-0.4971761095360735
"X1,X3,X9,X13",-2.364063844644062
"X1,X3,X9,X14",-1.2983187977534996
"X1,X3,X9,X15",0.6371104550277955
"X1,X3,X10,X11",0.969574829596219
"X1,X3,X10,X12",-2.028174256634513
"X1,X3,X10,X13",-1.196874973460242
"X1,X3,X10,X14",-1.121159941208419
"X1,X3,X10,X15",-1.838447324449119
"X1,X3,X11,X12",2.766474136959195
"X1,X3,X11,X13",-4.103267341799148
"X1,X3,X11,X14",-3.5393965974249078
"X1,X3,X11,X15",-1.3615458846011923
"X1,X3,X12,X13",-3.4605351325831673
"X1,X3,X12,X14",-3.1813769326037185
"X1,X3,X12,X15",-0.7601604270016223
"X1,X3,X13,X14",1.391829147979564
"X1,X3,X13,X15",0.10530303242813152
"X1,X3,X14,X15",5.220374361168529
"X1,X4,X5,X6",3.7743224203460644
"X1,X4,X5,X7",-4.9285571600553775
"X1,X4,X5,X8",-4.037836839767464
"X1,X4,X5,X9",-3.0122015501700563
"X1,X4,X5,X10",-3.3037471044097253
"X1,X4,X5,X11",0.019856465992474325
"X1,X4,X5,X12",-4.465653632258036
"X1,X4,X5,X13",-6.009939085655531
"X1,X4,X5,X14",-1.400112169349487
"X1,X4,X5,X15",-3.0793738923880842
"X1,X4,X6,X7",0.5640614494592812
"X1,X4,X6,X8",-3.9424666706352514
"X1,X4,X6,X9",-0.1248542784341805
"X1,X4,X6,X10",0.3178484491003747
"X1,X4,X6,X11",2.5554990270689597
