Index,Interaction_Value
95,2.1465405929517125
96,0.10276232412533012
97,-0.580765026427255
98,-0.2822355167463944
99,-0.6370208584649548
100,-0.465952342389926
101,-0.264596239540298
102,2.5421738177631896
103,0.022701662479101024
104,0.32599731662056863
105,-0.005182892632696947
106,-0.007141122949286776
107,-0.18539696340368206
108,-0.45998743648106494
109,0.26231254789956593
110,-0.08926622716993154
111,-0.16396120165556638
112,-0.2203939461310485
113,0.4914879276697666
114,0.22952901007925186
115,-0.20920127809827485
116,-0.01477839351508694
117,-0.07584692133118526
118,-0.1709857138727204
119,0.2847727664765695
120,0.21726964349513056
121,0.2828580593224669
122,-0.31903357058364146
123,-0.06456377018020948
124,0.1488572253140403
125,0.040777938934453875
126,0.166449779232792
127,-0.08553717968106445
128,-0.11300397721878319
129,-0.10736887579338522
130,-0.057795096672919925
131,0.16274342472985395
132,0.3241541577040814
133,-0.0918628134680821
134,-0.15687468071252061
135,-0.06364447443044621
136,0.07760796563859147
137,0.06726927178699804
138,0.11473938219701679
139,0.11878981617016794
140,0.125831446037572
141,0.20102688632429314
142,0.1900694240065892
143,-0.038099242419471116
144,0.16522124249351544
145,-0.0313952192168101
146,-0.06338714811767103
147,0.07558214039736359
148,0.2182475426416016
149,-0.16559071990593935
150,0.21810926676677866
151,0.060873242987773586
152,0.12527990901263644
153,-0.00017082556675701002
154,0.05096757844829203
155,-0.11448710210739872
156,0.12504285339326918
157,-0.1652736935592047
158,0.07847329751660836
159,0.12791393108043841
160,0.12230982807286808
161,-0.08572526457080624
162,-0.08823049232834532
163,0.13571493479460944
164,0.3036262600850589
165,-0.03302545304456376
166,-0.13962477602273957
167,-0.04191712330440335
168,-0.0327556099743709
169,-0.08698310531290135
170,0.08539559392853632
171,-0.06559267333860024
172,-0.11718612874468694
173,0.04615829668482764
174,-0.019590545243948133
175,0.11913782272351679
176,0.03075820364131406
177,-0.14478086256978168
178,-0.009714461729565155
179,0.25355003219582534
180,-0.0478165301530358
181,-0.17632068764141826
182,0.271123813797021
183,-0.3832918665714576
184,-0.07537762209829697
185,-0.1959967561399105
186,0.21640699589616477
187,-0.06040584437021839
188,0.22345782429055033
189,-0.07578867563729375
190,-0.03878335303518368
191,0.17048147787227358
192,0.08090791545360086
193,0.354913268839954
194,0.19344174784323204
195,-0.15337967227786234
196,0.2936178196525481
197,0.0951321770243383
198,0.23095640373279755
199,0.13847530042610331
200,0.010441940146141863
201,0.051750495354533306
202,0.07986202069996226
203,-0.22812556858331107
204,-0.04486715931083807
205,-0.17427436921856235
206,-0.2995600474238401
207,-0.06688947163106582
208,-0.30393366021631923
209,0.014234609690392037
210,-0.06773392515924907
211,0.1410442459899105
212,0.178636191460973
213,-0.1911608971694229
214,0.08872666043577265
215,0.04285253171893012
216,-0.38332549747202976
217,0.029654914632470962
218,-0.14575694428073982
219,0.33571648003904614
220,0.10781125121055139
221,-0.29783378798213145
222,-0.027895910541194703
223,-0.4221817848148257
224,0.0379691566027017
225,-0.04465689701377205
226,-0.2331420137371892
227,-0.14848417219351803
228,0.07484985438687132
229,-0.10733741287681725
230,0.1599928716121253
231,0.032577626853138704
232,-0.046177114286743606
233,-0.19993093931517666
234,0.15200624883089542
235,-0.2487459837324859
236,-0.08210525624113056
237,-0.022805947248917775
238,0.40649884458799257
239,-0.005110094158199453
240,0.0075029642747474114
241,0.017361769959882756
242,-0.16567324041127585
243,-0.19898006901090465
244,-0.14835584908006705
245,-0.08590539519619902
246,-0.144832980040505
247,0.15997785993893648
248,-0.00160635053126699
249,0.04567071904694285
250,0.0571214076814596
251,-0.04177705136880617
252,0.230713480606877
253,0.4289640211484923
254,-0.10799926202274342
255,-0.2997098630503288
256,-0.2989635114663387
257,-0.07061268475922827
258,0.05886457521179768
259,-0.18369332614474118
260,0.009565484288078558
261,0.010406006407570187
262,0.24097517455188577
263,-0.11058678743217686
264,0.21148738005380283
265,0.05156429286653193
266,-0.09506211215194368
267,-0.1328336541106988
268,-0.28238628115414743
269,-0.08945570364723102
270,0.08795207780002526
271,0.33276259157353943
272,-0.01089156929084182
273,0.10505025848494884
274,-0.22389801286590097
275,0.12160380779723394
276,0.07438378179914791
277,-0.2593314901362586
278,-0.05338535399460291
279,-0.17690373771169396
280,0.20615512066496386
281,-0.16449122568766042
282,-0.29771579878892923
283,0.030073109739512303
284,-0.25587048067346424
285,0.1471995793926102
286,0.05203315684430529
287,0.1779255858958882
288,0.1381702663058518
289,0.16471341786141067
290,0.19231576328459898
291,-0.003994870571128163
292,0.17690799719070896
293,0.12028178318310381
294,0.1967065533154192
295,0.0017870426431888717
296,-0.09123654519093025
297,0.005796535647264546
298,0.2600276491766057
299,0.10584757001099056
300,0.2766176319493617
301,-0.15142841608193547
302,-0.16350243682535
303,-0.06306627895705716
304,-0.18822338288868523
305,-0.12537525675314626
306,0.23238784533169676
307,-0.24578143187386128
308,0.016191711511071606
309,-0.1490890588537198
310,-0.055195251551916936
311,0.3080742036333484
312,-0.18226653817702818
313,-0.0304862520878161
314,0.04971081591482344
315,0.049411759964151175
316,-0.07535013725601952
317,-0.014346616469571954
318,-0.3032687323163865
319,0.1771094633144932
320,0.1018199643282653
321,0.06619377988863484
322,0.09818348586623935
323,-0.08418865591320884
324,-0.017015938328525493
325,-0.024463363296967498
326,-0.010957703756333707
327,0.10563495584961516
328,-0.072504151276481
329,-0.10614493917234745
330,0.06573676774941117
331,-0.009573417473552729
332,-0.038513559280835157
333,0.013157988364781735
334,-0.11075060854671909
335,-0.2592894086068482
336,0.3293559885252798
337,0.0002866276449266206
338,0.08529923168976918
339,0.03982515432234549
340,0.01930074223912351
341,-0.07201089568097323
342,0.06654214551367306
343,-0.10005938810096413
344,-0.2831534342714571
345,0.014163686782960523
346,-0.1222385111156355
347,-0.044429569600627404
348,0.18090284662428835
349,-0.08304747142247434
350,0.040750280710974224
351,0.14166720144182435
352,0.4423414645696025
353,0.06304117356110862
354,-0.02773042154599816
355,0.08322291686290717
356,0.34335595377095113
357,-0.048138876868949416
358,-0.003927888541177753
359,0.2572001317013798
360,0.18739912333825764
361,-0.0774790655783238
362,0.0865084830226926
363,0.22023473691873358
364,-0.14127888724726617
365,0.11935020383116506
366,-0.03611323382328951
367,0.1438520413436575
368,0.31505691305620676
369,0.19483306337434073
370,-0.07959823039132242
371,0.1551282668215636
372,0.3591729226902266
373,0.1064268113158883
374,0.2694836802381776
375,0.17899711125598058
376,-0.0882367472339674
377,0.12005365386078609
378,-0.00948847889550546
379,0.08882108465432434
380,-0.033788394963243755
381,-0.19724708881672667
382,-0.08356674085708175
383,0.2202543089300144
384,-0.014775759143524279
385,-0.0006946668766110477
386,0.09358513234438913
387,-0.02020545886626724
388,0.12415898098884029
389,0.050741044468410365
390,-0.16031020876495933
391,-0.03185709889423328
392,-0.009301491936198808
393,0.276357114891273
394,0.13110409377180515
395,0.26407010312343787
396,-0.40101880859936656
397,0.025995302130695015
398,-0.3397226500761071
399,0.25614817507303067
400,0.10753508745192987
401,0.26288145426117904
402,0.004868362429607224
403,-0.26223630222117317
404,-0.04098458502398933
405,0.14416191775923326
406,-0.2814819091228752
407,-0.07204783252211397
408,-0.2013657241034809
409,0.14300578552857018
410,-0.012702938703287254
411,-0.12471584921822076
412,-0.46530607878547736
413,-0.1145857361523841
414,-0.08180898595179298
415,-0.01698982773378805
416,-0.18090465446989193
417,-0.22336830510103622
418,0.24367822373732423
419,-0.11801305257977193
420,-0.008272806667594865
421,-0.011895490722598408
422,-0.30685431912965155
423,-0.027816438228003247
424,0.1762233197976599
425,-0.19840356822243307
426,-0.2798526676104375
427,-0.028902401643516182
428,-0.2349016516430964
429,0.1515481302762778
430,-0.2891615465380785
431,0.057479207869160324
432,-0.15383682011999852
433,0.04817891198007461
434,-0.12414176833525366
435,-0.06855363386363972
436,0.09030992789425943
437,-0.11506989460624809
438,0.14207561979530176
439,0.03297418076337714
440,-0.11408038669902885
441,0.22842336929522908
442,-0.2454004689511845
443,-0.23635721728023013
444,-0.060671996056695335
445,-0.14897705746248463
446,0.03631057327277557
447,0.30453695044806484
448,-0.09723196048146841
449,0.08466708657527824
450,-0.022753437724771987
451,0.2003242573153668
452,-0.016476180723307806
453,0.2434443471883063
454,0.2749166001101942
455,-0.03067044876741581
456,-0.2269870870402424
457,-0.04579628227379848
458,0.07921271432032309
459,0.09972849399013106
460,0.3039164819822063
461,0.07074808206540084
462,-0.040736386547846004
463,0.060100304861858876
464,-0.0919167778918817
465,-0.05726355855134047
466,-0.3639279948784498
467,-0.20081144461543707
468,-0.19563544818114253
469,0.08164526045720986
470,0.1166526308810201
471,0.050283132954871315
472,0.0978614100392415
473,-0.01704156455583869
474,0.39602366575361314
475,-0.03752542071622548
476,-0.07143650032429957
477,-0.31298529412497295
478,0.2962243014614603
479,0.10652415008921923
480,-0.1882057120717809
481,-0.14172631981084358
482,-0.31871016062523866
483,0.29915520597838996
484,0.2981576772082257
485,-0.1677885214108
486,0.07305566355928882
487,-0.29563370629741004
488,-0.08524946038922745
489,0.001134054406261349
490,0.20545573547611926
491,-0.10402956122253398
492,0.1332324226069581
493,0.18402924967422604
494,-0.1431251333829545
495,-0.28787643967253584
496,0.06712695356246384
497,-0.04365177892365736
498,-0.30401141322699
499,0.3257408641917537
500,-0.19007172181094262
501,0.03232868412465164
502,0.05863365460555939
503,0.09494545930156863
504,0.08056690000691337
505,0.2852140320437884
506,0.03759068826264897
507,-0.10372857206767318
508,0.011706543013234713
509,-0.1485723814565818
510,0.1753840042509378
511,0.23720780298766642
512,0.15455124312765522
513,0.26281678759021704
514,0.11549282234791058
515,-0.1044740696517609
516,0.026353486112733606
517,0.26271242920824245
518,-0.03958399869604038
519,-0.14294581588731128
520,0.09033592547993596
521,0.14417099734640457
522,-0.10071019570042232
523,-0.3290377541771627
524,0.026847488432144347
525,0.19974550856797801
526,0.22105621947119639
527,0.028465141337261003
528,-0.11782815389897727
529,0.1303013344079086
530,-0.3334156139613446
531,0.03649932933150094
532,-0.029991078777338108
533,0.09734060687095232
534,-0.19850045923069554
535,-0.14350439231778697
536,-0.10631439021210627
537,0.15945286075958565
538,-0.025051864083399322
539,-0.21577952334492434
540,-0.004010826853050486
541,-0.020232800230702296
542,-0.024293475652820244
543,0.13798585193338778
544,-0.363069440666193
545,-0.3254546452378951
546,0.19642851977655626
547,0.014068914758904472
548,0.33163927665351367
549,0.2798396192159259
550,-0.32014579748908517
551,-0.34542375094670286
552,-0.4906999615166304
553,0.6863311850924161
554,0.08025572968450193
555,0.2796722136583089
556,-0.20171570250537135
557,-0.052187404699439284
558,0.2851052465117542
559,-0.29794216484785657
560,0.33893464865538736
561,0.03674506606390928
562,0.11707672748328567
563,0.13192477473123082
564,0.02764929610630346
565,0.13638230574835616
566,-0.013226451214083588
567,0.07233558966483482
568,0.327285623207476
569,0.030266281805428136
570,0.044349344784552054
571,0.2594387863101757
572,0.06074882136451224
573,0.07457610334058405
574,0.3002242303813278
575,0.09226719744925403
576,0.1524603398377246
577,0.01977249549084888
578,0.28756748595348
579,0.09083965190806821
580,0.18379957762831384
581,0.15757298337417178
582,0.2330892695125268
583,0.4156704127349853
584,0.07118187401715838
585,0.1090447759369054
586,0.24651573229118973
587,0.10845701252799962
588,0.09867908567844798
589,0.023528554280667333
590,0.15035228716780322
591,0.08078376882050883
592,0.2122164340329369
593,0.022721495083112955
594,-0.002343430925387611
595,0.11815337809456791
596,0.16482725786957775
597,0.02197485866016154
598,0.12883914137709332
599,0.060271321249280314
600,0.07080330119688065
601,0.18043519901597335
602,0.29740826194195824
603,0.13252517788502824
604,-0.03246294716979715
605,0.28185934838200427
606,0.300625821440506
607,0.020530884884826024
608,-0.006083320204477854
609,0.05165943602747521
610,0.22358808886266393
611,0.01300422690329321
612,0.23013017072043113
613,0.09210601302698944
614,0.12251859127796297
615,0.10867706922170495
616,0.28462948357169593
617,0.26139034651492643
618,0.20026100209887976
619,0.20373786761263013
620,0.27097911844335104
621,0.29931462008097764
622,0.10448197644634148
623,0.07485684337452367
624,0.08253109399196343
625,-0.0556393031955298
626,0.07407722063982367
627,-0.06259429738471467
628,0.5615752170775289
629,0.07304300928661216
630,0.008214074482216392
631,0.11010557088387303
632,0.0809674185158358
633,0.20453751250051452
634,0.2270442735571907
635,0.48643225079241403
636,0.17102003533305135
637,0.2666099105647348
638,0.1156071479954541
639,0.23144852057804355
640,0.20964830007776625
641,0.18966506701306093
642,0.17518971362940688
643,0.1522182715400544
644,0.11018305440141006
645,0.14518184112552426
646,0.16705998937247524
647,0.12331262665779838
648,0.12205135367442942
649,0.22156047344930688
650,-0.2159005165838652
651,-0.11459734780929487
652,-0.08022866364940605
653,-0.08512121308607858
654,-0.1121634939213462
655,-0.1337338376384832
656,-0.06877221842144947
657,-0.2413223311116863
658,-0.1008956051534026
659,-0.1351116571816969
660,0.05093398302625751
661,-0.2959821380473619
662,-0.02855765723779306
663,-0.06091110031182004
664,-0.08300771017785774
665,-0.06266874464375287
666,0.005959180201927727
667,0.18196980348074923
668,0.23494521992527012
669,-0.0008208735701692301
670,-0.005792898230578388
671,-0.018086459952149164
672,0.09701572413281714
673,-0.18079427020675223
674,-0.061745654733830806
675,-0.033294185396946785
676,0.01544133144520618
677,-0.021053113469217705
678,0.011499772950467809
679,0.07764628736932165
680,-0.03155089285763208
681,-0.02543337707556085
682,0.1471641203761182
683,0.09473659968873645
684,-0.06794783760916573
685,-0.10847843254935936
686,-0.15426562183058978
687,-0.08124547633644498
688,0.06616809723355314
689,-0.04171937896654977
690,-0.10657031324439459
691,-0.19519951998967522
692,-0.11802270319015576
693,-0.04404893664859677
694,0.2420294546222497
695,-0.12418217881392372
696,-0.25282563388377777
697,-0.09214239811878694
698,-0.19669478769064902
699,-0.10976854576810106
700,0.012283084227427197
701,0.2159702121586414
702,-0.031192352221525513
703,0.1885138916642351
704,0.1727727581576512
705,-0.23660774226307985
706,-0.25049523977566307
707,-0.04996630375860971
708,-0.08086959574337264
709,-0.04123360259868202
710,-0.2210533429958727
711,-0.2704461679660658
712,-0.1994143494731528
713,-0.049581069275363
714,-0.02766946353474532
715,-0.13313637350554813
716,-0.020237072306716723
717,-0.06186717131578221
718,0.031001813908072242
719,0.0025502784216028572
720,-0.13602307905113115
721,-0.1811704695096127
722,-0.06446248686324378
723,0.009881202012985332
724,-0.1333899995983919
725,-0.041312484001241816
726,0.05454032181675351
727,0.03886393478932289
728,-0.19899537124850772
729,-0.1421525878904385
730,-0.09038914752390409
731,-0.11525505091077692
732,-0.2507301068684906
733,-0.10447224409555778
734,-0.03796959463071858
735,-0.10882279355895817
736,-0.07003101785070347
737,0.062132956875346534
738,0.26643222804940586
739,-0.07455660370701062
740,-0.007757965768032051
741,-0.029785843832468295
742,0.05621089649036139
743,-0.047507352714654325
744,-0.04095513886449023
745,-0.06495495821178791
746,-0.16978467091516344
747,-0.1810545738357522
748,-0.1335994816094553
749,0.3282613051849542
750,-0.15564695779444168
751,-0.23087300204877417
752,0.037892856828790906
753,-0.2030285395896292
754,0.009219467795484357
755,0.05662013403761781
756,0.1168604670226618
757,-0.055378611657147275
758,-0.10990921416624896
759,-0.021639373013165045
760,0.07448716883539415
761,0.23356006678161562
762,0.21767639577246206
763,0.16201858833638663
764,0.08594365947326962
765,0.12563790751232048
766,0.0767407376360427
767,0.24497160156218742
768,0.08165570870146234
769,0.03735344838842039
770,-0.005734983169632124
771,-0.03253105675863859
772,-0.1340364758592453
773,-0.15176963802454121
774,-0.2958474377431713
775,-0.14318930166017863
776,-0.19738150731952525
777,-0.3306171764976563
778,-0.052035987921009746
779,-0.3341692840407016
780,-0.26402075639648254
781,-0.22072410778611692
782,0.00305977175788947
783,0.08151503306680696
784,0.04555965663043645
785,-0.12792102554640317
786,-0.23037295035795624
787,-0.1962906888869236
788,0.040154169657153654
789,-0.08471940349342551
790,-0.14345325473973217
791,-0.26610374218023725
792,-0.296794177250864
793,-0.09264441883486658
794,0.061358626556280056
795,-0.17859178970776937
796,-0.37744535577970245
797,-0.059343702371211574
798,-0.3859966920532263
799,-0.12406883966147515
800,-0.08528974847059365
801,0.04561736668774395
802,-0.09418023216181338
803,0.02725197535431286
804,0.13537252227480595
805,-0.16084525497833038
806,-0.11256696877903817
807,-0.09100341102188014
808,-0.19791470375443607
809,-0.27390489360420056
810,-0.09857615626744377
811,-0.04683335831115352
812,-0.24886838562266556
813,-0.1459084940332262
814,0.011289364519015455
815,-0.2487366358735339
816,-0.1559546813678552
817,-0.13240456350467023
818,0.0635744930071668
819,0.05959360586290637
820,-0.17198857812542223
821,-0.29588563373461585
822,-0.21416745860412198
823,-0.10817583198719
824,-0.16860136147915192
825,-0.06620340031310067
826,-0.07052537861865794
827,-0.11082235233842117
828,0.0014779511861920803
829,-0.038119915849603676
830,0.16499990131265665
831,-0.25087182034482014
832,-0.18354261304111308
833,-0.0121618750454658
834,-0.2604447060899744
835,-0.1040891699565138
836,0.06256151777530423
837,0.07174205772310191
838,-0.04929465925418927
839,0.05607654722867354
840,0.1258271844457948
841,0.11033086943567086
842,0.24409818533235164
843,0.0726548829127515
844,0.06384425538883637
845,0.040464128325146786
846,0.1842789720006175
847,0.229162326606698
848,-0.07441168226476097
849,-0.24058484557897455
850,-0.06138962183241645
851,0.06614886115524174
852,-0.02341604758792471
853,0.0014848755791121528
854,-0.0620975901798641
855,-0.22594433297106956
856,-0.07039045649662704
857,-0.08734016177404554
858,0.3763902602284354
859,-0.13210818864396406
860,-0.1302609897323847
861,-0.0710855339990019
862,-0.2148962362426276
863,-0.07327025766006055
864,-0.03389475869992051
865,0.10877092871378968
866,-0.03029586212341515
867,0.03728253491544147
868,0.0898071367224552
869,-0.12484267796929754
870,-0.02273063886828481
871,-0.23446849243490256
872,-0.1574599712870894
873,0.014517242373894759
874,-0.05842955080291513
875,-0.1739783741706706
876,-0.28285876016899436
877,-0.09401294196504588
878,-0.013597075085951128
879,0.19481844164758091
880,-0.1448570182053825
881,-0.04956189180714644
882,0.050133924283378234
883,-0.15328888042909888
884,-0.05040765551095701
885,0.039134381300862185
886,0.18788705158140548
887,0.01941700137550856
888,0.2501869978871554
889,0.153498100969765
890,0.06999851002460414
891,0.0550159542828082
892,0.12899317354079556
893,0.0600852847009428
894,0.049629712870258184
895,-0.10164214396757444
896,-0.11050637311287147
897,-0.006477161576796217
898,-0.2799680692366456
899,0.07517775738337108
900,-0.030332746998408613
901,0.10212495995170583
902,-0.0018043992386734505
903,0.043512189029375606
904,0.19533183905274665
905,-0.2580434238192949
906,-0.2163192152451397
907,-0.11019996648335616
908,-0.27788615874978134
909,-0.03237284653320516
910,-0.07284104039270799
911,0.06958364050752314
912,-0.0912816590359721
913,0.024844992086740035
914,-0.09738952657856904
915,0.17885316832440806
916,0.24344712763202192
917,0.06139755566718946
918,0.06971673078585713
919,0.05503079809345897
920,0.18061605045802906
921,-0.22100657670374146
922,0.13661506161494477
923,0.34929443256915066
924,0.08554306728552415
925,0.14056345086828098
926,0.15188573272920128
927,0.12400975083481143
928,0.13497704800083798
929,0.048378906388240696
930,0.058676284277226945
931,0.12365353042222324
932,0.054373839941729354
933,-0.01752613863149467
934,0.09300692310844055
935,0.2286380362324358
936,-0.14062538896628846
937,-0.11116174824941123
938,0.09789565582468641
939,-0.13447578680937414
940,-0.027470467738318023
941,-0.045127953233947415
942,-0.0398390685482161
943,-0.17378148701207383
944,0.008204626137776486
945,-0.20071136445684992
946,-0.2266372594484806
947,-0.26637766141515845
948,-0.0432555623592051
949,-0.11545728201404835
950,-0.1382155964491334
951,-0.0418012455107434
952,-0.1257248262941062
953,-0.06502822950212554
954,-0.0019552559510003726
955,-0.18364500016145824
956,-0.1479780166709069
957,-0.3402401133391493
958,-0.21092160237356808
959,-0.25064393144895053
960,-0.25903763945087427
961,-0.16097518586713463
962,-0.044440301038633605
963,-0.15471813488041533
964,-0.08705363382075265
965,-0.019120839296736577
966,-0.06551017584334867
967,-0.0702107553386696
968,0.04504700249802246
969,0.006244601038896053
970,-0.04083110241130863
971,-0.0583664543022371
972,0.01879998693897089
973,-0.15498820064298413
974,-0.14114177154768598
975,-0.13592685617759526
976,-0.054717280433015256
977,0.05573740022781976
978,-0.13636001409233886
979,-0.19729633144006442
980,0.12552817549678816
981,0.02714261572772777
982,-0.3825015944845956
983,-0.017249179644724444
984,-0.07061903752072982
985,-0.3105540692462434
986,0.005555634234270539
987,0.22878109383323908
988,0.013310867804900412
989,0.010944863517322486
990,0.06743600431817565
991,-0.09678432866603433
992,-0.12304601863903793
993,0.11742412773545188
994,-0.11934545685312337
995,-0.14963992487596292
996,-0.07488534125697321
997,-0.11419215882162712
998,-0.23023618730773857
999,0.010054144474890996
1000,-0.026197833735925633
1001,-0.2206313999465175
1002,-0.07153815588435142
1003,-0.004949209148462402
1004,-0.1532769376453811
1005,0.03334995683066876
1006,-0.06166512923470518
1007,-0.28946767028093817
1008,-0.09003744879284681
1009,0.35395312330501477
1010,-0.08417215898774358
1011,-0.10582583442123678
1012,-0.06442803193376331
1013,-0.05061425900903541
1014,-0.07733602728577776
1015,-0.14299911071893007
1016,-0.12553865828073643
1017,-0.04505786745994204
1018,-0.22313268866968627
1019,0.024028125712606797
1020,-0.10149337789857957
1021,0.029626263396915816
1022,-0.16738578753552258
1023,-0.009387291203636919
1024,0.2589808648976863
1025,-0.007742125954856377
1026,-0.15765096718298308
1027,0.05967581019706995
1028,-0.08894203563620488
1029,-0.06970265635098223
1030,-0.08757507846798519
1031,0.00026333305335640017
1032,-0.0758394826982031
1033,-0.1829799076728274
1034,-0.15826761015218316
1035,0.3735612627704155
1036,-0.11881740358532797
1037,-0.4011268629093462
1038,-0.06946808610278261
1039,-0.08404885031653564
1040,-0.2174564230425475
1041,-0.0937582270067359
1042,0.1347503483648992
1043,0.007029988210893869
1044,-0.11825642067442692
1045,0.22109564078228439
1046,-0.1455674508537083
1047,0.37216272263152517
1048,0.2052536121410185
1049,0.22564894712175151
1050,0.19858916184347317
1051,0.22346343990707063
1052,0.018578536966045202
1053,0.12212869161019495
1054,0.006161293156970848
1055,0.14094115366190574
1056,-0.14115432891781565
1057,-0.059114426435930775
1058,-0.12495719634472245
1059,-0.09304193795462942
1060,-0.2896719904297302
1061,-0.08821787355213608
1062,-0.07480873633910325
1063,-0.1487253749155752
1064,-0.18476711826661385
1065,-0.2639976179322699
1066,-0.1697121617532829
1067,-0.3031488644875681
1068,0.00539377716530575
1069,0.24307758085273443
1070,0.11735871625461133
1071,0.0316284354537915
1072,0.16491280154460147
1073,-0.09608018778989524
1074,0.15382676973781306
1075,-0.23127107358860752
1076,-0.27236290499530885
1077,-0.0016814321572079642
1078,-0.27741596892219356
1079,-0.06255601430245199
1080,0.09689300573077157
1081,-0.05241636076757167
1082,-0.4391879995944373
1083,-0.12772926263954204
1084,-0.25609397248937144
1085,-0.24226898403044406
1086,-0.08614906632354201
1087,0.20513184465187584
1088,-0.023824212807768204
1089,-0.0632803738201724
1090,0.02360571844447543
1091,-0.023200594485993133
1092,-0.14301525475901533
1093,-0.29967265804608734
1094,-0.12239610930079582
1095,-0.17279647314131114
1096,-0.18792759598917044
1097,-0.05989936634219638
1098,-0.18985560848359062
1099,-0.1976500833353295
1100,-0.12049667646420018
1101,-0.1399568691659815
1102,-0.12124842956786167
1103,-0.10311357348496479
1104,-0.026111708608818722
1105,0.05814678187651081
1106,-0.17433477816894496
1107,-0.19176131885173664
1108,-0.1455544685542651
1109,-0.16768548462680857
1110,-0.05323940029644602
1111,-0.06084258631887246
1112,-0.04742258013357439
1113,-0.09944545920102768
1114,-0.21422592987400704
1115,-0.012468721480675503
1116,0.20040387760573278
1117,-0.18699647203071848
1118,-0.25804527092178176
1119,-0.1229280403244388
1120,-0.11518539867676472
1121,-0.24617596874225026
1122,-0.1888642077420606
1123,0.07556238512697923
1124,0.008441412652427135
1125,-0.1025392321629708
1126,0.02864838862903244
1127,-0.05315354965808349
1128,0.2385627821175337
1129,0.07397902675749482
1130,0.028197757684391575
1131,-0.023910276052492515
1132,0.018540602251883677
1133,0.20808017136217763
1134,-0.2054559158610296
1135,-0.19607076910764745
1136,-0.0009070451384781822
1137,-0.10366572844362672
1138,-0.08306407654775291
1139,-0.13486251204920116
1140,-0.03105153058565416
1141,-0.09058806946039585
1142,-0.1422655919467618
1143,-0.21970432217305186
1144,0.09725693391374965
1145,-0.050246144930973485
1146,-0.28117879896276216
1147,-0.1871711273885708
1148,-0.1802871583990793
1149,-0.1718493960478635
1150,-0.07497838688788218
1151,0.22010274041362737
1152,-0.2519224118249796
1153,-0.171463681975406
1154,0.06343734154647178
1155,0.06685197103835912
1156,-0.05651210758693711
1157,0.022307550092080127
1158,-0.11751909619704883
1159,-0.13286939261778316
1160,-0.024332928061935065
1161,-0.09872778174362813
1162,-0.1267328976962564
1163,-0.19261113674267993
1164,-0.24219693387934235
1165,0.20737338949270606
1166,-0.09534079185128681
1167,-0.10665882230250631
1168,0.008913050844224404
1169,-0.025368606980706258
1170,-0.2024656235588159
1171,-0.11912752614153624
1172,0.27613293457531424
1173,-0.0606664865250316
1174,0.007012690230171196
1175,0.2988585468676176
1176,0.16044966153434934
1177,0.16768651530449535
1178,0.013420405315811054
1179,-0.05408068231159866
1180,0.15884783667991864
1181,0.08805872093753668
1182,-0.14266607387040142
1183,-0.016423553915189324
1184,-0.1466554696655216
1185,-0.12860485410831046
1186,-0.07029665478178644
1187,0.26958761832512734
1188,0.0630887834827702
1189,-0.18919676718319647
1190,0.27335400810101873
1191,-0.05085930746326924
1192,-0.21789906223077674
