Index,Interaction_Value
625,-0.061153953321118414
626,0.06722550205196266
627,-0.06277798234757934
628,0.5503276754619052
629,0.06923106156909054
630,0.00023436358567677348
631,0.1049830625997615
632,0.08476629528436957
633,0.1897400243555422
634,0.2180728655308351
635,0.46797467013801
636,0.17310557654291409
637,0.2501089430746363
638,0.11673269176480344
639,0.2184859707620097
640,0.20227179974708065
641,0.19180341035195234
642,0.17416199935894644
643,0.15038308683534146
644,0.1025323511614952
645,0.13512789050280483
646,0.17153755450792274
647,0.11201182856178904
648,0.11539110792751696
649,0.2075638314884641
650,-0.20727185946770676
651,-0.1041635410857029
652,-0.07878627821136942
653,-0.08954176934970245
654,-0.10172946053775074
655,-0.1268698602326357
656,-0.05583861610082105
657,-0.23653215749500234
658,-0.10098741523077955
659,-0.13196941339834786
660,0.05430816101970838
661,-0.2869826165790907
662,-0.03514504969864586
663,-0.06274133795228944
664,-0.08456821699730306
665,-0.054572047542990824
666,-0.0023371535771971002
667,0.17450924347309837
668,0.23709261643545948
669,0.007630283031893548
670,-0.006659857889589452
671,-0.016937194736618397
672,0.0993422624439851
673,-0.16751925094606973
674,-0.05935968423360439
675,-0.033859469233860705
676,0.02148449403195702
677,-0.02273231752455631
678,0.010788064650371864
679,0.07708618304431405
680,-0.019068735671404012
681,-0.03428738165707528
682,0.14633335701917902
683,0.08105120457390062
684,-0.06391461338178327
685,-0.10799335882712487
686,-0.14112581746816216
687,-0.09001497820360808
688,0.06971321637276753
689,-0.04281768494166444
690,-0.10936719893638087
691,-0.1868851325103496
692,-0.12004483298141988
693,-0.04969397940205205
694,0.2341629189550448
695,-0.11527276661420113
696,-0.24795092357832207
697,-0.08967804992004118
698,-0.17723128281233128
699,-0.1113417798579744
700,0.009265377470999337
701,0.2088054937423279
702,-0.025436224539140864
703,0.17063718732298383
704,0.16623735195880668
705,-0.2198060280568431
706,-0.23637998333537355
707,-0.05084492522773764
708,-0.07586713012680138
709,-0.04549666133149754
710,-0.21358411023731075
711,-0.2595733886588265
712,-0.18319365096337434
713,-0.05216854173873483
714,-0.033955454266598156
715,-0.13539593050576038
716,-0.013608692962333772
717,-0.07452143437224344
718,0.015470404222918503
719,-0.006112131940681066
720,-0.13648816530631516
721,-0.19285686791759526
722,-0.08087626746417613
723,0.005940913071799321
724,-0.1277480730302174
725,-0.045556631540595346
726,0.05158278332216881
727,0.03941224540773551
728,-0.1945469172890784
729,-0.1462994509210344
730,-0.08912842611144452
731,-0.10415040759629803
732,-0.24665471514770637
733,-0.10269678849459382
734,-0.030786329485109613
735,-0.10556190927116538
736,-0.07145753986156407
737,0.04968930877215371
738,0.2519225729894574
739,-0.07933021902781487
740,-0.008833917412388592
741,-0.025512840954165027
742,0.04549562658053233
743,-0.0427579736572694
744,-0.04761189614283358
745,-0.06797216902846918
746,-0.1659342576109838
747,-0.185858716351591
748,-0.13626409750350557
749,0.31539457089626893
750,-0.15415598234041403
751,-0.23123273755041462
752,0.03488844244357176
753,-0.1931423230644956
754,0.005899997190145953
755,0.0513486018995231
756,0.10590084597147628
757,-0.05918546540259954
758,-0.12196380726367907
759,-0.024613811807241037
760,0.07137420642366357
761,0.22119327969963873
762,0.19604216019406184
763,0.14349094767029674
764,0.07523141116737508
765,0.12435912680641574
766,0.06239020731160886
767,0.2264189952672724
768,0.09288957680348806
769,0.03791055792303465
770,0.0025621926002151636
771,-0.025103355666528212
772,-0.12765442515175193
773,-0.138681921492776
774,-0.28620907825152225
775,-0.14488856624096874
776,-0.18818290626708903
777,-0.32380149227150196
778,-0.052043551459216617
779,-0.32259843624613876
780,-0.25612346326095464
781,-0.21231448315878798
782,0.0034419800522532194
783,0.062338397535935654
784,0.030738122844622764
785,-0.13185721755156904
786,-0.23234063088660212
787,-0.20484357534024905
788,0.04027984196307045
789,-0.09484617532652113
790,-0.14540902715501133
791,-0.257532164468856
792,-0.3006944606980559
793,-0.09714631401216284
794,0.05254753028257017
795,-0.16984774493009608
796,-0.3710467015916421
797,-0.0652290138715393
798,-0.37354002589896695
799,-0.122260026756655
800,-0.09218453091080779
801,0.04030492180910615
802,-0.08526377606570953
803,0.022358295343891988
804,0.12937945801616635
805,-0.16045471346647022
806,-0.12664785425440442
807,-0.09569698365542148
808,-0.19711398919602063
809,-0.2686808070646955
810,-0.10742885803604497
811,-0.05416932062599641
812,-0.24085027351775484
813,-0.1530584129154448
814,-0.0010239173685105635
815,-0.24994807100402971
816,-0.15306243568130898
817,-0.14613543991957098
818,0.047441458980261225
819,0.04218960397141191
820,-0.17716048744404778
821,-0.29448800955604354
822,-0.20842875209452277
823,-0.12194314990092407
824,-0.16693314668587994
825,-0.08550899927692272
826,-0.07721839919225582
827,-0.11636770894865836
828,-0.025502227484161658
829,-0.05625808786766724
830,0.14941825315607146
831,-0.24997237697095068
832,-0.19799420835475356
833,-0.02963808653884001
834,-0.25072937027612513
835,-0.11403118161816918
836,0.054383575584718256
837,0.06209428866600307
838,-0.05178870276802803
839,0.03109615327912365
840,0.13239089075597263
841,0.10779499266058759
842,0.23793267122861503
843,0.07714309970636768
844,0.07051478069747616
845,0.033939869392997646
846,0.17606699116299748
847,0.2135139121411134
848,-0.07704205471813473
849,-0.24524815191251223
850,-0.05277868858897356
851,0.05654126323971489
852,-0.01938612691205277
853,-0.006770805390587364
854,-0.06023160246747079
855,-0.22255043342033334
856,-0.08394842268155689
857,-0.08738556549413089
858,0.37676516206866273
859,-0.12629022091469516
860,-0.1290184978296286
861,-0.07702713530663742
862,-0.20998017866306715
863,-0.0736254078969585
864,-0.0382633642482199
865,0.0983395716555534
866,-0.02450770695516605
867,0.030337008277637995
868,0.07823564837527332
869,-0.1292599158918552
870,-0.01907918675416933
871,-0.22174591168562538
872,-0.171582237054036
873,0.016539666272026143
874,-0.06844287285082663
875,-0.17517995506477313
876,-0.27968629810605916
877,-0.10724441749548161
878,-0.02274527696155149
879,0.18740546236243072
880,-0.13814418124153677
881,-0.05120096241135005
882,0.040671224523094816
883,-0.14246590773878645
884,-0.056282473180620525
885,0.04164848022952081
886,0.18048160272442504
887,0.01859571562367695
888,0.23087810699857966
889,0.12525067988140198
890,0.055283245983246146
891,0.048196848354294525
892,0.10159099064141383
893,0.051816147786524935
894,0.031299288574170185
895,-0.1092497017935203
896,-0.12408472842152947
897,-0.0147502117341657
898,-0.27641267365548927
899,0.05901419351565067
900,-0.033833287771968916
901,0.08520437633151336
902,0.006172536672805801
903,0.02812256015320336
904,0.17594979946188435
905,-0.26346134858381426
906,-0.22806975757683803
907,-0.12459695437192693
908,-0.2722452448128816
909,-0.03935948984781579
910,-0.08495923964138524
911,0.056548220805042064
912,-0.08979502285886588
913,0.007128513189897903
914,-0.10069755507347705
915,0.16405248413169177
916,0.21792756558239915
917,0.0586414686327271
918,0.0640570912514278
919,0.04336563883012117
920,0.17134769600801067
921,-0.21551885081609956
922,0.12294110141020653
923,0.33184964032642206
924,0.09721606495413165
925,0.1458372797749174
926,0.16611899768868416
927,0.14194403744729633
928,0.14759295272465556
929,0.05837374269490101
930,0.07066437601682224
931,0.13156650350174234
932,0.05769394882929759
933,-0.006931060897498229
934,0.10049959660895377
935,0.2289977477964835
936,-0.12643965258023376
937,-0.08930269995078048
938,0.10434463338780924
939,-0.12781286724675303
940,-0.002764414209645253
941,-0.031277578208752516
942,-0.028945780435126373
943,-0.16308257898827597
944,0.02297842084363814
945,-0.1862638687909175
946,-0.21431019207084775
947,-0.24975555042632486
948,-0.038744661814071366
949,-0.09720848592868733
950,-0.12242086174844828
951,-0.0362276378878571
952,-0.12447894878933057
953,-0.06765110549310412
954,0.016094716709326544
955,-0.163100490202337
956,-0.13879174357104695
957,-0.3162844387449678
958,-0.19204261793365712
959,-0.23520701684596965
960,-0.24541549655927938
961,-0.13950891147387895
962,-0.020128987257186776
963,-0.14152387116550594
964,-0.06808005864891267
965,0.00013260477042618046
966,-0.054093792671421996
967,-0.05829548476996834
968,0.05827098599231929
969,0.010961193389812295
970,-0.020176876441745456
971,-0.0480585133388353
972,0.028481199739682272
973,-0.1512659041483135
974,-0.11854390904829636
975,-0.12097639714461617
976,-0.05349841794729835
977,0.06392364822333654
978,-0.13317651750326467
979,-0.18695512192839536
980,0.1347158794160436
981,0.03834378239624967
982,-0.3571344551747374
983,-0.002589161737916383
984,-0.05558588619030922
985,-0.3038012262749315
986,0.015892076498554918
987,0.22093955385044503
988,0.025060089364661788
989,0.015425000294095942
990,0.0736703221663949
991,-0.07396740562762089
992,-0.09475802160163214
993,0.12754259204616122
994,-0.10126916131124883
995,-0.12787169508893387
996,-0.055512549404086266
997,-0.1042710179449543
998,-0.2105200834494318
999,0.02599528144770791
1000,-0.012865321327304766
1001,-0.20882205627206968
1002,-0.060707653154618305
1003,-0.00027302208514350785
1004,-0.14642714793336326
1005,0.048372262321469316
1006,-0.057153683230711815
1007,-0.2769572102162382
1008,-0.08524671282862877
1009,0.37113450882429294
1010,-0.07084802086117385
1011,-0.09312327375276369
1012,-0.03357710551237396
1013,-0.0301098711717418
1014,-0.06829123270123477
1015,-0.12414412836724939
1016,-0.10078864793594468
1017,-0.023587317288720124
1018,-0.2042433301394861
1019,0.04355063993835821
1020,-0.08382861235558635
1021,0.036378695474330355
1022,-0.1537199033043933
1023,0.01117040654503077
1024,0.2535048969875586
1025,-0.0029319602605545753
1026,-0.1487696487306715
1027,0.06259862506124447
1028,-0.08623493053602012
1029,-0.04934059573774001
1030,-0.07520864817597298
1031,0.012232655892594514
1032,-0.07067074390755362
1033,-0.16626483613520604
1034,-0.1430251740387258
1035,0.3782163816989154
1036,-0.10804970216485804
1037,-0.38318255133372736
1038,-0.054245777653071196
1039,-0.06924572092388295
1040,-0.2045065377940961
1041,-0.08582616961973931
1042,0.1308928425267767
1043,0.015119615612209071
1044,-0.1044297119368806
1045,0.2265804781901628
1046,-0.13701040551788454
1047,0.3707274056834471
1048,0.20005037199910056
1049,0.22869597720878806
1050,0.20273803102965615
1051,0.23028584457703527
1052,0.01511770676608729
1053,0.12246303216230287
1054,0.022792279579670595
1055,0.14835633055825262
1056,-0.13057050150819352
1057,-0.033741575032999786
1058,-0.10809708163992333
1059,-0.08328681269880435
1060,-0.27649185038111695
1061,-0.06632174455511833
1062,-0.05317131576581174
1063,-0.13257905716848395
1064,-0.1612864557732282
1065,-0.24258057557513
1066,-0.1566473997452934
1067,-0.2835124190419463
1068,0.01748697670419842
1069,0.2370800839153512
1070,0.11737184787636375
1071,0.03498214048973457
1072,0.16119970631561759
1073,-0.09329411076077158
1074,0.1664410444621982
1075,-0.22222149723869739
1076,-0.2655789748015414
1077,0.0011103774064103638
1078,-0.26901243531560476
1079,-0.050402848619734125
1080,0.10138631989602273
1081,-0.03971069439272376
1082,-0.41513920499747814
1083,-0.1124925205283423
1084,-0.24192281516606842
1085,-0.23027731181318611
1086,-0.07510258671475936
1087,0.19713101565409602
1088,-0.011839732754395932
1089,-0.058186143203473505
1090,0.033231351760538305
1091,-0.012633347674260045
1092,-0.13639571712153334
1093,-0.2812578660786326
1094,-0.10522760443893682
1095,-0.1599366829051577
1096,-0.1792225902950974
1097,-0.046513307499556684
1098,-0.169871014785407
1099,-0.19987863809482767
1100,-0.10908659035172787
1101,-0.12126714990181361
1102,-0.11238863074186578
1103,-0.10327246304611114
1104,-0.022181925127534044
1105,0.048156651494567534
1106,-0.16377524822153794
1107,-0.17779728698056851
1108,-0.14210264292199626
1109,-0.16851919152352418
1110,-0.03425689773397587
1111,-0.06301623117669343
1112,-0.04526950960287973
1113,-0.10580863442406564
1114,-0.22454447817964057
1115,-0.012840471032173676
1116,0.20927557472555347
1117,-0.17867702859062057
1118,-0.24872373978610998
1119,-0.11317541011307743
1120,-0.10728262211180396
1121,-0.23373131814676915
1122,-0.18467553770650677
1123,0.06531820150066682
1124,0.013750896401253886
1125,-0.10948109993193615
1126,0.04596311440209287
1127,-0.044534573880145555
1128,0.2551827248436127
1129,0.09248574598729595
1130,0.042402045114136755
1131,-0.018164228469955957
1132,0.030570328443191394
1133,0.20255734934860456
1134,-0.19322171400748758
1135,-0.19153216623718453
1136,0.0071532609539458935
1137,-0.10071383065636079
1138,-0.06199854057209608
1139,-0.11798303928730608
1140,-0.021796349551117446
1141,-0.08135268872351535
1142,-0.13459969216449907
1143,-0.2049374874297794
1144,0.10931754571840355
1145,-0.03467762916255399
1146,-0.2569932865503896
1147,-0.16397016092157482
1148,-0.17074474974083828
1149,-0.16090700155039087
1150,-0.062465859753409424
1151,0.21792984262902984
1152,-0.23252997955390675
1153,-0.15921723517030756
1154,0.06669141079822066
1155,0.08074082829116083
1156,-0.04531692365871178
1157,0.02873444650569753
1158,-0.11237719309379157
1159,-0.11860296007683137
1160,-0.018773576583387686
1161,-0.09240995107263793
1162,-0.12487787916351216
1163,-0.18896556953384538
1164,-0.23740903798698915
1165,0.2156718963893242
1166,-0.08709696431881891
1167,-0.09778298971763603
1168,0.011781348147555661
1169,-0.014098584831637624
1170,-0.19185316243968448
1171,-0.11321973818466895
1172,0.267643725546749
1173,-0.05649279192604594
1174,0.010401638851300268
1175,0.28836402596135485
1176,0.15277512997381543
1177,0.15169295103614916
1178,-0.006117517756681141
1179,-0.04413051415118298
1180,0.14679618292611962
1181,0.08881629836375926
1182,-0.14301308058097933
1183,-0.0034931424810286976
1184,-0.14562354872166386
1185,-0.1359009660814935
1186,-0.062099035026777584
1187,0.24345789977255783
1188,0.07123980481477207
1189,-0.18320056961213274
1190,0.2717710407357879
1191,-0.04980887403027737
1192,-0.20781881147001519
1193,-0.21054493495873686
