Index,Interaction_Value
341,-0.026570799373790116
342,0.09643296450941335
343,-0.018156438213030708
344,-0.3398730087589814
345,0.004255898922879638
346,-0.18849732673630543
347,0.0898345748665215
348,0.3481425397729551
349,-0.05469773985146017
350,-0.018371262249085557
351,0.15324032015861544
352,0.4357781893923095
353,0.07447774268997225
354,-0.06517508760395714
355,-0.015438174185214986
356,0.41858484964477327
357,-0.06709778378996437
358,-0.10063071991095422
359,0.3035410420971749
360,0.19563207501083502
361,-0.023534372839590662
362,0.18043168880790822
363,0.2182571351467762
364,-0.05783676974830568
365,0.19707670705067584
366,-0.18856862426354423
367,0.10364628189002452
368,0.3282544344660654
369,0.1913869184213916
370,-0.1462498530121751
371,0.27183131123149695
372,0.5517584025055919
373,0.06376545400058405
374,0.39221312106779194
375,0.1802499543352803
376,-0.1930349827002908
377,0.16181494932314944
378,-0.05495845005591015
379,-0.13917616688974258
380,-0.09098239402694877
381,-0.3215029669918609
382,-0.0946186732882826
383,0.22990530285379976
384,-0.02689971027493583
385,-0.2190165129423247
386,0.10163552296486744
387,0.06360528363695186
388,-2.021434744456027e-05
389,-0.04843302290976495
390,-0.12418171917821998
391,-0.1676829958828722
392,0.07231603983653351
393,0.2336688778884034
394,0.18988823052926926
395,0.5316265035781089
396,-0.3319805777863638
397,0.06236768841780589
398,-0.3128652814255708
399,0.4474517402608135
400,0.3046960752219351
401,0.5437997404446524
402,0.17822756848370583
403,-0.28406372844243344
404,-0.02756622831836159
405,0.20887386490249157
406,-0.20471744855590562
407,-0.021431038481386895
408,-0.20328978149512966
409,0.2815019229252042
410,0.07302650556645854
411,-0.07170794563853301
412,-0.6342148685768609
413,-0.1364166502601232
414,-0.10417084526422862
415,-0.0035842278128725095
416,-0.13276625432619826
417,-0.13322262664132284
418,0.3392977258214988
419,-0.06684313418922921
420,0.09923164096032652
421,-0.01891466451921202
422,-0.3208068873270741
423,0.017721442408272607
424,0.13555076625081822
425,-0.20355426897634568
426,-0.3435211690163996
427,0.028252084143926826
428,-0.23600044285522248
429,0.1477391764768718
430,-0.3619127302029303
431,0.20477500775461463
432,-0.09378141944443866
433,0.07486046619938479
434,-0.1380549177367314
435,-0.05483114207956186
436,0.17609186281761233
437,0.03994311067189557
438,0.17381293579122953
439,0.13297101267900738
440,-0.2579231264286043
441,0.1596313638284135
442,-0.3738606729555749
443,-0.41538060334636584
444,-0.1803377293904816
445,-0.2543054511927798
446,0.002486544091245149
447,0.23643473008904403
448,-0.3512211120348336
449,0.08703944999457594
450,-0.07290246602750593
451,0.24077491394599584
452,-0.03154889574464818
453,0.34045064751927756
454,0.271560582959353
455,-0.05721999783617025
456,-0.48152816625911093
457,-0.2248395607386882
458,-0.06552666221087286
459,0.02750651002920458
460,0.027523071255215154
461,0.07056666978857509
462,-0.12105258703933702
463,0.093011311002497
464,-0.11107432079119212
465,-0.12525719673457014
466,-0.6883326393593259
467,-0.2787536265440902
468,-0.27699433377231103
469,-0.12456232576119237
470,0.17846102154166912
471,-0.009708863890032107
472,0.12262995234584789
473,-0.02307776085252408
474,0.525885437688295
475,-0.15346852476397616
476,-0.248830955384944
477,-0.34715939951856334
478,0.3941529223528324
479,0.09111197156209577
480,-0.23006013187673902
481,-0.19876364987404285
482,-0.41209133251019947
483,0.5098947198289016
484,0.3463014873937044
485,-0.18051266469583
486,0.10106683579776093
487,-0.3839038661835185
488,-0.3859886452809562
489,0.006698508800143996
490,0.3372143978438604
491,-0.07622243463951366
492,0.28619309645906654
493,0.20079094219360993
494,-0.29074546273511426
495,-0.34932825465542894
496,0.19540382444805668
497,-0.19642030201546803
498,-0.44254859184432976
499,0.35563392421395157
500,-0.2757165688802113
501,0.034632705706295806
502,0.09228538621013475
503,0.09841316425760974
504,0.06927347663996286
505,0.30523263796797984
506,-0.05619572719946769
507,-0.16039208036680538
508,-0.06574964393156842
509,-0.42178806192386753
510,0.2693258058360117
511,0.3605790716496041
512,0.24303059602565516
513,0.36645180258568966
514,0.16964496845341892
515,-0.18765914101083944
516,0.10300731845377355
517,0.5077096092367783
518,-0.14260949933056985
519,-0.17816933302150703
520,0.14120736084155677
521,0.1796669597839898
522,-0.01840979057985521
523,-0.4072637290535861
524,0.08976922601831781
525,0.3806310579364564
526,0.3028647571413574
527,0.07988028965809989
528,-0.0694236414131894
529,0.0012281738680955424
530,-0.5603004362882612
531,0.011891057284885192
532,0.026453458006655318
533,-0.2086839367483883
534,-0.33906286187268886
535,-0.23658935012338153
536,-0.4214182137949881
537,0.2123321804823111
538,-0.18611065949504468
539,-0.48481807965862794
540,-0.010889194458875429
541,-0.027529253976075432
542,-0.05556472192247121
543,0.02683571713541788
544,-0.4797787471330147
545,-0.37714557746320065
546,0.2904527693871653
547,0.0585847423692964
548,0.3917600843769014
549,0.3382162524025555
550,-0.5123501479903544
551,-0.44128095525571887
552,-0.7706732744156575
553,0.9673168847120794
554,0.011082196138581274
555,0.34488066620440333
556,-0.32956297360965453
557,-0.06953227535768325
558,0.38514573639947614
559,-0.3067429135009996
