Index,Interaction_Value
282,-0.22373735819370738
283,0.1668755569319591
284,0.18854180138932525
285,-0.04175875095875116
286,0.04738488525683889
287,0.18155052777517106
288,0.0012444210732600201
289,0.2879541830847253
290,-0.14939431592186028
291,-0.3398068795694105
292,0.1337329602102355
293,0.07563243982676482
294,0.008251758356924255
295,0.06966671213310661
296,-0.0855920376115609
297,-0.18423785523113168
298,-0.046867764481515015
299,-0.2747529279761162
300,-0.01188141649636026
301,-0.3394247455811472
302,0.04277277893200119
303,-0.22824325587435734
304,0.068016177342728
305,0.04146970332127184
306,-0.0651902791027411
307,0.03176861675496274
308,-0.23736576774029094
309,-0.07764237449236411
310,-0.02934183603163768
311,-0.08959879852639852
312,0.0002143757870969917
313,-0.3229203849548002
314,0.17960619924099333
315,-0.08417751005975882
316,-0.04769001567963164
317,0.13577339492754273
318,0.13946040537566087
319,-0.2203834785219205
320,-0.08935820706206789
321,-0.11170172178943796
322,0.09133058433098615
323,-0.180923559018051
324,0.0025930404869881456
325,-0.23036917457485703
326,-0.18393777198822292
327,-0.20946645243611833
328,0.17299917598160763
329,-0.06411550853038876
330,0.13406704575968897
331,-0.2404466562080531
332,0.09392544752035957
333,0.06961661354413529
334,-0.18120548043388773
335,0.040322443232863305
336,0.386746765108634
337,-0.09733752103955971
338,0.1900030540887145
339,0.030249291955100177
340,1.1669060940180747
341,-0.14309296929439946
342,0.21125963910458945
343,-0.10682184738911647
344,-0.15774191751639774
345,0.007544610553273111
346,-0.13969444143542226
347,0.20283620892266696
348,0.0012994600426555164
349,-0.19895465764236592
350,-0.07426661634928068
351,-0.13737912394027824
352,0.10316199813114721
353,0.03485284850725702
354,-0.19334492563892888
355,0.2142035936676219
356,0.316552910972449
357,-0.052537041684856685
358,0.21807419208251483
359,0.05420106460492779
360,-0.13669247701497073
361,-0.04445758778030601
362,-0.4145475807161157
363,-0.06200472729512178
364,0.19486123046375922
365,0.09727708260623337
366,-0.12662809455590404
367,-0.30395686532680377
368,-0.18960678471420286
369,0.25887248467363577
370,0.028091516505257208
371,0.08901546890595959
372,-0.026491798297449423
373,-0.14467260563692483
374,0.4193189395067934
375,-0.0024656751535693934
376,0.022456001417173722
377,-0.06660180855940008
378,-0.3065934698916663
379,-0.054307045212153605
380,-0.20759624963108125
381,-0.32376787864242335
382,0.2527408720499679
383,-0.06497262600095698
384,-0.11434188114248589
385,-0.01771871188032591
386,0.5450278514569825
387,-0.04623293330076993
388,0.16440120072954886
389,0.012020452834561558
390,0.09562199349535555
391,0.1630084735532557
392,-0.258781438357693
393,-0.015819892080784877
394,0.14743796550203955
395,-0.21854376135398856
396,-0.02875474301212908
397,-0.4144533064961222
398,-0.0490682686753743
399,-0.027356518369842344
400,-0.23203339964949096
401,-0.23447338916084973
402,0.042445483491240346
403,-0.20053775203717444
404,-0.14642175454176423
405,-0.38367858095205554
406,-0.14307923430255434
407,-0.12430761085902851
408,0.20761803913590265
409,0.172220062484363
410,-0.018452190715840408
411,0.06785677600824595
412,0.18115773114278838
413,0.3484010866052669
414,0.04270459366961369
415,-0.17922298708825102
416,-0.09079564118523412
417,-0.09637182438773814
418,-0.2756129045006284
419,0.0324606191293507
420,0.1793426407201368
421,-0.01850566574223852
422,0.12421138905615887
423,-0.5040348546150782
424,-0.0854663769293427
425,0.2288673471742772
426,-0.1346430218561317
427,0.12913927750983367
428,-0.07478288319242653
429,0.019269420650538237
430,-0.44661746616713405
431,0.15374379519231185
432,-0.3095331650809327
433,0.1695077937052757
434,0.24679766695224312
435,-0.24831376246954734
436,-0.011880728229244384
437,-0.08434524489363177
438,-0.06569305968489492
439,-0.3796887683135534
440,0.13154155871795678
441,-0.18141304540715794
442,0.05455855360315244
443,-0.08161331704307821
444,0.004967549130811662
445,-0.15213648203117366
446,0.044336950581006125
447,0.16109046804845542
448,-0.10165164423786857
449,-0.10316970508458978
450,0.3654188635561424
451,0.14048862895840653
452,0.12184759402283055
453,0.153067361948617
454,0.2940203732871042
455,0.04861544773817801
456,-0.17697441478310486
457,-0.033586406400179826
458,0.02955375694357512
459,-0.35110820936832093
460,0.0982822445013988
461,0.1488923836909374
462,-0.06355148177640535
463,0.04654041544452371
464,-0.06924223906294899
465,0.1563266498201109
466,-0.18748824605008912
467,-0.2191204791912667
468,-0.23841323841433512
469,-0.15870364751376018
470,-0.1237338962534493
471,0.04107428948809337
472,-0.029648559176767213
473,0.09773727545078592
474,-0.26514871742314955
475,-0.029580384642140682
476,1.1319891557219752
477,-0.07606156860356811
478,0.040764648432642644
479,0.09391478313922709
480,-0.053511058397199315
481,0.07933887860379017
482,-0.10778932109186956
483,0.01678256900517922
484,0.03403543748342998
485,-0.12154561462796672
486,-0.31276863261930377
487,0.0913447492826205
488,0.008270906869195842
489,-0.11875732169602987
490,-0.01781576721962076
491,0.014147947411734547
492,-0.0022108408557645134
493,-0.2083755088942287
494,0.0051248359733481515
495,0.04340025682647509
496,-0.15788197983983443
497,0.12492331706221366
498,0.2784236079237628
499,-0.13883116161377604
500,0.0009592630042527118
501,0.3336560351492535
502,0.09074974403318095
503,0.1400156412124497
504,-0.09269630401076047
505,-0.07238479809961107
506,0.18680456729369538
507,-0.028555486942052805
508,-0.07615524845290814
509,-0.20307292397533014
510,0.11063461969300932
511,-0.4614133724567664
512,0.2862969540027433
513,0.26220704101032694
514,0.07465310800949457
515,-0.2158599902438161
516,0.15956710466826687
517,0.20073288771457326
518,0.18350171216138841
519,0.05815617022468528
520,-0.27076317063025873
521,-0.1883310941319635
522,0.25113211358490295
523,-0.09961487129247629
524,0.16531841072566048
525,0.14819830943614518
526,-0.006156247623022448
527,-0.23918522116668928
528,0.32759237033297306
529,-0.16336453290859348
530,-0.1580446071004319
531,0.20510314482329758
532,-0.0800639240787581
533,0.28923783132443986
534,-0.2606280884823973
535,-0.18523112167257322
536,0.17270756006175497
537,0.08035404321557622
538,-0.11796424607440471
539,-0.014509977838639538
540,1.2723851943210285
541,0.28687982896020237
542,0.06179918264671983
543,0.01646237742086277
544,-0.17574446826850623
545,-0.04960038532417396
546,0.05740145646622812
547,-0.12893686308798083
548,0.18221833614809602
549,-0.26541434373722966
550,-0.16755514300773489
551,-0.14505947440955394
552,0.16159497136382156
553,0.2008045656866772
554,-0.2783028032806606
555,-0.22730274080219567
556,0.13085380018397635
557,-0.03405424951290093
558,-0.003818031702202482
559,1.0523667142479145
560,-0.04444391952141909
561,0.19372758649404723
562,-0.33678018396014286
563,-0.18254280707713333
564,0.2560079538318109
565,-0.07933989493705564
566,0.1173922327183625
567,0.14520353987160287
568,0.026644772196402294
569,0.2352117551766927
570,-0.22734579710008607
571,0.19392600008299443
572,0.0731874220488985
573,-0.10510207042094959
574,-0.0388231506133606
575,0.035452553949867294
576,0.038760078088345064
577,0.0002953426108641074
578,0.1482467053993618
579,0.18885324426908087
580,-0.002063605842793884
581,-0.2382396243564737
582,0.055222380416045304
583,-0.13225039654291829
584,0.036046233965790375
585,0.10495668797721634
586,-0.23752341167351979
587,0.1994626797226826
588,-0.026871783319044808
589,0.08787543315078807
590,0.021278368620730025
591,0.28565460654148955
592,0.08331584934358569
593,-0.16391194249498278
594,-0.02884364677307897
595,-0.1423743776453345
596,-0.042904547363643956
597,-0.14067941015429022
598,-0.06921780059103168
599,-0.20705707936494416
600,-0.1873089006964077
601,-0.03743794378483322
602,0.05796912655737719
603,-0.17261726944502312
604,0.030130861527869687
605,0.0660020119643466
606,-0.017715317621342444
607,-0.010939042350602897
608,0.02446760838506315
609,0.10965554893445116
610,0.01140707342873432
611,0.009018283430831525
612,0.18206987460967566
613,-0.013138355933365797
614,0.14467108566972114
615,0.08398796863246354
616,0.09446191317704533
617,0.060227384431018265
618,-0.03301522848339601
619,0.02439362269973077
620,-0.18164287076414368
621,-0.04030931093201143
622,0.07373350300658177
623,0.15779761672959247
624,0.22602991952328896
625,0.022536331427230435
626,-0.022097584399744186
627,-0.02301090027609609
628,-0.014779881038920287
629,-0.15754561878327258
630,0.07914109350458019
631,0.13782529112771053
632,-0.04241682307496149
633,-0.0204448734537654
634,0.06794015746018388
635,-0.18612874016526149
636,0.12730148830020255
637,0.00920938244706359
638,-0.056227260549628046
639,-0.20426460025445284
640,0.058583110356863706
641,-0.08978098247044222
642,-0.14951434625860102
643,-0.0413935284039474
644,0.10674722395787577
645,0.07534131779538493
646,-0.015502753859079541
647,-0.08240600947876335
648,-0.07471434284739648
649,-0.1252586370764323
650,-0.017291336510798602
651,0.03641402353360082
652,-0.1301431925485583
653,-0.013526997693961998
654,0.11183240517890909
655,0.09195522932530661
656,0.13672444942500375
657,0.03503010381401174
658,0.013461262328896788
659,-0.22417963275550262
660,-0.1547534511362683
661,-0.25012453574793103
662,-0.112752602313992
663,-0.1707228820151039
664,-0.16024682570218107
665,-0.12513043026122242
666,-0.08280455581550614
667,-0.1631184980006068
668,0.11870676370028424
669,-0.1791971191880959
670,0.09651226735279929
671,0.055415485194292444
672,-0.058333287095765046
673,-0.00034829472077558236
674,0.017723886154248577
675,-0.026018536158456035
676,0.04214833135332273
677,-0.022065568444880924
678,0.08664747376590902
679,0.05157781879118965
680,-0.023319616715675354
681,0.023819198277972513
682,-0.15311547087022226
683,0.07348085579344052
684,-0.039223697943767184
685,-0.022662001843840898
686,0.08313533686313386
687,-0.17460906126821393
688,-0.17666201745796262
689,0.2273398979771768
690,0.08634110191508207
691,0.30742587917110137
692,0.16562039766230033
693,0.0915972227815122
694,-0.011768014292148465
695,0.17845147730028413
696,0.21610585314590147
697,0.20126884866426456
698,0.08122083514308712
699,0.09099390979863274
700,-0.024033981999807438
701,-0.003854023146210221
702,0.12453999275731817
703,0.06018486281899536
704,-0.09587319702253567
705,0.15908860424531238
706,0.1558931992682134
707,-0.08867498608957668
708,-0.03672403541738747
709,-0.0013582901901587623
710,0.05677384827930297
711,-0.034781322583069124
712,0.023604884289975536
713,0.07069978877097484
714,-0.2215200158741093
715,0.018367015789344333
716,-0.00409955294060192
717,0.01803010204001211
718,0.04115359504870979
719,0.027605405881220103
720,-0.1900233678005475
721,-0.10729911772332072
722,0.04348640784734171
723,-0.05228858866353511
724,-0.19545488581266962
725,0.10737314411698806
726,0.08354940616793098
727,0.06285690845580155
728,-0.06865526926490234
729,-0.02893997553749206
730,-0.14865757626429774
731,0.024000961914693843
732,-0.05794436956409734
733,0.07265887886878866
734,-0.020465127192215563
735,0.006948516607109998
736,-0.15103890330517433
737,-0.06402947615337638
738,-0.15370040570802546
739,0.1404699569643675
740,-0.056290688733587106
741,-0.0402116343241362
742,-0.18176052287799627
743,-0.11611070484167496
744,0.22091791435741717
745,0.10224792290036756
746,0.0757150005275202
747,-0.06528353251063994
748,-0.03307231804639387
749,0.1944722128955234
750,0.11174975255594669
751,0.13036938902644896
752,0.12145794961358192
753,0.06165299960791755
754,0.03669968890076651
755,0.05706183780421875
756,-0.25713541991117456
757,0.08896303989575358
758,0.0910302652342955
759,-0.058621516770767136
760,-0.04687391412847609
761,-0.13177949548443318
762,-0.14634083285308774
763,-0.042823287491297914
764,-0.025906872424848126
765,0.021738496672036263
766,-0.1578539815853587
767,-0.08523441846619884
768,0.025108481303332108
769,-0.19815174876125316
770,0.14256404710262544
771,0.07589925307071367
772,0.03934905817486747
773,0.05454328952955085
774,0.09634060657952524
775,-0.1340402633764253
776,-0.060353943645651456
777,-0.04234148430413565
778,0.003180754440357057
779,0.08102011989349027
780,0.10819499889042501
781,0.2177325391619213
782,-0.03269997309350661
783,0.030911208947144924
784,0.05161627360654596
785,-0.03591620619114644
786,-0.2361132402642793
787,-0.07018292710824348
788,-0.11247182351681852
789,-0.1131208646426881
790,0.15093404629007226
791,0.11898803340740963
792,0.11511760381302452
793,-0.0785145566351269
794,-0.14440545009715539
795,-0.041948267055268204
796,-0.007038291117188422
797,0.062388543195687256
798,0.08503946026266476
799,-0.02642065828668355
800,0.08040958864444962
801,-0.16679855414735031
802,0.1236892397453519
803,-0.06712544215052134
804,-0.060454124587614205
805,0.03260914713123005
806,-0.10090151425803799
807,-0.14915663882549948
808,-0.018885979597211583
809,0.03605201508614252
810,-0.025818329082517962
811,-0.05753926486483897
812,0.07054249421915243
813,-0.1207339681433907
814,-0.1178135781475211
815,0.05246978323607905
816,-0.0432562049008829
817,-0.10944072954582491
818,-0.10010571476643707
819,0.048844819857363414
820,0.08164708653224467
821,0.0929343935770595
822,-0.23672751882475557
823,-0.15098626186855416
824,0.15138877077689605
825,-0.06947614823291778
826,-0.011844301638875876
827,0.11138745811481679
828,0.15170754552339383
829,0.02292704034957229
830,-0.11994243779062509
831,-0.006281464656484734
832,-0.05002813293476057
833,0.09701830647378407
834,-0.060470483432032554
835,-0.008905930152707728
836,0.15285669531687976
837,-0.26406256375011733
838,0.02460030530987452
839,-0.021055971549160044
840,-0.06727246411819703
841,0.10110974054117117
842,0.24867306773792716
843,-0.12298512623947838
844,0.05012141058507597
845,-0.06758138484450271
846,0.03473292708732207
847,-0.14150083297206453
848,-0.0331959279203533
849,-0.09352554680813309
850,-0.15729359222682024
851,0.12991240028240497
852,-0.19391219415876687
853,0.15284799298056745
854,0.026431083462524214
855,0.07763579539490174
856,0.04666369508293602
857,-0.03753485982027635
858,0.01879426584396434
859,0.032018811853936235
860,0.17017545811501655
861,-0.13170540014487972
862,-0.018582588330524567
863,-0.10604960291365026
864,-0.1681371895811357
865,-0.11047689967283603
866,-0.10963819552811871
867,-0.20293275177835052
868,-0.11286235673129996
869,0.007741561375180074
870,-0.01201118927553417
871,-0.2625880059079239
872,0.019548787504938835
873,-0.07284390553868512
874,-0.0018880779365604541
875,0.05563856869246403
876,-0.021722667609467075
877,0.209561831762541
878,-0.027905993664625605
879,-0.08896972921392715
880,0.09149328077799557
881,0.16077068343301662
882,-0.024670639991127334
883,-0.0871498919588053
884,0.004944530498832576
885,0.05743889875449093
886,-0.10815357919894103
887,-0.00477387556413573
888,-0.08138782797916275
889,-0.03337087638583346
890,0.08877670997741399
891,0.01544605207019581
892,-0.03553535765703387
893,-0.11473490780264194
894,0.11031547411089397
895,-0.2608357654595278
896,0.012254012308373188
897,0.0527295481697808
898,-0.10113017430695131
899,-0.01113248026009924
900,0.15434934881539691
901,-0.2735625982142874
902,-0.15359820802787186
903,-0.16616814158685106
904,0.0871022067309152
905,0.19590426357285115
906,0.2015231555110252
907,0.17658120755772977
908,-0.07292135185207667
909,0.0006303278125934651
910,-0.047784925108454106
911,-0.0774123726366022
912,0.07432425857862669
913,0.10371082898149826
914,-0.0503683503641376
915,0.01828228840794414
916,0.008696284663594334
917,-0.09525739991312612
918,0.11027929772632016
919,0.1252509513990544
920,-0.16539844189125155
921,0.06831318444726364
922,0.0091196722171944
923,0.019668711464189213
924,0.006368134586894006
925,-0.18568064655586292
926,-0.09742319401956488
927,0.05226805859050772
928,-0.08113545215025703
929,0.12766648510245374
930,0.004187809085599721
931,-0.305137446104162
932,-0.1380429713953099
933,-0.2249778667613309
934,0.11946893268395499
935,-0.21928128661964022
936,0.15111119275401969
937,-0.059306767836559214
938,-0.07979028504512135
939,0.09940721463947104
940,-0.19991375672563613
941,-0.05417357323004053
942,0.09697049076844465
943,0.24573476670014904
944,0.21255932524883278
945,-0.14718832475257237
946,-0.06981292206582755
947,-0.022491212142589877
948,-0.09606128909864463
949,-0.18166546430089128
950,-0.23278149378520158
951,-0.09532440978063172
952,-0.13453936430241312
953,0.10562101861082147
954,0.15528408901088894
955,-0.1435537142641052
956,0.11774078609218835
957,-0.02062265343614798
958,-0.045863691474338844
959,0.12270505736748057
960,0.009583929398274219
961,-0.11333841947539056
962,-0.0043912066381266955
963,0.023257008817928554
964,-0.17106336173588163
965,-0.06355880636876
966,0.0562078850539334
967,0.04850054636732773
968,-0.009616895872620136
969,-0.05469313269880897
970,-0.06704453684620006
971,-0.022363775086520273
972,0.11614690497625248
973,-0.1603765836003233
974,-0.011517062144111776
975,0.0654022641328531
976,-0.15186805040178167
977,0.09855181659835896
978,-0.053839019971175295
979,0.052842467202613715
980,-0.20357893764407867
981,0.006820864257891969
982,-0.043862653445301186
983,0.26198590826406104
984,-0.06278783797538784
985,-0.11845139779507863
986,-0.12657144837556625
987,0.10570231758343579
988,0.15916855595636292
989,0.08278752577313504
990,-0.08878127606150661
991,0.040270483740740784
992,0.15398353730251826
993,0.030506985032976896
994,0.08589928593825535
995,0.056431359042597065
996,0.07820760748395247
997,-0.016513800837728583
998,0.15579024883053702
999,0.2701780214917403
1000,-0.13533280372677353
1001,0.026064826794434635
1002,-0.003785826668789238
1003,0.05105082232562856
1004,0.013600420586550855
1005,0.05204202527386386
1006,-0.0265722947365527
1007,-0.041140764844057806
1008,-0.03677067708565302
1009,0.022178132252268487
1010,-0.26614027896628695
1011,-0.13604436136381726
1012,-0.036419414060540195
1013,-0.04509774300623897
1014,-0.2555824956635158
1015,-0.09749700910115729
1016,0.0417428579394335
1017,0.05431353553139214
1018,0.06101579443683087
1019,0.05118261172477796
1020,0.01015338349652689
1021,-0.06422368324013972
1022,-0.038856101857220667
1023,0.06709471503503733
1024,0.07663105787575365
1025,0.08158421922827884
1026,-0.009217305488203117
1027,0.052060583927094645
1028,-0.2001912075379087
1029,0.042874160540603244
1030,-0.013668298493377418
1031,-0.06232463053749588
1032,-0.08081181640609075
1033,-0.038669267204408705
1034,0.059986467075150915
1035,-0.013472221083728806
1036,-0.09600662011717367
1037,0.0032604666092048485
1038,-0.0704737861826349
1039,-0.1117899292410394
1040,0.01822320436212403
1041,0.06814591882924154
1042,-0.25057113511672235
1043,-0.14096454887666013
1044,-0.037397417661248454
1045,-0.03908524130072368
1046,-0.1250706555959849
1047,-0.04900880073222747
1048,-0.08996784151251981
1049,-0.21883344497479365
1050,-0.2108543496318098
1051,-0.12350509229155322
1052,0.03616489814368288
1053,0.059436286688507
1054,0.08061327885070899
1055,-0.1056674414090806
1056,0.12251103574534809
1057,-0.02788609574491968
1058,0.18489981671598135
1059,-0.0050836173580773815
1060,0.30092895230578126
1061,0.29741256364057195
1062,-0.09926260745479368
1063,-0.021880832784986225
1064,-0.09938328617385939
1065,0.054526950912131396
1066,-0.04151745258831013
1067,0.07256316212324887
1068,0.14096406460047398
1069,0.16436198456924525
1070,-0.1799354572483197
1071,-0.03079719918955966
1072,0.08734940846453965
1073,-0.024749187089610266
1074,-0.15684738319811437
1075,-0.14359460194899426
1076,0.15105194211079392
1077,0.06148199087797928
1078,0.11329351451670898
1079,0.01756063810912081
1080,-0.24789903330471602
1081,-0.08895988242704884
1082,-0.011641445313624604
1083,-0.12350870326867391
1084,-0.01807584111629042
1085,0.14593084905824816
1086,0.1791172842289814
1087,-0.016806295832525676
1088,0.19241065838506793
1089,-0.08314930912373177
1090,0.01868859815934794
1091,-0.09949523034095772
1092,-0.1775234537687592
1093,-0.19644030187555792
1094,-0.25035876749381575
1095,-0.056321524501235926
1096,0.036080692462943036
1097,-0.09035851374745062
1098,0.13991409954640857
1099,-0.08917823734624669
1100,-0.02084771001174804
1101,-0.13713584661694841
1102,-0.06965948887868863
1103,-0.022832265787763983
1104,0.07057295077469787
1105,0.19620794494598748
1106,0.00547843775355684
1107,0.1571365548297396
1108,0.16256002884453855
1109,0.011304386561238285
1110,-0.055061610256275866
1111,-0.06109522133506013
1112,-0.22688763900826858
1113,-0.12448303599303612
1114,-0.01353859408783684
1115,-0.041659827217049236
1116,-0.008326033427203124
1117,0.09104873686485057
1118,-0.11306731044652278
1119,0.2337804394432199
1120,-0.09518439313236428
1121,0.05281388275959639
1122,0.061484202517809804
1123,0.17998326151112357
1124,-0.09048583512442458
1125,0.13771205010662865
1126,-0.16450935100373332
1127,-0.07705140392255877
1128,-0.03828737400209136
1129,-0.05748277287275638
1130,0.05526229886067102
1131,-0.0014622454450421117
1132,-0.048011128693702346
1133,-0.037682987775524555
1134,-0.29963957103524547
1135,-0.030480155628932484
1136,-0.10463134336504229
1137,-0.008965835954131198
1138,-0.15968297394711004
1139,0.07398875254223207
1140,-0.15044999664616238
1141,-0.03585952148732974
1142,-0.10440070096289136
1143,-0.00033007986476791206
1144,-0.011485002408356808
1145,-0.1691142681232181
1146,-0.0979967580909471
1147,0.1690467751151695
1148,0.1662347911013043
1149,-0.07753601406122788
1150,0.026365837329279183
1151,0.0520162251673289
1152,0.03878099219736619
1153,-0.1954764034497668
1154,0.06255274375330869
1155,-0.055200017340741106
1156,0.18522597523421103
1157,-0.033844483084477954
1158,-0.11757858130451304
1159,0.030398516731637924
1160,0.05851335079226901
1161,-0.05097763534322783
1162,-0.08105984634551178
1163,0.25536526045325114
1164,0.05981225564076559
1165,-0.16057972701716772
1166,-0.07710304249630992
1167,0.13920708156431158
1168,0.13739626079459694
1169,-0.03496814731984076
1170,0.126743439021247
1171,-0.06592221628126067
1172,0.13615930144956162
1173,0.030431796633625843
1174,0.14962254451029852
1175,0.030113432656312115
1176,0.12729203118939245
1177,0.22471844673936633
1178,-0.05050400693304864
1179,-0.02095841468475379
1180,-0.03145848850634733
1181,-0.12984185674448606
1182,-0.017516195759904464
1183,-0.0706580515789698
1184,-0.061788320046780684
1185,0.020603338737989578
1186,0.16941251935310106
1187,-0.0577184957916553
1188,-0.04194218470873103
1189,-0.0014661372830658387
1190,-0.22556592989194482
1191,-0.19328967775271538
1192,0.04464121847601006
1193,0.15749497856444789
1194,-0.12786170335615002
