Index,Interaction_Value
229,0.12447587620358083
230,-0.20070779501684577
231,0.018851137427730088
232,0.21591853381213538
233,0.056241846320920316
234,-0.07084226857357721
235,-0.14902641470140696
236,0.25097633661158386
237,-0.561809323756065
238,-0.1457732108412208
239,0.0005899320769188483
240,-0.1165852221659304
241,0.012640600892759191
242,0.3017929310609274
243,-0.01684498389150539
244,0.14870189070822204
245,0.13446672632859652
246,0.0019584722214255
247,-0.03304113943091765
248,0.05433358474359555
249,-0.16392439114633414
250,-0.32972948539099406
251,0.10104071430277307
252,-0.11859970857500933
253,0.17800774373788794
254,0.054868402909401266
255,-0.23901527464702965
256,-0.10861040835867579
257,0.12506183548934213
258,-0.0873721913396351
259,-0.20453967127377576
260,0.13244167869140228
261,0.13822697608539483
262,-0.06053408304670926
263,0.2551182639125822
264,-0.3117184166798023
265,-0.13045897352181426
266,-0.06753973656157355
267,-0.47852461989282025
268,-0.40586899543243216
269,0.1019007562331856
270,-0.05811331416971684
271,-0.1358412508554023
272,-0.10968601123708145
273,-0.15593611566777127
274,0.11716957775090041
275,-0.2299574557160168
276,-0.2499440197789325
277,0.003948432663341937
278,0.18441469222406542
279,0.138855081085772
280,-0.13576181833323403
281,-0.4806684302642778
282,-0.2235142223776912
283,0.15894028337718633
284,0.17712728034982886
285,-0.04945814923978726
286,0.04608928125021421
287,0.17413384754355293
288,-0.0014840215422816329
289,0.27862670897546993
290,-0.15296135260474547
291,-0.3361542281824963
292,0.1358197707792431
293,0.07348661271134362
294,0.013346113212455005
295,0.0659602159887007
296,-0.08272461341911111
297,-0.18447063886379114
298,-0.04755716620100405
299,-0.27420456497238155
300,-0.019058622755364876
301,-0.3219598060251195
302,0.03999940664347105
303,-0.2315266654819126
304,0.053395844319034984
305,0.03136805309603866
306,-0.06141367532549262
307,0.022676667306428568
308,-0.246174392079791
309,-0.07667792822751111
310,-0.040424541418488384
311,-0.08318714540022343
312,-0.00743976277232105
313,-0.30830887625772996
314,0.17369033253237465
315,-0.0863643418861555
316,-0.04334567892918749
317,0.13239957156662957
318,0.14767687512897257
319,-0.22637475867354623
320,-0.09419264144230712
321,-0.11287925016484675
322,0.08893679257785381
323,-0.1766684658326129
324,-0.005521813107195387
325,-0.21898249802606798
326,-0.18250133530825288
327,-0.20722758332821464
328,0.17693790683035363
329,-0.0650789915404904
330,0.12866383842177856
331,-0.23354458145641535
332,0.08510306665330346
333,0.0758889197572634
334,-0.17636512772541818
335,0.027799651637948026
336,0.3722206847626697
337,-0.08815003990002056
338,0.19404592340531251
339,0.03025709646086002
340,1.1338571596136566
341,-0.13066916359924
342,0.21075110434684854
343,-0.09884302477618792
344,-0.1439527767663781
345,0.012053531305242643
346,-0.14070500334485603
347,0.20071752841643348
348,0.003634069698265203
349,-0.19744909971152602
350,-0.07686508283495798
351,-0.13379130085484017
352,0.10743035159568079
353,0.033333846611311134
354,-0.18807279952218445
355,0.20492508858815528
356,0.31391680642905123
357,-0.04936665256628689
358,0.2123528421009153
359,0.0640434290977369
360,-0.12895599720109666
361,-0.04115602341347663
362,-0.40901859972233406
363,-0.057567150636664795
364,0.19020775941196372
365,0.0868696434677041
366,-0.12115036622450798
367,-0.29465564905021036
368,-0.17583942940091846
369,0.2499677616337107
370,0.03807683075236111
371,0.09211801197075341
372,-0.027846175354987908
373,-0.14569081476839107
374,0.41803164219100264
375,2.4687464579961974e-05
376,0.03238672244143744
377,-0.060804431201961516
378,-0.2912342384618872
379,-0.066578122778202
380,-0.203654632869947
381,-0.32366144341292075
382,0.24337816545072627
383,-0.06956329314179319
384,-0.11401036088112687
385,-0.007729009131601177
386,0.5298184665461675
387,-0.038703412501472384
388,0.16465309150787671
389,0.02097168485522919
390,0.09389492415489854
391,0.1592409642111064
392,-0.2628610372499296
393,-0.021387865595446552
394,0.1461438787571251
395,-0.21064041814974338
396,-0.025822508605652973
397,-0.4143248428914219
398,-0.05373130023386875
399,-0.022419265567875993
400,-0.24041686375304747
401,-0.21711020999601555
402,0.0539728602815237
403,-0.19357634905874596
404,-0.14803376644477442
405,-0.38624191889502546
406,-0.13260626740124568
407,-0.10799560453796385
408,0.20354694704804988
409,0.1696337202962796
410,0.004577631783299336
411,0.08258498233271866
412,0.16755601022761168
413,0.35123489732052304
414,0.0517270473387876
415,-0.17519046176165018
416,-0.09464528604842277
417,-0.09182620447905092
418,-0.27482912522160247
419,0.03232004323730057
420,0.16564156759868096
421,-0.023182229696657206
422,0.1170824593751775
423,-0.48389469725574236
424,-0.09646714834445977
425,0.22720762220112853
426,-0.1337666118779835
427,0.13496521888357457
428,-0.07214231520310177
429,0.002353675894844195
430,-0.445447250636791
431,0.15590856823071553
432,-0.2998622547735823
433,0.1636495532757863
434,0.2403903716682473
435,-0.24325486325833828
436,-0.022064909108871617
437,-0.08095260516177688
438,-0.07769399599049577
439,-0.3713834305009408
440,0.12007832518757577
441,-0.18771678884600201
442,0.0515991599612165
443,-0.0830826369560829
444,-0.007730637148439436
445,-0.13849984246908695
446,0.05035060795488748
447,0.1565239582074894
448,-0.09637986286969445
449,-0.10025285947788219
450,0.3536930757628283
451,0.12226453826808767
452,0.12434105247816624
453,0.15279116478260116
454,0.2942014513966546
455,0.04518049402449325
456,-0.1780701161053175
457,-0.03866758047891498
458,0.02937503042843102
459,-0.33149184624056816
460,0.09293078302602961
461,0.13285162519400126
462,-0.0734703008867479
463,0.05845224474008929
464,-0.06733921161341526
465,0.1546153163294806
466,-0.19082690014834588
467,-0.2072339088973516
468,-0.24117385034633604
469,-0.1480688627101121
470,-0.11984785461828823
471,0.03847121699902358
472,-0.037452662013535386
473,0.10787895271903039
474,-0.26511346136239156
475,-0.015195913608641025
476,1.104226897809274
477,-0.07274709848254844
478,0.05646018134070308
479,0.09338485513471015
480,-0.04137729458928128
481,0.07364535173919914
482,-0.112837762585053
483,0.027451075987639004
484,0.04086698073452081
485,-0.12424919400877413
486,-0.309757968080284
487,0.08992513540552755
488,0.012649164259014824
489,-0.1245695829247617
490,-0.012198444412519339
491,0.01462356553778401
492,-0.00044360183042478933
493,-0.21144818975643717
494,-0.00907807142990091
495,0.05147120909425581
496,-0.16677609411908875
497,0.1190546528333332
498,0.28289081159547236
499,-0.14573468187281952
500,0.001377377515237494
501,0.3367635969075932
502,0.08823182733087082
503,0.13805172674561286
504,-0.0926275571121928
505,-0.060021255522694716
506,0.17095731234286443
507,-0.033518170251583955
508,-0.07881495068536537
509,-0.20311369071582464
510,0.11166405806085045
511,-0.4506670452766391
512,0.2679341572715942
513,0.2548095127296424
514,0.0776611068973629
515,-0.20643920761574114
516,0.162821402018365
517,0.19049122633190305
518,0.1807026114540797
519,0.04418786742500841
520,-0.2701049437648775
521,-0.1875116670388674
522,0.2321330468281599
523,-0.11382850289163
524,0.15573271313371176
525,0.16263252845984208
526,-0.014698546357304363
527,-0.23409474727202884
528,0.33263131750020275
529,-0.16853752860452684
530,-0.1502566905541837
531,0.2041681368077618
532,-0.07347575569488012
533,0.27733243695396254
534,-0.2695294138535353
535,-0.17678982668240545
536,0.1644556929278973
537,0.07970928571597738
538,-0.12192686618940454
539,-0.011111865633801992
540,1.232759217860882
541,0.2887806971203748
542,0.04087395668931661
543,0.021987108502564124
544,-0.17009522441660144
545,-0.05414065288687717
546,0.0531726467521926
547,-0.12402690613077459
548,0.1630619307203824
549,-0.25945329282399787
550,-0.14989844488040102
551,-0.13987744543659156
552,0.15819446474346002
553,0.1838383339763004
554,-0.2717924276286996
555,-0.22692606750192953
556,0.12692364154932195
557,-0.034533352799689936
558,-0.007711918119129236
559,1.027082300238165
560,-0.0411259799582958
561,0.18797561183003347
562,-0.32851417008337325
563,-0.17885024926032655
564,0.24296085126569708
565,-0.07123395572246037
566,0.11389190329033348
567,0.13339555287040056
568,0.022721538916233724
569,0.2241454381585054
570,-0.22640562446091664
571,0.1899663440874907
572,0.06175178390779449
573,-0.09657010990721587
574,-0.041824407364296046
575,0.0200941504583494
576,0.04025316104344475
577,0.0037335214219746046
578,0.1341757170926015
579,0.17608527847357797
580,0.006259755524397447
581,-0.23826664788212618
582,0.052575665124075126
583,-0.13099536182040294
584,0.02928984893064112
585,0.10070815800960362
586,-0.22578957194783286
587,0.20211955476867466
588,-0.028000770034527084
589,0.08330820629966078
590,0.016716030047326153
591,0.2770404703742789
592,0.08221124503598477
593,-0.16299599913852952
594,-0.028900445409040142
595,-0.13310234935249884
596,-0.039390872906850595
597,-0.14434112126490703
598,-0.0723731535312698
599,-0.20024267200761536
600,-0.18585545888639962
601,-0.03495987837213135
602,0.048748088696010106
603,-0.1735773103800858
604,0.028917476968590167
605,0.056453768379074815
606,-0.024941069166755567
607,-0.01907026312422513
608,0.015708967922613525
609,0.11187060164369476
610,0.00911280345244583
611,0.004513644770736994
612,0.1557781018853311
613,-0.020367757136407965
614,0.13754834427959944
615,0.06403884229551557
616,0.08327589793716544
617,0.05928738186063873
618,-0.028196178669666165
619,0.021695088186917
620,-0.17635424756388726
621,-0.04300370390233841
622,0.07302205300741767
623,0.16190540593215355
624,0.2194355421407344
625,0.023140187314389965
626,-0.02705388979400041
627,-0.01391876235879138
628,-0.02336360103190223
629,-0.15493427962968473
630,0.05970811852632851
631,0.13045396703534987
632,-0.04102363598445576
633,-0.027388912327165373
634,0.06328458486491578
635,-0.18566612657724335
636,0.12496686996566478
637,0.008615864785423066
638,-0.05071647650689147
639,-0.18612368517925346
640,0.07184486880620534
641,-0.08088503962987403
642,-0.1350681075441024
643,-0.02993173380576765
644,0.10440723856783089
645,0.07756896948764727
646,-0.004774746728328964
647,-0.07688965310414733
648,-0.05833917662266544
649,-0.12310706662841134
650,-0.026791349099064936
651,0.03914490038282857
652,-0.11489356315930102
653,-0.011705968302135241
654,0.10485325458126993
655,0.09173405978063295
656,0.12846886127278673
657,0.03143275771488201
658,0.025504098183789563
659,-0.21570770887224797
660,-0.14394683029494024
661,-0.23158118507959707
662,-0.10744659909663283
663,-0.16434815990479712
664,-0.15303275341743963
665,-0.12112775050972721
666,-0.07687766549805813
667,-0.1448115615763663
668,0.1186851074224349
669,-0.1588742384693395
670,0.09556028286607293
671,0.050925736484529104
672,-0.055072787144975925
673,-0.0024452608628309407
674,0.013271860236678265
675,-0.007478979032777442
676,0.05441539421590498
677,-0.02068360911901967
678,0.07313796794356928
679,0.055868072978168606
680,-0.018594335027342007
681,0.013920265406889147
682,-0.13675205939851678
683,0.07059203439171471
684,-0.02907213851081737
685,-0.013390228763818065
686,0.07986239463476799
687,-0.17470943301897573
688,-0.16305943495204442
689,0.2258924465151413
690,0.08814023155922045
691,0.29898780675682907
692,0.15922974376204246
693,0.10090063857281306
694,-0.007963281418136318
695,0.16965775288479956
696,0.2032337546567555
697,0.21276874540537258
698,0.0730950894058351
699,0.08750722095336898
700,-0.011587844851543508
701,-0.014918367724536563
702,0.13018245629195516
703,0.07158582269110092
704,-0.09843446367842472
705,0.1476600067138519
706,0.14948427427702676
707,-0.08232207921780599
708,-0.03236963823056914
709,-0.013639827018672258
710,0.044607265882112744
711,-0.035968411817816605
712,0.013859572557237776
713,0.07283544104736858
714,-0.21403357109916962
715,0.025642136697379966
716,0.0045163062896715605
717,0.0274150331433486
718,0.040353558444793367
719,0.017677665802313225
720,-0.17532199220343284
721,-0.10527198609178438
722,0.054005438260152965
723,-0.050065961352540815
724,-0.1821645853039402
725,0.1090300237964075
726,0.07696548942498702
727,0.05471566696417873
728,-0.061032382224790266
729,-0.027431109887728684
730,-0.1256584795345631
731,0.021352828325743898
732,-0.05176613024323595
733,0.05310484501491737
734,-0.019709146877640634
735,0.012204761070349825
736,-0.15449808012151783
737,-0.05986260008551639
738,-0.14938677611580367
739,0.140341467510735
740,-0.05831600297804683
741,-0.0310241645251627
742,-0.17389658924525933
743,-0.10626345520202868
744,0.2277178143272529
745,0.10260132555636484
746,0.08519192853412123
747,-0.06403070278003745
748,-0.02469806914715686
749,0.18687117061833297
750,0.11442576947553479
751,0.11194023569419745
752,0.12678542934961343
753,0.06709198475326131
754,0.03562700690216481
755,0.058800531949764125
756,-0.24499834833470072
757,0.09829696852259467
758,0.10294994678294635
759,-0.06413118541290207
760,-0.04278491228995396
761,-0.12618968408677225
762,-0.15122103342726612
763,-0.04232970481020955
764,-0.028478106577321884
765,0.011956186705550629
766,-0.15158341731335673
767,-0.08508562658995088
768,0.019699931671136605
769,-0.19158950671034475
770,0.13668187835331394
771,0.06823774011842543
772,0.033995117858587366
773,0.042647014574138525
774,0.08662592486639982
775,-0.12759123646574222
776,-0.04943428314487032
777,-0.04295959862144727
778,-0.003950842232610344
779,0.07937390681505736
780,0.10682099135060151
781,0.21562476008939718
782,-0.032507776184892694
783,0.027389134481117197
784,0.059846462916125776
785,-0.03469254852707288
786,-0.22670387654309476
787,-0.06313744212266692
788,-0.10796378921672996
789,-0.1073998272640224
790,0.14030935170552067
791,0.11404361773486438
792,0.11317039220347236
793,-0.07203109177309626
794,-0.14268097034539962
795,-0.047100854193993
796,-0.011747317915019768
797,0.06288626743874301
798,0.07707026434844942
799,-0.02251569486719694
800,0.07670960410224965
801,-0.16790972006530933
802,0.12136396507229279
803,-0.057051386109582714
804,-0.05894203474189678
805,0.034893670213312244
806,-0.10457049625158853
807,-0.1480264646933888
808,-0.020903649665116077
809,0.0320299593123789
810,-0.015944679818898865
811,-0.0497133739180901
812,0.07355141542937517
813,-0.1183968494719377
814,-0.12080459815956689
815,0.055131114881074264
816,-0.04290785294631332
817,-0.10160932841114208
818,-0.09240963764321398
819,0.04494789056022956
820,0.08958976822757161
821,0.08892331879749381
822,-0.22857223060018592
823,-0.14364017083887304
824,0.15826216732366713
825,-0.06460967286746762
826,-0.01386502131058998
827,0.10820893064474087
828,0.15038684825701362
829,0.02889761753934211
830,-0.11475450604237365
831,-0.0053203550785382815
832,-0.04890453282842266
833,0.1077389859294765
834,-0.06366587702056578
835,-0.0039918983846942094
836,0.1542281646675354
837,-0.2585300152827004
838,0.03018985357667142
839,0.0004783466099499192
840,-0.060811912808127824
841,0.09949694688630742
842,0.2331407996552393
843,-0.11764506002706421
844,0.04988301898687375
845,-0.07333809865055411
846,0.03718525289513211
847,-0.13990164886824788
848,-0.029592647999672223
849,-0.09450154295058019
850,-0.15163937428427304
851,0.1233839468445145
852,-0.1816574030805529
853,0.1430461662480027
854,0.021972116174659672
855,0.07049049815354512
856,0.04195442309415567
857,-0.027492942284227016
858,0.013161584720428662
859,0.0219338779498237
860,0.155227721838978
861,-0.12144086071037755
862,-0.021779541870626917
863,-0.10105014710113304
864,-0.15929060369340198
865,-0.11081553916773598
866,-0.0969570823066393
867,-0.1844852221498836
868,-0.1112727092296138
869,0.003989314728946045
870,-0.0069919927667593815
871,-0.2555716390081544
872,0.010551493293953797
873,-0.06711361273293613
874,-0.010492210174709249
875,0.05856379171336237
876,-0.016130953831608102
877,0.20084953463414484
878,-0.025485610595758698
879,-0.08935099397767264
880,0.07914330170024032
881,0.138196946738344
882,-0.036001372829997824
883,-0.08191479673513093
884,0.005024124092697975
885,0.05931017726498768
886,-0.1124158998400259
887,-0.0024849439808557177
888,-0.07766919554269387
889,-0.023063230799961663
890,0.0808476707238338
891,0.015352749502154225
892,-0.038825165780079024
893,-0.11216940981341139
894,0.11000195265532726
895,-0.243559337847073
896,0.010596780134049402
897,0.0675011941350516
898,-0.09580559633651507
899,-0.005117350450842493
900,0.15437178989696973
901,-0.2674109663314694
902,-0.14310947409802147
903,-0.15653580033376135
904,0.09076403234422908
905,0.19528812871346896
906,0.1950040695748832
907,0.18446688756826657
908,-0.07162689881101682
909,0.0037736868957215742
910,-0.03940726931251311
911,-0.07888380517113572
912,0.07675811906366613
913,0.11970046725120859
914,-0.05225635380189614
915,0.015803590590443863
916,0.017574588376870263
917,-0.1051027739870832
918,0.1177690775873059
919,0.13051098420043009
920,-0.16006138253440672
921,0.06866487237330396
922,0.023941150033467938
923,0.0262151858774818
924,0.010508493770524941
925,-0.17677129355684448
926,-0.09836714327490384
927,0.05134937448646101
928,-0.07213455349719498
929,0.1301520556760336
930,-0.004574878325602173
931,-0.29960079862607725
932,-0.12600564899224473
933,-0.22121752577627615
934,0.12846355454500566
935,-0.20406478485706037
936,0.1478016718848078
937,-0.05134748066943367
938,-0.06636429811430776
939,0.10878745822298874
940,-0.1944066783487269
941,-0.048872806630527614
942,0.10252652009958317
943,0.24243924845816958
944,0.2188386074084906
945,-0.14474249579103418
946,-0.06217992044751078
947,-0.014099526329457674
948,-0.08541668018245717
949,-0.18258525772074002
950,-0.2317281878090396
951,-0.09354727662717686
952,-0.13481804312814663
953,0.10913670950492156
954,0.14279578285498323
955,-0.14306291647482142
956,0.11428688874194012
957,-0.03776590035003594
958,-0.05241947641723889
959,0.11273064947474358
960,-0.007341628956333816
961,-0.1073065814327415
962,-0.002510100135677692
963,0.022030751104392173
964,-0.1833195753441554
965,-0.057473914274867345
966,0.057139617990936205
967,0.028929650215642005
968,-0.005164406955969386
969,-0.054149886934014894
970,-0.06732752202282626
971,-0.01706108748573992
972,0.10920025584174416
973,-0.1570619077238163
974,-0.0006149546372901861
975,0.06612049761935851
976,-0.1483216799077601
977,0.09825075828866393
978,-0.05548004298345713
979,0.06099776038136199
980,-0.20362920147261832
981,-0.0032816070563278467
982,-0.05146391487204305
983,0.2625917883452424
984,-0.06688054320730914
985,-0.12107261850554951
986,-0.11525380654609935
987,0.09164731873768894
988,0.16439610043763925
989,0.08706058081477004
990,-0.08620393792884051
991,0.029665860122126384
992,0.15165013652072182
993,0.039515028638445325
994,0.0938448345238048
995,0.04950866596749159
996,0.0693203144818349
997,-0.004622752846066672
998,0.14231616033766276
999,0.26337596643886513
1000,-0.13829165956260042
1001,0.023831637643264403
1002,0.0023237484400085153
1003,0.05590574533847128
1004,0.005133071753412749
1005,0.04201452887482655
1006,-0.010114194814724666
1007,-0.03895311647304726
1008,-0.029253483593586396
1009,0.016950807018497625
1010,-0.2576812462344439
1011,-0.13296324602403523
1012,-0.05203030353610222
1013,-0.055971874274584665
1014,-0.2391534711600835
1015,-0.10533117816401183
1016,0.04797061762174447
1017,0.04562288096674802
1018,0.05551654624166831
1019,0.0208902108042889
1020,-0.0039235060786180906
1021,-0.05024723075692953
1022,-0.04906744520682725
1023,0.06026709651215631
1024,0.07542090431748708
1025,0.07122679396984886
1026,-0.023197517104764843
1027,0.05781881396312913
1028,-0.2038498835247345
1029,0.04861152505670554
1030,-0.02204250532725113
1031,-0.07019220026992527
1032,-0.058992350081978576
1033,-0.04075745436404543
1034,0.06367338753121311
1035,-0.03507919158027053
1036,-0.08979782898528935
1037,-0.007556205096202372
1038,-0.07399284785450103
1039,-0.10665286033659006
1040,0.010284975232859268
1041,0.056830366876629804
1042,-0.2417781346799841
1043,-0.12099153687922459
1044,-0.03227358000084458
1045,-0.032758179974541106
1046,-0.1052904295207198
1047,-0.0374631570009657
1048,-0.0796896259785946
1049,-0.20900734776037452
1050,-0.21059632644131437
1051,-0.11461277808644028
1052,0.044987205273676174
1053,0.06288624991193607
1054,0.08663182504374091
1055,-0.0907938999139445
1056,0.12734679590517817
1057,-0.028348210176234335
1058,0.17409635271074572
1059,-0.004808676265681302
1060,0.28966146886189775
1061,0.2985967447410782
1062,-0.07449502520117333
1063,-0.0010228515635264145
1064,-0.10063538106412485
1065,0.06195478597172847
1066,-0.02018613238601995
1067,0.07278206652937486
1068,0.14857043975003772
1069,0.17552066267311378
1070,-0.16131501729037231
1071,-0.020801258720882666
1072,0.09931001816219936
1073,-0.01613119628265171
1074,-0.14779860165087874
1075,-0.13129050524939462
1076,0.14907185769635145
1077,0.0785189890184571
1078,0.11761869398859616
1079,0.029664361125031256
1080,-0.24791946226220773
1081,-0.08697373828747247
1082,-0.01519483146663492
1083,-0.12208587020130138
1084,-0.01664012280034103
1085,0.14503862185178873
1086,0.17355115277556213
1087,-0.011819709333595513
1088,0.1994424564571898
1089,-0.0707563516201717
1090,0.02139721706362349
1091,-0.09638309224391
1092,-0.17187341074709314
1093,-0.20695217999297766
1094,-0.2538475102189708
1095,-0.053157564129511975
1096,0.03143952295415354
1097,-0.08753405194431287
1098,0.1432262927404453
1099,-0.08506595191559405
1100,-0.03546414799250668
1101,-0.1342485026734785
1102,-0.0594269917183338
1103,-0.024612314352869195
1104,0.07313984632028384
1105,0.19748530837418504
1106,0.005420260886433112
1107,0.1507087900979129
1108,0.1622749084552708
1109,0.010985492367308659
1110,-0.05093792828989501
1111,-0.06053320935159462
1112,-0.22730658505033943
1113,-0.11010180818443908
1114,-0.0072319817700545975
1115,-0.033972746508409285
1116,-0.02195750550673349
1117,0.08246643623522561
1118,-0.1198227975085787
1119,0.22681730951211598
1120,-0.09961555483778167
1121,0.05047285079640362
1122,0.05328809365962901
1123,0.1731337511917454
1124,-0.08596133953337297
1125,0.14346644393275265
1126,-0.15987398093106778
1127,-0.0772166774960495
1128,-0.054040396873482964
1129,-0.056836953254211044
1130,0.06052963396313817
1131,-0.014687052972922774
1132,-0.0462280180468194
1133,-0.03930332894949039
1134,-0.2981727338257006
1135,-0.033725126207722236
1136,-0.10369394498804718
1137,-0.02125881769968247
1138,-0.15135755140218443
1139,0.06409931868448392
1140,-0.1571329969062392
1141,-0.027953249203552466
1142,-0.1093738558315944
1143,0.008542480525634253
1144,-0.02573550557785587
1145,-0.1710068135367704
1146,-0.11065295824707827
1147,0.15882928536335073
1148,0.1623000221670727
1149,-0.07589641365118778
1150,0.02564646595345475
1151,0.046098924156525556
1152,0.046425379038760775
1153,-0.18738777168363163
1154,0.059950171400763606
1155,-0.06604532793668222
1156,0.17784379242500276
1157,-0.028865407226567
1158,-0.1294126100420857
1159,0.026861203343124213
1160,0.04348750496460421
1161,-0.05285132521699192
1162,-0.06736584811203883
1163,0.23758162212885772
1164,0.059985605248975435
1165,-0.1817795523189638
1166,-0.08191493361676115
1167,0.10922122299758667
1168,0.11372863748476036
1169,-0.02950636904364928
1170,0.11459899457728162
1171,-0.07153358008428305
1172,0.13054823408418195
1173,0.03410444426627347
1174,0.14065739751305417
1175,0.03166113071218905
1176,0.11688573641486567
1177,0.2292154655526884
1178,-0.053796306953128314
1179,-0.017071146276890655
1180,-0.03820660121292112
1181,-0.12551566218769233
1182,-0.0294681943593412
1183,-0.06474098808476746
1184,-0.06115164208625585
1185,0.0175850306344584
1186,0.16559052536462018
1187,-0.06797216754517425
1188,-0.03036833678109538
1189,0.000666985107414583
1190,-0.23424073666068987
1191,-0.18270806955871474
1192,0.03983554080531774
1193,0.16237710230637042
1194,-0.1252279752645484
