Index,Interaction_Value
2515,0.05729670472089771
2516,0.07849642105224999
2517,0.03496783574938384
2518,-0.07468355645012606
2519,0.06804868175500627
2520,-0.08885338447804575
2521,0.0023422608682145893
2522,0.037324598808457246
2523,0.015038447275059279
2524,-0.09809787492850201
2525,-0.09728824137902824
2526,0.006501356781066021
2527,0.1960166928831266
2528,-0.003954941380703522
2529,-0.0920480843362924
2530,-0.03620780999894678
2531,0.016175188737098375
2532,-0.11011257696871356
2533,-0.04335806665385214
2534,0.17123765550190898
2535,-0.016237132055526658
2536,-0.01598859933756958
2537,0.14260441470799118
2538,0.0635591121165438
2539,0.041197968858465966
2540,-0.17324722335514134
2541,-0.11902565982618238
2542,-0.11825224306111949
2543,-0.1746770404340142
2544,-0.15684053432306416
2545,-0.27815656121040266
2546,-0.07087464211185718
2547,-0.22249739289269896
2548,0.031032387709097345
2549,-0.01828635854794076
2550,-0.22290077759879878
2551,-0.08367283768459455
2552,0.03252633383699379
2553,0.07287848438970224
2554,-0.07208231833576927
2555,-0.06528257180093018
2556,-0.0014608851802389322
2557,-0.14613925039825265
2558,-0.054456585584429014
2559,-0.14685878259640525
2560,0.011679614685462764
2561,0.004485373534545813
2562,-0.0424912932359016
2563,-0.022043918214903833
2564,0.0459193242598724
2565,-0.07011487927049294
2566,-0.1099120800242493
2567,-0.11273919010178779
2568,-0.17039497478354204
2569,0.0006895804462169145
2570,-0.07207373031152714
2571,0.016190922362735893
2572,-0.0169184336315569
2573,-0.246404345351112
2574,-0.15796463008812905
2575,-0.05376311644409444
2576,0.012295188753810105
2577,0.06309206721995161
2578,-0.09091413701582729
2579,-0.04307738327131599
2580,-0.059121729021983316
2581,-0.09493981468081956
2582,-0.10694054490973212
2583,-0.06299481897327394
2584,-0.026806875161447793
2585,-0.06463576873502665
2586,-0.06107002512059547
2587,-0.08409372680876652
2588,0.02211974090528728
2589,-0.10279548131150298
2590,-0.09392453572275347
2591,0.06354430999033622
2592,-0.0544173527927281
2593,-0.038121925604511095
2594,0.10081921263549981
2595,0.07121534179466216
2596,0.11326466703448741
2597,0.0013940186491231835
2598,0.06492205865705605
2599,0.04667291099663229
2600,0.2634299390794639
2601,0.09860457744667091
2602,0.11857665629573852
2603,0.1612691199713568
2604,-0.004084221577946617
2605,0.1329811733039664
2606,0.09117099547285454
2607,0.0859325874341827
2608,0.01372550071626986
2609,0.03120754589519528
2610,0.1216913641739603
2611,0.03367034539407208
2612,-0.09777710174441885
2613,0.0322760882523363
2614,-0.01127450308314335
2615,-0.15946884662138525
2616,0.08094890679309037
2617,0.050391912699623655
2618,0.060196287902915445
2619,0.036981122447062545
2620,0.0477331697170295
2621,0.16418732163192576
2622,0.005166490289267213
2623,-0.11072670632668682
2624,-0.1110713835789478
2625,0.054167094337563504
2626,0.07191722784116586
2627,0.026814364026698
2628,0.010834463775411071
2629,0.01627389662013365
2630,-0.02222464633464599
2631,0.08802442550266878
2632,0.06771822550714177
2633,0.06001435174639212
2634,-0.04492816960103624
2635,0.08006935060045993
2636,0.03502156746893516
2637,0.04219931488413781
2638,-0.08731194946903376
2639,0.03058084120238602
2640,-0.03994723576126709
2641,0.03208848905728711
2642,-0.021611494859860046
2643,-0.10057183108797006
2644,-0.10425720849052056
2645,-0.005106651975990431
2646,0.06626246680444063
2647,0.22337770812468416
2648,-0.03438975400518538
2649,0.011410782409438016
2650,0.03248157558225621
2651,0.04107337284166502
2652,-0.033151985635317426
2653,0.10792777825696874
2654,0.2972021592827994
2655,0.06662630392288266
2656,0.05088361820352603
2657,0.15993422639263158
2658,0.12901759796343906
2659,0.03361233668752551
2660,-7.770150034463737e-06
2661,0.0020366689463098453
2662,-0.0046921034065773234
2663,-0.011187217005569764
2664,-0.05227602855559878
2665,-0.07883123913508944
2666,0.09955546432778256
2667,-0.13506976783453564
2668,0.054541229420227426
2669,0.015302494732708503
2670,-0.01050598276620229
2671,-0.120630432739403
2672,0.004921867084228423
2673,0.06553204849714885
2674,-0.013424633517299351
2675,-0.0014453555624308499
2676,-0.0019456597201072112
2677,-0.1982216572510127
2678,0.07108957621675861
2679,0.003033718000387549
2680,-0.026235680039679164
2681,0.07115486200395615
2682,0.08530059518436449
2683,-0.027524945962903075
2684,-0.045720792549774764
2685,-0.08115132626101383
2686,-0.007235722066112623
2687,0.014114433253272916
2688,-0.1407111998083324
2689,0.10143058550379774
2690,0.0612905472292214
2691,-0.08315986396489385
2692,0.02844813212067629
2693,-0.06932546831641165
2694,-0.040907158720549494
2695,-0.03246811214814989
2696,0.02225610900837692
2697,0.06326361495339616
2698,0.02471897520980612
2699,0.19810164666897567
2700,-0.011481691212093827
2701,-0.058193555637051635
2702,-0.09368598729574136
2703,0.03329532146854581
2704,0.039563267071924
2705,-0.09984022706747407
2706,-0.07074975976723626
2707,-0.030070416806746256
2708,0.03227382644739062
2709,0.018623713408424655
2710,0.051107247484777144
2711,-0.033425139710292144
2712,0.0626112364201704
2713,0.0007440657866148759
2714,-0.0009415807132971893
2715,0.12217202677368964
2716,0.20272353500971138
2717,0.12762159707456167
2718,0.13223599840715544
2719,0.23980674657060344
2720,0.09747596148915416
2721,0.23462655597914162
2722,0.17599844645959137
2723,0.13370252451334586
2724,-0.0036898684905799103
2725,0.17638184173555863
2726,0.08394256854813457
2727,0.06550125800689693
2728,0.13082075584949585
2729,0.1202575198959795
2730,0.17337631980864238
2731,0.0944625804540369
2732,0.16110820268974702
2733,0.20605149031970707
2734,0.10475998758159674
2735,-0.06281549282452738
2736,0.015346468650062416
2737,0.12897027032909725
2738,0.17661970466298818
2739,0.2006639415574395
2740,0.24942778122081455
2741,0.19538537124009162
2742,0.10915661405269741
2743,0.18705258723352003
2744,-0.017676471532039915
2745,-0.04993682348027021
2746,0.058772545730548735
2747,-0.1073325818193738
2748,-0.08212562807922744
2749,-0.07943361056458491
2750,0.11024130190695088
2751,-0.1482931093341084
2752,0.007017247484542339
2753,0.07545685888589848
2754,0.012230390942828183
2755,0.0466650327351466
2756,-0.12049734095693211
2757,0.060334490772916916
2758,0.18259215915060906
2759,0.035508798032466864
2760,0.10934521836077495
2761,0.1320196785417955
2762,0.15078882267547847
2763,-0.018403241201593947
2764,0.19178717593504754
2765,0.11808605471837898
2766,0.07742285819742967
2767,-0.011574575469063618
2768,0.06115465525666468
2769,0.015310114228646669
2770,0.020548893647824248
2771,-0.01861286334634482
2772,-0.186493522279811
2773,0.024568626690678795
2774,-0.04143393287005707
2775,0.015604452793987906
2776,0.18945225517623396
2777,-0.03432844928909061
2778,-0.0662827120145292
2779,-0.01490055345297169
2780,0.14102083345020305
2781,-0.07565114160333919
2782,0.014811722225280276
2783,0.10796626908753051
2784,0.024263055149964404
2785,0.09295304256135097
2786,0.004174220548379497
2787,0.021174886656586425
2788,0.011994863998986164
2789,0.06504277287015343
2790,-0.16103874969711593
2791,-0.04236140694676087
2792,0.08080389212690167
2793,-0.15874566688579542
2794,-0.1603471956711615
2795,-0.051161583591150556
2796,0.06377287200381646
2797,-0.02032139452517036
2798,0.08447894650613469
2799,0.04308977114930447
2800,0.09366840930650977
2801,0.045029313013013085
2802,0.1867201293110242
2803,0.05686237544176681
2804,0.20307020528246494
2805,-0.0006079316832348915
2806,-0.050565074269132516
2807,-0.022817667116196403
2808,0.040973077406745884
2809,0.05856681282544648
2810,-0.1305324048642197
2811,0.13141739316428439
2812,-0.022744742996097467
2813,0.030491635065153667
2814,-0.017431572368898758
2815,0.12180227772842005
2816,0.162465689918072
2817,-0.03252502784911187
2818,0.20618726544681584
2819,-0.025570549897166974
2820,0.07514149644328531
2821,0.022637239412298282
2822,0.08947521800141209
2823,-0.03195603847432506
2824,0.10894324390287044
2825,-0.05573020148403486
2826,0.0635266841259548
2827,-0.03233610227277316
2828,-0.012092859068463984
2829,-0.0321753934709997
2830,0.0937382585176227
2831,0.1279279870986082
2832,0.006345456546381853
2833,0.06794280768590041
2834,-0.047603418052177604
2835,-0.033280733389695394
2836,0.2230947325744299
2837,-0.05511675782790104
2838,-0.02057820401272809
2839,0.0002026927516580021
2840,0.13298955743873114
2841,0.09334105514763821
2842,-0.016445197326249196
2843,0.10260740435932887
2844,-0.05493443856794107
2845,-0.06318473597350016
2846,0.1382625731099251
2847,0.059672037886503174
2848,0.05983064388129085
2849,0.09574541353662906
2850,-0.044965016533760484
2851,0.07505508918804608
2852,0.2897396230261738
2853,0.08237117519834916
2854,0.05889451457091015
2855,0.2299329778692312
2856,-0.1456166982806826
2857,-0.14598257437708625
2858,-0.13876662225273514
2859,0.0804429022974767
2860,-0.19237226917294314
2861,-0.044061971941159496
2862,-0.10423491572757397
2863,-0.02372460494766875
2864,-0.14172979174143177
2865,-0.09111621858208711
2866,0.021424107275780244
2867,-0.11634097903525178
2868,0.01984104799376766
2869,-0.21790401506873924
2870,-0.12539677452529868
2871,-0.005290547411889664
2872,-0.07272946818299193
2873,0.10289009930608643
2874,-0.09126789558413465
2875,-0.1177889868480792
2876,-0.034755361152636895
2877,-0.1937435244015295
2878,0.0594404912636177
2879,-0.13237308409613097
2880,-0.08659579629422705
2881,-0.025576277424148475
2882,0.06421125970114412
2883,-0.07744383074130781
2884,0.0799733283099849
2885,-0.13915281278359698
2886,0.0645314294702176
2887,0.07499553145945584
2888,-0.038783751324016756
2889,-0.011674432319007914
2890,0.18336092610355972
2891,0.23181721297189117
2892,-0.046014825595646826
2893,0.0803339164949256
2894,-0.023101790173134306
2895,-0.11359899227700522
2896,0.05988572930774978
2897,-0.06033982052897046
2898,-0.04616062042747297
2899,-0.14466571323679356
2900,0.009371262164347098
2901,-0.02614283571371961
2902,-0.01409324114274098
2903,0.09797759861276512
2904,-0.0514795109046604
2905,-0.02250634678064652
2906,0.017911025195376205
2907,0.09484206533766662
2908,-0.05552772961514842
2909,0.05974651108753662
2910,0.08722359393670973
2911,0.08492372274668893
2912,0.06518140676184635
2913,0.17958983802780348
2914,-0.02044852506301792
2915,-0.08931196545535157
2916,-0.08948859409197601
2917,-0.07404676717292162
2918,-0.0918499101521068
2919,-0.032633545049913414
2920,0.07327446067797036
2921,0.0287989192226663
2922,-0.08951644025343207
2923,0.08611270316956945
2924,0.06306232312671238
2925,0.18274192077014667
2926,0.10594948742608742
2927,-0.0657397122527754
2928,-0.0323691939088885
2929,0.1465393827758504
2930,0.018849640282181748
2931,-0.02733157374649274
2932,-0.007761141851729937
2933,0.035051125779534516
2934,0.014301115785853398
2935,0.06469419199162127
2936,0.030282744717223795
2937,-0.09225101547778915
2938,0.09914228554145052
2939,-0.03612501245698996
2940,-0.06592667376857639
2941,0.0268677823464187
2942,-0.08541416720002082
2943,0.0991724446926858
2944,-0.0010503231840234973
2945,-0.07321296140906462
2946,0.05756152285752574
2947,-0.005805921280418222
2948,-0.16463801993030067
2949,-0.07843001149508284
2950,-0.013108593983340548
2951,-0.016937429242161947
2952,-0.055843221730167265
2953,-0.04180350583225194
2954,-0.17075263340488775
2955,-0.025225498648929947
2956,-0.09741950980248368
2957,-0.12297269223539169
2958,-0.03721551750574848
2959,-0.05999224858750071
2960,0.08304909768869075
2961,-0.006331053641186821
2962,-0.054132112583804876
2963,0.01979181200029826
2964,0.08309442269418116
2965,0.13107360861422376
2966,-0.0671483714654311
2967,-0.0903331252820488
2968,0.040109490513223385
2969,-0.06837782305482121
2970,0.11848771627576535
2971,-0.05950914084941058
2972,-0.09613151806028801
2973,-0.06253760403349715
2974,0.02245506184165616
2975,-0.13988625337327443
2976,-0.021421807704546676
2977,0.03767282527972918
2978,-0.06462694573674156
2979,0.06331398031095216
2980,0.05934176514098844
2981,-0.029653848559327973
2982,-0.007441566474421072
2983,-0.06531482229656235
2984,-0.046383278644372146
2985,-0.023412085041716
2986,0.019359295086384606
2987,-0.05699811721738801
2988,0.0810844431737365
2989,-0.12810634428733095
2990,-0.022412038556222223
2991,0.04052801477039121
2992,0.0217562904155787
2993,-0.15545273250265942
2994,0.012456340518167271
2995,0.01053469284662609
2996,-0.09548147272438397
2997,-0.0019000921677761189
2998,0.17636217196296483
2999,0.0984397007941372
3000,-0.06401462056043418
3001,0.05216391388873173
3002,-0.08850250623082875
3003,0.12969605716198135
3004,0.010776417730523048
3005,0.03341188077643477
3006,-0.00711879177254335
3007,0.08465443676877807
3008,0.04626113814335903
3009,-0.0022992791279653375
3010,0.10384141539322034
3011,0.008774582616957549
3012,0.06708121138286631
3013,0.08804914034588408
3014,0.0612774603481157
3015,0.1591041149307352
3016,-0.07675008718497581
3017,-0.14784619789541845
3018,-0.06154111445343792
3019,-0.023100893303687586
3020,-0.01909163154377674
3021,0.05797886427869867
3022,0.047635764951418615
3023,0.0064221575980046705
3024,-0.04743167322835932
3025,-0.04503158737242908
3026,-0.029259784180507994
3027,0.08839788168594254
3028,0.09923708172854027
3029,-0.0708764850960092
3030,0.09507117816802071
3031,-0.1140826908410042
3032,0.08813694131960377
3033,0.011326560561649766
3034,0.0034987217318871067
3035,-0.026632271021454566
3036,0.03169994574448616
3037,-0.004098784410767581
3038,-0.19040042138359792
3039,0.0795155983533735
3040,-0.013845976624432873
3041,0.0006975932171557342
3042,-0.027490880351932614
3043,0.03178382705193809
3044,-0.09367536952347238
3045,0.07276886809705314
3046,-0.0358496422309682
3047,0.013269981674177228
3048,0.07463764690611448
3049,-0.12942002141250028
3050,0.08198342412828918
3051,0.060612218524587785
3052,-0.01766420216967832
3053,-0.18193141308524996
3054,0.005777758090109145
3055,-0.14587325372436188
3056,-0.16169236929868724
3057,0.12871362357890934
3058,0.03141969481595103
3059,-0.047537557321275944
3060,-0.07629013788277597
3061,-0.04770882190952325
3062,0.1230662572356857
3063,-0.11039674420352187
3064,-0.0407984937854526
3065,-0.08576819000846073
3066,-0.2171748051669982
3067,-0.027910131617896117
3068,-0.043863965665053344
3069,-0.025729697508688136
3070,-0.018479462735126233
3071,0.022051767154448464
3072,-0.12697625278775646
3073,0.03243084198232754
3074,-0.04425600808578173
3075,-0.09115589274984709
3076,0.06154556045260978
3077,-0.12023066971486626
3078,0.020166023246221486
3079,-0.04859848753128902
3080,0.043778539517766675
3081,-0.11381038156002397
3082,0.0036230523979863013
3083,-0.09069787769714524
3084,-0.09519936109194944
3085,0.05025304398581052
3086,0.14259419445027588
3087,-0.08475672249550063
3088,-0.08439619241403193
3089,0.10401491271561003
3090,-0.024107751892856497
3091,-0.04145403164361748
3092,0.022490640901659403
3093,-0.08592821664873294
3094,-0.003082000389389696
3095,-0.04628662398816691
3096,-0.13049355432440898
3097,-0.15960604972008116
3098,-0.14093162827989264
3099,-0.0029649461099114
3100,-0.02759750325092291
3101,-0.06348027427506721
3102,-0.09451578478423626
3103,0.06373013561577098
3104,-0.07149929886038103
3105,-0.16383814732255345
3106,-0.0019392503025319804
3107,-0.004535256514651502
3108,0.037001177813704315
3109,-0.07231577210386325
3110,0.1346559323203387
3111,-0.045624863054531846
3112,-0.011233112460871721
3113,-0.11043172880759357
3114,0.0022123746868713797
3115,0.06758077800876235
3116,-0.11994742879230483
3117,-0.05291294056045558
3118,-0.11004057761187551
3119,0.03730144843042031
3120,-0.12383576428383582
3121,-0.006250171766860225
3122,0.016295394304224102
3123,-0.09025262195187503
3124,-0.05305165226330775
3125,-0.03605670134284367
3126,0.18024888853136906
3127,-0.09101976888358151
3128,-0.08908393561269182
3129,-0.04736831857914715
3130,-0.10585894994113837
3131,0.016730663484073247
3132,0.07870900188546522
3133,-0.06316178168560281
3134,0.09179389457227224
3135,0.038977082805746306
3136,-0.20472781310978078
3137,0.01634822391673977
3138,0.05555995728076315
3139,-0.08644317671430107
3140,-0.09321508327451748
3141,-0.13992562551454002
3142,-0.06859374232497639
3143,0.005633566623106425
3144,0.18373877477986728
3145,0.08130341827100067
3146,0.12457986099395987
3147,0.18403589605817014
3148,0.2065117980635149
3149,0.19823704774923281
3150,0.16149404918989657
3151,0.2373769934143661
3152,0.21827937788811902
3153,0.22659975604050112
3154,0.07143667715044226
3155,-0.044036355160626234
3156,-0.049098321747690646
3157,-0.09415278590913258
3158,-0.13078366992458348
3159,0.16793143897381485
3160,0.05050200751931606
3161,0.05173644983429885
3162,-0.09817577971793257
3163,0.1535115452358965
3164,-0.007676426531029169
3165,0.06494942895512443
3166,0.10056414889880885
3167,0.02239213075055182
3168,-0.02803014009534153
3169,-0.07849487112880751
3170,0.1698259243891906
3171,0.09090076116449365
3172,0.1405393887032244
3173,0.028989663594762523
3174,-0.005152959318274479
3175,0.0740357431162087
3176,-0.0777004464724748
3177,0.07081634676338415
3178,0.21746842332043764
3179,-0.0071051897516013415
3180,0.08378309284749111
3181,-0.028713243892698255
3182,0.12890355023527744
3183,-0.0736262019953321
3184,-0.04266668177172031
3185,0.18958106674445002
3186,0.12511380693142257
3187,0.11997243133649495
3188,0.07335781582332375
3189,0.033417836193874145
3190,0.007911471065317107
3191,-0.05212473608827635
3192,0.10514647325165369
3193,0.12421396243164606
3194,-0.0345965807439126
3195,0.14381663900159808
3196,-0.0028252550370535833
3197,0.05358657609698612
3198,-0.007624914716938997
3199,-0.11669216614521477
3200,-0.09934647614416425
3201,0.007310235738299181
3202,-0.007111107842816636
3203,-0.15311275540910071
3204,-0.056395862237569414
3205,-0.10390145981174048
3206,0.1793350256370568
3207,-0.021142791821896885
3208,0.09638422052051733
3209,-0.0024070025132413254
3210,0.04563126977219359
3211,-0.005972979182422849
3212,-0.011557093033908096
3213,0.14060014201448262
3214,0.019609956392130926
3215,0.057985639144322455
3216,0.04242710344441347
3217,0.038256718477001746
3218,0.01000470558036051
3219,-0.0388719295399092
3220,0.0025301283985745184
3221,0.04427325497144849
3222,0.1417130637922692
3223,0.10018029242728971
3224,0.017892243803756088
3225,-0.017601681525450018
3226,0.04748037237808631
3227,0.05840026767763854
3228,-0.1260890463072188
3229,-0.09469389694625681
3230,-0.021375617322058206
3231,-0.11091345768079376
3232,-0.01975068451133828
3233,-0.1621828910609564
3234,0.15351283151850648
3235,-0.1118469668760519
3236,0.02363390423866675
3237,-0.1062469191064472
3238,0.06510390432760031
3239,-0.03290186145112426
3240,-0.11150621750565592
3241,0.024834273238012895
3242,0.06982842409444569
3243,0.0020740547183919003
3244,-0.012477845460271721
3245,0.003902631461794673
3246,-0.025323939360608387
3247,-0.11675991656129575
3248,-0.07103799411055392
3249,0.06429447040055235
3250,0.10952752939114753
3251,0.08008667669146535
3252,0.19316389431141884
3253,0.04571529414230577
3254,-0.011635423357217414
3255,-0.07964054233021513
3256,-0.06240721864502229
3257,-0.003279310508063133
3258,-0.18298603669322697
3259,-0.08818562804612144
3260,-0.17315645218216813
3261,-0.0728231075668143
3262,-0.16801307443766095
3263,0.0008891864590365461
3264,-0.09749262810055243
3265,0.0016298611102620974
3266,-0.0803897778676508
3267,-0.010706988812979485
3268,-0.01717468787664366
3269,-0.03425902783908511
3270,-0.09451403960502745
3271,-0.048821873896245004
3272,-0.10049306302005655
3273,-0.03745719242117603
3274,-0.1346960045931966
3275,-0.059491310961090234
3276,-0.02976194933408172
3277,0.11018715905687348
3278,0.02123329553441996
3279,0.08505616972981368
3280,0.09368800213807053
3281,-0.09828747053523722
3282,-0.002048943778689705
3283,-0.00539676045786685
3284,-0.08393729702103851
3285,-0.07385080855121692
3286,0.060474069897691565
3287,0.03785102730316144
3288,-0.06052881960321816
3289,-0.04446516918372602
3290,-0.04608699090955057
3291,0.08537999495863345
3292,0.06607875265903175
3293,-0.1178681565452374
3294,0.056032231701119636
3295,-0.010376666947875958
3296,0.058027720923122535
3297,0.07584294648933902
3298,0.027023700729757575
3299,0.15735198703844272
3300,0.010744953497944288
3301,-0.07371302915921499
3302,0.05527455559232988
3303,0.003516548987755653
3304,0.0918898393912774
3305,0.0011970355045936411
3306,-0.0006482662659828033
3307,0.06917928905788609
3308,0.019863094856465917
3309,0.13101274583823166
3310,0.1629895447653797
3311,-0.06933912370275104
3312,-0.08248848342699973
3313,-0.07797133151588961
3314,-0.05974525970849468
3315,0.1141929368578771
3316,-0.11559311008517265
3317,0.008256290874113318
3318,-0.14333782073558546
3319,0.05220931999154129
3320,-0.032704380917550124
3321,0.06721539391763987
3322,0.04144720297478813
3323,-0.10134403601280942
3324,0.030329713615394976
3325,-0.14255888585044724
3326,0.020882512398878242
3327,0.050093002552007736
3328,0.08787800653651182
3329,-0.05277371320641539
3330,-0.03638423380927362
3331,-0.1064484822382588
3332,0.04630380860876248
3333,-0.0015762343231571453
3334,-0.03419458382030649
3335,0.05818606392688881
3336,-6.15018950568838e-05
3337,-0.056093869083821024
3338,-0.09250380096184545
3339,-0.08062446133255724
3340,-0.14859888291007256
3341,-0.127344685547811
3342,0.12479890464477295
3343,-0.03309639987192102
3344,0.06372233802808898
3345,-0.29837840601276
3346,-0.0865667472316665
3347,0.15203863653830998
3348,-0.04655923058499888
3349,-0.05814855747780576
3350,0.06539268452730915
3351,-0.10664733474100818
3352,0.08135085439695293
3353,-0.14240294936000608
3354,0.017440204455955406
3355,0.012491315185749977
3356,0.14326413132986074
3357,-0.09525099298645974
3358,0.032762659503583924
3359,0.010518397087781257
3360,-0.08395996670518255
3361,0.052549563874974003
3362,0.05554631330398054
3363,-0.041218083297526846
3364,-0.00380509008892719
3365,0.026800081098674804
3366,-0.02920910600548515
3367,-0.06197903914560505
3368,-0.0997227374552207
3369,0.11943712179307549
3370,0.1552667101502044
3371,0.07623831263768525
3372,0.05775186147332623
3373,-0.03611736047942657
3374,-0.11905902950869764
3375,0.19521920534291942
3376,0.1462533028727535
3377,0.11789754945991676
3378,0.08251908053983786
3379,0.10965249597080662
3380,0.0752853906752792
3381,0.06274853246193807
3382,-0.01341150439526047
3383,0.012212277183298124
3384,0.12491044101405027
3385,0.08853159327344323
3386,0.0202944551016176
3387,0.01883274346110013
3388,0.08163153544749331
3389,-0.0738850448288049
3390,0.09019992087131082
3391,0.09354124043282698
3392,-0.15055042515904699
3393,0.0926182179531645
3394,-0.08630374194904425
3395,-0.04495070168643357
3396,0.06151145691627363
3397,0.14954621274161978
3398,0.06315621783735993
3399,0.06603630879596549
3400,0.13039193505831428
3401,-0.011851817576782442
3402,0.034085437323943264
3403,0.043492721838722846
3404,0.0386924364962933
3405,0.04902517370794193
3406,0.05027556037775199
3407,0.06732984139335488
3408,-0.034159660939521046
3409,0.01697447125819642
3410,-0.03333692591097785
3411,0.1369479499247311
3412,0.05889731129637478
3413,-0.10616103785322728
3414,-0.0355244243667132
3415,0.09579952041321482
3416,0.02117217291683919
3417,0.10911553433713614
3418,0.03827139899519194
3419,0.09093713042026487
3420,0.009590052426620239
3421,-0.04864468516134949
3422,0.004955317031904475
3423,-0.12018162968244814
3424,0.07514963958786797
3425,-0.06782171478839104
3426,-0.11339885800550523
3427,0.14386680015321787
3428,-0.013660437891040409
3429,-0.03995093660037205
3430,-0.002042659036664322
3431,0.06069037339345368
3432,0.011315593806126085
3433,-0.02615710253925755
3434,0.054586754513740954
3435,-0.1608345323015354
3436,0.05290943263141032
3437,-0.02022720091750149
3438,0.0007328503660895328
3439,-0.002268652218557146
3440,0.01936615048696433
3441,-0.17494309865948268
3442,0.045867269210501056
3443,-0.04929747284930084
3444,-0.087678146861434
3445,0.12909466703500205
3446,-0.055512669461641774
3447,0.07195851546922293
3448,-0.054406997633429634
3449,0.07255151263414268
3450,-0.1087511716649779
3451,0.04565860967067844
3452,-0.18071129250441678
3453,-0.09221565866714834
3454,0.20477016980365403
3455,0.025246680465244618
3456,0.02152155814066751
3457,-0.10573821958748636
3458,0.03136019480247742
3459,-0.015455606203868107
3460,-0.08501956872492965
3461,-0.010615836366234149
3462,-0.12472016028131884
3463,-0.04795941492203591
3464,-0.12415021752616287
3465,-0.010248433239405224
3466,-0.11270181166951915
3467,0.03470007474704397
3468,0.10670080654684926
3469,0.002894518516855786
3470,0.012460396776980937
3471,-0.05914323081091044
3472,-0.034492345622885716
3473,-0.07256909534543832
3474,-0.12700743525026845
3475,0.06779164964971854
3476,-0.0810605472279035
3477,-0.0372654569498793
3478,-0.16440094588979073
3479,-0.0344769486690227
3480,0.033852537403582995
3481,0.09144968252196975
3482,-0.024516089518589933
3483,0.08661269528791767
3484,-0.007849772989699706
3485,-0.06216287436208145
3486,-0.07489155650283633
3487,-0.15006024869961412
3488,-0.12143949952358364
3489,-0.11234957256666832
3490,0.011709627561630374
3491,-0.08074318574069728
3492,-0.02919024185893683
3493,-0.13890836793466577
3494,-0.041189500632330046
3495,0.1837152619481539
3496,-0.013051879101381983
3497,0.004237025063437335
3498,-0.06550311205991179
3499,-0.035756403028126
3500,0.2000686029802092
3501,0.08177827049378712
3502,0.026024783378551134
3503,-0.02507564906367419
3504,0.06324064726248235
3505,-0.12177120360527326
3506,-0.020858353520456115
3507,-0.11653640976811841
3508,-0.1664558422359862
3509,-0.2428187912244003
3510,-0.2130208689298429
3511,0.05146546803907248
3512,-0.26010931149204775
3513,0.0006196575370895348
3514,0.012997288572172404
3515,0.015461439814681378
3516,0.045196570679852964
3517,0.11109702852831352
3518,-0.0372052374589939
3519,0.22088460798680898
3520,-0.02464212218750453
3521,-0.1070099124466228
3522,-0.09651219494786291
3523,-0.14506815613561122
3524,0.014823723135973538
3525,-0.07802112674018306
3526,0.01958714928907114
3527,-0.2009009923605865
3528,0.03255459580161049
3529,-0.19064899405386068
3530,-0.13236168149327915
3531,-0.03919698003284062
3532,-0.09194511712913135
3533,-0.04460194067696652
3534,-0.1447938087172127
3535,0.013863538310797853
3536,-0.012833990138812179
3537,0.03586547383844036
3538,-0.09903088089088423
3539,0.0700739789781808
3540,0.033870028960378835
3541,-0.07831832306157022
3542,-0.10768489254592523
3543,0.04403829975269286
3544,-0.026368186159687074
3545,-0.05515538988579781
3546,0.058545813330801534
3547,-0.07783995378917849
3548,0.018373373023359358
3549,-0.11841207210805946
3550,-0.028044034276600273
3551,0.1994641892356523
3552,-0.10676673944041137
3553,-0.09386829651618166
3554,-0.11220723546715078
3555,0.021552348900935766
3556,0.027563977404209038
3557,0.042613255188644616
3558,0.038260156675325604
3559,0.014618375682258102
3560,-0.06015812461351629
3561,-0.03679277343403377
3562,-0.03553526174981864
3563,0.004271578055485635
3564,0.05373454377800043
3565,-0.10363974821428104
3566,-0.08043709334706843
3567,0.06464929795195459
3568,-0.033829714690457674
3569,0.04344753708855294
3570,0.16372363746615587
3571,-0.04447081068172473
3572,-0.04827522768937058
3573,-0.09405837810233174
3574,0.12978303204355846
3575,-0.037193050319425304
3576,-0.1818604250338017
3577,-0.12032203757589088
3578,0.03452003848101723
3579,-0.08944501694413232
3580,-0.10573174550383659
3581,-0.03377370841158282
3582,-0.13285665199927038
3583,-0.000162516710415088
3584,-0.16014864840312582
3585,-0.09807713905682652
3586,0.024385117245053333
3587,-0.0113035786807582
3588,0.007710700906754327
3589,0.01281510051537067
3590,-0.11549521034201989
3591,-0.0072685159261749
3592,-0.07691494836465641
3593,0.13476040811426981
3594,0.042365381093050894
3595,0.0807384554279523
3596,-0.17853851597146964
3597,0.04795089905979934
3598,-0.15043037974680412
3599,0.05541531690992015
3600,-0.15532543546968544
3601,0.0009704673050900752
3602,0.04463050196664681
3603,-0.14771777831065785
3604,0.03337764454229507
3605,0.08218358428865068
3606,0.06891428666742712
3607,-0.04492757823599653
3608,0.02940296699991654
3609,0.0022258563399668537
3610,-0.08182492728916549
3611,0.09592231086261034
3612,0.07904236315967962
3613,-0.03835305500487955
3614,-0.019282382646601495
3615,0.02386931549295738
3616,-0.1625686836187438
3617,-0.039866214969022734
3618,-0.1168314419951482
3619,0.06916717276600698
3620,-0.08219192965102631
3621,-0.07719541021750989
3622,-0.02188208546118206
3623,-0.0009053621072019598
3624,-0.018745749291650356
3625,0.06343552467322683
3626,0.07566449524788867
3627,0.17695119682051014
3628,0.1842586915112767
3629,0.05072554303605232
3630,0.02608115639755471
