name,value
"X6,X12,X14",1.348823847381417
"X6,X12,X15",0.03342037086634837
"X6,X13,X14",0.2178259559788385
"X6,X13,X15",2.768555210952447
"X6,X14,X15",-0.9140602870469855
"X7,X8,X9",1.3687458381089375
"X7,X8,X10",-3.6036625593661533
"X7,X8,X11",1.5338373922342143
"X7,X8,X12",1.7715219557925153
"X7,X8,X13",-2.184193597985428
"X7,X8,X14",-0.5585443521755503
"X7,X8,X15",-4.428000215898335
"X7,X9,X10",2.789526428652162
"X7,X9,X11",2.5885771042793637
"X7,X9,X12",-2.4651810140781003
"X7,X9,X13",0.5670593414561302
"X7,X9,X14",-3.202811573521218
"X7,X9,X15",0.523186150005608
"X7,X10,X11",1.0322353020391004
"X7,X10,X12",1.6562209605730396
"X7,X10,X13",-1.0690559947711804
"X7,X10,X14",-0.3304696447615631
"X7,X10,X15",2.348738963080016
"X7,X11,X12",-1.5448366627640555
"X7,X11,X13",-2.057644027722296
"X7,X11,X14",1.030429263564817
"X7,X11,X15",0.4234541976188401
"X7,X12,X13",-1.8411366832329572
"X7,X12,X14",4.484617326199151
"X7,X12,X15",-2.205942706709958
"X7,X13,X14",0.7670627464229531
"X7,X13,X15",0.41415934379145386
"X7,X14,X15",1.0960333696697253
"X8,X9,X10",1.1772496922204727
"X8,X9,X11",2.6507127190224073
"X8,X9,X12",-0.3934082197707778
"X8,X9,X13",-0.5058598228885273
"X8,X9,X14",0.8332958205172898
"X8,X9,X15",-0.09493799791998953
"X8,X10,X11",1.0678711038432462
"X8,X10,X12",1.437164275503064
"X8,X10,X13",1.790367875290534
"X8,X10,X14",1.2587446405821738
"X8,X10,X15",0.17734723987275092
"X8,X11,X12",-0.6425263859217035
"X8,X11,X13",-1.18912956862784
"X8,X11,X14",1.7070015476678035
"X8,X11,X15",-1.0482158950291784
"X8,X12,X13",-1.8214255283111158
"X8,X12,X14",0.6189411945191248
"X8,X12,X15",1.4756989061058863
"X8,X13,X14",-0.8491040531497616
"X8,X13,X15",-3.3114030045999128
"X8,X14,X15",-0.23597320835546204
"X9,X10,X11",1.0449526568770946
"X9,X10,X12",1.7174914183329868
"X9,X10,X13",0.4922235893853404
"X9,X10,X14",-1.4065103546957594
"X9,X10,X15",0.760609578033577
"X9,X11,X12",-3.6564858605613093
"X9,X11,X13",1.0355898208972976
"X9,X11,X14",-0.37738099951772924
"X9,X11,X15",2.0216111122624683
"X9,X12,X13",-1.3249421971043656
"X9,X12,X14",-0.6356275964393916
"X9,X12,X15",-1.2064375182457363
"X9,X13,X14",2.0271275756854403
"X9,X13,X15",-1.9463862743075646
"X9,X14,X15",-1.7695271802544181
"X10,X11,X12",-0.03429257286439864
"X10,X11,X13",0.10868236318133599
"X10,X11,X14",0.11427651347442404
"X10,X11,X15",2.3475633456545024
"X10,X12,X13",-3.1572925363125606
"X10,X12,X14",-3.6738761379588207
"X10,X12,X15",1.2900327901499051
"X10,X13,X14",1.9837062679585635
"X10,X13,X15",2.7248118966712473
"X10,X14,X15",2.6264533260376917
"X11,X12,X13",-2.8873411845700634
"X11,X12,X14",-3.5647778645516963
"X11,X12,X15",-4.644474409003264
"X11,X13,X14",4.852333828431119
"X11,X13,X15",1.7414820311645869
"X11,X14,X15",1.9418067472373703
"X12,X13,X14",-1.0269579719922879
"X12,X13,X15",-1.8527591843218814
"X12,X14,X15",2.513416453392204
"X13,X14,X15",-3.7161206329695853
"X1,X2,X3,X4",2.570383460503545
"X1,X2,X3,X5",0.38101181361848874
"X1,X2,X3,X6",0.8985366902431965
"X1,X2,X3,X7",0.9041482339495193
"X1,X2,X3,X8",-0.5498097451113044
"X1,X2,X3,X9",0.5966807483382162
"X1,X2,X3,X10",0.019264526493882397
"X1,X2,X3,X11",-0.04608943786005114
"X1,X2,X3,X12",2.517156503331214
"X1,X2,X3,X13",0.32479779417307747
"X1,X2,X3,X14",-0.8840198091777672
"X1,X2,X3,X15",2.0787400550550923
"X1,X2,X4,X5",0.7978646025857448
"X1,X2,X4,X6",0.42257952218241945
"X1,X2,X4,X7",3.40513071463177
"X1,X2,X4,X8",0.14909471027450868
"X1,X2,X4,X9",0.8376545645402954
"X1,X2,X4,X10",0.3103944696451879
"X1,X2,X4,X11",2.1810336108070056
"X1,X2,X4,X12",0.626118425931763
"X1,X2,X4,X13",1.034482187410002
"X1,X2,X4,X14",1.064465722517341
"X1,X2,X4,X15",1.3401911851814796
"X1,X2,X5,X6",3.440381530223271
"X1,X2,X5,X7",0.8507581895503038
"X1,X2,X5,X8",1.3576416631209578
"X1,X2,X5,X9",1.569622266840164
"X1,X2,X5,X10",1.8274243727214037
"X1,X2,X5,X11",-0.008157312356865204
"X1,X2,X5,X12",0.08601440141818795
"X1,X2,X5,X13",2.307253226075658
"X1,X2,X5,X14",1.3447348570795694
"X1,X2,X5,X15",1.1214901562427826
"X1,X2,X6,X7",0.4365941980686635
"X1,X2,X6,X8",0.017072391866374298
"X1,X2,X6,X9",1.5194056397954574
"X1,X2,X6,X10",2.590112353671059
"X1,X2,X6,X11",-0.8513542679087094
"X1,X2,X6,X12",1.3120316612123828
"X1,X2,X6,X13",0.42407871608330044
"X1,X2,X6,X14",0.7935206142641207
"X1,X2,X6,X15",1.7406336286825823
"X1,X2,X7,X8",2.687933948059304
"X1,X2,X7,X9",0.6484896501132721
"X1,X2,X7,X10",0.4708633267295599
"X1,X2,X7,X11",3.0534622109942413
"X1,X2,X7,X12",3.0970631211937967
"X1,X2,X7,X13",0.7964850240912467
"X1,X2,X7,X14",-0.8176905607360089
"X1,X2,X7,X15",0.7478061104710438
"X1,X2,X8,X9",2.3282419159723524
"X1,X2,X8,X10",0.6952379549613769
"X1,X2,X8,X11",1.8337841382292042
"X1,X2,X8,X12",0.5631607144751761
"X1,X2,X8,X13",0.7481582578231577
"X1,X2,X8,X14",1.2946856852154904
"X1,X2,X8,X15",1.7671380747144485
"X1,X2,X9,X10",0.7424082812711107
"X1,X2,X9,X11",1.10308627361003
"X1,X2,X9,X12",1.8328528147049348
"X1,X2,X9,X13",2.2128138920087244
"X1,X2,X9,X14",2.649488300779349
"X1,X2,X9,X15",0.212272001653022
"X1,X2,X10,X11",0.9085311933889724
"X1,X2,X10,X12",0.3296497229057819
"X1,X2,X10,X13",-0.4055978100525772
"X1,X2,X10,X14",1.2686116442791142
"X1,X2,X10,X15",-0.6013930781895747
"X1,X2,X11,X12",4.292018380754261
"X1,X2,X11,X13",0.07181296388273797
"X1,X2,X11,X14",0.13077061567613457
"X1,X2,X11,X15",0.28209038717208235
"X1,X2,X12,X13",1.070284563677983
"X1,X2,X12,X14",1.5883930807166313
"X1,X2,X12,X15",1.2932193959079559
"X1,X2,X13,X14",3.31332731108652
"X1,X2,X13,X15",1.0646776752754545
"X1,X2,X14,X15",2.2393771261669633
"X1,X3,X4,X5",1.2744834686257906
"X1,X3,X4,X6",0.7387752703284437
"X1,X3,X4,X7",1.2642250067383691
"X1,X3,X4,X8",1.1146930377165292
"X1,X3,X4,X9",0.7794017226880361
"X1,X3,X4,X10",1.582627633213407
"X1,X3,X4,X11",0.08629489025244155
"X1,X3,X4,X12",0.24382113080428186
"X1,X3,X4,X13",1.6677330368629568
"X1,X3,X4,X14",-0.043962237863157255
"X1,X3,X4,X15",0.3791998366601599
"X1,X3,X5,X6",1.3693953881767404
"X1,X3,X5,X7",-1.9375454909549192
"X1,X3,X5,X8",-0.260109495944971
"X1,X3,X5,X9",-1.13345382575314
"X1,X3,X5,X10",-1.3541204316926936
"X1,X3,X5,X11",-0.24179685853889127
"X1,X3,X5,X12",-1.4357134824286235
"X1,X3,X5,X13",0.436318817898487
"X1,X3,X5,X14",-2.959685736362092
"X1,X3,X5,X15",-1.2905333643024637
"X1,X3,X6,X7",-0.9940042567403664
"X1,X3,X6,X8",0.9402798447339789
"X1,X3,X6,X9",-2.890605457161733
"X1,X3,X6,X10",-0.5511847306877546
"X1,X3,X6,X11",-0.22235292681188018
"X1,X3,X6,X12",-1.5662069527570819
"X1,X3,X6,X13",0.26894936011240456
"X1,X3,X6,X14",0.3241687528979316
"X1,X3,X6,X15",1.7183920172511515
"X1,X3,X7,X8",2.48366859099068
"X1,X3,X7,X9",0.3700845787284323
"X1,X3,X7,X10",0.9686469265802083
"X1,X3,X7,X11",-0.19736528108346074
"X1,X3,X7,X12",1.451207814381246
"X1,X3,X7,X13",-0.99787461238518
"X1,X3,X7,X14",0.028591885268311856
"X1,X3,X7,X15",-0.5087905452425409
"X1,X3,X8,X9",-0.38310866475509675
"X1,X3,X8,X10",-0.3361445200132047
"X1,X3,X8,X11",0.5729472345279181
"X1,X3,X8,X12",0.5597168208323233
"X1,X3,X8,X13",-0.6284014157732826
"X1,X3,X8,X14",-1.2550041909944984
"X1,X3,X8,X15",0.8830421022551102
"X1,X3,X9,X10",-0.21968962631954791
"X1,X3,X9,X11",-0.3622283482256086
"X1,X3,X9,X12",-1.1015727288955073
"X1,X3,X9,X13",-0.967082923837571
"X1,X3,X9,X14",-1.2529536815734843
"X1,X3,X9,X15",0.7396354098826536
"X1,X3,X10,X11",0.5072916072832766
"X1,X3,X10,X12",-1.17414726428042
"X1,X3,X10,X13",-0.4955119213046171
"X1,X3,X10,X14",-0.8377389317744613
"X1,X3,X10,X15",-0.6729622318061244
"X1,X3,X11,X12",1.454123925379656
"X1,X3,X11,X13",-1.2878959020003447
"X1,X3,X11,X14",-1.646608318607454
"X1,X3,X11,X15",-0.5460425380719368
"X1,X3,X12,X13",-0.7250202333085486
"X1,X3,X12,X14",-1.587656035367855
"X1,X3,X12,X15",-0.3369576854573715
"X1,X3,X13,X14",0.5116584768482891
"X1,X3,X13,X15",-0.2792784882098158
"X1,X3,X14,X15",1.1592154037480633
"X1,X4,X5,X6",1.3226015882840403
"X1,X4,X5,X7",-1.1355692483485318
"X1,X4,X5,X8",-1.5971068048245194
"X1,X4,X5,X9",-0.46865629866122127
"X1,X4,X5,X10",-0.5075094467165562
"X1,X4,X5,X11",-0.5178661393402122
