name,value
"X2,X11,X12",0.6773521556858358
"X2,X11,X13",0.9735144218146772
"X2,X11,X14",-0.7634475631595755
"X2,X11,X15",-1.9705802645843917
"X2,X12,X13",-0.19248170799244557
"X2,X12,X14",-0.025737849524249068
"X2,X12,X15",-0.5289699375419901
"X2,X13,X14",3.738879892332685
"X2,X13,X15",-0.09587034390407359
"X2,X14,X15",0.8816598513608731
"X3,X4,X5",-0.9090258835569903
"X3,X4,X6",1.5420977003183531
"X3,X4,X7",1.0973475324422897
"X3,X4,X8",-1.1377760139858564
"X3,X4,X9",-0.20315329316971198
"X3,X4,X10",-0.00677370237685683
"X3,X4,X11",0.7100321008355943
"X3,X4,X12",-0.7135621189439201
"X3,X4,X13",-1.3451434094642607
"X3,X4,X14",1.3954046449602346
"X3,X4,X15",-0.5626209864969206
"X3,X5,X6",-0.5134145094021523
"X3,X5,X7",-0.3200138464979828
"X3,X5,X8",1.8389438938302909
"X3,X5,X9",2.4327724947645195
"X3,X5,X10",2.303936467453875
"X3,X5,X11",1.2534615415791723
"X3,X5,X12",0.45083802835772646
"X3,X5,X13",2.2445869923182444
"X3,X5,X14",2.301280791803771
"X3,X5,X15",2.1857479652339897
"X3,X6,X7",0.5878751892732391
"X3,X6,X8",-0.7287262775074663
"X3,X6,X9",-0.41988596813872964
"X3,X6,X10",1.5422563446941995
"X3,X6,X11",0.55354998205202
"X3,X6,X12",2.5677989023138075
"X3,X6,X13",-2.8856086050717886
"X3,X6,X14",-1.6948443060731107
"X3,X6,X15",-1.304138316328648
"X3,X7,X8",-2.1288001757544732
"X3,X7,X9",-0.7668572317806336
"X3,X7,X10",2.792379645388425
"X3,X7,X11",-2.4649995942857412
"X3,X7,X12",0.3135027179936601
"X3,X7,X13",-1.6556785782714234
"X3,X7,X14",-0.5086609537936053
"X3,X7,X15",3.8076714446772026
"X3,X8,X9",-1.1960472672174105
"X3,X8,X10",-0.6397551927072231
"X3,X8,X11",-0.6511724010288309
"X3,X8,X12",1.137169544663548
"X3,X8,X13",-1.5874748929345268
"X3,X8,X14",-1.3403986811544546
"X3,X8,X15",-3.0618303672937346
"X3,X9,X10",0.20357258238575737
"X3,X9,X11",2.2526904655240507
"X3,X9,X12",0.740474354002741
"X3,X9,X13",1.699726326318148
"X3,X9,X14",-0.15800062586418384
"X3,X9,X15",0.9532213723368912
"X3,X10,X11",-0.1107127642500189
"X3,X10,X12",-1.6376100274479857
"X3,X10,X13",1.2634597186930345
"X3,X10,X14",0.21620398996834253
"X3,X10,X15",-2.6036010337837956
"X3,X11,X12",0.49188802864770254
"X3,X11,X13",-0.2267071912418673
"X3,X11,X14",-0.7859903039821897
"X3,X11,X15",-0.2802768521713104
"X3,X12,X13",0.26202853963181355
"X3,X12,X14",-2.3338367657126584
"X3,X12,X15",1.6997610834591974
"X3,X13,X14",1.1793621116031612
"X3,X13,X15",0.7037492543658419
"X3,X14,X15",1.3113680007320554
"X4,X5,X6",0.5102631496065848
"X4,X5,X7",-0.09231318705543559
"X4,X5,X8",1.0917294635175954
"X4,X5,X9",-1.3759539148335942
"X4,X5,X10",-1.7554802275915662
"X4,X5,X11",1.1060768992867531
"X4,X5,X12",0.7244386119834664
"X4,X5,X13",-1.7038743170981805
"X4,X5,X14",3.1857521740526358
"X4,X5,X15",-0.8987504301060724
"X4,X6,X7",-0.36733289091370924
"X4,X6,X8",0.25554887342115384
"X4,X6,X9",4.108650916537265
"X4,X6,X10",-0.3735785879550173
"X4,X6,X11",-1.8043050742400992
"X4,X6,X12",1.8046374243426475
"X4,X6,X13",3.745853752890729
"X4,X6,X14",-0.2947852731930263
"X4,X6,X15",-0.13633806911095528
"X4,X7,X8",2.8969164284171436
"X4,X7,X9",1.727811996779181
"X4,X7,X10",-1.2146478364405668
"X4,X7,X11",-1.3708335789634916
"X4,X7,X12",2.704204861109632
"X4,X7,X13",-2.7762287039422455
"X4,X7,X14",0.03693895186573588
"X4,X7,X15",1.016717424918178
"X4,X8,X9",-0.1717513565046568
"X4,X8,X10",2.325467597963741
"X4,X8,X11",2.0037354113224826
"X4,X8,X12",-2.077671157736657
"X4,X8,X13",0.2650556360874692
"X4,X8,X14",1.2046987042671269
"X4,X8,X15",0.10620340020648342
"X4,X9,X10",2.352479816858575
"X4,X9,X11",0.6192529066005917
"X4,X9,X12",-0.19228343012210758
"X4,X9,X13",0.6861817447676971
"X4,X9,X14",0.22389562466649038
"X4,X9,X15",0.7709375414322883
"X4,X10,X11",-0.7784909244427641
"X4,X10,X12",-1.921005324292333
"X4,X10,X13",-2.008005686089217
"X4,X10,X14",2.159115710437166
"X4,X10,X15",-2.253707635986258
"X4,X11,X12",1.2270250203984845
"X4,X11,X13",1.4244213797192662
"X4,X11,X14",-2.1631789742301666
"X4,X11,X15",1.3386112081114594
"X4,X12,X13",1.9684852150884553
"X4,X12,X14",-2.0696891852567343
"X4,X12,X15",-0.726572644532913
"X4,X13,X14",-0.966643613594474
"X4,X13,X15",2.614534832618146
"X4,X14,X15",-0.009161872414866934
"X5,X6,X7",1.6646278130727559
"X5,X6,X8",-5.2438936988755
"X5,X6,X9",1.9987157830190565
"X5,X6,X10",-2.350591939945819
"X5,X6,X11",2.235781521458523
"X5,X6,X12",0.0979775264607917
"X5,X6,X13",2.125873602591557
"X5,X6,X14",-0.6633912173557484
"X5,X6,X15",-1.838011406433611
"X5,X7,X8",0.7609912273912036
"X5,X7,X9",1.9450706340060195
"X5,X7,X10",-2.198899516092139
"X5,X7,X11",0.8318455402054301
"X5,X7,X12",-1.2741753770035458
"X5,X7,X13",1.79578974937899
"X5,X7,X14",1.5676337829915976
"X5,X7,X15",-1.5742359225437281
"X5,X8,X9",-3.988781557265508
"X5,X8,X10",-0.4730455894629647
"X5,X8,X11",0.9281475432482555
"X5,X8,X12",0.39169110871622526
"X5,X8,X13",-1.6226936371635308
"X5,X8,X14",-2.071753246787693
"X5,X8,X15",2.6087265469548644
"X5,X9,X10",0.10990532844576847
"X5,X9,X11",-0.8274594158066404
"X5,X9,X12",-0.20606915364304507
"X5,X9,X13",-2.6661636954437222
"X5,X9,X14",0.26483348073755064
"X5,X9,X15",3.043083932197567
"X5,X10,X11",-2.31016814074939
"X5,X10,X12",-0.7985945612023858
"X5,X10,X13",0.8063280309635007
"X5,X10,X14",-0.640794266435887
"X5,X10,X15",1.5124109951342597
"X5,X11,X12",-2.168834426127939
"X5,X11,X13",0.18382266148537796
"X5,X11,X14",-1.7165466344127591
"X5,X11,X15",0.7076460016223988
"X5,X12,X13",0.031893084165806246
"X5,X12,X14",0.7337376703935128
"X5,X12,X15",0.6320526796091015
"X5,X13,X14",-0.9236243836984064
"X5,X13,X15",2.123600991968164
"X5,X14,X15",-0.16735146569460815
"X6,X7,X8",-0.790822519026934
"X6,X7,X9",1.7766167501123626
"X6,X7,X10",-1.9593911146719145
"X6,X7,X11",-0.5030106827072309
"X6,X7,X12",-0.013095228637669182
"X6,X7,X13",-0.8270952759625464
"X6,X7,X14",1.215154559505977
"X6,X7,X15",3.42208631218346
"X6,X8,X9",0.06059856164756262
"X6,X8,X10",0.2403221671539486
"X6,X8,X11",0.7125718212550309
"X6,X8,X12",1.4592455313283086
"X6,X8,X13",0.3582319614092496
"X6,X8,X14",2.363162971256636
"X6,X8,X15",2.4620729755007416
"X6,X9,X10",-0.658318399627194
"X6,X9,X11",-2.3088833617231446
"X6,X9,X12",-0.7838898973662284
"X6,X9,X13",1.2020706718842906
"X6,X9,X14",0.5623464463201162
"X6,X9,X15",3.727578229686019
"X6,X10,X11",0.37922852528944767
"X6,X10,X12",0.9311734046157232
"X6,X10,X13",0.31647368479319565
"X6,X10,X14",-1.6192627358457425
"X6,X10,X15",-1.9203988226595143
"X6,X11,X12",-2.6754786663544086
"X6,X11,X13",-1.8220773470822935
"X6,X11,X14",-0.10523152293001764
"X6,X11,X15",2.258924165872603
"X6,X12,X13",0.4151606658271485
"X6,X12,X14",1.3475372255835265
"X6,X12,X15",0.03317568048426395
"X6,X13,X14",0.21900244658468704
"X6,X13,X15",2.7660433949074763
"X6,X14,X15",-0.9143298204376644
"X7,X8,X9",1.3662434437094333
"X7,X8,X10",-3.5988853415406856
"X7,X8,X11",1.5328100972786178
"X7,X8,X12",1.769504437069515
"X7,X8,X13",-2.181191534735553
"X7,X8,X14",-0.5567727274487433
"X7,X8,X15",-4.424460307660693
"X7,X9,X10",2.785954531328769
"X7,X9,X11",2.584732296373121
"X7,X9,X12",-2.4636748778870334
"X7,X9,X13",0.5655387083280103
"X7,X9,X14",-3.1999040043271245
"X7,X9,X15",0.522005349424313
"X7,X10,X11",1.0298904537358688
"X7,X10,X12",1.654483267276007
"X7,X10,X13",-1.0686822021318763
"X7,X10,X14",-0.32970313468346113
"X7,X10,X15",2.3461453892307995
"X7,X11,X12",-1.5427390435159305
"X7,X11,X13",-2.0555953582718516
"X7,X11,X14",1.0289607318411074
"X7,X11,X15",0.4227414262829179
"X7,X12,X13",-1.8394511858477132
"X7,X12,X14",4.480823859615068
"X7,X12,X15",-2.202586428154601
"X7,X13,X14",0.76704909959261
"X7,X13,X15",0.4147897774826493
"X7,X14,X15",1.0947708265403089
"X8,X9,X10",1.1757430584849122
"X8,X9,X11",2.6475720596984074
"X8,X9,X12",-0.3926601628703217
"X8,X9,X13",-0.5058812513645481
"X8,X9,X14",0.8330513564933733
"X8,X9,X15",-0.09575738450018992
"X8,X10,X11",1.0677137984543665
"X8,X10,X12",1.4353623937539797
"X8,X10,X13",1.7891602843915608
"X8,X10,X14",1.258788258939235
"X8,X10,X15",0.17930630330114367
"X8,X11,X12",-0.6422819045283744
"X8,X11,X13",-1.187198296202514
"X8,X11,X14",1.706536184727339
"X8,X11,X15",-1.0463128381227418
"X8,X12,X13",-1.8201653773297335
"X8,X12,X14",0.6182289332709024
"X8,X12,X15",1.4746134222018745
"X8,X13,X14",-0.8483867531707316
"X8,X13,X15",-3.309241986092334
"X8,X14,X15",-0.23615430589982261
"X9,X10,X11",1.0426690051371943
"X9,X10,X12",1.715127146617192
"X9,X10,X13",0.49135684464580875
"X9,X10,X14",-1.4062308200933726
"X9,X10,X15",0.7602652068448789
"X9,X11,X12",-3.6529232455277563
"X9,X11,X13",1.0335029506922249
"X9,X11,X14",-0.37832380444222535
"X9,X11,X15",2.017998030279731
"X9,X12,X13",-1.3236310393208583
"X9,X12,X14",-0.6354703846746642
"X9,X12,X15",-1.2060635376398856
"X9,X13,X14",2.026495718094267
"X9,X13,X15",-1.9437887410836476
"X9,X14,X15",-1.7689213970544106
"X10,X11,X12",-0.0350119815655033
"X10,X11,X13",0.10898444285746678
"X10,X11,X14",0.11372618112206882
"X10,X11,X15",2.3447664883703885
"X10,X12,X13",-3.154242187155492
"X10,X12,X14",-3.6716947819142356
"X10,X12,X15",1.2884754575855695
"X10,X13,X14",1.9813936184428813
"X10,X13,X15",2.722719451937064
"X10,X14,X15",2.6226612413932266
"X11,X12,X13",-2.884085103045027
"X11,X12,X14",-3.560545225572038
"X11,X12,X15",-4.640568293733507
"X11,X13,X14",4.849805202547355
"X11,X13,X15",1.7399524082257767
"X11,X14,X15",1.9386067132713771
"X12,X13,X14",-1.0254717125673478
"X12,X13,X15",-1.8511136546617002
"X12,X14,X15",2.510347611057148
"X13,X14,X15",-3.714045444656068
"X1,X2,X3,X4",2.569360782379477
"X1,X2,X3,X5",0.380403723586598
"X1,X2,X3,X6",0.8975960621931465
"X1,X2,X3,X7",0.9043203088565797
"X1,X2,X3,X8",-0.5491795475220383
"X1,X2,X3,X9",0.5960075469728608
"X1,X2,X3,X10",0.01963697760417136
"X1,X2,X3,X11",-0.04546691822311373
"X1,X2,X3,X12",2.5153521012727276
"X1,X2,X3,X13",0.3251539345892619
"X1,X2,X3,X14",-0.8823190605712293
"X1,X2,X3,X15",2.076991803586483
"X1,X2,X4,X5",0.7974307979227313
"X1,X2,X4,X6",0.4227435528709171
"X1,X2,X4,X7",3.4026666416806393
"X1,X2,X4,X8",0.15020904954331527
"X1,X2,X4,X9",0.8374423292573994
"X1,X2,X4,X10",0.31057354335730547
"X1,X2,X4,X11",2.1791051854672068
"X1,X2,X4,X12",0.6261843215570129
"X1,X2,X4,X13",1.034294893663415
"X1,X2,X4,X14",1.0640202323381758
"X1,X2,X4,X15",1.3401738209311649
"X1,X2,X5,X6",3.437588380542075
"X1,X2,X5,X7",0.8503598487355176
"X1,X2,X5,X8",1.3569361198650602
"X1,X2,X5,X9",1.5686938195471423
"X1,X2,X5,X10",1.8261080811658041
"X1,X2,X5,X11",-0.0076023841922620294
"X1,X2,X5,X12",0.08573902933975838
"X1,X2,X5,X13",2.305617226097075
"X1,X2,X5,X14",1.3439141828036016
"X1,X2,X5,X15",1.1211491438909789
"X1,X2,X6,X7",0.43663628619038114
"X1,X2,X6,X8",0.01708248978285451
"X1,X2,X6,X9",1.5184675944323145
"X1,X2,X6,X10",2.5879693211642323
"X1,X2,X6,X11",-0.8510785345738561
"X1,X2,X6,X12",1.3105959594368297
"X1,X2,X6,X13",0.4241068906232266
"X1,X2,X6,X14",0.7932679714954036
"X1,X2,X6,X15",1.7387840730394601
"X1,X2,X7,X8",2.6864087483864068
"X1,X2,X7,X9",0.6484859049621889
"X1,X2,X7,X10",0.4702094063426473
"X1,X2,X7,X11",3.051185973645788
"X1,X2,X7,X12",3.0946478199010707
"X1,X2,X7,X13",0.7957547025456331
"X1,X2,X7,X14",-0.8158830942829598
"X1,X2,X7,X15",0.7468728337593735
"X1,X2,X8,X9",2.3260576834697915
"X1,X2,X8,X10",0.695268576810564
"X1,X2,X8,X11",1.8325911737658325
"X1,X2,X8,X12",0.5631199994944314
"X1,X2,X8,X13",0.7482598839237159
"X1,X2,X8,X14",1.293799212034157
"X1,X2,X8,X15",1.7664666357285141
"X1,X2,X9,X10",0.7423396165790183
"X1,X2,X9,X11",1.1024163692105238
"X1,X2,X9,X12",1.8310978662414958
"X1,X2,X9,X13",2.2116409413314573
"X1,X2,X9,X14",2.6475649075419616
"X1,X2,X9,X15",0.21264470734860508
"X1,X2,X10,X11",0.9079863996741886
"X1,X2,X10,X12",0.32873455518023675
"X1,X2,X10,X13",-0.40477048632009915
"X1,X2,X10,X14",1.267196107332766
"X1,X2,X10,X15",-0.6009530880576949
"X1,X2,X11,X12",4.288539452780204
"X1,X2,X11,X13",0.07237533181117782
"X1,X2,X11,X14",0.13112376376700835
"X1,X2,X11,X15",0.28233599673312737
"X1,X2,X12,X13",1.069525511147487
"X1,X2,X12,X14",1.5874849262111868
"X1,X2,X12,X15",1.292227274876203
"X1,X2,X13,X14",3.311809415580436
"X1,X2,X13,X15",1.0648598854412827
"X1,X2,X14,X15",2.2376953977586727
"X1,X3,X4,X5",1.273853781682553
"X1,X3,X4,X6",0.7391297676087087
"X1,X3,X4,X7",1.2637387939776756
"X1,X3,X4,X8",1.114186993816407
"X1,X3,X4,X9",0.7792675335175514
"X1,X3,X4,X10",1.5818824781502618
"X1,X3,X4,X11",0.0869455251946731
"X1,X3,X4,X12",0.24477832084715717
"X1,X3,X4,X13",1.6666178354913344
"X1,X3,X4,X14",-0.04322051372491656
"X1,X3,X4,X15",0.3802782538675021
"X1,X3,X5,X6",1.368232867866086
"X1,X3,X5,X7",-1.9359626014220894
"X1,X3,X5,X8",-0.2600319058829864
"X1,X3,X5,X9",-1.132441796395314
"X1,X3,X5,X10",-1.3531665158301636
"X1,X3,X5,X11",-0.24164027444863434
"X1,X3,X5,X12",-1.4343605573680582
"X1,X3,X5,X13",0.43535351599400945
"X1,X3,X5,X14",-2.9562698143747506
"X1,X3,X5,X15",-1.289063748276866
"X1,X3,X6,X7",-0.9932510602421131
"X1,X3,X6,X8",0.9391482189539
"X1,X3,X6,X9",-2.887920723408168
"X1,X3,X6,X10",-0.5509291810667827
"X1,X3,X6,X11",-0.22202715413253057
"X1,X3,X6,X12",-1.563945662598539
"X1,X3,X6,X13",0.2682223907756137
"X1,X3,X6,X14",0.3238225209329778
"X1,X3,X6,X15",1.7170975484617752
"X1,X3,X7,X8",2.481785893989379
"X1,X3,X7,X9",0.36973336766633363
"X1,X3,X7,X10",0.9676355639587926
"X1,X3,X7,X11",-0.19677310281030802
"X1,X3,X7,X12",1.4502337961526048
"X1,X3,X7,X13",-0.9964222406807324
"X1,X3,X7,X14",0.028638815976847157
"X1,X3,X7,X15",-0.5079857547875218
"X1,X3,X8,X9",-0.38190533204198635
"X1,X3,X8,X10",-0.3352681796340994
"X1,X3,X8,X11",0.5725087015289432
"X1,X3,X8,X12",0.5589884228546147
"X1,X3,X8,X13",-0.6276052662813465
"X1,X3,X8,X14",-1.2535580902258987
"X1,X3,X8,X15",0.8827078274774354
"X1,X3,X9,X10",-0.21879574959105014
"X1,X3,X9,X11",-0.3619134014494123
"X1,X3,X9,X12",-1.1007121406502431
"X1,X3,X9,X13",-0.9657222941681318
"X1,X3,X9,X14",-1.2508994242026499
"X1,X3,X9,X15",0.7393097630817879
"X1,X3,X10,X11",0.5064689422801093
"X1,X3,X10,X12",-1.1734123782298629
"X1,X3,X10,X13",-0.49553622607125597
"X1,X3,X10,X14",-0.8368363687743555
"X1,X3,X10,X15",-0.6720698826370152
"X1,X3,X11,X12",1.4537926168116126
"X1,X3,X11,X13",-1.2864806047625663
"X1,X3,X11,X14",-1.6447646702966774
"X1,X3,X11,X15",-0.545232348923937
"X1,X3,X12,X13",-0.7241773903777208
"X1,X3,X12,X14",-1.5862139006235876
"X1,X3,X12,X15",-0.3361335371809094
"X1,X3,X13,X14",0.5125460393275469
"X1,X3,X13,X15",-0.27927422116522366
"X1,X3,X14,X15",1.158588469268438
"X1,X4,X5,X6",1.3215702916252114
"X1,X4,X5,X7",-1.135064812938751
"X1,X4,X5,X8",-1.5958359860551643
"X1,X4,X5,X9",-0.46801817304850013
"X1,X4,X5,X10",-0.5069776336078547
"X1,X4,X5,X11",-0.5174147039986599
