name,value
"X5,X8,X9,X15",2.063021384465588
"X5,X8,X10,X11",0.7008813613482529
"X5,X8,X10,X12",0.24759309027392779
"X5,X8,X10,X13",1.6766982320217756
"X5,X8,X10,X14",0.028313451716888607
"X5,X8,X10,X15",-1.693294612573267
"X5,X8,X11,X12",0.9291126047025192
"X5,X8,X11,X13",-1.2444780074795363
"X5,X8,X11,X14",-1.2640484070545668
"X5,X8,X11,X15",0.21119218929662542
"X5,X8,X12,X13",-2.3115466598069654
"X5,X8,X12,X14",-0.3003571387780428
"X5,X8,X12,X15",0.12291939941694746
"X5,X8,X13,X14",2.764885981317031
"X5,X8,X13,X15",-1.2810768404075388
"X5,X8,X14,X15",0.38822474590151695
"X5,X9,X10,X11",2.4115011424113213
"X5,X9,X10,X12",3.2577810012465505
"X5,X9,X10,X13",1.5696454020488444
"X5,X9,X10,X14",0.11393256329262563
"X5,X9,X10,X15",0.8318183241973799
"X5,X9,X11,X12",2.162815934770908
"X5,X9,X11,X13",-0.4340080553387438
"X5,X9,X11,X14",-1.4265667865593314
"X5,X9,X11,X15",2.673630056963096
"X5,X9,X12,X13",-2.0468906835679084
"X5,X9,X12,X14",-2.273758807630673
"X5,X9,X12,X15",1.971992796590484
"X5,X9,X13,X14",2.3084778195794087
"X5,X9,X13,X15",0.8500132950296785
"X5,X9,X14,X15",0.7541578829137976
"X5,X10,X11,X12",1.542965741532302
"X5,X10,X11,X13",0.2478175144527919
"X5,X10,X11,X14",-1.3850084833901248
"X5,X10,X11,X15",-0.2806095678399264
"X5,X10,X12,X13",-0.3481325142404672
"X5,X10,X12,X14",-2.042901161540682
"X5,X10,X12,X15",0.5700286209703818
"X5,X10,X13,X14",1.259385189712592
"X5,X10,X13,X15",-1.1717175996759703
"X5,X10,X14,X15",-0.846495388755324
"X5,X11,X12,X13",0.5933023202824337
"X5,X11,X12,X14",2.8249038467267154
"X5,X11,X12,X15",3.234534421566219
"X5,X11,X13,X14",2.7144715838620783
"X5,X11,X13,X15",-0.686813486478502
"X5,X11,X14,X15",-0.5867995151454393
"X5,X12,X13,X14",0.9429962302493191
"X5,X12,X13,X15",-4.47336076007253
"X5,X12,X14,X15",-0.264629617402849
"X5,X13,X14,X15",2.388831327432608
"X6,X7,X8,X9",-0.44885429602400184
"X6,X7,X8,X10",1.7425557128438594
"X6,X7,X8,X11",-0.13877250954947734
"X6,X7,X8,X12",-1.4738360992904038
"X6,X7,X8,X13",0.40249099049804965
"X6,X7,X8,X14",0.2687373516527415
"X6,X7,X8,X15",2.6145578647489898
"X6,X7,X9,X10",1.1924039742210626
"X6,X7,X9,X11",-1.854729154361475
"X6,X7,X9,X12",-0.34359161957894574
"X6,X7,X9,X13",-0.9971146352237821
"X6,X7,X9,X14",-0.1654327906056622
"X6,X7,X9,X15",-0.7005589227807616
"X6,X7,X10,X11",-1.0123040780973338
"X6,X7,X10,X12",0.42470854549446013
"X6,X7,X10,X13",-0.959253011670234
"X6,X7,X10,X14",0.08084688797886905
"X6,X7,X10,X15",-0.5962354476567614
"X6,X7,X11,X12",1.9800331330441983
"X6,X7,X11,X13",-0.6700421128666185
"X6,X7,X11,X14",-0.08784529960782428
"X6,X7,X11,X15",0.20457054807094566
"X6,X7,X12,X13",-2.800096657401292
"X6,X7,X12,X14",-2.612672657928295
"X6,X7,X12,X15",0.19088842391164879
"X6,X7,X13,X14",0.44153477184603585
"X6,X7,X13,X15",0.6537974632501504
"X6,X7,X14,X15",-0.021015557293500423
"X6,X8,X9,X10",0.16572500382539224
"X6,X8,X9,X11",-4.517237796090208
"X6,X8,X9,X12",-2.2851696543495827
"X6,X8,X9,X13",-2.7354564026704873
"X6,X8,X9,X14",-2.8419742859172024
"X6,X8,X9,X15",-3.812264835807291
"X6,X8,X10,X11",-0.22075883408130653
"X6,X8,X10,X12",-0.1269272846422373
"X6,X8,X10,X13",0.1910331930071904
"X6,X8,X10,X14",-0.5980333011857112
"X6,X8,X10,X15",-2.92406900358868
"X6,X8,X11,X12",0.8371064880915806
"X6,X8,X11,X13",0.43609411184846947
"X6,X8,X11,X14",0.9951769748188352
"X6,X8,X11,X15",-1.496296464819024
"X6,X8,X12,X13",-1.121992755688038
"X6,X8,X12,X14",-1.3684703392505138
"X6,X8,X12,X15",-2.4403566240868573
"X6,X8,X13,X14",2.2000071402532324
"X6,X8,X13,X15",0.5515928849661216
"X6,X8,X14,X15",-0.6182784375042172
"X6,X9,X10,X11",-0.1501883829995196
"X6,X9,X10,X12",0.7123178746909005
"X6,X9,X10,X13",-0.6706737071126307
"X6,X9,X10,X14",-0.2747283818546875
"X6,X9,X10,X15",0.7583108408237943
"X6,X9,X11,X12",0.6998246582757605
"X6,X9,X11,X13",0.23639134958916858
"X6,X9,X11,X14",-0.9854802067446309
"X6,X9,X11,X15",-2.8254758755475926
"X6,X9,X12,X13",-1.2042356694160585
"X6,X9,X12,X14",-2.3969273605378056
"X6,X9,X12,X15",-0.7974514072147757
"X6,X9,X13,X14",1.35223528578142
"X6,X9,X13,X15",-3.4158838058036034
"X6,X9,X14,X15",0.5744836760220611
"X6,X10,X11,X12",1.9468790185795841
"X6,X10,X11,X13",-1.763727466131022
"X6,X10,X11,X14",-2.136363940401745
"X6,X10,X11,X15",-2.0721279656668474
"X6,X10,X12,X13",0.2067277172436774
"X6,X10,X12,X14",0.05483922746769371
"X6,X10,X12,X15",1.2701085802718113
"X6,X10,X13,X14",0.2461831413091094
"X6,X10,X13,X15",-2.4429458037601828
"X6,X10,X14,X15",-0.07744709850221827
"X6,X11,X12,X13",1.2161631561356674
"X6,X11,X12,X14",1.5722561053401525
"X6,X11,X12,X15",1.592665251238068
"X6,X11,X13,X14",0.9877153417449155
"X6,X11,X13,X15",0.034143518809403875
"X6,X11,X14,X15",0.50937239283927
"X6,X12,X13,X14",0.9971584367565876
"X6,X12,X13,X15",0.1605076413115818
"X6,X12,X14,X15",-0.2403087407181439
"X6,X13,X14,X15",1.9077522811671348
"X7,X8,X9,X10",1.4956290552980205
"X7,X8,X9,X11",0.2529045865128278
"X7,X8,X9,X12",1.2374204664560557
"X7,X8,X9,X13",0.9483416096587091
"X7,X8,X9,X14",0.7905536234994022
"X7,X8,X9,X15",2.637164063368342
"X7,X8,X10,X11",0.03544246741714002
"X7,X8,X10,X12",0.5289020885769036
"X7,X8,X10,X13",3.6588990628509004
"X7,X8,X10,X14",1.5301544791382375
"X7,X8,X10,X15",3.5726091786809455
"X7,X8,X11,X12",4.963838120265642
"X7,X8,X11,X13",0.48454196743393374
"X7,X8,X11,X14",0.5731769456604511
"X7,X8,X11,X15",-0.4739217365610656
"X7,X8,X12,X13",-1.3231921104773752
"X7,X8,X12,X14",-0.3403188588774826
"X7,X8,X12,X15",2.3355133411509046
"X7,X8,X13,X14",3.7293836570774923
"X7,X8,X13,X15",2.1092718731077236
"X7,X8,X14,X15",2.9788657106460494
"X7,X9,X10,X11",0.3962589398534046
"X7,X9,X10,X12",0.5703379491863082
"X7,X9,X10,X13",2.7033056140902065
"X7,X9,X10,X14",-0.3040375006539729
"X7,X9,X10,X15",0.6305984621689915
"X7,X9,X11,X12",0.11163623145012681
"X7,X9,X11,X13",0.466748511180327
"X7,X9,X11,X14",-1.655130269037953
"X7,X9,X11,X15",-3.0479569284135093
"X7,X9,X12,X13",-1.4963561033508146
"X7,X9,X12,X14",0.7886711711470673
"X7,X9,X12,X15",-0.6055296409402136
"X7,X9,X13,X14",2.440063274992536
"X7,X9,X13,X15",-0.4879566884394244
"X7,X9,X14,X15",1.128484682266015
"X7,X10,X11,X12",0.6268484545937598
"X7,X10,X11,X13",1.4724708902080879
"X7,X10,X11,X14",-2.3258831644711497
"X7,X10,X11,X15",-0.07294441577300824
"X7,X10,X12,X13",-1.945343966909428
"X7,X10,X12,X14",-3.475991924037645
"X7,X10,X12,X15",-0.972486592824356
"X7,X10,X13,X14",5.0539627528093325
"X7,X10,X13,X15",-1.2322114032681524
"X7,X10,X14,X15",-2.0923798268084743
"X7,X11,X12,X13",1.786688263319395
"X7,X11,X12,X14",4.098288590685849
"X7,X11,X12,X15",0.7488099895436957
"X7,X11,X13,X14",0.3685378921529125
"X7,X11,X13,X15",0.6109662467612935
"X7,X11,X14,X15",0.5869246386643782
"X7,X12,X13,X14",-0.2870211656261218
"X7,X12,X13,X15",-2.8482036549035943
"X7,X12,X14,X15",-0.19861782276753714
"X7,X13,X14,X15",0.9049690494687719
"X8,X9,X10,X11",1.1308487962887142
"X8,X9,X10,X12",0.6373979737347789
"X8,X9,X10,X13",-0.4636529822646397
"X8,X9,X10,X14",1.314348396141928
"X8,X9,X10,X15",0.31424708629493575
"X8,X9,X11,X12",-0.27477997110027313
"X8,X9,X11,X13",-0.42682690297906334
"X8,X9,X11,X14",-1.346242299966675
"X8,X9,X11,X15",0.39591598625503205
"X8,X9,X12,X13",-2.6765371251174304
"X8,X9,X12,X14",1.063796171169122
"X8,X9,X12,X15",-0.6529642017552564
"X8,X9,X13,X14",0.11008383424643933
"X8,X9,X13,X15",3.772048806062242
"X8,X9,X14,X15",0.7186116642344751
"X8,X10,X11,X12",2.328160351450315
"X8,X10,X11,X13",0.35188580621677823
"X8,X10,X11,X14",-0.6979315678883917
"X8,X10,X11,X15",-0.4141285987244488
"X8,X10,X12,X13",-1.1081097258035806
"X8,X10,X12,X14",-1.6167826887151333
"X8,X10,X12,X15",-3.307195246197322
"X8,X10,X13,X14",0.3233571994709693
"X8,X10,X13,X15",-0.8898069490620227
"X8,X10,X14,X15",-2.541762279501682
"X8,X11,X12,X13",1.8134523642785458
"X8,X11,X12,X14",2.0645146210219
"X8,X11,X12,X15",1.8840724350197715
"X8,X11,X13,X14",3.09551897565459
"X8,X11,X13,X15",-0.7111846681483769
"X8,X11,X14,X15",-1.7004612492867532
"X8,X12,X13,X14",0.5994594309723372
"X8,X12,X13,X15",-2.1692592304136253
"X8,X12,X14,X15",-0.7981453457201442
"X8,X13,X14,X15",1.9647594322205413
"X9,X10,X11,X12",0.7965337388833059
"X9,X10,X11,X13",2.168932996865326
"X9,X10,X11,X14",-0.37137593205129577
"X9,X10,X11,X15",0.4156081902206161
"X9,X10,X12,X13",-0.4769760992397588
"X9,X10,X12,X14",0.8358215967894305
"X9,X10,X12,X15",1.3466098211272302
"X9,X10,X13,X14",2.4683788554439006
"X9,X10,X13,X15",0.2464289343585431
"X9,X10,X14,X15",-2.8693822393276927
"X9,X11,X12,X13",0.12160656546957145
"X9,X11,X12,X14",0.5576127592479684
"X9,X11,X12,X15",1.211317008333793
"X9,X11,X13,X14",0.979971769002292
"X9,X11,X13,X15",-0.3910227191049941
"X9,X11,X14,X15",0.7464043894796166
"X9,X12,X13,X14",0.4980596234310572
"X9,X12,X13,X15",-1.888219626995777
"X9,X12,X14,X15",-0.5646150940908066
"X9,X13,X14,X15",3.3659661302746438
"X10,X11,X12,X13",1.807418970019341
"X10,X11,X12,X14",0.3287801121843061
"X10,X11,X12,X15",1.5537116849115409
"X10,X11,X13,X14",1.2140873135753698
"X10,X11,X13,X15",-0.6315425445798005
"X10,X11,X14,X15",-0.9723472847430685
"X10,X12,X13,X14",-0.48046887247540315
"X10,X12,X13,X15",0.603319445339206
"X10,X12,X14,X15",0.5788445819451099
"X10,X13,X14,X15",1.8580215330995742
"X11,X12,X13,X14",3.388948618537143
"X11,X12,X13,X15",0.24018704632699733
"X11,X12,X14,X15",3.415897077477279
"X11,X13,X14,X15",1.1497782115607977
"X12,X13,X14,X15",0.4989595515651424
"X1,X2,X3,X4,X5",0.3217862385409373
"X1,X2,X3,X4,X6",0.5405467469393341
"X1,X2,X3,X4,X7",1.8670802215565159
"X1,X2,X3,X4,X8",-0.5398559523155482
"X1,X2,X3,X4,X9",-1.1631607551185095
"X1,X2,X3,X4,X10",-0.5182999659569683
"X1,X2,X3,X4,X11",0.247424280282575
"X1,X2,X3,X4,X12",-0.26205378631493736
"X1,X2,X3,X4,X13",-0.13347469015014335
"X1,X2,X3,X4,X14",-0.888131985828525
"X1,X2,X3,X4,X15",-0.6022405590105576
"X1,X2,X3,X5,X6",0.8289058281636729
"X1,X2,X3,X5,X7",0.9363116555369926
"X1,X2,X3,X5,X8",0.7488196922708911
"X1,X2,X3,X5,X9",1.3795574263821577
"X1,X2,X3,X5,X10",0.5252347323833434
"X1,X2,X3,X5,X11",1.7021587808798373
"X1,X2,X3,X5,X12",1.1715927431514785
"X1,X2,X3,X5,X13",1.326731367147322
"X1,X2,X3,X5,X14",-1.2437360222281368
"X1,X2,X3,X5,X15",-0.6940587470216724
"X1,X2,X3,X6,X7",0.14890493920220238
"X1,X2,X3,X6,X8",0.432719320446889
"X1,X2,X3,X6,X9",-0.0072335292287511
"X1,X2,X3,X6,X10",0.6824708092829188
"X1,X2,X3,X6,X11",0.5046107380190104
"X1,X2,X3,X6,X12",1.0146118539505409
"X1,X2,X3,X6,X13",-1.288463687572783
"X1,X2,X3,X6,X14",-0.696157296376646
"X1,X2,X3,X6,X15",0.6853865699165427
"X1,X2,X3,X7,X8",0.031764452580623964
"X1,X2,X3,X7,X9",-0.35329729158351186
"X1,X2,X3,X7,X10",1.5395753280227003
"X1,X2,X3,X7,X11",0.7995611206345237
"X1,X2,X3,X7,X12",1.5266680091760367
"X1,X2,X3,X7,X13",-0.4366366936604155
"X1,X2,X3,X7,X14",-0.8865819405474538
"X1,X2,X3,X7,X15",1.0450074730396701
"X1,X2,X3,X8,X9",-1.277706855433904
"X1,X2,X3,X8,X10",0.35099077356007957
"X1,X2,X3,X8,X11",-0.3711514648101427
"X1,X2,X3,X8,X12",-0.9318946000526716
"X1,X2,X3,X8,X13",-1.0417598142753315
"X1,X2,X3,X8,X14",-0.913555882653696
"X1,X2,X3,X8,X15",-2.0372092944683144
"X1,X2,X3,X9,X10",0.9690485574363158
"X1,X2,X3,X9,X11",0.26658983930200025
"X1,X2,X3,X9,X12",-0.6778735546929151
"X1,X2,X3,X9,X13",-0.43245034982082775
"X1,X2,X3,X9,X14",-0.955753954043317
"X1,X2,X3,X9,X15",-0.39234870291944357
"X1,X2,X3,X10,X11",0.6900577140241568
"X1,X2,X3,X10,X12",-0.23404032232326405
"X1,X2,X3,X10,X13",-0.6469243968352941
"X1,X2,X3,X10,X14",-0.8220118668159937
"X1,X2,X3,X10,X15",-1.0486353860451298
"X1,X2,X3,X11,X12",0.6436898053135106
"X1,X2,X3,X11,X13",-0.4586146769872239
"X1,X2,X3,X11,X14",-0.4794138799768408
"X1,X2,X3,X11,X15",0.07574916576082577
"X1,X2,X3,X12,X13",-0.43823685694379627
"X1,X2,X3,X12,X14",-1.8687549847294833
"X1,X2,X3,X12,X15",-0.9559859965824411
"X1,X2,X3,X13,X14",0.4485518957710769
"X1,X2,X3,X13,X15",-0.8595037851005305
"X1,X2,X3,X14,X15",-0.7315924593537602
"X1,X2,X4,X5,X6",-0.2989437615009858
"X1,X2,X4,X5,X7",0.0903412081174132
"X1,X2,X4,X5,X8",-0.2619385703129446
"X1,X2,X4,X5,X9",-0.6921783140775697
"X1,X2,X4,X5,X10",-1.4848783189952066
"X1,X2,X4,X5,X11",0.39132603282605993
"X1,X2,X4,X5,X12",-0.1505480728604709
"X1,X2,X4,X5,X13",0.03198711406518244
"X1,X2,X4,X5,X14",0.21084504635982276
"X1,X2,X4,X5,X15",-1.5367382847210294
"X1,X2,X4,X6,X7",0.14661027057597392
"X1,X2,X4,X6,X8",-0.7574774416774225
"X1,X2,X4,X6,X9",1.1027989037714687
"X1,X2,X4,X6,X10",-1.0957354277624534
"X1,X2,X4,X6,X11",-1.127795214565206
"X1,X2,X4,X6,X12",0.22611595569405296
"X1,X2,X4,X6,X13",-0.9575636494995334
"X1,X2,X4,X6,X14",-1.0280572231821024
"X1,X2,X4,X6,X15",-1.4837352247517297
"X1,X2,X4,X7,X8",0.4560756531838982
"X1,X2,X4,X7,X9",-1.2264516637372207
"X1,X2,X4,X7,X10",-0.03131519132683611
"X1,X2,X4,X7,X11",1.9461094624319544
"X1,X2,X4,X7,X12",1.4390636361916909
"X1,X2,X4,X7,X13",-0.6488004656704794
"X1,X2,X4,X7,X14",-0.8346561389649836
"X1,X2,X4,X7,X15",-0.9927828709391179
"X1,X2,X4,X8,X9",-0.16612192001619316
"X1,X2,X4,X8,X10",0.08726005846475911
"X1,X2,X4,X8,X11",1.1256038022531056
"X1,X2,X4,X8,X12",-0.34226029245026796
"X1,X2,X4,X8,X13",-0.447862623630816
"X1,X2,X4,X8,X14",0.13903047826749915
"X1,X2,X4,X8,X15",1.0836916188951593
"X1,X2,X4,X9,X10",1.4294490017641506
"X1,X2,X4,X9,X11",-0.28886380138748924
"X1,X2,X4,X9,X12",1.1594301985307534
"X1,X2,X4,X9,X13",-0.7158919142723279
"X1,X2,X4,X9,X14",0.08579826182209514
"X1,X2,X4,X9,X15",-1.4830896106596652
"X1,X2,X4,X10,X11",0.15065892164845535
"X1,X2,X4,X10,X12",-0.07305533019046848
"X1,X2,X4,X10,X13",-1.0086305556853916
"X1,X2,X4,X10,X14",1.1006179247422954
"X1,X2,X4,X10,X15",-1.235661918564097
"X1,X2,X4,X11,X12",1.3020982565310275
"X1,X2,X4,X11,X13",0.1767182569584116
"X1,X2,X4,X11,X14",0.9126270117703573
"X1,X2,X4,X11,X15",-0.07723399160318366
"X1,X2,X4,X12,X13",0.5250930503415466
"X1,X2,X4,X12,X14",-0.07055197108632608
"X1,X2,X4,X12,X15",-0.49711298547631133
"X1,X2,X4,X13,X14",0.15862403312895396
"X1,X2,X4,X13,X15",1.5420355128204655
"X1,X2,X4,X14,X15",-0.6659419347976463
"X1,X2,X5,X6,X7",-0.056871661311273684
"X1,X2,X5,X6,X8",-1.043051009996697
"X1,X2,X5,X6,X9",0.5072653937538334
"X1,X2,X5,X6,X10",-2.3302481100900496
"X1,X2,X5,X6,X11",0.8808628389507347
"X1,X2,X5,X6,X12",-0.1727505174905063
"X1,X2,X5,X6,X13",-1.3676140246545314
"X1,X2,X5,X6,X14",-1.1201570611682972
"X1,X2,X5,X6,X15",-0.635526954163518
"X1,X2,X5,X7,X8",1.0175213710680349
"X1,X2,X5,X7,X9",0.7259816571366344
"X1,X2,X5,X7,X10",-0.5467137873903938
"X1,X2,X5,X7,X11",0.6967465571321984
"X1,X2,X5,X7,X12",0.5383009530256986
"X1,X2,X5,X7,X13",2.2123085608840496
"X1,X2,X5,X7,X14",-0.15167605292989544
"X1,X2,X5,X7,X15",-1.1345038553371731
"X1,X2,X5,X8,X9",-1.6148109724768798
"X1,X2,X5,X8,X10",-1.8791693019913545
"X1,X2,X5,X8,X11",1.1177926184265758
"X1,X2,X5,X8,X12",-0.16658173913007376
"X1,X2,X5,X8,X13",-0.9138632899657076
"X1,X2,X5,X8,X14",-1.6741671300516798
"X1,X2,X5,X8,X15",-0.7230263854963999
"X1,X2,X5,X9,X10",-0.40594927782581064
"X1,X2,X5,X9,X11",0.36498064774327
"X1,X2,X5,X9,X12",0.42310474166267276
"X1,X2,X5,X9,X13",-1.4469470810133558
"X1,X2,X5,X9,X14",-1.019971200708626
"X1,X2,X5,X9,X15",-0.14618598614316095
"X1,X2,X5,X10,X11",0.5157625314604067
"X1,X2,X5,X10,X12",0.009980736292141032
"X1,X2,X5,X10,X13",-0.6192511734573247
"X1,X2,X5,X10,X14",-2.444845993335295
"X1,X2,X5,X10,X15",-0.7346960993352382
"X1,X2,X5,X11,X12",1.066373383659247
"X1,X2,X5,X11,X13",2.423394919375579
"X1,X2,X5,X11,X14",0.7779246779608378
"X1,X2,X5,X11,X15",0.4840146478586861
"X1,X2,X5,X12,X13",-0.4469917246266166
"X1,X2,X5,X12,X14",-0.00911916935124231
"X1,X2,X5,X12,X15",0.7147965604173487
"X1,X2,X5,X13,X14",0.1007660153266837
"X1,X2,X5,X13,X15",0.6231517977174884
"X1,X2,X5,X14,X15",-2.0024604855018624
"X1,X2,X6,X7,X8",0.9828971995744988
"X1,X2,X6,X7,X9",-0.30883554603087127
"X1,X2,X6,X7,X10",-0.5932525079288744
"X1,X2,X6,X7,X11",0.7252097438840446
"X1,X2,X6,X7,X12",-0.2363782229534771
"X1,X2,X6,X7,X13",-1.5850460099765555
"X1,X2,X6,X7,X14",-1.0233393591811646
"X1,X2,X6,X7,X15",0.41803145806085107
"X1,X2,X6,X8,X9",-0.666167944273504
"X1,X2,X6,X8,X10",-0.11697649713713322
"X1,X2,X6,X8,X11",0.36877346055362736
"X1,X2,X6,X8,X12",-0.6027513701041561
"X1,X2,X6,X8,X13",-0.6458116671077048
"X1,X2,X6,X8,X14",-0.026679349329511208
"X1,X2,X6,X8,X15",1.8962574435320803
"X1,X2,X6,X9,X10",-1.0450958135545858
"X1,X2,X6,X9,X11",-0.7675069295378675
"X1,X2,X6,X9,X12",-0.6126736786795224
"X1,X2,X6,X9,X13",-2.249356560854065
"X1,X2,X6,X9,X14",-1.4604030055812411
"X1,X2,X6,X9,X15",-0.7633928682849253
"X1,X2,X6,X10,X11",0.5843981817460788
"X1,X2,X6,X10,X12",0.5689349708161797
"X1,X2,X6,X10,X13",-2.478538365533005
"X1,X2,X6,X10,X14",-1.3914297345295867
"X1,X2,X6,X10,X15",-1.5313401744787993
"X1,X2,X6,X11,X12",-0.10520422438181459
"X1,X2,X6,X11,X13",-0.6120150626104652
"X1,X2,X6,X11,X14",-0.39623275667910096
"X1,X2,X6,X11,X15",0.4971565338256121
"X1,X2,X6,X12,X13",-1.0551670582064756
"X1,X2,X6,X12,X14",-0.874698824349438
"X1,X2,X6,X12,X15",0.35344026756516816
"X1,X2,X6,X13,X14",-1.3294329514969594
"X1,X2,X6,X13,X15",0.40109374540784404
"X1,X2,X6,X14,X15",-1.1110205910869262
"X1,X2,X7,X8,X9",-0.2088184556608725
"X1,X2,X7,X8,X10",0.17744627760365148
"X1,X2,X7,X8,X11",2.3743328578168517
"X1,X2,X7,X8,X12",0.06641557574162928
"X1,X2,X7,X8,X13",0.1903195379849516
"X1,X2,X7,X8,X14",0.011715868731286737
"X1,X2,X7,X8,X15",0.5282242813579983
"X1,X2,X7,X9,X10",-0.2254199125652028
"X1,X2,X7,X9,X11",0.1553753883298472
"X1,X2,X7,X9,X12",-1.253233549924589
"X1,X2,X7,X9,X13",-1.1020151075104445
"X1,X2,X7,X9,X14",-0.7913507691937229
"X1,X2,X7,X9,X15",-1.1462737051732952
"X1,X2,X7,X10,X11",0.41540021995318765
"X1,X2,X7,X10,X12",-1.0757169786745724
"X1,X2,X7,X10,X13",-1.205130738469129
"X1,X2,X7,X10,X14",-0.12434532963469654
"X1,X2,X7,X10,X15",-0.9210581819151714
"X1,X2,X7,X11,X12",2.8467295571627966
"X1,X2,X7,X11,X13",0.013301718936270843
"X1,X2,X7,X11,X14",0.752369696629071
"X1,X2,X7,X11,X15",0.04806882853428589
"X1,X2,X7,X12,X13",0.00599477727401139
"X1,X2,X7,X12,X14",0.17374053400263195
"X1,X2,X7,X12,X15",-1.0511465915323484
"X1,X2,X7,X13,X14",0.693653500296743
"X1,X2,X7,X13,X15",0.05671009607752154
"X1,X2,X7,X14,X15",-1.0086059344563278
"X1,X2,X8,X9,X10",-0.07261313229382982
"X1,X2,X8,X9,X11",0.0873399012578396
"X1,X2,X8,X9,X12",-0.10390089922599258
"X1,X2,X8,X9,X13",-2.402126222344799
"X1,X2,X8,X9,X14",-1.093837847934731
"X1,X2,X8,X9,X15",0.21327089506047836
"X1,X2,X8,X10,X11",0.2468222422650131
"X1,X2,X8,X10,X12",0.8842181535333196
"X1,X2,X8,X10,X13",-1.0649347401652036
"X1,X2,X8,X10,X14",-0.7305319142636255
"X1,X2,X8,X10,X15",0.6536751010082293
"X1,X2,X8,X11,X12",1.3540247555989517
"X1,X2,X8,X11,X13",0.0457056870036598
"X1,X2,X8,X11,X14",0.8898222862740257
"X1,X2,X8,X11,X15",0.7839384071142517
"X1,X2,X8,X12,X13",-0.22687288234373926
"X1,X2,X8,X12,X14",-0.47338033205855634
"X1,X2,X8,X12,X15",0.5699038162163423
"X1,X2,X8,X13,X14",0.3435437630447774
"X1,X2,X8,X13,X15",-0.8231991519935347
"X1,X2,X8,X14,X15",0.3899422217784803
"X1,X2,X9,X10,X11",0.12837288525081025
"X1,X2,X9,X10,X12",-0.005876898619957646
"X1,X2,X9,X10,X13",-0.43318682730458913
"X1,X2,X9,X10,X14",0.05169086292765633
"X1,X2,X9,X10,X15",0.18621250888181484
"X1,X2,X9,X11,X12",0.7479852719363411
"X1,X2,X9,X11,X13",0.49463898862956557
"X1,X2,X9,X11,X14",0.8607922474610692
"X1,X2,X9,X11,X15",-0.19303245983515394
"X1,X2,X9,X12,X13",-0.5877740273971286
"X1,X2,X9,X12,X14",1.1440779116219981
"X1,X2,X9,X12,X15",-0.8826477544123044
"X1,X2,X9,X13,X14",-0.26385526126924397
"X1,X2,X9,X13,X15",-0.2642726299239328
"X1,X2,X9,X14,X15",-1.0486327526282493
"X1,X2,X10,X11,X12",1.1689744910660549
"X1,X2,X10,X11,X13",-0.10177762747564616
"X1,X2,X10,X11,X14",0.7780391307694563
"X1,X2,X10,X11,X15",-1.1138322908287999
"X1,X2,X10,X12,X13",-0.9052933050815288
"X1,X2,X10,X12,X14",-0.01516149556573373
"X1,X2,X10,X12,X15",-0.04676352603827392
"X1,X2,X10,X13,X14",0.0014519805827081927
"X1,X2,X10,X13,X15",0.18802175016495482
"X1,X2,X10,X14,X15",-0.6277551650262871
"X1,X2,X11,X12,X13",1.6509911214337203
"X1,X2,X11,X12,X14",1.7165776059691549
"X1,X2,X11,X12,X15",-0.7730641892401703
"X1,X2,X11,X13,X14",2.722127614444118
"X1,X2,X11,X13,X15",0.022944505401939513
"X1,X2,X11,X14,X15",0.6451007431514371
"X1,X2,X12,X13,X14",1.0852114121010321
"X1,X2,X12,X13,X15",0.1455713836335567
"X1,X2,X12,X14,X15",0.07284807923329487
"X1,X2,X13,X14,X15",-0.6068284912446182
"X1,X3,X4,X5,X6",1.130664871917183
"X1,X3,X4,X5,X7",0.7122737100026052
"X1,X3,X4,X5,X8",-0.923081311510745
"X1,X3,X4,X5,X9",-1.0225003523601532
"X1,X3,X4,X5,X10",-0.05202785156966257
"X1,X3,X4,X5,X11",-0.3091617951728923
"X1,X3,X4,X5,X12",-1.1246884947179585
"X1,X3,X4,X5,X13",1.4615451964709703
"X1,X3,X4,X5,X14",1.2676968481701247
"X1,X3,X4,X5,X15",-1.4861694149054026
"X1,X3,X4,X6,X7",0.0038453985394382856
"X1,X3,X4,X6,X8",-0.14246838719413393
"X1,X3,X4,X6,X9",-0.07674851389082443
"X1,X3,X4,X6,X10",0.5388244070245054
"X1,X3,X4,X6,X11",-0.640163124170642
"X1,X3,X4,X6,X12",0.5936600411807937
"X1,X3,X4,X6,X13",-0.098847057311385
"X1,X3,X4,X6,X14",1.3059624712504818
"X1,X3,X4,X6,X15",0.2886902871935165
"X1,X3,X4,X7,X8",-0.7184009946763332
"X1,X3,X4,X7,X9",-1.5924266983868696
"X1,X3,X4,X7,X10",1.5400134084916135
"X1,X3,X4,X7,X11",0.7478930818635824
"X1,X3,X4,X7,X12",0.5559716886717984
"X1,X3,X4,X7,X13",0.31647280999206984
"X1,X3,X4,X7,X14",0.25669707559925875
"X1,X3,X4,X7,X15",0.07570016917812
"X1,X3,X4,X8,X9",-2.4892563452273864
"X1,X3,X4,X8,X10",-0.5581420048415959
"X1,X3,X4,X8,X11",-1.3025661713966428
"X1,X3,X4,X8,X12",-3.0775804704900565
"X1,X3,X4,X8,X13",-1.2714481157262534
"X1,X3,X4,X8,X14",-1.7106461601449339
"X1,X3,X4,X8,X15",-1.1359204095951014
"X1,X3,X4,X9,X10",-1.3748825028222122
"X1,X3,X4,X9,X11",-0.8768425244807394
