Index,Interaction_Value
183,-0.16230844068208844
184,-0.25428106172752857
185,-0.4595070573340219
186,0.006774312347475234
187,-0.19744087131484722
188,-0.19693346894764568
189,0.15062717570841538
190,0.1697829831239427
191,0.1293839238249664
192,-0.022501247564237742
193,0.031670673987837315
194,-0.06872752405448695
195,0.04946392319249111
196,-0.03643148597987145
197,-0.09398403010744522
198,0.050128693452191966
199,-0.1941285171277224
200,-0.022399524757679125
201,-0.012691970273741094
202,-0.1689202426391977
203,-0.0923908254961066
204,-0.24665563058831522
205,-0.14559768635906442
206,-0.11832440644964527
207,0.05551634985147029
208,0.21679177569586175
209,0.21170868815493243
210,0.17264315368712074
211,-0.18619978363539033
212,0.11434547480057672
213,0.10661377275965542
214,0.0670960238121089
215,-0.02331065338889808
216,0.1625518242879462
217,0.07520843356875903
218,0.16479716619775825
219,-0.14449557763617726
220,-0.15134460255719467
221,0.4044957487017215
222,0.3043432937572012
223,0.12320253937320173
224,0.003902092959982225
225,0.2628795356040772
226,0.20464997750992941
227,0.14231267752719234
228,-0.06723715035214971
229,0.0984339778441832
230,-0.20852362976917407
231,0.007756583811521089
232,0.28036961686319345
233,0.05614603544297962
234,-0.03989010614497577
235,-0.21291708831809228
236,0.28274132475999364
237,-0.6201697843702405
238,-0.2257245856423306
239,-0.010849366457606873
240,-0.1347944489325081
241,-0.03501374865057647
242,0.3290563749415839
243,-0.038441194570753054
244,0.1537551985980181
245,0.08267497305243622
246,0.0054122787670673606
247,-0.06601222533391375
248,0.00469117572983253
249,-0.1928633999025406
250,-0.3741443749442949
251,0.09199091556802744
252,-0.14881749985185094
253,0.20754851179665143
254,0.04137985229391868
255,-0.2010367554103454
256,-0.15469491766326413
257,0.1274246718550225
258,-0.08308279657850241
259,-0.20380970812984933
260,0.20266517158508032
261,0.17753472515011576
262,-0.028966690387591244
263,0.2951629962263712
264,-0.29767023302169127
265,-0.18631257797146028
266,-0.06406270347446166
267,-0.5144093929875085
268,-0.43209096016604154
269,0.15853307298628092
270,-0.03875757996587965
271,-0.14147177581278536
272,-0.1258944260499658
273,-0.19690225060996494
274,0.07112995050929886
275,-0.2585440389656898
276,-0.27365864615438673
277,-0.06118659047054876
278,0.21505906732767982
279,0.10792843063730931
280,-0.13337242018935863
281,-0.5086267559432907
282,-0.2547124328538405
283,0.18942176535701838
284,0.19518472024667832
285,-0.05131955086655532
286,0.049175734576226815
287,0.19640181360199277
288,-0.004327889059941619
289,0.300905548057347
290,-0.16258508227470078
291,-0.36390163188556135
292,0.11283751453223681
293,0.08649495433522383
294,-0.021825176392393678
295,0.07471043530077959
296,-0.08438739148851573
297,-0.21158930069683796
298,-0.05166563356598909
299,-0.29434306827282686
300,0.0046440884517696505
301,-0.4147570266713459
302,0.08069554455823998
303,-0.22834724671763812
304,0.09423026756373853
305,0.05230590141237379
306,-0.06321091799211989
307,0.04593498900404481
308,-0.1902282959957741
309,-0.09543821096261346
310,0.009052673691695677
311,-0.10200646558028856
312,0.01728652877333879
313,-0.3602758717725452
314,0.19212439971180295
315,-0.07040287262395763
316,-0.07224674950839385
317,0.18280081763629769
318,0.12119723439760886
319,-0.2382063643722181
320,-0.08901490968087916
321,-0.10656913487740408
322,0.07762033745109669
323,-0.20055083123571846
324,0.029785200822841553
325,-0.24903411010248055
326,-0.19393133807860882
327,-0.23547832115490977
328,0.1984113815705735
329,-0.07235602694705848
330,0.14389203896289748
331,-0.28327373013185514
332,0.10902114545760372
333,0.06150713805571402
334,-0.21039883048169927
335,0.1032268766673024
336,0.4435313108803081
337,-0.10798036418033075
338,0.18606997329367608
339,0.06191631314053226
340,1.262933901098351
341,-0.18531769530105605
342,0.19760721364179643
343,-0.1345647607245652
344,-0.197197313977488
345,-0.033775978409997964
346,-0.13202732134513548
347,0.21752166190608263
348,-0.028722339084673684
349,-0.23588255983987472
350,-0.06668681166595851
351,-0.1503685347687284
352,0.09960348071195078
353,0.04317541777321833
354,-0.2113919731832585
355,0.24064875706939165
356,0.3351796711305262
357,-0.06219066918298027
358,0.24155856810033277
359,0.00651771418193749
360,-0.15976413711090953
361,-0.06772447410801663
362,-0.4705464659721568
363,-0.07804356191451754
364,0.20812510301918621
365,0.11308734780236988
366,-0.15974267160434222
367,-0.34347746532204043
368,-0.2555875433685046
369,0.2613007926316324
370,-0.005990309086008836
371,0.07642977046989767
372,-0.04722698184408548
373,-0.1675475619135738
374,0.42040304793108524
375,-0.03448511934137436
376,0.0013114587911681182
377,-0.10421209328136483
378,-0.3582715971322844
379,-0.041377161198783936
380,-0.22679842390377988
381,-0.31841764478042844
382,0.2637911466249714
383,-0.061452247920939534
384,-0.12818611624882453
385,-0.02741229577293493
386,0.5778119776386366
387,-0.08282600289904991
388,0.1542961943922269
389,0.013238215316516318
390,0.11004465057774025
391,0.17437461825037406
392,-0.24413297430293315
393,-0.022629808146693683
394,0.148592625317394
395,-0.24945112469824063
396,-0.013811653117893459
397,-0.4261367496407369
398,-0.03451230445908215
399,-0.058875004721377716
400,-0.21725963795882286
401,-0.28956119206703657
402,0.011384430704007974
403,-0.22458968164304288
404,-0.15417286123610324
405,-0.39084344367725765
406,-0.18264490430531174
407,-0.181683254220294
408,0.2172846136119511
409,0.17249064114782306
410,-0.05470531326064232
411,0.01594612534876713
412,0.20408537047182215
413,0.3337947569909437
414,0.031496813951996945
415,-0.21643316886378172
416,-0.09868738251758669
417,-0.10358299775702433
418,-0.3064891816571884
419,0.03042859671126488
420,0.1931961778892326
421,-0.016726620523606888
422,0.12266196264482229
423,-0.5624785214270186
424,-0.0742125704300761
425,0.22237165850897597
426,-0.14123993346855196
427,0.11830541480206481
428,-0.09166968378318724
429,0.02120492198714368
430,-0.4487744130521033
431,0.14573467371114662
432,-0.32649534941590164
433,0.1901396284699673
434,0.25569240387250136
435,-0.2684130569192226
436,-0.00492863069190647
437,-0.09841272996600588
438,-0.06759470131842568
439,-0.4120853075239231
440,0.14680769086079612
441,-0.17476227300939162
442,0.06345138128919535
443,-0.09991970482699195
444,0.05848837699354986
445,-0.205669514722562
446,0.04379674426970423
447,0.16670044529250416
448,-0.10356546918520271
449,-0.09821255444306827
450,0.3726892635924087
451,0.1925328523324807
452,0.1295525616072998
453,0.16419426809374352
454,0.30095976225906346
455,0.03460247838003102
456,-0.21034067371007203
457,-0.00706659882612997
458,0.010623895851561113
459,-0.40356026790021776
460,0.11567730493599068
461,0.18240327656124422
462,-0.025838511396741256
463,0.010415899825759288
464,-0.062012171640020375
465,0.17434526511279097
466,-0.2009367275877399
467,-0.2819881000699629
468,-0.24669667049901733
469,-0.18823852487050477
470,-0.1367531509882372
471,0.06419762635977684
472,0.006658580804608386
473,0.08254395010390904
474,-0.2881453939521499
475,-0.044892173858722996
476,1.2026285436458846
477,-0.09582907962032935
478,-0.007035771327336656
479,0.10076024905925758
480,-0.09883238064870481
481,0.0888460745623605
482,-0.12469172954173059
483,-0.0072355321915926665
484,0.014630847522383267
485,-0.11890591626431056
486,-0.3458063529202947
487,0.08916614717996751
488,-0.028946330596618563
489,-0.11631598242121725
490,-0.01047338565707246
491,-0.010251873663195594
492,0.003541606155349867
493,-0.21932520019073143
494,0.04725228257017876
495,0.015089625008836474
496,-0.16166853847157792
497,0.12531516437031637
498,0.27640937276414473
499,-0.09910584560239853
500,0.019726320639822926
501,0.3422371373725321
502,0.08099374028381046
503,0.1335038951899043
504,-0.10773587149103384
505,-0.10077814321499484
506,0.2070713668010822
507,-0.04098385300199119
508,-0.06403223595433105
509,-0.22108035783805643
510,0.10457756464850841
511,-0.487114861658091
512,0.306999683178171
513,0.29083420772653895
514,0.05862328339778496
515,-0.21631687129619984
516,0.14797881974793167
517,0.2183286955129778
518,0.18154161121669776
519,0.08410945065188435
520,-0.25725729693586274
521,-0.20675250193661898
522,0.31376475970655104
523,-0.08987581657539719
524,0.19057725594661987
525,0.12678741898589713
526,0.014769579594776532
527,-0.2940052626623753
528,0.31172311286462173
529,-0.17423852786573887
530,-0.17081079847777345
531,0.1804557422985903
532,-0.08990774301057913
533,0.27562828286350916
534,-0.2512501259990362
535,-0.20500840607697943
536,0.19909246698280397
537,0.06790720662707332
538,-0.12565331043178782
539,-0.03856139775694179
540,1.3998167850691248
541,0.2731092587174702
542,0.09182969275849955
543,0.013368167997659872
544,-0.1838153494359664
545,-0.0230552210881305
546,0.0991606595750264
547,-0.12176492846287026
548,0.21544343056460452
549,-0.27711293504847595
550,-0.1936688094061208
551,-0.13634839366033383
552,0.18679878133859185
553,0.24255499117536067
554,-0.30121909501232486
555,-0.23325840710837614
556,0.14929411185824432
557,-0.032224506262931475
558,0.016727418888708614
559,1.1130120137033426
560,-0.03265387830927739
561,0.2262695770235823
562,-0.3625938974042664
563,-0.17531736299458772
564,0.3103742573930522
565,-0.08793722454370258
566,0.15311147326574548
567,0.1973632579902372
568,0.04592543970667337
569,0.2802550343490494
570,-0.22231764662710343
571,0.21747814955185607
572,0.12127617886551119
573,-0.09829817969576446
574,-0.01772890470053448
575,0.10110905411165425
576,0.04655138182520528
577,0.0229268002049879
578,0.21213073301609478
579,0.2463187277919962
580,-0.0006134281437229477
581,-0.2260931320494272
582,0.0698296677383721
583,-0.12166086461487759
584,0.07766769391425794
585,0.13744541909688787
586,-0.26315820255969746
587,0.2312456419241071
588,0.008562821442959601
589,0.12230658833435752
590,0.04571282714381138
591,0.3188533575798879
592,0.08861972166519325
593,-0.15746981207468158
594,-0.006703952963756513
595,-0.15061827281287501
596,-0.020270682513831333
597,-0.11694360365158996
598,-0.04813528423306915
599,-0.19775065443275447
600,-0.18818623023226388
601,-0.03823672852085489
602,0.10076105834256863
603,-0.17398317372721991
604,0.060628223281390704
605,0.12172853953161149
606,0.018829371055374508
607,0.02381912744035364
608,0.056009551177094705
609,0.10390083725816039
610,0.026105529358865925
611,0.04930887263620191
612,0.28061219079858096
613,0.025730582396840684
614,0.18413187403153766
615,0.14800779570260195
616,0.13250051057989115
617,0.08599120253631297
618,-0.030591068916667158
619,0.04685721500721288
620,-0.17694139565737443
621,-0.0454095407473976
622,0.06708493809575383
623,0.19724413795417128
624,0.26994465474629936
625,0.049179359325089
626,0.008762214329586116
627,-0.01821735520314849
628,0.028008206968164306
629,-0.1349820125360681
630,0.13555960326279332
631,0.17315099382980254
632,-0.01919974562593608
633,-0.003474006976894592
634,0.07518043843194085
635,-0.17680844138463345
636,0.14387457252794789
637,0.014160826688761907
638,-0.05317964667310265
639,-0.24127094836898785
640,0.040745815441943375
641,-0.08877464566094864
642,-0.1807440297646109
643,-0.04812290715299086
644,0.13659385069054983
645,0.08939932323768329
646,-0.03012472395046283
647,-0.08124806050758816
648,-0.11208910668779817
649,-0.1331802113994407
650,0.010444897685513814
651,0.042683711008088245
652,-0.1572738700627974
653,0.010907046277607833
654,0.1545996240904225
655,0.11820908393946875
656,0.16578420048151624
657,0.057396605259242
658,-0.009736471646603635
659,-0.24515678562121512
660,-0.18028135490588582
661,-0.29405096715226436
662,-0.12702507545797725
663,-0.18093999040238165
664,-0.17156299085133225
665,-0.13393821377001047
666,-0.09384404219507689
667,-0.223487513584398
668,0.1256056134376628
669,-0.2170178242161017
670,0.1171020548008648
671,0.0863157856411116
672,-0.05301874469485296
673,0.017221858281200337
674,0.04487760171948375
675,-0.08309280642469145
676,0.01088096337846357
677,-0.0018960959351688993
678,0.14744535586423665
679,0.061266245743308426
680,-0.026985212866109783
681,0.05630358772552093
682,-0.18880966654840373
683,0.08874125798998245
684,-0.055132036503866735
685,-0.034158448731539164
686,0.08749086113701303
687,-0.17978512596379648
688,-0.23442559543726893
689,0.2666887503290366
690,0.09921243028195129
691,0.34634139199141883
692,0.20181222222348394
693,0.0782086229819667
694,0.004878490761641681
695,0.21997154872093033
696,0.26549197926225115
697,0.18720266604960376
698,0.11843185922350656
699,0.10967642132726683
700,-0.05789718535825569
701,0.02459001714165781
702,0.11556723404816055
703,0.03341330625235891
704,-0.07170029635226231
705,0.20208997569127576
706,0.18672483276697735
707,-0.09358023046195076
708,-0.030315736171075712
709,0.05338198610371639
710,0.11370873527567636
711,-0.03607090208455553
712,0.04837386085277556
713,0.056214063351462194
714,-0.22778036104960178
715,0.03392468641348378
716,-0.006325582632439224
717,0.02389272231863864
718,0.07113605808092287
719,0.07175961919017339
720,-0.2147887534524825
721,-0.10737227889063297
722,0.016920966150612768
723,-0.03545083816908305
724,-0.22137929677664506
725,0.12490847898306431
726,0.11949053629929927
727,0.10440237513451944
728,-0.08436001707919279
729,-0.023045044351593436
730,-0.2159102133579728
731,0.03860881048368722
732,-0.03934023482873049
733,0.1415885940375378
734,0.011487755721524402
735,-0.0012578816955437742
736,-0.1264227717083725
737,-0.07188766203296648
738,-0.15418912982668967
739,0.1512911502776135
740,-0.03572737860639868
741,-0.05682665120725258
742,-0.19969430342139252
743,-0.14632626370240187
744,0.24417902594457241
745,0.13942211103215726
746,0.05743444585247502
747,-0.05253374018411217
748,-0.05337019738700747
749,0.24952532539797237
750,0.11900806980410814
751,0.19602343813651577
752,0.11390462822902549
753,0.07651120962368152
754,0.05833217523267255
755,0.04346992198792844
756,-0.2835288075733328
757,0.051087919505699755
758,0.056488693619526006
759,-0.037766046139784896
760,-0.04177287049667721
761,-0.13584139880396773
762,-0.11868023497517001
763,-0.02435520489754859
764,0.007944399281489812
765,0.04431585734356968
766,-0.16787079051466083
767,-0.10111467468830182
768,0.04260964024935945
769,-0.21609268398364437
770,0.17826713479980794
771,0.11335487636377682
772,0.07611927316613966
773,0.08902075963482267
774,0.12890984872588318
775,-0.17081125150512297
776,-0.09101862761558539
777,-0.02542843866965163
778,0.04168025441062816
779,0.11127964798618564
780,0.10565594528017853
781,0.22937469391621276
782,-0.045740475676990106
783,0.032708943124843806
784,0.031447765513386926
785,-0.02055032216731404
786,-0.259505540408478
787,-0.10110875702180898
788,-0.1610149111889443
789,-0.09942405467780104
790,0.19465329926340008
791,0.1352124867091987
792,0.12986964830091308
793,-0.10534902072383592
794,-0.12058628455817098
795,-0.025358484361082154
796,0.029129885047175313
797,0.056295566162054785
798,0.12279291934686891
799,-0.016841017978941386
800,0.08294043820989101
801,-0.1722022056126719
802,0.1092858238813034
803,-0.11167681874591297
804,-0.055722878118252495
805,0.035605465146444096
806,-0.07913189487262975
807,-0.14589551145140806
808,0.002365750353092841
809,0.05902703982079789
810,-0.03975729738890299
811,-0.09728681694044172
812,0.07127996678981344
813,-0.1005379362596153
814,-0.08987412789106092
815,0.06849347079726996
816,-0.04626879937611278
817,-0.12086239027972047
818,-0.12529348295414738
819,0.07064992719343001
820,0.07128130071914532
821,0.12097350621958326
822,-0.2436780947640602
823,-0.16734145035951267
824,0.13182568937125685
825,-0.04929936443261316
826,0.009374713514675635
827,0.12987881416618352
828,0.17430767311891265
829,0.013171473305936184
830,-0.10540212327902296
831,0.010394693733066935
832,-0.036910664216211794
833,0.07621518612491653
834,-0.030083585141118793
835,-0.008616343935895873
836,0.14568262530913598
837,-0.27690477111339995
838,0.008116364637956211
839,-0.07212629367759327
840,-0.08970054898007247
841,0.12043697820156186
842,0.30369145166993516
843,-0.11846106794326844
844,0.060459584639239936
845,-0.047676239871745726
846,0.010931851752847756
847,-0.13762097997153605
848,-0.04327133711404838
849,-0.09285490005836071
850,-0.17052689626646078
851,0.1327703080740664
852,-0.2524962717418687
853,0.202940082146167
854,0.051190425425549704
855,0.0997753077435711
856,0.07609763440149271
857,-0.0766202365943904
858,0.04522981524745928
859,0.06275264916953452
860,0.2223814504176562
861,-0.16660161802626575
862,0.004969394950662525
863,-0.106139990157617
864,-0.20926557380278088
865,-0.0991711040884708
866,-0.15645959827869352
867,-0.2656007515774524
868,-0.10560538133614412
869,0.017429715118183104
870,-0.00031289521505840846
871,-0.29601779463493116
872,0.02146024506217202
873,-0.11028935872831289
874,0.04022684981330048
875,0.07048874310921771
876,-0.028584752555670574
877,0.24996012753551022
878,-0.040665492121619934
879,-0.05853055119411049
880,0.13010784324122812
881,0.24013065159801603
882,-0.00017727099664405221
883,-0.08253952222668162
884,0.021595056344297255
885,0.04803248238042882
886,-0.10681728020436601
887,-0.02837808800647074
888,-0.09720065343095084
889,-0.04535691025741058
890,0.12055501527013386
891,0.019176467053412614
892,-0.023958421471088093
893,-0.131878044121851
894,0.12401003712969576
895,-0.2923653563536021
896,0.013672409574613487
897,0.007934015219398682
898,-0.09584387246507203
899,-0.023945151297084046
900,0.14497636825178015
901,-0.29971303277411454
902,-0.20282186840200808
903,-0.22084158856023806
904,0.1051548418948191
905,0.21738283978346473
906,0.2511177085624499
907,0.1626568943393506
908,-0.04847719425434003
909,0.00287760671827762
910,-0.07058684716310303
911,-0.06815728828803573
912,0.057268504367476575
913,0.07280408152015519
914,-0.01932452142162627
915,0.04511732419115768
916,-0.0024146112646672387
917,-0.05893786166309805
918,0.09314275283667474
919,0.12666420584162405
920,-0.16824711793450822
921,0.062364874440233205
922,-0.037763362091811054
923,-0.014555680063124802
924,0.009896432768364273
925,-0.21618316608706625
926,-0.09150343065496735
927,0.06392892971136174
928,-0.10266687196142305
929,0.13566910662509546
930,0.030111498904866953
931,-0.31244041009410656
932,-0.16693643471718117
933,-0.2303744062780176
934,0.10179112907038255
935,-0.2507400847240526
936,0.1841904946480766
937,-0.06760913245536133
938,-0.10456843209803994
939,0.10171811973205758
940,-0.19835600888190347
941,-0.049775218353366076
942,0.10284098426661241
943,0.2624619362250569
944,0.20301927722320545
945,-0.16233231727780625
946,-0.08517214093821039
947,-0.03957272221711698
948,-0.11110192482067804
949,-0.18505791688730233
950,-0.24991874079747184
951,-0.0947651187798118
952,-0.14495675131652827
953,0.0860925426895736
954,0.2015540871922103
955,-0.15158331390948343
956,0.14916586557464434
957,0.018933673507735636
958,-0.02077066656348809
959,0.17077992215626614
960,0.05822384762934744
961,-0.1277789908932458
962,-0.00869385399890311
963,0.039072804655609514
964,-0.1224454931884953
965,-0.061100380563467185
966,0.07159044141268943
967,0.0999493195598235
968,-0.02039591186604097
969,-0.039154230781326155
970,-0.0762186101699598
971,-0.029014874415496182
972,0.13886170897188052
973,-0.18167234635233095
974,-0.049634216896328236
975,0.09010422964143577
976,-0.15533062467242215
977,0.11564740151871625
978,-0.04207279542610664
979,0.04382254315168289
980,-0.19234127623633565
981,0.037380158347042856
982,-0.012186387742681947
983,0.2680017062412134
984,-0.03866975901369559
985,-0.11844134263325816
986,-0.16285590187575855
987,0.1413000693940133
988,0.15463059646938757
989,0.07348715699838632
990,-0.07420691664462785
991,0.07875663252316431
992,0.19105114818772165
993,0.03115528199535316
994,0.10099256379538238
995,0.10609268538973021
996,0.1331054363857602
997,-0.03543310943276032
998,0.1986143992739547
999,0.28880362228269546
1000,-0.1270955567863975
1001,0.06509165357537067
1002,0.028113576506677465
1003,0.06874200550280248
1004,0.054418719882137895
1005,0.10355781032702535
1006,-0.03833055013307002
1007,-0.022499030769542003
1008,-0.04336586159942768
1009,0.056527041702508996
1010,-0.28266422106774264
1011,-0.13010575669613703
1012,0.01659466185971767
1013,-0.001309716285979103
1014,-0.2833173018216372
1015,-0.07023872024415967
1016,0.028734419762864546
1017,0.10255514761143224
1018,0.10262017156042905
1019,0.14953295886559267
1020,0.08599746931496331
1021,-0.06522670860208428
1022,0.019819699946028033
1023,0.10176433450263728
1024,0.1036878688731633
1025,0.12090715040195282
1026,0.048899020698860096
1027,0.06436157996276662
1028,-0.19598708784846805
1029,0.03599937930217345
1030,0.032209678634617975
1031,-0.01617470492042061
1032,-0.10958781597764157
1033,-0.010274735167550019
1034,0.05419074150955538
1035,0.0711299360119261
1036,-0.08427772151157076
1037,0.0548055529211255
1038,-0.0483069534928261
1039,-0.08849830840510838
1040,0.06188545205834468
1041,0.09819708901537559
1042,-0.25786636511545924
1043,-0.17237042851753115
1044,-0.039927827791856246
1045,-0.026291522999398367
1046,-0.14301709937131263
1047,-0.05975900899522097
1048,-0.08500550003124878
1049,-0.22386687538763858
1050,-0.18865960081991928
1051,-0.123538278122551
1052,0.037982773599068764
1053,0.05316559854844766
1054,0.09576215407899782
1055,-0.13417020201703697
1056,0.14211122405386514
1057,-0.008401047142308509
1058,0.23059058893209625
1059,0.01437870464275755
1060,0.3365938983396238
1061,0.2972149762852282
1062,-0.14142347925561702
1063,-0.03254776520522924
1064,-0.06783781340765623
1065,0.08519087701212771
1066,-0.0625178835456058
1067,0.09550165975507768
1068,0.13992347537966815
1069,0.1611394889324254
1070,-0.22016177211633803
1071,-0.016868124331486323
1072,0.07564703966337785
1073,-0.05291723524599079
1074,-0.19049570570911178
1075,-0.14659857028783907
1076,0.19238914578963776
1077,0.045798172558053525
1078,0.1248108587361251
1079,0.003923023988893034
1080,-0.21574258730078785
1081,-0.07619516474686067
1082,0.020030650095943726
1083,-0.1230441081534563
1084,0.013824485710173706
1085,0.16895726381490275
1086,0.19653427547768407
1087,-0.01258451324110804
1088,0.1875038446591
1089,-0.1087155278935923
1090,0.02698455109362114
1091,-0.10058550837498631
1092,-0.18282696049967231
1093,-0.1687332176492917
1094,-0.23418887332912564
1095,-0.03917365833816024
1096,0.054341851751546086
1097,-0.09978033805110569
1098,0.16046143449122863
1099,-0.06836836784783294
1100,0.037572061206519805
1101,-0.11718400839372466
1102,-0.06490085355652116
1103,0.008941408499957556
1104,0.0798983618316708
1105,0.22809247048508477
1106,0.014645201483692472
1107,0.20199023809850974
1108,0.19229317010114402
1109,0.022832512614010602
1110,-0.05031488195145252
1111,-0.031240634250365742
1112,-0.2130097402066298
1113,-0.13288620498607936
1114,-0.002601915773001861
1115,-0.041168796264433774
1116,0.04106131846860181
1117,0.13155558651325513
1118,-0.09144271615441593
1119,0.25523201548878377
1120,-0.05413518685074634
1121,0.06753075134457116
1122,0.0797560141224748
1123,0.2190949134128678
1124,-0.08148582213457874
1125,0.1448289148112902
1126,-0.17742279168292277
1127,-0.06023743482662356
1128,0.020248261225582417
1129,-0.03500669289831828
1130,0.0663083413367396
1131,0.05576616301206624
1132,-0.05605824433565865
1133,-0.020717406934935012
1134,-0.3129121389421669
1135,-0.009261880752745874
1136,-0.09964816487707831
1137,-0.001031529325084525
1138,-0.20125487106564652
1139,0.11351214670337441
1140,-0.1261066594266703
1141,-0.033007745466050786
1142,-0.07683726057203001
1143,-0.011306519818885233
1144,0.030450018923946387
1145,-0.1535768829991391
1146,-0.052441675796717865
1147,0.18804870860230002
1148,0.20424754676476883
1149,-0.06940997446181754
1150,0.010541963079760498
1151,0.08097623360088231
1152,0.0281037900845156
1153,-0.2181631322447458
1154,0.08963994772233255
1155,-0.03031477513688707
1156,0.23580975916106395
1157,-0.027152883062743806
1158,-0.09177113086900852
1159,0.0324724826845052
1160,0.12277647753231291
1161,-0.016757540397898226
1162,-0.07786921456841917
1163,0.3231279806287916
1164,0.07254503120922917
1165,-0.0968890504517551
1166,-0.03168341279544437
1167,0.23232005215008905
1168,0.2056546834318526
1169,-0.00835239220572298
1170,0.17972231380689993
1171,-0.050659460754169314
1172,0.17052287496629406
1173,0.03546630300510752
1174,0.18177549320532738
1175,0.041769302751646614
1176,0.182611400513226
1177,0.2481878286460809
1178,-0.04155407193519978
1179,-0.010394087766432834
1180,0.0035892491027419322
1181,-0.13251638259033252
1182,-9.037192897643799e-05
1183,-0.09407764984837783
1184,-0.029223792361748407
1185,0.03332270442961134
1186,0.1732198911388119
1187,-0.031857825813399264
1188,-0.05979370981439881
1189,-0.024530873915185318
1190,-0.1894714247566785
1191,-0.18715278137559094
1192,0.07986674238613274
1193,0.16801253689276205
1194,-0.09983498701742585
1195,0.0572875460612022
1196,0.1272376243330279
1197,-0.08905031746942436
