Index,Interaction_Value
4163,0.16269175467286684
4164,0.11643604108356272
4165,0.10610220886926343
4166,0.15308682095839782
4167,0.08389114596074092
4168,0.12366062778398065
4169,0.16635128853494444
4170,0.09906343235859517
4171,0.10953968893280008
4172,-0.0695795051253826
4173,-0.07911471963602483
4174,-0.16210692855372913
4175,-0.012082955451863117
4176,-0.08072968514448103
4177,-0.02102379608376918
4178,-0.20162465090591786
4179,-0.07938808149877574
4180,-0.16063799260760425
4181,-0.055414904073660516
4182,-0.0794747004067488
4183,-0.19360175894651163
4184,-0.13357021536503444
4185,-0.20637638753107637
4186,-0.12019986778136535
4187,0.009760279126133042
4188,-0.04196973565373342
4189,-0.15740846620826782
4190,-0.10977954726602812
4191,0.07387874592944438
4192,-0.19103794065419893
4193,-0.07762672467631367
4194,0.11474652308670029
4195,0.002661925883874862
4196,-0.033865265870542643
4197,0.039323454015716054
4198,-0.018137333527426188
4199,-0.10679945333036966
4200,0.041240723242289855
4201,0.022344022359296434
4202,0.02783200041482068
4203,0.04809731910823543
4204,-0.21154830415517484
4205,-0.04131565411081938
4206,-0.006598997284241896
4207,-0.10469869025817971
4208,-0.00044892889684425383
4209,-0.009850307879116374
4210,-0.09727757789333523
4211,-0.05530186817700732
4212,0.12006499399062077
4213,-0.04462096318561459
4214,0.029842733516915333
4215,0.014628103015827494
4216,-0.05461737047009039
4217,-0.05618521982735886
4218,-0.06386148828237045
4219,-0.07596139082336807
4220,-0.04240441417334542
4221,-0.007450436188341611
4222,-0.025071767600962577
4223,0.04522925215620903
4224,-0.06333285009804179
4225,-0.0020017896781770895
4226,-0.03878753706459162
4227,0.1470919462539387
4228,-0.1665766100229064
4229,0.03578091174966305
4230,0.12259951623852675
4231,-0.15541378940790818
4232,-0.043514200942089326
4233,-0.14042033524297748
4234,-0.03742244839097678
4235,-0.09871691333092697
4236,0.06703886044665792
4237,0.11015868179985164
4238,-0.014947836717194537
4239,-0.006692401560662472
4240,0.02471705990769058
4241,-0.04148761759888435
4242,-0.07957232136945629
4243,-0.004821656885640517
4244,-8.434757359640152e-07
4245,-0.052946890855832145
4246,-0.009094403997363722
4247,-0.11269801272183445
4248,0.01342827225896979
4249,0.05789724322290667
4250,0.10127805346844801
4251,-0.02874166559760412
4252,0.04051458643761143
4253,0.01265722356714057
4254,0.023767608795739477
4255,0.07389808798752134
4256,-0.04298708385128787
4257,-0.08711728794956125
4258,-0.03617508132609655
4259,0.06264821087451185
4260,-0.11084125047221863
4261,-0.010447774157369123
4262,-0.07967221749046728
4263,0.031835430330149336
4264,-0.13068048489750228
4265,0.045587340224409266
4266,-0.030437307323687404
4267,-0.12818313831625436
4268,-0.055072613805486094
4269,-0.07819263776147851
4270,0.03607010991413148
4271,0.04426535682582297
4272,-0.05370944128182336
4273,0.017583319097958273
4274,-0.08286889595356352
4275,0.022053676158949098
4276,-0.05256051773706055
4277,-0.04918664063150321
4278,0.10420541812510546
4279,0.021912815258916998
4280,0.09798287926868039
4281,0.06538803704315958
4282,0.04067415919895238
4283,0.024446621284579546
4284,-0.013832992145558574
4285,-0.10991971979034859
4286,0.0382332177737994
4287,-0.06732407373870984
4288,-0.2454841600264682
4289,-0.06167910038486295
4290,-0.04004100793951371
4291,-0.12020230058563025
4292,0.08409492392450119
4293,0.018813927812152267
4294,0.0011965507291894094
4295,-0.064421104131033
4296,0.05052273925963405
4297,0.005361272247974207
4298,0.09665737374599448
4299,0.04103335763073337
4300,-0.002409953243440543
4301,0.16065804030675104
4302,-0.05037856935718465
4303,0.09033754033216905
4304,0.03807394276990165
4305,0.11622927698184153
4306,0.07902425547318506
4307,0.09474306149786105
4308,-0.012185511297369804
4309,0.1344938976272174
4310,0.00712765321391917
4311,0.06199205793032983
4312,-0.12912804751989845
4313,-0.039071592375239335
4314,0.07015487041624896
4315,-0.064028780814226
4316,0.14538111352567634
4317,-0.12250278884210243
4318,0.07693586816476236
4319,0.007768630424288084
4320,0.03490906837348117
4321,0.11049207460505728
4322,-0.0766905550570888
4323,0.026628578021537157
4324,0.02424963820663818
4325,-0.01478873512375609
4326,0.1300104771989914
4327,0.04237862331026779
4328,0.09740579018073023
4329,0.0166853445090958
4330,0.04505185087495393
4331,-0.033480356329080675
4332,0.059650023946752784
4333,-0.0539986969057669
4334,0.005691310951700908
4335,-0.021918700870710323
4336,0.02098438192933376
4337,0.123087123435645
4338,0.062313335531804015
4339,0.09666470328535322
4340,0.0843353374035305
4341,-0.036959890846873754
4342,0.03950034900771076
4343,-0.04577639712183894
4344,0.006923288063524593
4345,-0.12307473318844322
4346,-0.19668142436802266
4347,-0.068151774192466
4348,-0.057206180680113905
4349,0.05058140498949348
4350,-0.137070926390427
4351,-0.02500420574288787
4352,0.01629615295216597
4353,0.11072340314125192
4354,-0.005844808988284777
4355,0.0043371631257907274
4356,-0.0481385659659826
4357,-0.043136036656147195
4358,-0.02517991735115797
4359,-0.07073942340770792
4360,-0.034127279017331195
4361,-0.10018566740950893
4362,-0.03700884566564677
4363,-0.10057917033226209
4364,0.06478217717494876
4365,-0.04221311470328896
4366,-0.026278358336894264
4367,-0.04890014860823565
4368,-0.04586180106185931
4369,-0.06482928992103147
4370,0.02288085230867918
4371,-0.11721960609900074
4372,-0.029298129084573354
4373,-0.04280051205429166
4374,-0.04915777968279141
4375,-0.0920016766769189
4376,0.017552481710053244
4377,-0.007304266450313507
4378,-0.002819760296925584
4379,-0.16454947639830017
4380,0.007331013423540007
4381,-0.042202910619125546
4382,-0.04837880569983793
4383,0.07099228867432537
4384,0.08359894283334134
4385,0.0031819806206320497
4386,0.024963383911286885
4387,-0.08488457965618927
4388,-0.020913412486305284
4389,0.15938254962013645
4390,-0.02679999677845444
4391,0.13168301511912417
4392,0.11523085315356361
4393,0.024721639037165018
4394,0.0468185956232715
4395,0.1883185804012825
4396,-0.07030901109293258
4397,-0.11267047945054172
4398,0.021757836201895316
4399,0.018006128520644035
4400,-0.03956695850691317
4401,-0.042319568620496205
4402,0.019375878880130894
4403,-0.0681870608362185
4404,-0.004104604750331882
4405,0.0003608054510125736
4406,-0.044918567072937544
4407,-0.08042589616191453
4408,-0.1131481220235718
4409,-0.025600154851561432
4410,-0.11396593795607476
4411,-0.10829556700056893
4412,0.12400687815228688
4413,0.020893651493358416
4414,0.019417166561336314
4415,-0.07961490631716833
4416,-0.135724603927426
4417,-0.0729479743364762
4418,0.02914182050488146
4419,0.05911181607708943
4420,-0.06570033298795255
4421,0.11019583210724168
4422,-0.021168847689142553
4423,0.08818619090145423
4424,0.12622140402016394
4425,0.10495464667052111
4426,0.09916095086559099
4427,0.084189666699395
4428,-0.017868051594871544
4429,0.05913193508703213
4430,0.07475045972091092
4431,0.17377564385540578
4432,0.07275499992914781
4433,0.06789108117012982
4434,0.0527692323858936
4435,-0.0014983809820002282
4436,0.10962534321199605
4437,0.012902059960654565
4438,0.00948619208394615
4439,0.06737766248187374
4440,0.028311177933362578
4441,0.04828462726444537
4442,-0.033371321430132814
4443,0.04373607226791878
4444,-0.02001979859887479
4445,0.028288283885504372
4446,-0.03229466101895346
4447,-0.09698848185375396
4448,0.02978538356264672
4449,-0.023734614694967772
4450,0.053124413861473915
4451,0.1819143530211435
4452,0.09891345940570273
4453,0.1177191569263267
4454,0.14769707715088093
4455,0.06210198135746021
4456,-0.05634831837650946
4457,-0.022781206105811417
4458,0.011138609022823
4459,-0.05932444586257638
4460,0.20412712831356372
4461,0.15494999880563576
4462,0.08068200253638173
4463,0.05806800154329691
4464,0.2215279174725535
4465,0.2565909122966864
4466,-0.03698723566405405
4467,-0.033522780473231546
4468,-0.13813651527798199
4469,-0.018555293702688845
4470,-0.135998341258341
4471,-0.018685892445724567
4472,-0.026626726241815026
4473,-0.15629453106340208
4474,-0.1442352080983627
4475,-0.07798528294219371
4476,-0.22814902378752397
4477,-0.2672653713179351
4478,-0.10705161393601938
4479,-0.023428145842270653
4480,-0.03357855538686833
4481,-0.0865594303041884
4482,-0.06268804844032864
4483,0.011827124909637764
4484,-0.1563832264094962
4485,-0.12086061065137738
4486,-0.10705298912561112
4487,-0.05249881482352869
4488,-0.06121325718136596
4489,-0.03454938052020329
4490,0.015183651150220544
4491,-0.06288552010830495
4492,-0.16785741271891227
4493,-0.04104604167818509
4494,0.07665887829838727
4495,-0.023896310226348996
4496,-0.07288481483314221
4497,-0.000804657022020816
4498,-0.15102344793560285
4499,-0.01945632064934971
4500,0.16732112500255425
4501,-0.0299907164906702
4502,0.076343188954706
4503,0.03607977592747098
4504,0.12875177165635762
4505,-0.16061429736929672
4506,0.039771303771994004
4507,-0.05587535410109789
4508,0.03391160046565297
4509,0.01451994020738679
4510,-0.12630434746104427
4511,-0.048230700221828966
4512,-0.023698464141108065
4513,-0.08106476621154726
4514,0.011165057299676286
4515,-0.0389220990476652
4516,-0.0014623772282981412
4517,-0.14873026952803822
4518,-0.10516531280991738
4519,-0.07655265540789226
4520,-0.06018404271661507
4521,-0.04676353309504333
4522,-0.2503252089082056
4523,-0.05801431336675793
4524,-0.08713016950451372
4525,-0.15946412436615143
4526,0.015443935874862046
4527,-0.12308964746562692
4528,-0.14021712965200891
4529,-0.1395231926277064
4530,0.04524826948263926
4531,0.07268315855935734
4532,0.02025707371087843
4533,0.10369665284475349
4534,-0.060005379076404866
4535,-0.09134123832288422
4536,-0.0017624841474350775
4537,0.049752981385237025
4538,-0.05411924573877253
4539,0.02628730834687597
4540,-0.09573993827656388
4541,-0.18841941183733618
4542,-0.05310852784431751
4543,-0.08083515896985703
4544,-0.09677209433114652
4545,-0.14032675094288302
4546,-0.09421035960514612
4547,-0.06763592832814318
4548,-0.13241672229164217
4549,0.0025589481919655994
4550,0.04763607933255416
4551,0.03949942348990642
4552,0.07412435917095067
4553,0.08286861977521544
4554,0.027928264413882343
4555,0.009098261213572535
4556,0.0066472106354397995
4557,-0.07296279033475842
4558,0.0375326847897834
4559,0.13356521545696157
4560,-0.14200516906430133
4561,-0.0824548062804513
4562,-0.03495703413459201
4563,-0.06399973899889985
4564,-0.01001722272838774
4565,0.07497332670423468
4566,-0.10122838261497409
4567,-0.09289180966867397
4568,0.01815443983271113
4569,-0.111748278496912
4570,-0.14999684093508628
4571,0.016099190377877746
4572,-0.010511034350028873
4573,-0.1691615847312063
4574,-0.04169152646021522
4575,-0.02170565507172869
4576,-0.01982246418349764
4577,-0.014596235969121584
4578,-0.16309564903629156
4579,-0.017582009830010174
4580,0.06941478998934893
4581,-0.14980304794475463
4582,0.014965577422166447
4583,-0.13877275332071692
4584,-0.09047237243557384
4585,-0.1781396854034764
4586,0.07918525234268417
4587,0.04136315867134205
4588,-0.09533118132340818
4589,-0.07351947650604783
4590,0.05578502442093688
4591,-0.11091650201696956
4592,-0.03915964199733081
4593,0.03145284738148053
4594,0.05021364324696549
4595,-0.08140464098687554
4596,0.084285232149415
4597,-0.11085589726069565
4598,0.05598039104387961
4599,-0.0033904136203209345
4600,0.049668319403108244
4601,-0.01198655586723703
4602,0.09836888385853207
4603,0.03604780556822274
4604,0.0009620571431490752
4605,0.12854472881823584
4606,0.10198975668740266
4607,0.04910139077183179
4608,0.02510539342548883
4609,0.054844247172458366
4610,-0.026601582912808282
4611,0.00038679162722224917
4612,0.0805995414081421
4613,-0.1289070326620013
4614,-0.002997204610252033
4615,0.061694722417912566
4616,-0.15915279399272367
4617,-0.040869698862331744
4618,0.017818403392306684
4619,-0.13839788646702772
4620,-0.16518889048501623
4621,0.01743560092894329
4622,0.1399861850022835
4623,0.06644898032422515
4624,0.06388010672981231
4625,-0.04553865473236329
4626,-0.08261946073936977
4627,-0.1525928158927259
4628,0.03986308536231737
4629,0.01809514113874511
4630,-0.012800605519425105
4631,0.004274553924670858
4632,-0.14661762019500055
4633,-0.06176858419959797
4634,-0.0030633366491999462
4635,-0.02966734826307194
4636,-0.04221543852720418
4637,0.0054456196480453635
4638,-0.0503426739867527
4639,-0.20305232897228095
4640,0.027030928127611164
4641,0.21190788474103253
4642,0.011766084421747803
4643,-0.02812642497086097
4644,0.05833142941223188
4645,0.02956510888951078
4646,-0.07162304385306649
4647,0.059967624957407276
4648,-0.12011623214347569
4649,-0.0664300270030903
4650,-0.018890405920611197
4651,-0.0023336053642657156
4652,-0.1147136355721695
4653,0.0825303895785535
4654,0.0663990730214832
4655,0.08554348223258154
4656,-0.09383033820791645
4657,-0.09982835645649714
4658,0.07972005950447317
4659,-0.0804565629976831
4660,-0.02250039831631051
4661,0.21309510305270668
4662,0.0048535836691170195
4663,0.2086670322985926
4664,0.036353297544554755
4665,0.04387250018608636
4666,-0.030069559912992212
4667,-0.05334257136044528
4668,-0.006785312185838564
4669,-0.12740674187801848
4670,0.06661603076966825
4671,-0.0026363154558530022
4672,0.043588229340484105
4673,-0.05683124620226625
4674,0.10939514196640415
4675,0.05154100515469992
4676,0.04270516379499778
4677,0.03629635981530381
4678,0.14365882804855817
4679,-0.024693322738816144
4680,0.04430144449371194
4681,0.08899177861153343
4682,0.030151582398020804
4683,0.054448405733418026
4684,0.025538953563240194
4685,0.06935805154857326
4686,-0.002654606940128239
4687,0.07717848892688597
4688,-0.09436698321043623
4689,-0.0026574960163180377
4690,0.047604395748712454
4691,-0.00724585824964529
4692,0.051887963931955716
4693,0.08519892390726137
4694,0.020189162555561666
4695,-0.04070081831646982
4696,0.07418109757225588
4697,-0.03869729574357112
4698,0.07567118140048332
4699,-0.03144754846236466
4700,-0.12411303762857397
4701,0.051579709612633716
4702,-0.10262132722618368
4703,-0.09677162450386168
4704,-0.19601919184733674
4705,-0.0011815997571458453
4706,-0.06138638193917937
4707,-0.022775495420680473
4708,0.0488595154270217
4709,-0.042948702972673974
4710,-0.10281005123428678
4711,-0.10222238184571987
4712,0.1589010759903932
4713,-0.057441057550574104
4714,-0.06147426288786195
4715,-0.03831007286486463
4716,0.013501567541995477
4717,0.02667019700132716
4718,0.0919111335780998
4719,0.011714449108151554
4720,0.0076803654605442735
4721,-0.034059920101002346
4722,-0.021558134329149284
4723,-0.10198470889445108
4724,0.03397958683018778
4725,-0.025869891742441274
4726,-0.0803419305801159
4727,-0.05206018252509579
4728,0.03197101295335072
4729,-0.01906922284501388
4730,0.08851841091570173
4731,0.16970316485042272
4732,0.016153450837887846
4733,0.014155471638157033
4734,0.05587847560197107
4735,0.016284148448232623
4736,0.05682692649922298
4737,-0.0959449535644457
4738,-0.07676412433748814
4739,-0.10926802451022538
4740,-0.014527550346634813
4741,-0.0022567767975016054
4742,0.0040139523742829175
4743,0.033191978688851986
4744,-0.015425281566475657
4745,-0.03150156326807458
4746,-0.03343810182241103
4747,0.11226340246003964
4748,0.11174362110043114
4749,0.0272928299325519
4750,0.1534656899146371
4751,-0.010728893496630889
4752,0.00482856826322576
4753,-0.013338272944139312
4754,0.10442432090287371
4755,0.1207645178888777
4756,0.07596916306209182
4757,-0.0328775317914759
4758,-0.06650477024790691
4759,0.08074330619412788
4760,0.10932798116771746
4761,0.04745494866612634
4762,0.032608662060092324
4763,0.12668583759716578
4764,0.030576752025993265
4765,0.07257583475509258
4766,0.2215451522024053
4767,0.1595491800048712
4768,0.04549098603586542
4769,-0.034543420485217545
4770,0.024470346735461806
4771,-0.06311490419440931
4772,0.00580266222668773
4773,0.10423525660589579
4774,-0.054600819488908825
4775,-0.019525294871819643
4776,-0.006101586296370026
4777,-0.07731162096480428
4778,-0.14867299466770748
4779,0.038819120629684796
4780,-0.09668622159190245
4781,-0.04567056603924435
4782,-0.10261577006321666
4783,-0.08023678116918875
4784,0.013147181801132042
4785,-0.025619003337064475
4786,0.014126095891511405
4787,0.10547830436348483
4788,0.18706715031867613
4789,0.2309708039706272
4790,-0.000185457528116373
4791,0.037353163964182055
4792,-0.0322749466800369
4793,0.019101672043887043
4794,0.03622808642589517
4795,0.019480566692205162
4796,0.10369564434027685
4797,-0.13228349621740862
4798,-0.13136576400849953
4799,-0.029947445004637155
4800,0.0018323166817182327
4801,0.09803543099617032
4802,0.036014141546818035
4803,0.056855498067653366
4804,0.0026017290484323125
4805,0.16220579448987993
4806,-0.011814803297287875
4807,0.055824938822310564
4808,0.08296483432062013
4809,0.12559484668479204
4810,0.16571658451758708
4811,0.11824729524343361
4812,0.04212207540754552
4813,0.011313134425256183
4814,0.14845050376410193
4815,0.04442949717532622
4816,0.0475376846818741
4817,0.05484148936406769
4818,-0.012213983235385065
4819,0.053244216872104094
4820,-0.0012467142554194505
4821,-0.05809398034951651
4822,-0.00257943787422375
4823,-0.1732652982777479
4824,0.15125654290411072
4825,-0.04573805274405125
4826,0.01194794494714698
4827,-0.04397007578817554
4828,-0.013986152324379712
4829,0.01342440446895456
4830,0.14204147329016684
4831,0.005870827280857763
4832,0.01728594056005627
4833,-0.0068756573381648645
4834,0.014189971087463386
4835,0.009215511255668309
4836,0.12483892975972652
4837,0.09518037461743317
4838,-0.04581830956379208
4839,0.03335065837648805
4840,-0.02333463407627228
4841,-0.1240564104574339
4842,0.02553984308151221
4843,-0.03307776643832476
4844,0.00488624761637219
4845,-0.05077090224664546
4846,-0.015008273863245018
4847,-0.04116367930864507
4848,-0.11217996883990551
4849,0.06888035198778807
4850,0.06227625918572041
4851,-0.01797271889757169
4852,0.004951878119430142
4853,-0.07057798657925077
4854,-0.06063933593789841
4855,-0.07822056868565937
4856,0.08749582258687352
4857,0.21005549941789906
4858,0.11123517753718293
4859,0.10944278363847736
4860,0.00567946831716572
4861,0.0007280103256792915
4862,-0.056017323086282905
4863,0.01273543008927075
4864,0.013914064133726319
4865,-0.024819444204030826
4866,0.1531944734073943
4867,0.04254441345914167
4868,0.0017004898079768993
4869,0.06471557570076228
4870,0.1731250967440088
4871,0.14453649296655569
4872,0.08544072018120692
4873,0.0825574409721052
4874,0.1627991633014141
4875,-0.007523377347364073
4876,-0.08975487039644496
4877,0.05788453233766969
4878,0.006532062308541855
4879,0.13219826847314728
4880,-0.07993025992809752
4881,0.03701023545189977
4882,-0.06220134393868599
4883,-0.027092290109867898
4884,-0.013970785958629387
4885,0.09649776226791412
4886,-0.030418911674656095
4887,-0.0020741793247420395
4888,0.02423175144381257
4889,-0.10019395420977208
4890,-0.12690061269832315
4891,0.1149149425061619
4892,0.145876391876516
4893,0.1448835853217524
4894,0.16584310861926876
4895,0.22301614223733934
4896,0.12479366477211908
4897,0.08071392884778332
4898,0.05991383742831768
4899,0.009839777813922911
4900,-0.04245097694254487
4901,0.2993061217549498
4902,0.011782739645965478
4903,0.017609320346554665
4904,-0.004556400349754632
4905,0.2463143678240005
4906,0.18435814236778902
4907,0.10130133500317469
4908,0.17422289973099087
4909,0.21012130411455696
4910,0.0799547776491642
4911,-0.020210641701307656
4912,0.033320543477046737
4913,-0.019767328201849316
4914,-0.0018364196101770696
4915,0.027647408987671353
4916,0.11399030701674218
4917,0.03469500667139316
4918,-0.050017470024652
4919,-0.055953511274061035
4920,0.20592974373193917
4921,0.09293934612561676
4922,0.12065917112103106
4923,0.19077407349620312
4924,0.1634563516489288
4925,0.21542861696562846
4926,0.0956211898450054
4927,0.05957971046185077
4928,-0.10838966333060307
4929,0.04814017607418364
4930,0.08331274188837395
4931,-0.048907185945592256
4932,0.041715681335980144
4933,0.03429628799364964
4934,0.03515317580727713
4935,0.044782460905222025
4936,0.044604198980042725
4937,0.053736884531570835
4938,-0.1578049738850833
4939,-0.01732640443955027
4940,-0.08806581169534977
4941,-0.05481230316755955
4942,-0.04867503181248113
4943,-0.035381011106782
4944,-0.07627910718311312
4945,-0.14117712512567865
4946,-0.06509962495411262
4947,0.06145145065645982
4948,-0.13394615611391486
4949,-0.009169368579813103
4950,0.033673648178191656
4951,-0.03489554545246122
4952,-0.004878941183424781
4953,-0.08879181409384823
4954,-0.07305232176892172
4955,0.1044997520497895
4956,-0.0017254601383741362
4957,0.0645650110486831
4958,0.05184715221581371
4959,0.08182428647161775
4960,0.022394699550451126
4961,0.021618571917483464
4962,-0.030347326213693463
4963,0.01930207292426648
4964,-0.02914629228924661
4965,0.061183142281173164
4966,-0.12771766462746598
4967,-0.009288888564436028
4968,0.11765459548425614
4969,0.03199808470408109
4970,0.05547028768955165
4971,-0.03315132481432166
4972,-0.04956743066676074
4973,0.023332258692414898
4974,0.04678704588080152
4975,0.021931561639776206
4976,0.09201784014403126
4977,0.0500642638333047
4978,0.004820757749311211
4979,-0.025653528521370678
4980,-0.09956395548929285
4981,0.07507873663105828
4982,-0.07972386412922808
4983,-0.08256566888482332
4984,-0.022575876699037163
4985,-0.1091413994345698
4986,-0.05880780224275652
4987,-0.09762176104240936
4988,-0.08225151440657617
4989,-0.01107217567418205
4990,-0.046041740939194546
4991,-0.030890423949393116
4992,0.08382154890439895
4993,-0.08489878762157835
4994,0.0920089127734107
4995,0.04861065760071311
4996,0.02624890136503267
4997,0.04253391633865909
4998,0.07874104913379024
4999,0.05415895450420421
5000,0.0065599697368603676
5001,0.04587898400104324
5002,0.07127725656621763
5003,0.03268753153125627
5004,0.09527347295319805
5005,0.11941736658660675
5006,0.08317811874892873
5007,0.014603175928208013
5008,-0.009668350541927355
5009,-0.025870590858542486
5010,0.054996972623175516
5011,-0.001986142286386327
5012,-0.046728556162635736
5013,0.07312508937054794
5014,0.07867412640843804
5015,0.1637184761206787
5016,0.08370323896074351
5017,0.050180076324916494
5018,-0.06273581274987564
5019,0.023666543548801447
5020,0.05686314344845916
5021,0.07449338007063737
5022,0.08335511462116393
5023,0.058288595884542445
5024,0.06064499238681675
5025,0.04137488585901968
5026,0.1690420208209699
5027,0.03707778713959608
5028,-0.020979095835389015
5029,-0.129743319397738
5030,-0.08632481119698153
5031,-0.13659692298669407
5032,-0.09191984197143983
5033,-0.04476282385698593
5034,-0.11195555327830968
5035,-0.11570054940658805
5036,-0.02657419872359893
5037,-0.09331566262143443
5038,-0.035336725098262224
5039,-0.049434545710391645
5040,0.010002944100495948
5041,-0.04348548714492304
5042,-0.027032064817754133
5043,-0.009449339521370956
5044,-0.07706075521099552
5045,-0.07160785316365957
5046,-0.034367601252031775
5047,-0.08327078553766064
5048,-0.004652942635744884
5049,-0.04391057920747408
5050,-0.046456609731474516
5051,0.022563821986461598
5052,-0.06909385781944846
5053,-0.07459572217136276
5054,-0.08624820471738856
5055,-0.0598398095672595
5056,-0.06317978657805023
5057,0.0018889450406256916
5058,-0.035359024563415595
5059,-0.06530625940595189
5060,-0.0473546677203521
5061,-0.04856222111659267
5062,-0.029971327651189247
5063,-0.02883471386524159
5064,0.015850390722378573
5065,0.06775682597105662
5066,0.15206682294497387
5067,0.0643251550155062
5068,0.1551593825543645
5069,0.05315350454843792
5070,0.04052760170290441
5071,-0.02902716727109522
5072,-0.057825958737825915
5073,-0.08682891942685739
5074,0.0016535371768199953
5075,-0.030434855356494768
5076,-0.09914855667069496
5077,0.09125294369531854
5078,0.024588451341838333
5079,0.0919421048363911
5080,-0.02589196459574353
5081,0.029155200551620936
5082,0.047938315714807896
5083,0.040171710731030714
5084,0.03779250313244392
5085,0.11732333844362279
5086,0.05263538072772304
5087,-0.04962615289618344
5088,-0.049370895783376986
5089,0.04716014055958275
5090,0.017303515914826675
5091,-0.07864295453948555
5092,0.042788231542945684
5093,0.06649857160844119
5094,0.05984314602199844
5095,0.09497323843872857
5096,-0.009501527775702096
5097,0.05299646007218167
5098,0.08120803607124946
5099,0.07965952532571999
5100,0.12863236413189144
5101,0.05696516725591938
5102,0.030315607570034885
5103,0.04046554102700746
5104,0.09559910977413719
5105,0.10718023045481803
5106,0.09221919415123411
5107,0.07212312599525922
5108,0.057818125231680374
5109,-0.002642914315079672
5110,0.06437069828106089
5111,0.08109887426079476
5112,0.013068159906169214
5113,0.04848850870477504
5114,0.024428309347347514
5115,0.12858951440497599
5116,0.01220553758872359
5117,-0.022452830772887674
5118,-0.02342819774879538
5119,0.019246436157413453
5120,-0.012991843156068926
5121,0.07381985934895276
5122,0.04441766863166129
5123,-0.001627295296505122
5124,0.027153397094812362
5125,-0.043047776302010274
5126,0.09990995145339793
5127,-0.03204923948050793
5128,0.06326827537020381
5129,0.1366988604790722
5130,0.05977568927048759
5131,0.14326351295138967
5132,0.09591544969424998
5133,0.046534521571911
5134,-0.005639213461982014
5135,0.03377448367570297
5136,0.13120581734753767
5137,-0.034649076004426585
5138,0.007249590998568456
5139,0.017234536417999127
5140,0.03868700253081991
5141,0.04152419677284714
5142,0.1480191490515566
5143,0.07131953078442821
5144,0.03038449030647452
5145,0.083261188285612
5146,-0.047446817937864455
5147,0.04309361792582985
5148,-0.005436597357913569
5149,0.05133925401997741
5150,-0.057017866223594116
5151,-0.016741344079072667
5152,-0.042493997987298325
5153,0.009237925704253594
5154,-0.08366061517466492
5155,0.023929713907287865
5156,0.01485855427089635
5157,0.10731320362830121
5158,-0.060931911141184424
5159,0.0917848711489308
5160,0.1045599933856437
5161,0.09673235191605595
5162,-0.010455094463854522
5163,0.09597737427458755
5164,0.09589403740427141
5165,0.04713031089844499
5166,0.018627277057576563
5167,0.11556780030518106
5168,0.046135084084087126
5169,0.06979872778505433
5170,0.09253298632684846
5171,0.10393300685715759
5172,-0.009887773836296567
5173,0.02736352439709163
5174,-0.013789152816648081
5175,0.013543609897489452
5176,-0.026191551283608835
5177,0.007807536798186413
5178,-0.0021706242477409145
5179,0.09533201693051367
5180,0.03278907001407761
5181,0.06364023863292792
5182,0.008704875733842645
5183,0.03060329439403242
5184,0.010490895824999562
5185,0.08448088597749753
5186,0.0029323915352869505
5187,0.03627958407503193
5188,0.10213419057716111
5189,0.09039580239181781
5190,-0.05597191272288339
5191,0.07401238174576676
5192,0.030967088888005454
5193,-0.01890474736531972
5194,-0.0843314522064528
5195,-0.027698894927094618
5196,-0.019150383695203603
5197,-0.01929570816721184
5198,-0.13476148066752966
5199,-0.03523658337523889
5200,-0.04621036335642034
5201,0.08852842023708136
5202,-0.005255749545549153
5203,0.018958841802912296
5204,0.047843371750716006
5205,0.02089768942996423
5206,-0.03921192555101371
5207,0.03162979031591169
5208,-0.01553347719433422
5209,0.007365590599790542
5210,0.04440370511768475
5211,-0.048252655906026856
5212,-0.0888881559822188
5213,-0.015236470418533507
5214,0.051215024173561906
5215,0.08449745954992428
5216,-0.026731183381908004
5217,-0.005212465218311018
5218,-0.04593271606582741
5219,0.08000338718505612
5220,-0.0475286546513826
5221,-0.006308315756694932
5222,0.003406049979085848
5223,0.039402349273844506
5224,0.0630425169335614
5225,0.07792548019047998
5226,-0.14332254015248777
5227,-0.03827386061262899
5228,-0.03691076024765891
5229,0.005665266476543089
5230,0.01362612287860522
5231,0.09947987896984255
5232,0.018003793569261704
5233,0.06656037780864059
5234,-0.02239358637573851
5235,0.04208064629454327
5236,-0.12270791756709194
5237,-0.06441981317454207
5238,-0.04407480143971731
5239,-0.040527540676516496
5240,-0.09232094230788551
5241,-0.03713888695467224
5242,0.058964694845271656
5243,0.05753116409757263
5244,-0.08420803865512616
5245,-0.06021961558890549
5246,-0.022775389532890135
5247,0.12321769341131901
5248,-0.04392096998931404
5249,0.06104795740855202
5250,0.05645491575954637
5251,0.030096960118054857
5252,-0.02500656573162882
5253,0.004879918869954031
5254,-0.10532951559141512
5255,-0.03289694943848286
5256,-0.05669835941562301
5257,0.03236864212975028
5258,0.09906499838427645
5259,0.05281012269792383
5260,0.03730391069975582
5261,-0.009607132358772199
5262,0.03654780639986009
5263,0.11372844423487993
5264,0.08948190252394025
5265,0.019836032435849374
5266,0.03998296196763116
5267,-0.01617588200793404
5268,0.06974667140520939
5269,0.05578769738638071
5270,0.08912986671081709
5271,0.06135315402062132
5272,0.017992016840378287
5273,0.016197424461381612
5274,0.01665842196027301
5275,-0.010950176840461366
5276,0.027547801666043824
5277,0.048416240385058304
5278,0.024080832165015692
5279,0.05789325185349705
5280,0.059969955683362317
5281,-0.12079552481898807
