name,value
"X2,X6,X8",2.3221083398004003
"X2,X6,X9",0.9141773356042057
"X2,X6,X10",-0.47126311300777857
"X2,X6,X11",-2.348294433746299
"X2,X6,X12",2.214773477499978
"X2,X6,X13",-2.3056729484339797
"X2,X6,X14",0.5344620534454072
"X2,X6,X15",-0.1848324677566229
"X2,X7,X8",4.603052544832638
"X2,X7,X9",-0.8043305233358371
"X2,X7,X10",-0.3293860547456705
"X2,X7,X11",0.2242972404542452
"X2,X7,X12",-0.6565494414486374
"X2,X7,X13",-1.5178795088002652
"X2,X7,X14",-1.8768043865397008
"X2,X7,X15",-0.5713179679429456
"X2,X8,X9",-1.6862012066424668
"X2,X8,X10",2.0462950805536564
"X2,X8,X11",-0.04263652485600016
"X2,X8,X12",0.2927755650265957
"X2,X8,X13",0.5567364793906282
"X2,X8,X14",0.40823331550176667
"X2,X8,X15",1.7735882536503669
"X2,X9,X10",3.476556675444167
"X2,X9,X11",-2.516952020066153
"X2,X9,X12",-2.9730151436256538
"X2,X9,X13",-2.2176667661314906
"X2,X9,X14",-0.8137615734909409
"X2,X9,X15",0.6923366181187023
"X2,X10,X11",-0.8011306327895011
"X2,X10,X12",0.27834494388577724
"X2,X10,X13",0.8176765764666829
"X2,X10,X14",5.0629461889582
"X2,X10,X15",0.00896182808867503
"X2,X11,X12",0.6773329324371142
"X2,X11,X13",0.9742310217827521
"X2,X11,X14",-0.7638137668091206
"X2,X11,X15",-1.972139457546896
"X2,X12,X13",-0.19164106145723964
"X2,X12,X14",-0.025294487733664633
"X2,X12,X15",-0.5295690045889025
"X2,X13,X14",3.7412020411658
"X2,X13,X15",-0.09592107297591176
"X2,X14,X15",0.8820257138178444
"X3,X4,X5",-0.9090915800922789
"X3,X4,X6",1.5430244866506166
"X3,X4,X7",1.0980759050092535
"X3,X4,X8",-1.1380131941882974
"X3,X4,X9",-0.20344699703911207
"X3,X4,X10",-0.006657970007993869
"X3,X4,X11",0.7101826895304569
"X3,X4,X12",-0.71354086005977
"X3,X4,X13",-1.3459086964565206
"X3,X4,X14",1.3968998287060483
"X3,X4,X15",-0.5626385788076574
"X3,X5,X6",-0.5142045663341808
"X3,X5,X7",-0.3203434976023749
"X3,X5,X8",1.8398070163012252
"X3,X5,X9",2.4345761257893597
"X3,X5,X10",2.3056435263343467
"X3,X5,X11",1.2540557292824708
"X3,X5,X12",0.4513217596287468
"X3,X5,X13",2.2463895888698944
"X3,X5,X14",2.3031742769145946
"X3,X5,X15",2.1871395935835896
"X3,X6,X7",0.588599020648195
"X3,X6,X8",-0.7291405772843507
"X3,X6,X9",-0.42022464853305996
"X3,X6,X10",1.5434780404157884
"X3,X6,X11",0.553960054406121
"X3,X6,X12",2.5695695633471436
"X3,X6,X13",-2.887893235964963
"X3,X6,X14",-1.6959518142014176
"X3,X6,X15",-1.3052278575144698
"X3,X7,X8",-2.1303382795974937
"X3,X7,X9",-0.7671523973691641
"X3,X7,X10",2.7943757792016193
"X3,X7,X11",-2.4666490559952314
"X3,X7,X12",0.3135259461614556
"X3,X7,X13",-1.656808566058944
"X3,X7,X14",-0.5088926126014701
"X3,X7,X15",3.8104426697848672
"X3,X8,X9",-1.1968954580151252
"X3,X8,X10",-0.640377819139367
"X3,X8,X11",-0.651913347273056
"X3,X8,X12",1.1382048164137442
"X3,X8,X13",-1.5885283575446565
"X3,X8,X14",-1.3419849135083324
"X3,X8,X15",-3.064002444924943
"X3,X9,X10",0.20354635004098465
"X3,X9,X11",2.2546807846276335
"X3,X9,X12",0.7409796010665055
"X3,X9,X13",1.7008617554525396
"X3,X9,X14",-0.15826701364484436
"X3,X9,X15",0.9537838007648932
"X3,X10,X11",-0.11051653167856758
"X3,X10,X12",-1.6390744697520403
"X3,X10,X13",1.2644755169919444
"X3,X10,X14",0.21670032132010328
"X3,X10,X15",-2.6060527808450704
"X3,X11,X12",0.49231293442497603
"X3,X11,X13",-0.22706030565414365
"X3,X11,X14",-0.7866469265023206
"X3,X11,X15",-0.28045168119185
"X3,X12,X13",0.2624485132283756
"X3,X12,X14",-2.3354910192065343
"X3,X12,X15",1.7006624029594306
"X3,X13,X14",1.1804717312804571
"X3,X13,X15",0.7041638746968953
"X3,X14,X15",1.3124040043730976
"X4,X5,X6",0.5108166427311533
"X4,X5,X7",-0.09213293593052317
"X4,X5,X8",1.09257157768778
"X4,X5,X9",-1.3767963595398158
"X4,X5,X10",-1.7565662434139766
"X4,X5,X11",1.1071674865986145
"X4,X5,X12",0.7254530105874357
"X4,X5,X13",-1.7052278994733476
"X4,X5,X14",3.188426837203152
"X4,X5,X15",-0.8991893829185149
"X4,X6,X7",-0.3677118219764055
"X4,X6,X8",0.25556736350438514
"X4,X6,X9",4.111237540447126
"X4,X6,X10",-0.37402111836732177
"X4,X6,X11",-1.8062566717397102
"X4,X6,X12",1.8060851341609647
"X4,X6,X13",3.7483900328655215
"X4,X6,X14",-0.29514476575542603
"X4,X6,X15",-0.136502222565561
"X4,X7,X8",2.8988773613801566
"X4,X7,X9",1.7290398049178899
"X4,X7,X10",-1.2155862697646027
"X4,X7,X11",-1.3723425835545173
"X4,X7,X12",2.7059394770910297
"X4,X7,X13",-2.7785911178049645
"X4,X7,X14",0.03678662832565614
"X4,X7,X15",1.0176546668452464
"X4,X8,X9",-0.1723545210969811
"X4,X8,X10",2.3268532713050343
"X4,X8,X11",2.005152452889556
"X4,X8,X12",-2.0792483382034908
"X4,X8,X13",0.2650162447657239
"X4,X8,X14",1.2051177508630222
"X4,X8,X15",0.10622444092598037
"X4,X9,X10",2.3540806739952753
"X4,X9,X11",0.6194501986043793
"X4,X9,X12",-0.19210699000439962
"X4,X9,X13",0.686306565596112
"X4,X9,X14",0.22425092114199158
"X4,X9,X15",0.7712612512492651
"X4,X10,X11",-0.7791177247417793
"X4,X10,X12",-1.9222511062251906
"X4,X10,X13",-2.00970488684149
"X4,X10,X14",2.1605519750411433
"X4,X10,X15",-2.255937253399489
"X4,X11,X12",1.2279852836187841
"X4,X11,X13",1.4255646054257711
"X4,X11,X14",-2.1649012419142823
"X4,X11,X15",1.339697302051472
"X4,X12,X13",1.9703875578933538
"X4,X12,X14",-2.07080134802287
"X4,X12,X15",-0.7271771586648876
"X4,X13,X14",-0.9677711646767664
"X4,X13,X15",2.6162863997058134
"X4,X14,X15",-0.009513098701576156
"X5,X6,X7",1.6658170968616453
"X5,X6,X8",-5.247887606883812
"X5,X6,X9",2.0003828450098107
"X5,X6,X10",-2.351824623392962
"X5,X6,X11",2.237365857589798
"X5,X6,X12",0.0978463506421837
"X5,X6,X13",2.12750939306199
"X5,X6,X14",-0.6640337808843675
"X5,X6,X15",-1.8387980574781855
"X5,X7,X8",0.761532478726915
"X5,X7,X9",1.946744538812641
"X5,X7,X10",-2.200142979529826
"X5,X7,X11",0.8327918826271457
"X5,X7,X12",-1.2747161455222902
"X5,X7,X13",1.7969466215097722
"X5,X7,X14",1.569275264912943
"X5,X7,X15",-1.5756363441321894
"X5,X8,X9",-3.9914590680404936
"X5,X8,X10",-0.47335136444492565
"X5,X8,X11",0.9290365750045235
"X5,X8,X12",0.3917703141250403
"X5,X8,X13",-1.6240412452975048
"X5,X8,X14",-2.0730827804846474
"X5,X8,X15",2.6104636302726694
"X5,X9,X10",0.11039064752480901
"X5,X9,X11",-0.8282512740383561
"X5,X9,X12",-0.20620596396536556
"X5,X9,X13",-2.6676856677381173
"X5,X9,X14",0.26460809763518117
"X5,X9,X15",3.0457680158644767
"X5,X10,X11",-2.312034428615783
"X5,X10,X12",-0.7985882909595626
"X5,X10,X13",0.806767699161469
"X5,X10,X14",-0.6411809318919867
"X5,X10,X15",1.513466048132861
"X5,X11,X12",-2.1703303423491045
"X5,X11,X13",0.1835086170710337
"X5,X11,X14",-1.7178728486110313
"X5,X11,X15",0.7078704109770665
"X5,X12,X13",0.03183816971888388
"X5,X12,X14",0.7342496232756625
"X5,X12,X15",0.6326882523629812
"X5,X13,X14",-0.9244598027648026
"X5,X13,X15",2.1252646455047293
"X5,X14,X15",-0.167808653309308
"X6,X7,X8",-0.7912554634931347
"X6,X7,X9",1.7775911577534325
"X6,X7,X10",-1.9607736965856795
"X6,X7,X11",-0.502368704467121
"X6,X7,X12",-0.01252120359758499
"X6,X7,X13",-0.8277332259280733
"X6,X7,X14",1.216156391345722
"X6,X7,X15",3.424454176194317
"X6,X8,X9",0.060960377496787635
"X6,X8,X10",0.2405875968885631
"X6,X8,X11",0.7131018893417915
"X6,X8,X12",1.4603922966134677
"X6,X8,X13",0.35881176088311884
"X6,X8,X14",2.3648139969768978
"X6,X8,X15",2.463872157331723
"X6,X9,X10",-0.6585714093159607
"X6,X9,X11",-2.310689612483465
"X6,X9,X12",-0.7847140477496815
"X6,X9,X13",1.2030110648778884
"X6,X9,X14",0.5624819160109622
"X6,X9,X15",3.72999845050287
"X6,X10,X11",0.3793011971037308
"X6,X10,X12",0.9321187361946804
"X6,X10,X13",0.3164609805132926
"X6,X10,X14",-1.620540123434302
"X6,X10,X15",-1.9218665738189338
"X6,X11,X12",-2.677302790054241
"X6,X11,X13",-1.823405898887368
"X6,X11,X14",-0.1049560554381603
"X6,X11,X15",2.2607017405793224
"X6,X12,X13",0.41518490687710086
"X6,X12,X14",1.3484788194199162
"X6,X12,X15",0.033105518528063496
"X6,X13,X14",0.21914095533195474
"X6,X13,X15",2.767731646109728
"X6,X14,X15",-0.9150273888776737
"X7,X8,X9",1.3677982673420999
"X7,X8,X10",-3.601804877376006
"X7,X8,X11",1.5335605553761966
"X7,X8,X12",1.7708758333384598
"X7,X8,X13",-2.182613160829002
"X7,X8,X14",-0.5568403700728857
"X7,X8,X15",-4.427890936247592
"X7,X9,X10",2.788100465034102
"X7,X9,X11",2.5865628797974063
"X7,X9,X12",-2.4655846984790264
"X7,X9,X13",0.565962648312721
"X7,X9,X14",-3.2022268277363413
"X7,X9,X15",0.5225576203862324
"X7,X10,X11",1.0308342521939942
"X7,X10,X12",1.655329669422159
"X7,X10,X13",-1.0692155720917578
"X7,X10,X14",-0.33039032788186173
"X7,X10,X15",2.3478355319180757
"X7,X11,X12",-1.5439737000436078
"X7,X11,X13",-2.056873414635074
"X7,X11,X14",1.029927287103085
"X7,X11,X15",0.4233307276479684
"X7,X12,X13",-1.8406531291263546
"X7,X12,X14",4.484224970858571
"X7,X12,X15",-2.204366197776205
"X7,X13,X14",0.767697769650829
"X7,X13,X15",0.41479328229765994
"X7,X14,X15",1.0952325356543597
"X8,X9,X10",1.1770579796086746
"X8,X9,X11",2.6493872370681797
"X8,X9,X12",-0.39315655692986873
"X8,X9,X13",-0.505945770816916
"X8,X9,X14",0.8338957530762972
"X8,X9,X15",-0.09522669589482527
"X8,X10,X11",1.0678744919165823
"X8,X10,X12",1.4364893882180225
"X8,X10,X13",1.7905358519955272
"X8,X10,X14",1.2593487495441598
"X8,X10,X15",0.17910708556766416
"X8,X11,X12",-0.6426218776340453
"X8,X11,X13",-1.1886257536584202
"X8,X11,X14",1.707695723621273
"X8,X11,X15",-1.0472080545760374
"X8,X12,X13",-1.8217852614112136
"X8,X12,X14",0.6188424218459974
"X8,X12,X15",1.4759240487644205
"X8,X13,X14",-0.849134077901305
"X8,X13,X15",-3.3114965230772193
"X8,X14,X15",-0.23662136453647617
"X9,X10,X11",1.043758156014785
"X9,X10,X12",1.716299611609578
"X9,X10,X13",0.4917469827711245
"X9,X10,X14",-1.407208551429469
"X9,X10,X15",0.7608288564952879
"X9,X11,X12",-3.6557220062937423
"X9,X11,X13",1.0347000173264007
"X9,X11,X14",-0.3784287115035678
"X9,X11,X15",2.01945773270015
"X9,X12,X13",-1.3242540482665996
"X9,X12,X14",-0.6358885862311036
"X9,X12,X15",-1.2069943725136072
"X9,X13,X14",2.0277890042064475
"X9,X13,X15",-1.9454915543351268
"X9,X14,X15",-1.7700877917146365
"X10,X11,X12",-0.03491262053088683
"X10,X11,X13",0.10908700930610996
"X10,X11,X14",0.11401071374033359
"X10,X11,X15",2.346471831893293
"X10,X12,X13",-3.1562616404625414
"X10,X12,X14",-3.674339568582101
"X10,X12,X15",1.2895885056914662
"X10,X13,X14",1.9834126339324878
"X10,X13,X15",2.72443421699136
"X10,X14,X15",2.624478687640175
"X11,X12,X13",-2.885982934773443
"X11,X12,X14",-3.5631635184562933
"X11,X12,X15",-4.644054333623551
"X11,X13,X14",4.852379495673838
"X11,X13,X15",1.7415268714377126
"X11,X14,X15",1.9396839066765046
"X12,X13,X14",-1.0265658307103334
"X12,X13,X15",-1.8522226453367479
"X12,X14,X15",2.5120062114678565
"X13,X14,X15",-3.71693741384457
"X1,X2,X3,X4",2.5708832407039672
"X1,X2,X3,X5",0.3806242724944426
"X1,X2,X3,X6",0.8980866015279068
"X1,X2,X3,X7",0.904749159298995
"X1,X2,X3,X8",-0.5497479856978776
"X1,X2,X3,X9",0.596237152982115
"X1,X2,X3,X10",0.019652377392836692
"X1,X2,X3,X11",-0.045770143755247225
"X1,X2,X3,X12",2.5166860460101366
"X1,X2,X3,X13",0.3253747913712015
"X1,X2,X3,X14",-0.8832236605087463
"X1,X2,X3,X15",2.078269387989937
"X1,X2,X4,X5",0.7979262782492416
"X1,X2,X4,X6",0.42291327359287934
"X1,X2,X4,X7",3.4050631366521187
"X1,X2,X4,X8",0.1500682964548435
"X1,X2,X4,X9",0.8378442145167765
"X1,X2,X4,X10",0.3107753857535904
"X1,X2,X4,X11",2.1803128867676795
"X1,X2,X4,X12",0.6266166146895494
"X1,X2,X4,X13",1.0345965844132627
"X1,X2,X4,X14",1.064724726085509
"X1,X2,X4,X15",1.340753614918121
"X1,X2,X5,X6",3.43989573872361
"X1,X2,X5,X7",0.8509047004661634
"X1,X2,X5,X8",1.357664857004791
"X1,X2,X5,X9",1.569541136186431
"X1,X2,X5,X10",1.8276686578570724
"X1,X2,X5,X11",-0.00807082256389624
"X1,X2,X5,X12",0.08564040033935365
"X1,X2,X5,X13",2.307342357247525
"X1,X2,X5,X14",1.3448366595342296
"X1,X2,X5,X15",1.121545021343909
"X1,X2,X6,X7",0.43683385838132494
"X1,X2,X6,X8",0.01706406140594429
"X1,X2,X6,X9",1.5196233971681825
"X1,X2,X6,X10",2.5900456140952466
"X1,X2,X6,X11",-0.8520421884081091
"X1,X2,X6,X12",1.3115117377815941
"X1,X2,X6,X13",0.4241759281374591
"X1,X2,X6,X14",0.7938525553408434
"X1,X2,X6,X15",1.7399535925337946
"X1,X2,X7,X8",2.6881071979457203
"X1,X2,X7,X9",0.6488328469876201
"X1,X2,X7,X10",0.47095261817217265
"X1,X2,X7,X11",3.0530642848313616
"X1,X2,X7,X12",3.0966999742657064
"X1,X2,X7,X13",0.7964703394812429
"X1,X2,X7,X14",-0.8166543452835605
"X1,X2,X7,X15",0.7474997943705828
"X1,X2,X8,X9",2.327677665357998
"X1,X2,X8,X10",0.6958105869160464
"X1,X2,X8,X11",1.833735685425473
"X1,X2,X8,X12",0.5633993702431227
"X1,X2,X8,X13",0.7484983423969271
"X1,X2,X8,X14",1.2946763267657235
"X1,X2,X8,X15",1.7674886753225172
"X1,X2,X9,X10",0.742372032869366
"X1,X2,X9,X11",1.103004900565423
"X1,X2,X9,X12",1.8322841809085564
"X1,X2,X9,X13",2.212875011915637
"X1,X2,X9,X14",2.6493658196961296
"X1,X2,X9,X15",0.2124300885498599
"X1,X2,X10,X11",0.9086885939488674
"X1,X2,X10,X12",0.328882577114544
"X1,X2,X10,X13",-0.40490974224151516
"X1,X2,X10,X14",1.2683206306928296
"X1,X2,X10,X15",-0.6013720455876701
"X1,X2,X11,X12",4.291187148241672
"X1,X2,X11,X13",0.07212460732697962
"X1,X2,X11,X14",0.13131444650528726
"X1,X2,X11,X15",0.2822352606471351
"X1,X2,X12,X13",1.070354695833206
"X1,X2,X12,X14",1.588531372429686
"X1,X2,X12,X15",1.292774645540485
"X1,X2,X13,X14",3.313660010477813
"X1,X2,X13,X15",1.0654055332420393
"X1,X2,X14,X15",2.2392047481306308
"X1,X3,X4,X5",1.2748472623720695
"X1,X3,X4,X6",0.7393732079082572
"X1,X3,X4,X7",1.2643184837325363
"X1,X3,X4,X8",1.1146697426347703
"X1,X3,X4,X9",0.7796070521091482
"X1,X3,X4,X10",1.5830130250577314
"X1,X3,X4,X11",0.0868671055005325
"X1,X3,X4,X12",0.24465594884196096
"X1,X3,X4,X13",1.6679425069900236
"X1,X3,X4,X14",-0.043603215529546935
"X1,X3,X4,X15",0.3803172743816954
"X1,X3,X5,X6",1.369190177406852
"X1,X3,X5,X7",-1.9372567864911483
"X1,X3,X5,X8",-0.2599219229429851
"X1,X3,X5,X9",-1.1332017863513757
"X1,X3,X5,X10",-1.3539901478985
"X1,X3,X5,X11",-0.2413536942149483
"X1,X3,X5,X12",-1.4354011399091204
"X1,X3,X5,X13",0.4362129923622212
"X1,X3,X5,X14",-2.9584544047755132
"X1,X3,X5,X15",-1.2901149231918632
"X1,X3,X6,X7",-0.9938589544747681
"X1,X3,X6,X8",0.9399001433929385
"X1,X3,X6,X9",-2.889919640054736
"X1,X3,X6,X10",-0.5514101536677478
"X1,X3,X6,X11",-0.22206208166646094
"X1,X3,X6,X12",-1.5652993501249661
"X1,X3,X6,X13",0.2687595298397575
"X1,X3,X6,X14",0.32412871688301453
"X1,X3,X6,X15",1.7182828372154748
"X1,X3,X7,X8",2.4835898386506825
"X1,X3,X7,X9",0.37019878235512316
"X1,X3,X7,X10",0.9685836795011113
"X1,X3,X7,X11",-0.1970124526332015
"X1,X3,X7,X12",1.4513127793417102
"X1,X3,X7,X13",-0.9968923416223296
"X1,X3,X7,X14",0.028815648654621176
"X1,X3,X7,X15",-0.5083328320198294
"X1,X3,X8,X9",-0.3823037747059447
"X1,X3,X8,X10",-0.33559747867933026
"X1,X3,X8,X11",0.5732656993592629
"X1,X3,X8,X12",0.5593725264212783
"X1,X3,X8,X13",-0.6280537418637713
"X1,X3,X8,X14",-1.25467187592069
"X1,X3,X8,X15",0.8832812564398953
"X1,X3,X9,X10",-0.21912583350618203
"X1,X3,X9,X11",-0.3620826355867842
"X1,X3,X9,X12",-1.101598903725567
"X1,X3,X9,X13",-0.9662097624707416
"X1,X3,X9,X14",-1.2519123875228557
"X1,X3,X9,X15",0.7398112049616857
"X1,X3,X10,X11",0.507097363445637
"X1,X3,X10,X12",-1.1742664498038724
"X1,X3,X10,X13",-0.4953503913891913
"X1,X3,X10,X14",-0.8370812423298903
"X1,X3,X10,X15",-0.6726672595220807
"X1,X3,X11,X12",1.4544713945324705
"X1,X3,X11,X13",-1.287400484342578
"X1,X3,X11,X14",-1.6454588330367388
"X1,X3,X11,X15",-0.5454507622479663
"X1,X3,X12,X13",-0.7242924967767665
"X1,X3,X12,X14",-1.5872585111294333
"X1,X3,X12,X15",-0.3364803889511745
"X1,X3,X13,X14",0.5125321812619922
"X1,X3,X13,X15",-0.2795343355209637
"X1,X3,X14,X15",1.1593930397353416
"X1,X4,X5,X6",1.3225153419310771
"X1,X4,X5,X7",-1.1354817333296574
"X1,X4,X5,X8",-1.5967415973185153
"X1,X4,X5,X9",-0.4683382516364426
"X1,X4,X5,X10",-0.5072668528133244
"X1,X4,X5,X11",-0.5177658394036645
