name,value
"X6,X7,X15",0.29492607683494465
"X6,X8,X9",-0.16757825676693983
"X6,X8,X10",0.08323343095041753
"X6,X8,X11",-0.04358516816185809
"X6,X8,X12",0.2110663154622995
"X6,X8,X13",-0.018714255515790416
"X6,X8,X14",0.2674876672017652
"X6,X8,X15",0.28389006683589635
"X6,X9,X10",-0.03209046118200426
"X6,X9,X11",-0.2963745077275687
"X6,X9,X12",-0.08219228043772352
"X6,X9,X13",0.02623209786521702
"X6,X9,X14",0.06731205409837374
"X6,X9,X15",0.23542713525278805
"X6,X10,X11",0.06463503979172605
"X6,X10,X12",-0.0565110060395248
"X6,X10,X13",0.07215696761941451
"X6,X10,X14",-0.11256922095030515
"X6,X10,X15",-0.06073128530434186
"X6,X11,X12",-0.44892524414392804
"X6,X11,X13",-0.22856187640170295
"X6,X11,X14",-0.22652224668154158
"X6,X11,X15",0.023411250031863375
"X6,X12,X13",0.14414328553938807
"X6,X12,X14",0.026931567865387578
"X6,X12,X15",0.11637879000691077
"X6,X13,X14",-0.027893298020525654
"X6,X13,X15",0.43667476904790936
"X6,X14,X15",-0.07177010656953955
"X7,X8,X9",-0.11408056947937162
"X7,X8,X10",-0.3191815541788078
"X7,X8,X11",0.31308006695799745
"X7,X8,X12",0.10006526522509701
"X7,X8,X13",-0.19198847423795115
"X7,X8,X14",-0.16357061386692878
"X7,X8,X15",-0.32654854596143845
"X7,X9,X10",0.3492306350739192
"X7,X9,X11",0.3103827672638593
"X7,X9,X12",-0.16429370301187526
"X7,X9,X13",0.08984110255873615
"X7,X9,X14",-0.3190191941019506
"X7,X9,X15",-0.15400157338130122
"X7,X10,X11",-0.009175972344845365
"X7,X10,X12",0.2345438266355374
"X7,X10,X13",-0.09809429141088097
"X7,X10,X14",0.164088778686541
"X7,X10,X15",0.18416575010940509
"X7,X11,X12",-0.18875812527148303
"X7,X11,X13",-0.3024988990042796
"X7,X11,X14",0.0902918878658758
"X7,X11,X15",-0.08660383896386137
"X7,X12,X13",-0.33422825456133004
"X7,X12,X14",0.3275268358773143
"X7,X12,X15",-0.1993187962505225
"X7,X13,X14",0.02262114679673042
"X7,X13,X15",0.07959093086009349
"X7,X14,X15",0.09398873456080437
"X8,X9,X10",0.08925265546961574
"X8,X9,X11",0.29751954473232267
"X8,X9,X12",0.021568820254436117
"X8,X9,X13",-0.09320720139019552
"X8,X9,X14",-0.003769675211459601
"X8,X9,X15",-0.19571659249952966
"X8,X10,X11",0.18564100452050492
"X8,X10,X12",0.29071347087411686
"X8,X10,X13",0.18685964380069178
"X8,X10,X14",0.27554221300197196
"X8,X10,X15",0.14228477136632423
"X8,X11,X12",-0.10708236617590128
"X8,X11,X13",0.04589869153011758
"X8,X11,X14",0.31715075821309163
"X8,X11,X15",-0.06026272051201359
"X8,X12,X13",-0.13957153966756827
"X8,X12,X14",0.09636608673707754
"X8,X12,X15",0.1680353587266164
"X8,X13,X14",-0.07268084607406193
"X8,X13,X15",-0.33205870315544833
"X8,X14,X15",0.04990717183476468
"X9,X10,X11",0.2398542233437477
"X9,X10,X12",0.2601144550329554
"X9,X10,X13",0.048828361391752714
"X9,X10,X14",-0.1010563891916761
"X9,X10,X15",0.11804188498383877
"X9,X11,X12",-0.36082718600602226
"X9,X11,X13",0.03489984417499404
"X9,X11,X14",-0.020193451064556788
"X9,X11,X15",0.02389556480595801
"X9,X12,X13",-0.21278385742881528
"X9,X12,X14",-0.15924358713179626
"X9,X12,X15",-0.17275196537839813
"X9,X13,X14",0.18414475498768043
"X9,X13,X15",-0.04627337875448581
"X9,X14,X15",-0.2864128583793814
"X10,X11,X12",-0.003319778712995625
"X10,X11,X13",-0.03227971870962976
"X10,X11,X14",-0.05331783489988732
"X10,X11,X15",0.10750144387942566
"X10,X12,X13",-0.38847159172916057
"X10,X12,X14",-0.3457127979292404
"X10,X12,X15",0.23195303909636558
"X10,X13,X14",0.013280152869300847
"X10,X13,X15",0.3544375727764457
"X10,X14,X15",0.29265748083533666
"X11,X12,X13",-0.343671743286139
"X11,X12,X14",-0.3665757662831308
"X11,X12,X15",-0.5472942254618247
"X11,X13,X14",0.7463501395471465
"X11,X13,X15",0.07484563228761759
"X11,X14,X15",0.2934575860597242
"X12,X13,X14",-0.23315133675508984
"X12,X13,X15",-0.04181030483010629
"X12,X14,X15",0.3145060746083447
"X13,X14,X15",-0.28632919528066936
"X1,X2,X3,X4",0.36612119470972787
"X1,X2,X3,X5",0.03639373720738863
"X1,X2,X3,X6",0.13817325876736872
"X1,X2,X3,X7",0.11477310479287622
"X1,X2,X3,X8",0.007870406053755281
"X1,X2,X3,X9",0.1492014143639215
"X1,X2,X3,X10",-0.015554690661461375
"X1,X2,X3,X11",0.05121104916047945
"X1,X2,X3,X12",0.333099270317441
"X1,X2,X3,X13",0.01862227296934068
"X1,X2,X3,X14",0.06319176627819374
"X1,X2,X3,X15",0.26971548628539954
"X1,X2,X4,X5",0.05144975393320791
"X1,X2,X4,X6",0.1025851312139214
"X1,X2,X4,X7",0.298584495827421
"X1,X2,X4,X8",0.08848185199493588
"X1,X2,X4,X9",0.1644202827669542
"X1,X2,X4,X10",0.018827053226096534
"X1,X2,X4,X11",0.3162946870592846
"X1,X2,X4,X12",0.09249829411588312
"X1,X2,X4,X13",0.19055742132910766
"X1,X2,X4,X14",0.176314992114075
"X1,X2,X4,X15",0.24968083611799488
"X1,X2,X5,X6",0.4802539242433608
"X1,X2,X5,X7",0.053776961528184564
"X1,X2,X5,X8",0.09149053400809475
"X1,X2,X5,X9",0.28832361811434726
"X1,X2,X5,X10",0.118438545642629
"X1,X2,X5,X11",0.10707019930683474
"X1,X2,X5,X12",0.007355405130533552
"X1,X2,X5,X13",0.1469553128364603
"X1,X2,X5,X14",0.08095859958843227
"X1,X2,X5,X15",0.2415274107324042
"X1,X2,X6,X7",0.027033009399780445
"X1,X2,X6,X8",0.007720386032913069
"X1,X2,X6,X9",0.13923108930447514
"X1,X2,X6,X10",0.20156305702879382
"X1,X2,X6,X11",0.05729416348263826
"X1,X2,X6,X12",0.1334808120500158
"X1,X2,X6,X13",0.07343390130118016
"X1,X2,X6,X14",0.11729464653720231
"X1,X2,X6,X15",0.2151701452145978
"X1,X2,X7,X8",0.2914953389774262
"X1,X2,X7,X9",0.14067134144523918
"X1,X2,X7,X10",-0.030992899227829034
"X1,X2,X7,X11",0.2879814913496229
"X1,X2,X7,X12",0.3051907984257257
"X1,X2,X7,X13",-0.007878142804981923
"X1,X2,X7,X14",-0.0011130353633446895
"X1,X2,X7,X15",0.03489996598744086
"X1,X2,X8,X9",0.21792431402679463
"X1,X2,X8,X10",0.016155933321190478
"X1,X2,X8,X11",0.24114353363807603
"X1,X2,X8,X12",0.08169757527325927
"X1,X2,X8,X13",0.11974583171616132
"X1,X2,X8,X14",0.12460644595895334
"X1,X2,X8,X15",0.31495660138982984
"X1,X2,X9,X10",0.34258944220873727
"X1,X2,X9,X11",0.23774438922668217
"X1,X2,X9,X12",0.2297369529107949
"X1,X2,X9,X13",0.2998328807970969
"X1,X2,X9,X14",0.3543906118489126
"X1,X2,X9,X15",0.10449537125316376
"X1,X2,X10,X11",0.09523005851874633
"X1,X2,X10,X12",0.10609404800866631
"X1,X2,X10,X13",-0.03615749087078427
"X1,X2,X10,X14",0.10285233387900877
"X1,X2,X10,X15",-0.060489593905050806
"X1,X2,X11,X12",0.6182724983622384
"X1,X2,X11,X13",0.07823412922228015
"X1,X2,X11,X14",0.02336586790636483
"X1,X2,X11,X15",0.12773014114531556
"X1,X2,X12,X13",0.06861891023093013
"X1,X2,X12,X14",0.2418140127421597
"X1,X2,X12,X15",0.2583368659361287
"X1,X2,X13,X14",0.5575294433426681
"X1,X2,X13,X15",0.18181060678163835
"X1,X2,X14,X15",0.3170189517247749
"X1,X3,X4,X5",0.13759755417697456
"X1,X3,X4,X6",0.2940634074773489
"X1,X3,X4,X7",0.23822621577582018
"X1,X3,X4,X8",0.20715661444374533
"X1,X3,X4,X9",0.1999265361663065
"X1,X3,X4,X10",0.1760788920976661
"X1,X3,X4,X11",0.14029515430092254
"X1,X3,X4,X12",0.17774747343793737
"X1,X3,X4,X13",0.18423953986947444
"X1,X3,X4,X14",0.1624070792143907
"X1,X3,X4,X15",0.14359333012459885
"X1,X3,X5,X6",0.2936318941564902
"X1,X3,X5,X7",-0.23825658403329059
"X1,X3,X5,X8",-0.1295059220628286
"X1,X3,X5,X9",-0.07439170082772403
"X1,X3,X5,X10",-0.05949424322061398
"X1,X3,X5,X11",-0.12277723735218293
"X1,X3,X5,X12",-0.14981001151013126
"X1,X3,X5,X13",-0.08569118987903479
"X1,X3,X5,X14",-0.24246048398257633
"X1,X3,X5,X15",-0.0955263312062842
"X1,X3,X6,X7",-0.1342248070214312
"X1,X3,X6,X8",0.06900232318391894
"X1,X3,X6,X9",-0.3264688416143838
"X1,X3,X6,X10",0.003085255236548924
"X1,X3,X6,X11",-0.04701044824623078
"X1,X3,X6,X12",-0.0760719035001689
"X1,X3,X6,X13",-0.07215337144092729
"X1,X3,X6,X14",0.04864497202501258
"X1,X3,X6,X15",0.21871306071349722
"X1,X3,X7,X8",0.24385464657108627
"X1,X3,X7,X9",-0.022093053653381114
"X1,X3,X7,X10",0.003526515624368313
"X1,X3,X7,X11",-0.024001684343674033
"X1,X3,X7,X12",0.08669670184492735
"X1,X3,X7,X13",-0.2174315362921586
"X1,X3,X7,X14",-0.07062259105180388
"X1,X3,X7,X15",-0.04471640945035424
"X1,X3,X8,X9",0.0027089368892661697
"X1,X3,X8,X10",-0.0009649017574299337
"X1,X3,X8,X11",0.019631124412716885
"X1,X3,X8,X12",0.08556335334268199
"X1,X3,X8,X13",-0.04521735532848327
"X1,X3,X8,X14",0.00011246119462296304
"X1,X3,X8,X15",0.16018906824049012
"X1,X3,X9,X10",0.14210126505734952
"X1,X3,X9,X11",-0.07389977245128146
"X1,X3,X9,X12",-0.12492739548826645
"X1,X3,X9,X13",-0.18190568604271287
"X1,X3,X9,X14",-0.06635332656852312
"X1,X3,X9,X15",0.04937012925886872
"X1,X3,X10,X11",-0.0349869811056685
"X1,X3,X10,X12",-0.10311880434035382
"X1,X3,X10,X13",-0.21356638814362308
"X1,X3,X10,X14",-0.11060801557025235
"X1,X3,X10,X15",-0.04350787342781924
"X1,X3,X11,X12",0.26461163327999077
"X1,X3,X11,X13",-0.14015674336381415
"X1,X3,X11,X14",-0.26785226881194474
"X1,X3,X11,X15",-0.10727406980877122
"X1,X3,X12,X13",-0.2464263677480868
"X1,X3,X12,X14",-0.10900096784120486
"X1,X3,X12,X15",0.014118784492006254
"X1,X3,X13,X14",0.2649653274212859
"X1,X3,X13,X15",-0.04337114127864798
