Index,Interaction_Value
4692,0.0230673929745512
4693,-0.01701091128429896
4694,-0.03236795322197506
4695,-0.03117564343183679
4696,0.036981404797804006
4697,0.0883190615656901
4698,0.07072353872675564
4699,-0.06338482058271275
4700,-0.006709463634575499
4701,0.042127146328322776
4702,-0.06228922375601622
4703,-0.024611741782152818
4704,0.021316263025616903
4705,0.056061873267294705
4706,-0.011708631843849508
4707,-0.04143074290720239
4708,-0.017992969076937607
4709,-0.002901551827671948
4710,0.03964101070039165
4711,-0.07362209770833121
4712,-0.024870766641827097
4713,-0.11006423466498455
4714,-0.028375770932806382
4715,-0.04538688793825273
4716,-0.09745802412361425
4717,0.010523673960328137
4718,0.01703930034207837
4719,-0.09810932857761391
4720,0.04833622409362632
4721,-0.0029833675988652636
4722,-0.20762633810866837
4723,-0.13874006903048153
4724,-0.13036680278791762
4725,-0.018043541388990007
4726,0.016952411655577475
4727,-0.023693600942914336
4728,-0.11811615222278982
4729,0.026318540271231178
4730,0.056935732411095646
4731,-0.006075914919580674
4732,0.0703515721945497
4733,0.02949525400538611
4734,-0.006979580306384002
4735,-0.04964287781083967
4736,0.0026403170444311017
4737,-0.09927487768057582
4738,-0.08514530933645426
4739,-0.06437426591929858
4740,-0.05911354075643335
4741,-0.029889354529129653
4742,-0.02877854014552653
4743,-0.008029162290782146
4744,-0.035891188482432175
4745,0.018792728190005714
4746,-0.021962484274746348
4747,0.04742107954839692
4748,0.024373088672935826
4749,0.07901690333351785
4750,-0.012444286117144912
4751,0.030767346189380596
4752,0.050890491155033246
4753,0.08158866713455981
4754,0.024606001567771388
4755,0.042657776732703385
4756,0.061209248333677
4757,-0.07161424786327795
4758,-0.07386731878559445
4759,-0.0787479649818488
4760,-0.0010838313507036323
4761,-0.044428204274374154
4762,0.005727955256928107
4763,0.0059888817256425145
4764,0.05878104427423314
4765,0.08421105097370801
4766,-0.013629480878240313
4767,-0.03589428960836093
4768,-0.019101969937401233
4769,-0.08999770185234254
4770,0.015165143347863183
4771,0.00959592795681998
4772,-0.06613234756636338
4773,0.02061678074256878
4774,-0.02589083983158308
4775,0.10851208748781645
4776,-0.05563918535580469
4777,-0.1396067211401401
4778,-0.19841698375642136
4779,-0.14128683912199227
4780,-0.02417660328794991
4781,-0.006762182146691898
4782,-0.09424392659273213
4783,-0.07539071430614032
4784,0.019165087436496493
4785,-0.016832233872836652
4786,0.01732792033935191
4787,-0.048546980936112226
4788,-0.1276471371593153
4789,-0.059312398132401405
4790,0.0105126699768327
4791,0.05773139270578395
4792,0.017948969580830088
4793,-0.11401508792414398
4794,0.0616434148948136
4795,-0.004332525963934704
4796,0.057995857997717046
4797,-0.12257934823787174
4798,-0.054393045576221176
4799,-0.0936039565435019
4800,0.030970844408782408
4801,0.0009723001297809869
4802,0.18527607369344534
4803,0.0920117788426246
4804,-0.05414182844051302
4805,-0.004080296452717153
4806,-0.046678984980455994
4807,0.05999945036061397
4808,0.03696961918829811
4809,0.06942712636691577
4810,0.04557169530864998
4811,-0.11932282634737107
4812,-0.013345171722336934
4813,-0.0707330412078084
4814,-0.08651842182754164
4815,-0.13313340530145773
4816,-0.16038942765318046
4817,0.03558774544992621
4818,-0.05677005013888365
4819,0.07039154237397013
4820,0.021152230601022153
4821,-0.05489902131337519
4822,0.12173285500261466
4823,-0.007894517678467786
4824,-0.11040249107324727
4825,-0.06596804176426911
4826,0.018297970995144984
4827,-0.14319446125647087
4828,0.002223916428208473
4829,-0.10140105510000223
4830,0.07800067986391578
4831,-0.13336996520227393
4832,0.060763583485145684
4833,-0.035964702081924746
4834,-0.14346537969580989
4835,0.024229811146197332
4836,-0.13181092970160857
4837,0.10326154259427249
4838,0.07674830659778464
4839,0.04662368381334826
4840,0.10514002509694625
4841,-0.002931354261396984
4842,0.0522104932727442
4843,0.09666562003228513
4844,9.860263367143622e-06
4845,0.08694783747581784
4846,-0.03193222982853763
4847,-0.14342739329761933
4848,-0.08462088882372742
4849,-0.136643104942801
4850,0.14165738580749948
4851,-0.02356004450863961
4852,-0.014521604079747038
4853,-0.05015563153884177
4854,-0.13186610279417604
4855,-0.06419604535819705
4856,-0.04376402616340792
4857,-0.13105551617406166
4858,-0.04822031238715677
4859,-0.04720868144280502
4860,0.07834180784254335
4861,0.0456750326736977
4862,0.07159697319110556
4863,0.002018539818844126
4864,0.07095128121946678
4865,0.09231304212753014
4866,0.06746888866200709
4867,-0.11750994827764094
4868,-0.23331275294140486
4869,-0.00041039788150196415
4870,0.08012900602220518
4871,-0.03943342624183139
4872,0.1548983407139021
4873,0.04797067026982261
4874,0.13333599823153228
4875,0.07825763632264637
4876,0.009847516835364903
4877,0.05860226244326251
4878,0.042166468201121694
4879,0.041839874147161955
4880,0.0032867393834220245
4881,-0.0004699877663607629
4882,-0.10948726974963377
4883,0.01733828302157356
4884,-0.05833173706228476
4885,0.13802270347558068
4886,-0.014614414918651234
4887,-0.002405644864235686
4888,-0.13894638061861253
4889,-0.12121723932900148
4890,-0.06133554087786497
4891,-0.15244696748098027
4892,-0.055173785499608656
4893,0.04466254829915206
4894,-0.01163098081280207
4895,0.20531645022961287
4896,0.0841792630189825
4897,0.11342056810076247
4898,0.005240456446614028
4899,-0.00863865333342072
4900,0.10093798447951378
4901,0.06131222084650852
4902,-0.01753872809584298
4903,-0.1803701150598873
4904,-0.027561755531361764
4905,0.02808634646142572
4906,-0.06410576291971617
4907,-0.021716051228217476
4908,-0.04425781472861474
4909,0.006708827553606109
4910,0.09314420242005078
4911,0.07509925536001227
4912,-0.040930751853709216
4913,-0.05470400376658108
4914,-0.005005775099490916
4915,0.019372610302420025
4916,-0.0020137596621324556
4917,-0.04021402680015557
4918,-0.14512604373525587
4919,-0.08459210631768269
4920,0.05282971123471469
4921,-0.09209695866105139
4922,-0.1031139059091043
4923,-0.052401748562288554
4924,0.06833709302193021
4925,0.14109469611701891
4926,0.05198324397365093
4927,-0.04130503480579225
4928,0.09322559244381047
4929,0.038691618386234854
4930,-0.013658044339619091
4931,0.0347470695726458
4932,-0.0021977289626033533
4933,0.038639442781417475
4934,-0.0019057694513472609
4935,0.04624597882347416
4936,0.007331215010027677
4937,0.019704169196744628
4938,0.09623591741370398
4939,0.010157988101719782
4940,-0.007246857312602825
4941,0.05102829961751283
4942,0.05246391559690001
4943,0.11246814294628352
4944,0.049624158547363226
4945,0.06005382072248266
4946,0.09339130754368985
4947,0.12850083547995325
4948,0.03166863898190318
4949,0.017796835983758356
4950,0.0724524928434177
4951,0.1257268952396793
4952,0.03870874814410949
4953,0.05759994065110926
4954,0.07143470341143388
4955,0.05740681261531324
4956,-0.003537787310397715
4957,0.03274569224147534
4958,0.04395348013451222
4959,0.03283943111927484
4960,0.04087464742546535
4961,0.13073054256355676
4962,0.0783047865087434
4963,0.04210820512548239
4964,0.055409934130350044
4965,0.07370559796043116
4966,0.08501654084396448
4967,0.022693010031765472
4968,0.016263718679817254
4969,0.015971713941661542
4970,0.02831727131454858
4971,0.04790409229167583
4972,0.01934820001210974
4973,0.14459966393932838
4974,0.02957995159225973
4975,-0.041028504078212485
4976,0.08547801514962441
4977,0.07936038773899577
4978,0.08167547346619904
4979,0.09934391639397178
4980,0.10411417014357077
4981,0.09812316558013576
4982,0.11723904659694674
4983,0.04153764202318778
4984,0.01515864153943211
4985,0.06484695820862613
4986,0.08891135530329723
4987,0.06187140819326222
4988,0.03972814109601201
4989,0.10465936596702048
4990,0.07338709825093492
4991,0.09170915959994845
4992,0.023911537263316122
4993,0.04626043511236838
4994,-0.03922319205370347
4995,-0.00966057422034226
4996,0.03914911223325517
4997,-0.04328373738523788
4998,-0.06994368934750976
4999,-0.029434376895330037
5000,-0.03837896570519148
5001,-0.08948947315564833
5002,-0.009043274589556479
5003,-0.013057066850939266
5004,-0.04140635073311687
5005,-0.0583372184883741
5006,0.04773606129489914
5007,0.025213243835907888
5008,0.058855913141770286
5009,0.04758202313833717
5010,0.01753339765810891
5011,0.017385215213295283
5012,0.0446102253368786
5013,-0.028017282738343
5014,-0.03838434830604427
5015,-0.00019129944028712563
5016,-0.060576953732621286
5017,-0.03873371765688397
5018,0.08229240508009097
5019,0.01167804677149606
5020,-0.14133012192148134
5021,-0.005261524272591686
5022,-0.0031513512920982364
5023,-0.014883882656939577
5024,0.03416122295007917
5025,0.08526153826426539
5026,0.044999069393264216
5027,0.03950783032076479
5028,0.02327862900340224
5029,-0.04186554126050711
5030,-0.011144870299502008
5031,-0.057872716778666566
5032,-0.008365059765544537
5033,-0.02440101132557584
5034,-0.021809906239694057
5035,0.029449020863154516
5036,-0.1004442432058405
5037,-0.03506373791646254
5038,-0.041553662154790894
5039,-0.044703056491591855
5040,-0.05403437395158609
5041,-0.015318884909545357
5042,0.03806255019309814
5043,0.0018538904145322722
5044,-0.07447841691680154
5045,-0.04781661049483577
5046,-0.057110462408813255
5047,-0.008634999132454158
5048,-0.059176317161097114
5049,-0.032728112103220026
5050,0.008585162684179314
5051,-0.005594873790795974
5052,0.035777917566525916
5053,0.02723699237253507
5054,0.07334321603769639
5055,-0.05660581896167452
5056,-0.0658066947391856
5057,0.014764837122262802
5058,-0.009019422139176518
5059,0.006994815316577298
5060,0.07838301805818748
5061,0.09525088557995375
5062,0.10318443370140286
5063,0.12415489662686705
5064,0.05133464073434003
5065,-0.03721190174114404
5066,0.05996426456313754
5067,0.0774868842451902
5068,-0.008413442785819054
5069,0.01964063855407051
5070,0.05175744329970279
5071,0.045901747643052805
5072,-0.02967594072775322
5073,-0.006765049229216353
5074,0.02836571630328203
5075,0.020028564689718996
5076,-0.014354047840436543
5077,-0.020253225587862245
5078,0.022275964902704525
5079,-0.08728903626528452
5080,-0.040234646685221837
5081,-0.05934079472444934
5082,0.1154821826086231
5083,-0.05669006667830171
5084,-0.10187184718028908
5085,-0.011285237017610961
5086,-0.008880636008218572
5087,0.004876444383024683
5088,0.055771224946128635
5089,0.018135182687655366
5090,-0.00316641020434496
5091,0.04135812441444436
5092,0.02597203047022747
5093,0.021133243721815895
5094,0.03727078093890653
5095,-0.005416606901871178
5096,0.02634825586106861
5097,0.05847613532941863
5098,-0.0010203343559795504
5099,-0.012190241957859707
5100,-0.04200639660198065
5101,-0.030096889682077597
5102,0.01391273782625163
5103,0.09172013335313757
5104,-0.011743481978104976
5105,-0.05228854281101756
5106,0.03677047615352008
5107,0.03684884810177261
5108,0.019800615237476036
5109,0.1155024058780764
5110,0.07745488617047627
5111,0.047008307880986186
5112,0.12170360715264779
5113,0.06104483968629825
5114,0.05575373955476076
5115,0.03146573039775382
5116,0.07616987400945631
5117,0.00044865213346775216
5118,0.09004505689592682
5119,0.017557490972114106
5120,-0.05660249643686585
5121,0.008170478225982604
5122,0.010291582987878266
5123,0.08231291707417286
5124,0.07979148427523466
5125,0.10390550557810115
5126,0.055158824633978656
5127,0.062117096863361046
5128,0.06830680831890873
5129,-0.050043539925236455
5130,-0.09595803392798348
5131,-0.0338899163883232
5132,-0.04725991974152807
5133,0.010633504755366582
5134,0.03720486903824661
5135,0.05744276717183401
5136,-0.012704158348364816
5137,0.02582854313584424
5138,0.05771756954654221
5139,-0.004498343589995128
5140,0.11956122054585837
5141,0.005013168288567491
5142,0.045618880922606006
5143,0.010791131524459612
5144,0.07664086424775941
5145,0.043513515351638346
5146,0.12267583356107307
5147,0.17464708759229602
5148,0.056144075866561304
5149,-0.018169612538360608
5150,0.08890429578144107
5151,0.09036469949548269
5152,0.08179791134073217
5153,0.037786831818054964
5154,0.06671283641221745
5155,0.005879193788552288
5156,0.09009985662341258
5157,0.02119839992046501
5158,0.009710938541207312
5159,-0.028939329536808292
5160,0.042475896980002634
5161,-0.03161669946653735
5162,-0.02601017458475182
5163,-0.0539210945675424
5164,-0.016021012654557618
5165,-0.03971330003537604
5166,-0.10642683060427216
5167,0.019524961428707344
5168,-0.10232209515297351
5169,-0.053901745694775696
5170,-0.10373764940748817
5171,0.02603262976573854
5172,0.06330074829030219
5173,0.05099647801289427
5174,-0.007141424908532074
5175,0.025647930058391912
5176,0.0070774060217846345
5177,0.03408413301749303
5178,0.00577765675639612
5179,-0.11451683762081355
5180,-0.018542409615321297
5181,-0.07174887240170481
5182,0.009791283250619249
5183,0.05257648145310712
5184,-0.0022350586364431662
5185,-0.09273916907601813
5186,0.034234889260872904
5187,-0.12714337328660874
5188,-0.028317716527982754
5189,0.032650287544162986
5190,0.06143862344068955
5191,0.009372922872587064
5192,0.013645273751752151
5193,0.0371606636716095
5194,0.024757718022276047
5195,0.01661181042036191
5196,0.028740459041840603
5197,0.018679295733228653
5198,0.007475772350024702
5199,0.015985393429797552
5200,0.001795401403816089
5201,-0.07015045351004895
5202,-0.017650138816657765
5203,0.00500395063063235
5204,-0.04967440784987767
5205,-0.06626297339990862
5206,-0.059679834852662844
5207,0.018251959872593593
5208,0.08311443901436937
5209,0.030517063777189334
5210,-0.05237540396888933
5211,0.003202468403748177
5212,0.003164380375597542
5213,-0.041526584001219426
5214,0.011625488825860609
5215,0.014669782644071878
5216,0.0067885992749916555
5217,-0.002867900614424526
5218,0.04102666217902869
5219,0.1393428500851801
5220,-0.003948653261106578
5221,-0.08696517012196357
5222,0.027969825394983352
5223,0.030400072726234982
5224,-0.02126671988263381
5225,0.06436609444820157
5226,0.03952192960626347
5227,0.0664873024703158
5228,-0.005029273525770579
5229,0.031137573909593128
5230,-0.022120482976225132
5231,0.13954407223519893
5232,0.03372760548523918
5233,0.07023697009303395
5234,0.012659058672776108
5235,0.06364954366444792
5236,0.0838586520557876
5237,-0.025453140486051545
5238,-0.018307427755821434
5239,0.03838609200693427
5240,0.042387743587959104
5241,-0.04497991507408015
5242,-0.004249921727885061
5243,-0.037559087223510354
5244,-0.043087007356727915
5245,-0.005552366983786174
5246,-0.06719368749348974
5247,0.1795232766800348
5248,0.019571959037909113
5249,-0.0521583864803422
5250,0.01641329695320487
5251,-0.01692159466592557
5252,0.004949912367709844
5253,0.02285026715462419
5254,0.06290465466761876
5255,0.05817013210465263
5256,-0.01619701684081141
5257,0.046560322247932204
5258,0.02830961378627522
5259,0.006910779244191778
5260,0.011628634421034937
5261,0.036222864263421
5262,-0.020931489691039817
5263,-0.003819565509085114
5264,-0.08035606221996963
5265,-0.07180094744672692
5266,-0.07726534420822509
5267,-0.029634588096487592
5268,0.13147439576288078
5269,-0.0001726940389683042
5270,-0.019379909577186976
5271,0.10120359437703146
5272,-0.005823760711894343
5273,0.008177936929967254
5274,0.023824179888172817
5275,0.08584764613365624
5276,0.06296550294789392
5277,0.06884778723003158
5278,0.14732426128197604
5279,0.03757692574645129
5280,0.10269857429770007
5281,0.13075773362533835
5282,-0.020849425915089113
5283,0.13063292745547714
5284,0.04848245066331735
5285,0.020200110913870143
5286,0.002594431178845534
5287,0.0348988824164008
5288,0.07206596785311392
5289,-0.017582579808032073
5290,0.1281151201684963
5291,0.05286587204528015
5292,0.023964651200490704
5293,0.09877884020762075
5294,-0.02581291295132672
5295,-0.031517419406435314
5296,0.014615651945431832
5297,-0.05833292545822682
5298,-0.013738164979546911
5299,-0.017354657273881365
5300,0.04970267874183919
5301,-0.03677072879037575
5302,-0.022645132958994858
5303,0.07154652288243206
5304,0.06606167837474457
5305,0.13800689656653722
5306,0.004664285096293715
5307,0.06367165908269487
5308,-0.003635114764465989
5309,0.09821324840573416
5310,0.007103800571582801
5311,0.07345833450333714
5312,0.12099659306898378
5313,0.06470546518740165
5314,0.14115372213783867
5315,0.07929303072287994
5316,0.04640915600990421
5317,0.025081302530905524
5318,0.035811948637902075
5319,0.009781959009931156
5320,0.07601163007191979
5321,0.02859483149058085
5322,0.013260068243750879
5323,0.037207814238474975
5324,-0.0770585854787704
5325,0.033686596391233226
5326,-0.026001128663388745
5327,0.06463784750359443
5328,0.18761598177005734
5329,0.13287507760362602
5330,0.07164682155159521
5331,0.12944669272356943
5332,0.12053454932177768
5333,0.06967745452269296
5334,0.08128837832489255
5335,0.05457630454720165
5336,0.10391060250953583
5337,0.08103563198225089
5338,0.1292523569430528
5339,0.13422184412647503
5340,0.04813320030022799
5341,-0.019849292900787418
5342,0.07490499434303502
5343,0.029632153795836762
5344,0.024275282675627126
5345,0.07765586398545248
5346,0.14136714742660275
5347,0.12495741439714438
5348,0.1054245154116632
5349,0.030438702050828104
5350,-0.02690962845218142
5351,0.1000666413045152
5352,-0.01901617217491357
5353,-0.04267949190197678
5354,-0.09593963881394878
5355,0.06689351258501236
5356,0.1108871126141118
5357,0.060124805298920184
5358,0.02947380045707165
5359,0.03358116858948056
5360,0.00788030920144656
5361,0.022223271697924162
5362,0.022258967904502054
5363,-0.032591646742623756
5364,-0.011898538609304543
5365,-0.11157726730952054
5366,-0.033337875837803156
5367,0.08401165481760182
5368,0.03601586810575512
5369,-0.09485534322192857
5370,-0.02313274606255359
5371,-0.06878888607542484
5372,-0.04196244718480874
5373,-0.006897739576395879
5374,0.033560433597802426
5375,-0.009362037473733067
5376,-0.0637893290027637
5377,0.03240467502473105
5378,0.02275045267859865
5379,-0.04370252126636673
5380,-0.006910194729814093
5381,-0.03552099493125934
5382,0.05412003055421589
5383,-0.04840120918964728
5384,-0.1401206760742493
5385,-0.09434702581340812
5386,-0.09309210504460866
5387,-0.017697178296945865
5388,0.009468760471418699
5389,-0.05507284155505848
5390,-0.11385323010174918
5391,0.032642866372148534
5392,-0.10415642369265539
5393,-0.07394185900521892
5394,-0.011986319762667036
5395,0.021657882389559298
5396,0.039982005765979475
5397,0.05745924078696111
5398,0.1260006410250137
5399,0.04999342303801881
5400,0.09612773199316602
5401,0.06596450455277675
5402,0.052991079601464396
5403,0.08818506266477129
5404,0.038195184683622346
5405,-0.014912975941567813
5406,0.07111653126721922
5407,-0.023674431895972268
5408,0.03363169371706432
5409,0.02702738157608587
5410,0.12016952587731
5411,0.08259390391178979
5412,0.07900902205913614
5413,0.012777306870598132
5414,-0.032303677703083136
5415,-0.11989159164029004
5416,-0.007433935618022884
5417,-0.0659666425291938
5418,-0.0763367393381876
5419,0.011401133569733527
5420,0.02911841603948962
5421,-0.02189613208555878
5422,-0.006573643261094615
5423,-0.028141184958786217
5424,0.002284133931548686
5425,0.06788804735771514
5426,-0.006041401463120001
5427,0.023410439095038423
5428,-0.030311861059118195
5429,0.08050148836419696
5430,-0.057715438528934085
5431,0.08162283107523574
5432,0.13181734213500026
5433,0.003933186492397593
5434,0.0014456101717076424
5435,0.019824519859965785
5436,-0.04917976101941975
5437,0.006434666010844517
5438,0.009476189216729028
5439,0.06368252924390966
5440,0.059822730860811635
5441,-0.07578140241228314
5442,-0.07630649250472324
5443,-0.023077582246883038
5444,0.03979612709877748
5445,-0.024439568716733733
5446,-0.04293947836250746
5447,0.0054736783178722034
5448,-0.027780021284474238
5449,0.013415965901845111
5450,-0.025579125370403834
5451,0.05930762575113812
5452,-0.08428564530438966
5453,-0.09674122156865644
5454,-0.03666684190992246
5455,-0.07836546662197519
5456,-0.025424154901090387
5457,0.01569665885677949
5458,0.04080695454658416
5459,0.006517654652281795
5460,0.015598919613263706
5461,0.020864251558685383
5462,-0.045634918883364455
5463,-0.05494001985531775
5464,-0.07644269077257596
5465,-0.026945784452033945
5466,-0.041886755938903855
5467,0.017055963090202922
5468,-0.03273214265117537
5469,-0.022504542343085538
5470,-0.03185212675466826
5471,-0.008819187320104713
5472,0.03547618764359809
5473,-0.04154457899342163
5474,-0.020815024044442035
5475,0.052011732380217446
5476,-0.047801536266723066
5477,-0.026586996405464983
5478,-0.008551036906599961
5479,0.04841486517939306
5480,0.052273030885567034
5481,0.05839179985478946
5482,0.08033749485457449
5483,0.01620358478493455
5484,0.08394341721604624
5485,0.1231691987591904
5486,0.023803427936748042
5487,0.002376412077857299
5488,-0.021790404479563135
5489,-0.0034489196147820395
5490,-0.02886169675101978
5491,-0.05404278195703533
5492,0.004557481049100441
5493,-0.028521824417158413
5494,0.12330691857616455
5495,-0.010704281658016575
5496,0.03872602989450398
5497,0.11010376015964009
5498,-0.049492465967312285
5499,-0.03252539569010235
5500,-0.016189862326524772
5501,-0.0028798335902722825
5502,0.023229180600184453
5503,0.03400872929020091
5504,0.09077272613199532
5505,0.023682343259174773
5506,0.057984255211929146
5507,0.013117883967224207
5508,0.029160661699954397
5509,0.10770963899034496
5510,-0.011035913401145873
5511,0.028506679156061785
5512,0.010226774655852847
5513,0.045041529880477695
5514,0.003815411719217302
5515,0.07888535944791297
5516,0.13088445343009916
5517,0.08760731950646827
5518,0.048305469500822734
5519,0.06029540957130376
5520,0.04739051102109062
5521,0.02722611072887729
5522,0.05511895220485055
5523,0.050760323051817824
5524,0.009896789052835071
5525,-0.04856609445153062
5526,-0.04103528862125111
5527,0.0157133411616485
5528,0.16571385762966778
5529,0.031185770838336895
5530,0.01608291632066721
5531,0.049515006142865095
5532,0.0004728223655224059
5533,0.01311864279866169
5534,0.05121465146644576
5535,0.0778472125199433
5536,-0.007029525476895927
5537,0.054060043480664066
5538,0.09917120346565103
5539,0.05338643927271318
5540,0.09363020645068999
5541,0.0865176252322225
5542,-0.0028803401285258713
5543,0.04826705586318439
5544,0.029237742438015978
5545,-0.016327047833759118
5546,-0.035089917330641755
5547,-0.027681224858827024
5548,0.0822939450472168
5549,-0.00802298518202525
5550,0.10965018553628986
5551,0.016503860945242265
5552,0.03108252521638635
5553,0.08040158752848163
5554,-0.04994656157541759
5555,-0.06385579373986264
5556,-0.0612918442682425
5557,-0.0682000811400859
5558,-0.014062235082210986
5559,-0.014719964617205638
5560,0.038009164928259315
5561,-0.06080527818772251
5562,-0.04818682502028974
5563,0.051689510396835746
5564,0.07144633420986249
5565,0.0598313577549703
5566,0.029265680538961253
5567,-0.020439687238430083
5568,-0.08008836789865305
5569,0.04935137784932857
5570,-0.05161133020745076
5571,0.0479461828421894
5572,0.033660935228429154
5573,0.12360097556518562
5574,0.0487646470780846
5575,0.052958242848924
5576,0.07082002537982399
5577,0.027021647956738105
5578,0.10984614321483478
5579,-0.010545845348906761
5580,0.012612521065383148
5581,0.05592695239654054
5582,-0.04774087052531927
5583,0.07016594774925776
5584,0.044699733725747974
5585,0.08681444665087444
5586,0.085818268847767
5587,0.0679218134831631
5588,0.1035910973220109
5589,-0.056346629374180654
5590,-0.012757023025882875
5591,0.02654997972736294
5592,-0.05999504653342435
5593,-0.022946306391690905
5594,-0.025777117266739872
5595,0.020975853002909068
5596,-0.03061724518181567
5597,0.016442255925232137
5598,0.0248048289270452
5599,0.08106667870033951
5600,0.11185351560626014
5601,0.04002870760406563
5602,0.024143228825039453
5603,0.07765867482507424
5604,0.07575174717562458
5605,-0.013809667986579312
5606,0.09815232049886957
5607,0.1719288676023404
5608,0.15871724300754783
5609,0.0763064292364874
5610,0.09728362420355505
5611,0.06689813918771019
5612,0.03451208128500973
5613,0.1316467063999492
5614,0.04420869562505007
5615,0.17405026406352206
5616,0.04180059920700352
5617,0.02901854245953244
5618,0.05874130699118053
5619,0.13410041625143257
5620,0.09145121203549253
5621,0.057785537936503005
5622,0.05023013277201051
5623,0.008944981514857108
5624,0.13939618202506263
5625,-0.0036209711752742827
5626,0.0763936649010404
5627,0.16738006479946638
5628,-0.012995907139289064
5629,0.048161178275229095
5630,0.07898627844259262
5631,-0.0017522821425644858
5632,-0.013189022299734862
5633,-0.029117129800992483
5634,0.049340163841357226
5635,-0.03441553620560049
5636,0.05582694300549423
5637,0.09404610377151959
5638,0.0773534378826021
5639,0.02707332565384519
5640,0.1328241719030859
5641,0.10625163457093319
5642,0.11348299144824589
5643,0.09456736942193947
5644,0.08167185192498604
5645,0.10414278134681437
5646,0.12682951101383977
5647,0.11223677147995459
5648,0.07603813842471062
5649,0.13659385880651972
5650,0.0973219655030253
5651,0.10060111119039403
5652,0.022261990022426178
5653,0.011442723504850759
5654,0.021353404401517305
5655,-0.007365363878400377
5656,0.012705200233295952
5657,-0.030030334874927025
5658,-0.05397936937756102
5659,-0.017939329416676416
5660,-0.024805188264952004
5661,-0.027960834814521524
5662,-0.015250400815332268
5663,-0.011531932136266071
5664,-0.021951710264434987
5665,-0.06321688780205532
5666,0.0471735572603959
5667,0.052200075101497476
5668,0.043087612955697
5669,0.02113612080272929
5670,-0.02442086383930522
5671,-0.04904614731482143
5672,-0.006316598318407447
5673,-0.0003298357002441102
5674,-0.00812389465113873
5675,0.04304383172404563
5676,-0.04430513207319738
5677,0.004660779743584586
5678,0.05260546357428793
5679,0.024241955410686425
5680,-0.08572109692074485
5681,-0.023600165850441463
5682,0.0007787042290183707
5683,0.007675998546305273
5684,-0.011237574330301476
5685,0.0311355462758751
5686,0.0011662587102502623
5687,-0.02021892023117423
5688,0.1139909668515869
5689,0.0286117595584808
5690,0.04442131559913038
5691,0.07467579720548123
5692,0.06703723885523537
5693,0.03698645954645004
5694,0.08639245582509864
5695,0.07201875526645948
5696,-0.02788904915815583
5697,0.012201833630846183
5698,-0.016987005992309935
5699,0.03823857353251736
5700,-0.004957003941292894
5701,0.03694515356489452
5702,0.0994054303055424
5703,0.06022077898344102
5704,-0.02807157223462072
5705,-0.017933390488926202
5706,-0.0510137520468081
5707,-0.01990818365289423
5708,-0.00978722821240752
5709,0.05595927103948519
5710,0.03263492357821131
5711,0.010780931697752148
5712,0.02132070769319891
5713,0.06322107380537692
5714,0.12262656329326933
5715,-0.00540572753362392
5716,-0.017063451010839052
5717,0.06277006145283749
5718,-0.011349302781370195
5719,0.028420858259955984
5720,0.08407327133652376
5721,0.06918769821735818
5722,0.04369573061456856
5723,0.06382050621005664
5724,0.08093721624893088
5725,0.06701315434616023
5726,0.06403380670196228
5727,0.10540212172599585
5728,0.0638361825574515
5729,0.06556293902273384
5730,0.11604902374634392
5731,0.09719049852292166
5732,0.010204852707468699
5733,0.044020631955932955
5734,0.003940553988248554
5735,0.053463092010557364
5736,0.001344861990435859
5737,0.03375070064328365
5738,0.04352025728350872
5739,-0.04786029785271244
5740,0.029909595497212553
5741,-0.007324458038419173
5742,0.1498312776363217
5743,-0.03246643592981191
5744,-0.017417128275003538
5745,0.011918163836415691
5746,0.023988839321915662
5747,0.08713363481968381
5748,0.028597619924818456
5749,0.05273946600900744
5750,0.0356480160971475
5751,0.044407583549551384
5752,0.08324838877423907
5753,-0.03139846156583296
5754,0.01843626061786546
5755,-0.007465324587838658
5756,0.03289875543262439
5757,0.034918862874132685
5758,-0.042443400276221115
5759,0.022153362001699654
5760,-0.029666894041529134
5761,-0.008798051445932546
5762,0.06637682526783995
5763,0.05598702689303768
5764,0.006223627184439146
5765,-0.07720653140642388
5766,0.017316000724230934
5767,0.027427977040947668
5768,0.08052707419915672
5769,0.11438876394596188
5770,0.08637706089422328
5771,0.07102929391628203
5772,0.10917875416835521
5773,0.09107268986481197
5774,0.08569175401009607
5775,0.05510162573766814
5776,0.09896107793424673
5777,0.050557298342562694
5778,0.07908188791749804
5779,-0.00968967765266794
5780,-0.05695372560077227
5781,-0.05067244525713452
5782,-0.009733310217634348
5783,0.0866198903759008
5784,0.003026732079659959
5785,0.05184566416971996
5786,-0.04413283426560383
5787,-0.0076143166567000636
5788,0.0802640035577239
5789,-0.03400084468305119
5790,-0.10571486410764562
5791,0.013881201677205234
5792,-0.06992020978292993
5793,0.010315195836294672
5794,0.012724675249167369
5795,0.0002526134992763226
5796,-0.01277384847100602
5797,-0.020923238303840803
5798,0.03607113521483829
5799,0.051562650591250155
5800,0.07313037895065941
5801,0.0049297961538213395
5802,0.044261359681200506
5803,-0.027168976224550254
5804,0.06450070018828967
5805,-0.021793031967923857
5806,0.07863660723678809
5807,0.08719955444147492
5808,0.05918931052485924
5809,-0.011959799339547937
5810,0.0030737282856813705
5811,-0.018288265074169162
5812,-0.05049127262979834
5813,-0.05311622312347117
5814,-0.029359727429862703
5815,-0.02220346665861893
5816,0.002098191125932087
5817,0.0380075361654329
