Index,Interaction_Value
327,0.24583929270302124
328,0.05965743088388928
329,-0.0691848844451261
330,0.107632182925256
331,0.10374613489049175
332,0.07247913362899125
333,0.026148216293783392
334,-0.1049843900173525
335,-0.21525676239951033
336,0.4001172055725908
337,0.11326781866569864
338,0.17567586769935484
339,0.06790816205898198
340,0.10875813647311931
341,-0.03488451393687664
342,0.0903154981920775
343,-0.05979306150100268
344,-0.34163054757427347
345,0.05793341868917063
346,-0.13179492118588132
347,0.05651487855332231
348,0.34353844493406827
349,-0.041031596060689894
350,0.010167347544933996
351,0.13308047048509852
352,0.39990897025799127
353,0.05985712441811693
354,-0.0661383393382926
355,-0.04127250286916164
356,0.37823333007106325
357,-0.051399359438445785
358,-0.06491287013564982
359,0.26154450841096544
360,0.14628009105202808
361,-0.045453205079530774
362,0.13512515674926404
363,0.15808858625078162
364,-0.12178905164505599
365,0.18137896070014012
366,-0.1491528423104477
367,0.06934478767683405
368,0.3030120321658145
369,0.22388899068540277
370,-0.18184388561007497
371,0.19698598198669573
372,0.4843580321478623
373,0.043434789498167516
374,0.306503860222569
375,0.162457789723744
376,-0.24752411016642262
377,0.1033027001962683
378,-0.06254653031501088
379,-0.11807702480426549
380,-0.04268859087054251
381,-0.31290058375551083
382,-0.09067869139923852
383,0.25631369945139054
384,-0.04932715052473002
385,-0.16377824599423735
386,0.08948103162812227
387,0.0808128685424382
388,0.05798464031814404
389,-0.07928515542735443
390,-0.16968951300850946
391,-0.1849517035175785
392,0.05565854784683459
393,0.2590688093587235
394,0.15541861309449492
395,0.4615919650049414
396,-0.31924453461721164
397,0.06378832344274891
398,-0.3265829633972971
399,0.36466137386380654
400,0.25064232712783935
401,0.46378216614191375
402,0.16536819331882233
403,-0.21457284453549944
404,0.017467138548195166
405,0.20687717314202758
406,-0.2426221243668727
407,-1.8776424825556106e-05
408,-0.14236397600380984
409,0.26855463703989774
410,0.10537000429683595
411,-0.054069702376262324
412,-0.5828306197145924
413,-0.07000579993242485
414,0.005325553831531594
415,0.026081240963596097
416,-0.12600932238029272
417,-0.08246507725969701
418,0.3297555979506684
419,-0.1135909184354245
420,0.06218392222390315
421,0.0046907412983226305
422,-0.30241497608677576
423,0.03526197560583084
424,0.16476292376435753
425,-0.21303092370852564
426,-0.3309068577828269
427,0.046068759325509114
428,-0.19990862156690523
429,0.16253223914091214
430,-0.305031061885661
431,0.1997233757737065
432,-0.04315572694770338
433,0.08553320133012401
434,-0.10477333555217404
435,0.012605052863518153
436,0.14395937295889477
437,0.0423171339985986
438,0.24206679343677806
439,0.13544345259008475
440,-0.16107533947084698
441,0.18968435250584012
442,-0.2962924099850411
443,-0.3219111441266507
444,-0.1044559394999076
445,-0.23093200561318653
446,0.04611358173931263
447,0.27774072732314714
448,-0.2871450895997626
449,0.09541072243997245
450,-0.058389685385880095
451,0.2161164050158199
452,-0.02317996222766766
453,0.31974082484675415
454,0.2639130151482006
455,-0.056734314997141946
456,-0.4089549540099199
457,-0.18532955006608184
458,-0.028989702246684852
459,0.03414692509947959
460,0.10867466001628932
461,0.06636794103582222
462,-0.08069331319005142
463,0.06025583741780988
464,-0.0881795484058713
465,-0.0959374542313622
466,-0.5640591076208143
467,-0.2542074183617982
468,-0.24423304321612088
469,-0.07571153443918736
470,0.10447480540975869
471,-0.0045128257627277
472,0.08700115197233077
473,0.0038452285938013328
474,0.48332880806615275
475,-0.11786955073463419
476,-0.19341899659245368
477,-0.2783386056700311
478,0.32377818438389233
479,0.09065018309637614
480,-0.19689959539870905
481,-0.13615022913789449
482,-0.36676336828187867
483,0.4141917880067191
484,0.31432126111097436
485,-0.2027728017758224
486,0.08296924035010202
487,-0.34572135493616574
488,-0.29185111273938275
489,0.019174631435823094
490,0.2812996176673456
491,-0.0788355506856742
492,0.24745035421417055
493,0.21863164037205607
494,-0.2594601730967946
495,-0.29394990507416735
496,0.16394446796595785
497,-0.12047864173105013
498,-0.40854754900365864
499,0.36433195614283476
500,-0.264499308611509
501,0.06533434413186359
502,0.0757182254381519
503,0.07647983236831507
504,0.06142176977400683
505,0.2642530713738959
506,-0.09820762129613009
507,-0.15350392124322118
508,-0.054195005356170944
509,-0.37063660559459105
510,0.26130766149846807
511,0.34546996253928713
512,0.21992469500557799
513,0.3895529122245714
514,0.18776415157735174
515,-0.1323131019368732
516,0.06339472476981547
517,0.4447614805729664
518,-0.114858542329087
519,-0.19691346519048478
520,0.12515852313272413
521,0.10884737355563742
522,-0.01207758296843932
523,-0.38589923563476475
524,0.06422912576454039
525,0.27445302669706506
526,0.24187590753774413
527,0.05321581007300339
528,-0.09593141962844495
529,0.03270735272333663
530,-0.4907388301551378
531,0.018996796463961022
532,-0.009845777979973852
533,-0.1198155110887706
534,-0.3306855911282991
535,-0.24583652379948887
536,-0.35858520755603773
537,0.19279556391338146
538,-0.15730930159670994
539,-0.42055556293316054
540,-0.0023802055348110616
541,-0.010069753897537214
542,-0.0011690904375052597
543,0.10305100280468352
544,-0.4217968008775028
545,-0.3078736315946186
546,0.24040848095492914
547,0.07815511828610279
548,0.405646839737908
549,0.32965264890741924
550,-0.4341117382811654
551,-0.38703819385799226
552,-0.6425150947789545
553,0.8528747970471313
554,0.06965422664285736
555,0.28036773967739237
556,-0.27717252028355527
557,-0.10982434084324907
558,0.3289968421291962
559,-0.27199067157476337
560,0.3789742737676902
561,0.048992753086406625
562,0.1496367358644322
563,0.12342322510980497
564,-0.0119985931428291
565,0.1517734532348834
566,-0.018036595470523033
567,0.035074632005562996
568,0.33333877717211724
569,0.0059374867150497656
570,0.0635830126301313
571,0.26763573720029876
572,0.05637682560006691
573,0.11689388667188103
574,0.31181487254755463
575,0.11260192585452619
576,0.16870462543049705
577,0.03255341607078381
578,0.34212053910033985
579,0.09944984204052647
580,0.21663334696813022
581,0.1934042096823674
582,0.2695098052821991
583,0.5320332615891489
584,0.06752773419308467
585,0.09816972059270618
586,0.31362777015493976
587,0.12623574263872311
588,0.12485575979788129
589,0.023267888641882936
590,0.17809591816455383
591,0.09216803048448871
592,0.28747984521161096
593,0.029608733191910905
594,0.020695866215900076
595,0.1460952024890475
596,0.2142094770353144
597,0.07275260907895864
598,0.13737685856718063
599,0.09057756704462397
600,0.11559979406103604
601,0.22896267794803155
602,0.3126254568430278
603,0.14129327181571338
604,-0.0167051335043545
605,0.3189188797837889
606,0.3322620852954981
607,-0.0064543399496132465
608,-0.01071403115840066
609,0.04943948876516138
610,0.2165808389722662
611,0.03344808822661397
612,0.26168988761090445
613,0.09459360916490178
614,0.13872898348972978
615,0.14576788570807075
616,0.3310367620773126
617,0.3777580959276395
618,0.2504034787081532
619,0.24500214741899004
620,0.3270336182572131
621,0.3669060447452748
622,0.08301157823997499
623,0.09104868244619024
624,0.12450527913375095
625,-0.03053518617882341
626,0.12036660013200044
627,-0.051213324042768855
628,0.653941904238352
629,0.09174866031764899
630,0.026945908184176498
631,0.13209266701917294
632,0.08609808126846225
633,0.2508726700372733
634,0.2806950325626095
635,0.5887267007563255
636,0.19885914889416975
637,0.3365476327811084
638,0.12696679358088336
639,0.3175721555339453
640,0.24350493941551965
641,0.21398313149658754
642,0.21096684692271875
643,0.1795103751385618
644,0.14706597234404137
645,0.18019227512966898
646,0.18860662231613906
647,0.17789690739320357
648,0.1281316290622726
649,0.31880972340651936
650,-0.24199677780635126
651,-0.14090518569622174
652,-0.0797862695195871
653,-0.06625487947854347
654,-0.1225735533963736
655,-0.15547142021974322
656,-0.0985836414299644
657,-0.2510754701657992
658,-0.10461764495430699
659,-0.15912351491698914
660,0.07816252691816672
661,-0.3532674144866605
662,-0.005503581319735903
663,-0.04651631084961121
664,-0.09570508128225255
665,-0.07760386006332672
666,0.03480686909765764
667,0.2114542050928394
668,0.24886302217532305
669,-0.030092597917981054
670,-0.006505024300457633
671,-0.02770749256041943
672,0.07048685194331952
673,-0.24154221904097123
674,-0.09103058375876363
675,-0.06031764016103509
676,-0.013424680637707806
677,0.015178107004007995
678,0.007111511703133034
679,0.08126343944692564
680,-0.05272376660460359
681,0.0023258099117517313
682,0.14948391650571932
683,0.16783591620942928
684,-0.07533326343322751
685,-0.1409260222673154
686,-0.1882553562692055
687,-0.07939144876504207
688,0.020711265928426027
689,-0.053496610460103955
690,-0.1165925380869227
691,-0.2455845881347204
692,-0.12157571650205667
693,-0.05102254590953979
694,0.26909641323074535
695,-0.15103010590812108
696,-0.28771081312939717
697,-0.1384088371085534
698,-0.2658803763480394
699,-0.11771812506313847
700,0.004093703136121887
701,0.28345751830932037
702,-0.05206674808411565
703,0.2345545884784244
704,0.2471911466387969
705,-0.31533669748081955
706,-0.3023328082942202
707,-0.04200777556323244
708,-0.09220538242756197
709,-0.008166659233162687
710,-0.2646634285515791
711,-0.3150719866433198
712,-0.2345964140974522
713,-0.04235022485498797
714,-0.019808331421888162
715,-0.10413814041593908
716,-0.020223440621065347
717,-0.037083252641052084
718,0.11162726683902176
719,0.011519444904642087
720,-0.13398463440255187
721,-0.17256577724240818
722,-0.02581584968788006
723,0.003952487729115075
724,-0.16004269094411314
725,-0.047808136252937526
726,0.07216831170136352
727,0.030287007654288708
728,-0.2362523941177023
729,-0.16315511040902414
730,-0.1385045947685087
731,-0.15463443135601207
732,-0.27055951861815797
733,-0.09165794157559044
734,-0.04695494332511849
735,-0.10981765625842868
736,-0.0535761809294821
737,0.08790499088501712
738,0.37182860593132955
739,-0.06571080559152392
740,-0.0036743043291455058
741,-0.03603753483457318
742,0.08042475591057818
743,-0.09064036339672521
744,-0.015256774512141589
745,-0.06848231791804517
746,-0.18977738674965425
747,-0.1817257272557806
748,-0.13800440941588665
749,0.3946476548719445
750,-0.1553945453201369
751,-0.23704458912163173
752,0.031222220683522164
753,-0.23953667588406666
754,0.022697244192761937
755,0.06797768746594081
756,0.17414036630545124
757,-0.052910030398317515
758,-0.09433395629797134
759,0.020198153603068363
760,0.12790135541661354
761,0.3232903056720276
762,0.32448273580699505
763,0.285568563351807
764,0.15816619390777414
765,0.18623342135843807
766,0.1611775313907596
767,0.33578086916109184
768,0.06812796920961782
769,0.05095511336705163
770,0.014647417889583627
771,-0.03169893644146644
772,-0.1818365927452694
773,-0.17108898994114877
774,-0.35201903437870535
775,-0.13753345321794558
776,-0.2496039708352534
777,-0.3472443864579579
778,-0.03744203302003748
779,-0.3929703631780813
780,-0.3051600725831344
781,-0.22892601447070365
782,0.013225222558708375
783,0.1896498338286291
784,0.10382501820682523
785,-0.13072461797382887
786,-0.2266846574796964
787,-0.19546206167663593
788,0.015619747903752083
789,-0.05097827215982316
790,-0.13597300540087848
791,-0.27609403516022285
792,-0.2859921328819395
793,-0.05988327426473806
794,0.09717382474427756
795,-0.18660499969366698
796,-0.40825566524647033
797,-0.023261348600097567
798,-0.4650117553507323
799,-0.14360966568321704
800,-0.059894296264985054
801,0.080204742632601
802,-0.11783899714701343
803,0.08485965316737784
804,0.1806979910979497
805,-0.1760656146157591
806,-0.0734484751311614
807,-0.04745196328942484
808,-0.2164039406588789
809,-0.2838986371604559
810,-0.0701069275416585
811,-0.037564705207252816
812,-0.2867910641340888
813,-0.09976131594764036
814,0.07535480420150613
815,-0.24869121556246188
816,-0.1462015691123538
817,-0.07981621127132896
818,0.10166506884775828
819,0.11930764655572203
820,-0.16159048100747755
821,-0.3337571049532575
822,-0.2344678587740628
823,-0.09066500204278441
824,-0.21316439638330292
825,-0.0013361536002122138
826,-0.04566181773222581
827,-0.09904048551323655
828,0.07851774519992105
829,-0.014715246511355891
830,0.24934592284654097
831,-0.2277048740211632
832,-0.14716138341641688
833,0.04318639514781694
834,-0.3036132491367098
835,-0.08654747568100536
836,0.09871703396208474
837,0.13846469154805988
838,-0.036580941131348625
839,0.09315409921540202
840,0.11614191609738757
841,0.15656121431259548
842,0.28205300112005327
843,0.06787493330152675
844,0.056775801199471246
845,0.055710669898271684
846,0.2064766480035334
847,0.32760724290170745
848,-0.06823879100699615
849,-0.2639336639081432
850,-0.06094527383570908
851,0.07442935410159676
852,-0.07235053179934954
853,0.03822503424598656
854,-0.0799177860883445
855,-0.23861048383650432
856,-0.04957111961458668
857,-0.10896370843987503
858,0.43198473422023176
859,-0.13029757123150482
860,-0.16282196771300123
861,-0.0685517067344278
862,-0.25764473127980375
863,-0.09506379247880554
864,-0.04332934220993688
865,0.14251659348831128
866,-0.04326008213890617
867,0.04155173530098565
868,0.16329093284284443
869,-0.13322645229891106
870,-0.0361882855724193
871,-0.27203551480522403
872,-0.14572039770124404
873,-0.033912780483617094
874,-0.016514189929026955
875,-0.15771153087623574
876,-0.3032748759169945
877,-0.06317906626531565
878,0.016681229573491937
879,0.25459503512546366
880,-0.15878970830895955
881,-0.042323923502280945
882,0.050723919240825394
883,-0.17136364152010278
884,-0.010964674978982358
885,0.03468643457640873
886,0.24453259520624374
887,0.02730149877484126
888,0.3083687345473197
889,0.26042281144557
890,0.1343860547259862
891,0.10757413701245658
892,0.21946076645495247
893,0.07448338425339392
894,0.10725495817152117
895,-0.07910172972118075
896,-0.11931480161805809
897,-0.016070809907782566
898,-0.30482029246681225
899,0.11356859856521562
900,-0.06123709199011279
901,0.17024697774321523
902,-0.016559620744753305
903,0.04485610289449414
904,0.27521991288778885
905,-0.2589701229911155
906,-0.22704589055577373
907,-0.09623696575165595
908,-0.34062606593720196
909,-0.025579582150542485
910,-0.052784088556010064
911,0.112989681349631
912,-0.11364508718329587
913,0.054033120912296645
914,-0.09639043851763927
915,0.23301823408282613
916,0.3338983894589
917,0.09117435906718875
918,0.10880664994546087
919,0.07698508604140242
920,0.2318330796494188
921,-0.2524428579325103
922,0.1945304217767611
923,0.4486671590001965
924,0.06479229560178122
925,0.15260027624414108
926,0.1222550994847535
927,0.0982679904283648
928,0.1061863060813895
929,0.04296886297278774
930,0.008822878975575463
931,0.10099654098336208
932,0.028651136271272633
933,-0.03266685280687177
934,0.07208046753815484
935,0.26481400518207626
936,-0.19006118284450244
937,-0.1828015462492267
938,0.07724055670917768
939,-0.16703560720652946
940,-0.07783774373797343
941,-0.08293226649522113
942,-0.04973686029755992
943,-0.2230202750944063
944,-0.03293968204223748
945,-0.2529369139701804
946,-0.28257632562406865
947,-0.336909431724924
948,-0.051963416556885134
949,-0.17795687143938432
950,-0.20308326415606423
951,-0.06138370202315396
952,-0.15133002523251465
953,-0.07422753025130857
954,-0.07164621090338266
955,-0.2776303064494827
956,-0.19215299523434726
957,-0.4543523478834614
958,-0.31231726600409065
959,-0.3348712246397027
960,-0.3397217877190777
961,-0.2315934719442855
962,-0.13059284665941284
963,-0.20166050766854113
964,-0.16063666428646747
965,-0.08534198958185582
966,-0.1139922969503551
967,-0.10720804309534723
968,0.00526317628711473
969,0.014991538936446022
970,-0.10525756395070869
971,-0.11059138832166628
972,-0.015140694706291606
973,-0.20983346327751246
974,-0.25862900496203967
975,-0.2193166959596885
976,-0.07395771168876722
977,0.03558538303891735
978,-0.1581622300089845
979,-0.252026622797721
980,0.0775084578680591
981,-0.02050041009491991
982,-0.5023243215982159
983,-0.07081397691480455
984,-0.14590794695231146
985,-0.3655764136258221
986,-0.01702385344732477
987,0.2534105741951314
988,-0.006417201676898156
989,-0.0016421013103754814
990,0.06381976000315003
991,-0.18155978118166943
992,-0.20045938025929091
993,0.09212460770148301
994,-0.16672470908052409
995,-0.2159403441320424
996,-0.12366263018062953
997,-0.14714731769440487
998,-0.30551098540132754
999,-0.010069823139247657
1000,-0.06257377591250925
1001,-0.2689983142108681
1002,-0.09672398458976995
1003,0.013216651555994689
1004,-0.18726937111975378
1005,-0.015887753817580466
1006,-0.07495732829711085
1007,-0.3609025758915089
1008,-0.09878815482904263
1009,0.3671849336632932
1010,-0.11170563826745485
1011,-0.14247220324392487
1012,-0.13030365328432011
1013,-0.11015194826845709
1014,-0.10442882844661341
1015,-0.19933632236081195
1016,-0.19645789812742662
1017,-0.09740612060712292
1018,-0.2738090858375987
1019,-0.016014620301453113
1020,-0.13691330406990787
1021,0.026033313097341873
1022,-0.19327375922131043
1023,-0.046646981950287845
1024,0.3497813543424245
1025,-0.01526685616123529
1026,-0.19490937583374013
1027,0.06821662259154863
1028,-0.1038662944798826
1029,-0.1515796168412108
1030,-0.12495916010536809
1031,-0.025140190688086036
1032,-0.09213196447059897
1033,-0.23476049279627145
1034,-0.18340627591578132
1035,0.3934254643001585
1036,-0.15434923884625468
1037,-0.48408634661449634
1038,-0.1158473668996348
1039,-0.12756063106112547
1040,-0.26762415123285704
1041,-0.10731570999801958
1042,0.17056993457653846
1043,-0.024980430425083976
1044,-0.1547420595383718
1045,0.26024855046534345
1046,-0.16056404186421858
1047,0.41990262739683004
1048,0.26910112122525687
1049,0.2588946784285648
1050,0.23947744298797877
1051,0.281345989602251
1052,0.04929764039671666
1053,0.15559904890999207
1054,-0.04425454938687242
1055,0.13512768568181868
1056,-0.15021033266682945
1057,-0.10750567822369018
1058,-0.1685366177767859
1059,-0.10103173821422473
1060,-0.3612008550916423
1061,-0.1082101087092209
1062,-0.16965432599351798
1063,-0.18296526050820572
1064,-0.27088317806750806
1065,-0.33765703046637735
1066,-0.22408975435702932
1067,-0.38864293919583676
1068,-0.004278067955346006
1069,0.31024685618994535
1070,0.12578568566955992
1071,0.037287818883297325
1072,0.20451462914374763
1073,-0.12903581395963362
1074,0.12179338268945702
1075,-0.27963783019663935
1076,-0.3058082961589391
1077,0.037409032005062626
1078,-0.3081809688151734
1079,-0.07606954961689501
1080,0.10604467695608001
1081,-0.06561392671859041
1082,-0.5342435943753892
1083,-0.15031300628831568
1084,-0.31868695442362155
1085,-0.2939334200331776
1086,-0.09124018259842885
1087,0.2438540476601071
1088,-0.023457355943052854
1089,-0.0605757521064942
1090,0.007790973391589773
1091,-0.04377594878387163
1092,-0.14386530065658715
1093,-0.354927438711562
1094,-0.17563680284030428
1095,-0.21116160759504246
1096,-0.2313932125834121
1097,-0.07220205218436417
1098,-0.25535376767330753
1099,-0.18961571906444774
1100,-0.1586607848850167
1101,-0.18425079023963273
1102,-0.15419551250635266
1103,-0.10534657107210511
1104,-0.028968415300328204
1105,0.11660330615033498
1106,-0.21897801059030644
1107,-0.24018004060318301
1108,-0.1688411303678852
1109,-0.18746591940837565
1110,-0.1282278811264754
1111,-0.051485118893289
1112,-0.05163691802795676
1113,-0.10517908396296248
1114,-0.2229710613490815
1115,-0.004811298738336161
1116,0.19573957187897847
1117,-0.21685396616531996
1118,-0.32240837747804435
1119,-0.15016924223750613
1120,-0.15273867442102831
1121,-0.3054676957374926
1122,-0.21120240892760983
1123,0.10468763581616852
1124,0.02522441558471934
1125,-0.09890589271132658
1126,-0.020364465153820895
1127,-0.06409626294355932
1128,0.24936140174730514
1129,0.04226569744516362
1130,0.009886140496685647
1131,-0.030590216046315274
1132,0.002099350452831982
1133,0.2824839495780362
1134,-0.25275704180161895
1135,-0.23235422666929562
1136,-0.007664022357211022
1137,-0.12951159876052232
1138,-0.17977064243350585
1139,-0.17335288478073904
1140,-0.035594271538617814
1141,-0.09845622155805377
1142,-0.16721832304613016
1143,-0.24601130752460332
1144,0.05462814643638464
1145,-0.08800334204522754
1146,-0.37266127410140787
1147,-0.25298649618368235
1148,-0.22549324202358678
1149,-0.22594562548266361
1150,-0.09855265620353972
1151,0.2532119761889755
1152,-0.2920513454918833
1153,-0.21600084573868045
1154,0.0907260118459831
1155,0.03678916661002515
1156,-0.09477147256696451
1157,0.021562496095494273
1158,-0.14301577492064343
1159,-0.22549665451215314
1160,-0.03199157556046374
1161,-0.0966681239489937
1162,-0.1312968805558898
1163,-0.20563224152245035
1164,-0.24633853171514078
1165,0.21052265540209913
1166,-0.11344363531087022
1167,-0.13838880304120654
1168,-0.0009577000309684254
1169,-0.057233696630419384
1170,-0.2324757206388448
1171,-0.1363721587724197
1172,0.35102251613340674
1173,-0.057730429118397514
1174,0.02087179736853966
1175,0.362775576951968
1176,0.23126990051318944
1177,0.24298406545513923
1178,0.07292137802814792
1179,-0.0868956702671668
1180,0.18257371751161705
1181,0.09481279873524501
1182,-0.16442524436719494
1183,-0.11516060881783499
1184,-0.16791371165954444
1185,-0.13132503008275542
1186,-0.12370075253579295
1187,0.3710347719200506
1188,0.021780195455698703
1189,-0.27430285517642233
1190,0.3128504507117207
1191,-0.06092035979367106
1192,-0.2667860087244702
1193,-0.23500236182395168
