Index,Interaction_Value
398,-0.3430650293534783
399,0.2569234379286352
400,0.09927588348677786
401,0.2655026326807567
402,-0.006264523014741272
403,-0.258944208569514
404,-0.02897155096489123
405,0.15582712595409398
406,-0.2629127953579732
407,-0.06335578797153953
408,-0.19760977823095432
409,0.14723418046935224
410,-0.004904507388002276
411,-0.11623788467598986
412,-0.44694606875169307
413,-0.10905974298431112
414,-0.07362710322146124
415,-0.01712283986046645
416,-0.1688375204171706
417,-0.2198972677848915
418,0.2491970507148631
419,-0.11825201257609076
420,-0.01544655840226733
421,-0.0187345285211847
422,-0.3049929827559254
423,-0.033632920308325535
424,0.17445424669346338
425,-0.17785957762025234
426,-0.26140167522826
427,-0.03249827308803479
428,-0.23346478816020633
429,0.15974155047768823
430,-0.28473204102592764
431,0.0551487420582114
432,-0.15205481641346805
433,0.05352945503833229
434,-0.12283911824183885
435,-0.05462641636877579
436,0.09449734528359681
437,-0.12187062077878189
438,0.14260594678713429
439,0.04194472409783132
440,-0.11033365613597164
441,0.24084962567795273
442,-0.23787588720059855
443,-0.22450681758678098
444,-0.05430954198034958
445,-0.12486821551810552
446,0.04053946136172906
447,0.30769262584146423
448,-0.07451122795860168
449,0.08257682751808258
450,-0.012692878931019717
451,0.19651592497572284
452,-0.013772336680338214
453,0.23033921829480308
454,0.26869520655874735
455,-0.03408868259476681
456,-0.21082220512888755
457,-0.0400551166755542
458,0.1062179035128453
459,0.11270474505835765
460,0.3237175498283997
461,0.07477616125831331
462,-0.041406701980222047
463,0.050620323987667484
464,-0.08734231482563606
465,-0.06207969990429222
466,-0.3385193121413885
467,-0.18236431532971162
468,-0.18310187967335292
469,0.10185118696911197
470,0.11274435262309858
471,0.05789945930228079
472,0.08857135666349067
473,-0.009853787279823842
474,0.3903656421874686
475,-0.03698831626633852
476,-0.05756005450912922
477,-0.30962917124702255
478,0.29655372432027305
479,0.11398167589738482
480,-0.18993878754774743
481,-0.13702550269360333
482,-0.3209318103031292
483,0.2929184570262471
484,0.2953283859236767
485,-0.1698093028892501
486,0.07015554214313885
487,-0.2881503133312763
488,-0.07000339365694719
489,0.008912363386851594
490,0.20740817613695609
491,-0.10763672815367856
492,0.13082204347848578
493,0.19472447013321037
494,-0.13127493630940776
495,-0.28786292242384154
496,0.05893335729697594
497,-0.03385149123788773
498,-0.29877804784673123
499,0.331920437169708
500,-0.18614279676816387
501,0.03461187346774745
502,0.05796263919511194
503,0.09973987041822639
504,0.07645574567121279
505,0.28887977423497896
506,0.048387263190261987
507,-0.11385855826370668
508,0.01614324198776422
509,-0.14413631157293116
510,0.18188811083782572
511,0.21679184202604543
512,0.14471932070460938
513,0.2603725544100671
514,0.10693906450566704
515,-0.10937718298377168
516,0.021053014559188506
517,0.2535819800294568
518,-0.0344086014580583
519,-0.1494363940091169
520,0.08506743422580967
521,0.13924859695156
522,-0.10888800428300309
523,-0.32987804666221676
524,0.0203086243623614
525,0.19433742674139717
526,0.2156578923776671
527,0.022088486393646755
528,-0.1293878534951579
529,0.12791585513375406
530,-0.3397821888054758
531,0.036232736528402254
532,-0.03359378973645823
533,0.11785631162076209
534,-0.2022002417569665
535,-0.14438787786154905
536,-0.09506970273603854
537,0.15909715291221452
538,-0.02176733216214906
539,-0.20130401444671286
540,0.002359788087823472
541,-0.009118879299911018
542,-0.008624303633627034
543,0.1502736364489041
544,-0.3580505112621973
545,-0.31463441272161763
546,0.18412833554460062
547,0.021546362321976174
548,0.32482787186747797
549,0.2689075580310385
550,-0.3237538878789717
551,-0.33317670499275776
552,-0.4729433248507476
553,0.6738335034723594
554,0.08194854281168262
555,0.2766520439226744
556,-0.19845174421084197
557,-0.06006625585359597
558,0.2845535745937694
559,-0.3090583991293647
560,0.3369141578100436
561,0.04398423500714974
562,0.11113541600107531
563,0.14071095454728505
564,0.03347575839522788
565,0.1341616112028137
566,-0.010917107770972845
567,0.08082276458860714
568,0.3250851639402956
569,0.0382635773984783
570,0.035933881159486696
571,0.2564034075328791
572,0.07032666931206602
573,0.0709102646760246
574,0.31118736270713626
575,0.10021378495223714
576,0.15609410019687145
577,0.026506961980711848
578,0.2855097735701323
579,0.09661506395333594
580,0.1895032124830885
581,0.15469431730610114
582,0.23167493964265556
583,0.4101030242560538
584,0.08063887986403186
585,0.12005757395048894
586,0.23830359641632173
587,0.1138263998123794
588,0.1035923945617545
589,0.032901580080282114
590,0.1579190437349039
591,0.0825940977720623
592,0.2118402902220918
593,0.02561729847557733
594,-0.005627217562175031
595,0.11392245997048821
596,0.15589480223267552
597,0.013734691210265182
598,0.12955988264942767
599,0.0601299062677543
600,0.05671765497378072
601,0.16856367498057503
602,0.3079053017738432
603,0.13576212860744358
604,-0.030268925275027753
605,0.28618810500105935
606,0.3003013804743201
607,0.03373974225842614
608,-0.007209961735176881
609,0.05742100281788735
610,0.22881274411143734
611,0.015505971409825011
612,0.23537373760595826
613,0.10064846828501446
614,0.12779614438179276
615,0.10408140004980641
616,0.2786070564393436
617,0.24477392526530725
618,0.18989986285091778
619,0.19588056813102478
620,0.26572420678092995
621,0.2827435959796592
622,0.10644786586796644
623,0.06895845152549956
624,0.0772860947549569
625,-0.06159889105106212
626,0.0644398616953471
627,-0.06272509364418452
628,0.5511148654545995
629,0.07074422272385997
630,0.0009184339243754596
631,0.10744318755496658
632,0.08373807243290973
633,0.18910662801168815
634,0.2186849829621045
635,0.46964166524452167
636,0.1732200294468924
637,0.2510049875040349
638,0.11454217363994185
639,0.22112121202393925
640,0.20369471806072845
641,0.19157566011172927
642,0.17336460860831804
643,0.14969895718985302
644,0.10400070598383974
645,0.13649274168059283
646,0.16941744731430386
647,0.11319169810074237
648,0.11517912711587291
649,0.2082021874316969
650,-0.2069792629862316
651,-0.10562534862120446
652,-0.0772014488456614
653,-0.0883968007205808
654,-0.10353852773580126
655,-0.12632499315921214
656,-0.058598491899578276
657,-0.2361780233253337
658,-0.10032767472844284
659,-0.13182409142797802
660,0.05237632245095063
661,-0.2858276727848087
662,-0.03341793973898944
663,-0.06333708466910197
664,-0.08136465736630068
665,-0.056799818409497174
666,-0.003552902536840643
667,0.17398372797347642
668,0.23625619490304867
669,0.00604094891076159
670,-0.008938314309049756
671,-0.017271389250922475
672,0.09795971492806084
673,-0.1688776995631989
674,-0.06048901083537426
675,-0.03439615207227558
676,0.021279651198550013
677,-0.02441965927858163
678,0.00902720194839109
679,0.07658358533986664
680,-0.020527349919327923
681,-0.033711979916008196
682,0.14446040035635554
683,0.08221899384395659
684,-0.0655111273769803
685,-0.10786511303433763
686,-0.1416564437572188
687,-0.08892574012040891
688,0.06860159688609793
689,-0.045073148043173104
690,-0.10817965284311429
691,-0.18957089296261065
692,-0.12254647881901098
693,-0.05000355952318742
694,0.23529190695594965
695,-0.11574999373011523
696,-0.248947494271192
697,-0.09111925992399762
698,-0.17904564332080247
699,-0.11011097351822884
700,0.008375186772983077
701,0.21035534208028456
702,-0.026809482351054768
703,0.17061729054624888
704,0.16480713806798308
705,-0.22216173827709815
706,-0.23710213385137108
707,-0.051700719216316735
708,-0.07748641355938599
709,-0.04658394596540796
710,-0.21454993075234016
711,-0.2635311538517803
712,-0.18829656482079574
713,-0.051394935871062856
714,-0.03313426723969306
715,-0.13479867936543563
716,-0.01601175814401397
717,-0.07406151967533996
718,0.016006013660939795
719,-0.005913857386279139
720,-0.1379277480607099
721,-0.19264637457287428
722,-0.07853417880781412
723,0.009083734295521515
724,-0.12852638188894452
725,-0.04521430806901607
726,0.0523228048436881
727,0.037824228890545285
728,-0.19468594430541028
729,-0.14369962858953872
730,-0.08908959923030138
731,-0.10664939833540582
732,-0.2471709229339707
733,-0.1049151348374091
734,-0.03186566714099815
735,-0.10766802189124679
736,-0.07231618553647153
737,0.05141285004190158
738,0.25145400321344097
739,-0.08058100631434889
740,-0.012175435200354644
741,-0.029841048386341305
742,0.042248719954299956
743,-0.04389603056034456
744,-0.04817743589249191
745,-0.06672411567390903
746,-0.1696762422419329
747,-0.18864743513212412
748,-0.1358127734655218
749,0.31512051548778997
750,-0.15624877969790288
751,-0.22984984140170944
752,0.03363385109717939
753,-0.19516197058465512
754,0.005116884192669643
755,0.050176840383878256
756,0.1070695102881469
757,-0.05958177947921457
758,-0.12194452104258155
759,-0.023527807248657707
760,0.07092562567421566
761,0.21972611052806557
762,0.19726132654775513
763,0.14444525850993442
764,0.07771815300359555
765,0.12128018543799304
766,0.06000142103382144
767,0.22766413308083375
768,0.09118513018940147
769,0.036912478131667655
770,-0.00025235263195593784
771,-0.026702182094427235
772,-0.12771935472408882
773,-0.14218208017827158
774,-0.2878178296887989
775,-0.1434504055697973
776,-0.18801359836594686
777,-0.3233088763020901
778,-0.05299613440927423
779,-0.3220397984039029
780,-0.2574069943212303
781,-0.21365481514971235
782,0.0047364115082782305
783,0.06522071803354898
784,0.03290632223833162
785,-0.13232380885338416
786,-0.23173635515889557
787,-0.2052630392833467
788,0.0383841486415064
789,-0.0948501864141769
790,-0.145783352346039
791,-0.26041387071283945
792,-0.3002569317067491
793,-0.09803879402270424
794,0.05391042211378217
795,-0.1720231600007793
796,-0.371214066369246
797,-0.06480831944172182
798,-0.3754233702936569
799,-0.12600777933255902
800,-0.09083353323815024
801,0.04010980549878495
802,-0.08785443914960576
803,0.021376995069278325
804,0.1298761885713824
805,-0.16051007128100397
806,-0.12627930606917545
807,-0.09648173133638195
808,-0.19574867480746286
809,-0.2682933141889036
810,-0.10839170152381324
811,-0.0544223089831325
812,-0.24153248935534938
813,-0.15479882914106025
814,-0.0018128967561536525
815,-0.24844284749847684
816,-0.1563018135713586
817,-0.1476632616356254
818,0.049220233265844245
819,0.041820115650274756
820,-0.1792329447893134
821,-0.29564908708050747
822,-0.21005560777989082
823,-0.12311408232436832
824,-0.16733031136451756
825,-0.0854788804647706
826,-0.07916524778582248
827,-0.11975493919325284
828,-0.025514267839963085
829,-0.05757910488696413
830,0.151186884973993
831,-0.25147271223296036
832,-0.19831629255378816
833,-0.031291797264904685
834,-0.25266781172897496
835,-0.115168728521526
836,0.05359099740211874
837,0.06298499498817646
838,-0.05431750797501485
839,0.031842902233582764
840,0.13250718438475997
841,0.10601336439787962
842,0.23916766769077313
843,0.07816835050340892
844,0.07028844048478732
845,0.03664111719282303
846,0.17931104444423954
847,0.21335341686476328
848,-0.07653593913427995
849,-0.2428842162108381
850,-0.05423573151353162
851,0.0560964540061577
852,-0.019355286778638105
853,-0.008884002383183173
854,-0.058427075663799274
855,-0.2253803179905632
856,-0.083228771888637
857,-0.08704184122056778
858,0.3753294775350458
859,-0.12846272445083756
860,-0.12937393948106765
861,-0.07581342870924852
862,-0.20906235507703066
863,-0.07356379203621863
864,-0.03786301391716806
865,0.10111851056528762
866,-0.024450085485902374
867,0.030794631874699396
868,0.07897538797884027
869,-0.12761585825250768
870,-0.02069358370102251
871,-0.22184942274806874
872,-0.1685178333412878
873,0.018314075542659
874,-0.06865776551080836
875,-0.17494659633062717
876,-0.28000308382586697
877,-0.1068700358045031
878,-0.021844371254605408
879,0.1880757577427937
880,-0.1403137428230571
881,-0.05197173437657849
882,0.04182448267173806
883,-0.1439932262445682
884,-0.056138341675297326
885,0.040676135970407354
886,0.18097720072236737
887,0.017290273869280847
888,0.23221505766998157
889,0.1256792417179986
890,0.05518632790273874
891,0.04650473707649895
892,0.1023855866637505
893,0.05157964327203002
894,0.034079222522062184
895,-0.1096399737970543
896,-0.12328250088313629
897,-0.014142784395053476
898,-0.27689331888204577
899,0.05758428685421493
900,-0.03333945215966149
901,0.08783309272108539
902,0.003107677434065237
903,0.028463310332919513
904,0.1769364809195949
905,-0.26636207083845065
906,-0.22771702430024054
907,-0.12455481717744449
908,-0.2740843279769029
909,-0.04161678933632642
910,-0.08456556734333541
911,0.05604271474923582
912,-0.09232528841253203
913,0.007741835083385054
914,-0.09824728450928998
915,0.16625661515681392
916,0.22192057878194957
917,0.05864282575353525
918,0.061622572329884814
919,0.04343797323409543
920,0.17097577341861964
921,-0.21585134871453054
922,0.121847199616448
923,0.3318956212704825
924,0.09811329330810925
925,0.14732327908527523
926,0.16592852167399783
927,0.13850920321434962
928,0.14678897928561474
929,0.05662009283329901
930,0.07112446429247818
931,0.13162058816741137
932,0.05801308096844601
933,-0.007874564747593795
934,0.09980601855141506
935,0.23028517379107916
936,-0.1261063168270858
937,-0.09115580046124182
938,0.10543503735301483
939,-0.12703430396635257
940,-0.003801048150583114
941,-0.031661913935222094
942,-0.028358030835540796
943,-0.16363302045437456
944,0.022333594182107876
945,-0.18746337300452331
946,-0.21451632260810627
947,-0.249186952426875
948,-0.039406472276265814
949,-0.09776922189148728
950,-0.12313094477406288
951,-0.03852840468343061
952,-0.12460895903855114
953,-0.06781718658826648
954,0.017013455042048764
955,-0.16394275029822725
956,-0.13862356779174834
957,-0.31502604981530097
958,-0.19274955074158528
959,-0.23505156548785813
960,-0.2464156707716685
961,-0.13987045770862938
962,-0.021644434085165122
963,-0.1423736806197161
964,-0.06854351685658332
965,-0.0016530711300509929
966,-0.05299446896830055
967,-0.06066292024640357
968,0.05639460587353303
969,0.011548469291832623
970,-0.022628839925193194
971,-0.04890174615380526
972,0.027746896721785645
973,-0.15221963874212185
974,-0.11928114130411964
975,-0.12234729437812798
976,-0.05292050435857196
977,0.06223072518475232
978,-0.1347764384173715
979,-0.18813601230818033
980,0.13668138767386
981,0.03726038903569293
982,-0.36081455786036176
983,-0.004680874090593458
984,-0.05794122962501522
985,-0.3044515183019135
986,0.013692239371950896
987,0.22160196624974507
988,0.022449799696732498
989,0.013152000854975247
990,0.07571664615281193
991,-0.07579137292066845
992,-0.09722487679390437
993,0.1264877198959564
994,-0.10251108054513854
995,-0.12740322675083937
996,-0.0582358022456618
997,-0.10188376135322229
998,-0.21189813136117627
999,0.02715915199772295
1000,-0.014374860672493241
1001,-0.20828801786740755
1002,-0.06154614967820637
1003,0.0008757327644003821
1004,-0.14612738755109214
1005,0.044804713729591716
1006,-0.05705788274848332
1007,-0.2771473745651857
1008,-0.08437115378852522
1009,0.3694209109794768
1010,-0.07038818291824546
1011,-0.09255376597125589
1012,-0.0350363617351312
1013,-0.032070603629926545
1014,-0.0682861895751151
1015,-0.12568629493747738
1016,-0.10095470852449608
1017,-0.023510667658444534
1018,-0.2053929291779439
1019,0.04027198215096968
1020,-0.08484388050727348
1021,0.034880048334364214
1022,-0.15622304174041357
1023,0.008971943470279029
1024,0.25431455005921727
1025,-0.0012425281033893517
1026,-0.14882198829757215
1027,0.06327857859986188
1028,-0.08575082601558381
1029,-0.05050961277869668
1030,-0.07575347865814766
1031,0.009863957285071825
1032,-0.07179929057582876
1033,-0.16876833194310478
1034,-0.14328592682130586
1035,0.3763599346738473
1036,-0.11020480165982759
1037,-0.38468642697421024
1038,-0.05393850227742356
1039,-0.07165473185503343
1040,-0.2042340480814074
1041,-0.08716268821531291
1042,0.13422076407423258
1043,0.015598114549108526
1044,-0.10490978542134466
1045,0.22629744332970161
1046,-0.13545971966131784
1047,0.3682851793685889
1048,0.20014737226659254
1049,0.22738702826865304
1050,0.20347934237755416
1051,0.23047612807824103
1052,0.014764807435326974
1053,0.12315656066328151
1054,0.022484997465762387
1055,0.14924268486571743
1056,-0.13147505152718117
1057,-0.03699445411375563
1058,-0.10854747172963088
1059,-0.08263489582096165
1060,-0.27893117689731795
1061,-0.06688621085984015
1062,-0.05356914462482536
1063,-0.132036024833498
1064,-0.1606681854758818
1065,-0.2421202771931218
1066,-0.15550187817611835
1067,-0.2852473497691352
1068,0.017954701128004482
1069,0.23752754910230228
1070,0.11897595612110928
1071,0.036149932215505984
1072,0.16318009288225965
1073,-0.09213372971276822
1074,0.16511227774209467
1075,-0.22105534884044015
1076,-0.26481783543249515
1077,0.0013096863385598466
1078,-0.2688094852614176
1079,-0.051364066816094574
1080,0.1012718237302973
1081,-0.039365936537227836
1082,-0.41872497110972784
1083,-0.1121992854246881
1084,-0.24009361022672074
1085,-0.23220006740889704
1086,-0.07570368955413152
1087,0.19817224642855177
1088,-0.012647383968363315
1089,-0.057455601179368224
1090,0.033372865321048224
1091,-0.013456219963368252
1092,-0.13702201324114222
1093,-0.2828128071709851
1094,-0.10741821228748072
1095,-0.16088964978164585
1096,-0.18219527317764472
1097,-0.04903282073438356
1098,-0.17189740201217008
1099,-0.19900824753676086
1100,-0.11056565405184751
1101,-0.12431864118052367
1102,-0.11387050053364964
1103,-0.1040158408598688
1104,-0.021940776447596597
1105,0.04852314123215752
1106,-0.16470119110129394
1107,-0.1788333589252122
1108,-0.13915932694625158
1109,-0.16934046778793557
1110,-0.03772769315157212
1111,-0.06332110384726812
1112,-0.045767902160367094
1113,-0.10512891947803583
1114,-0.2242798501856564
1115,-0.016034703409110104
1116,0.20695898840328245
1117,-0.18078432365126398
1118,-0.25262859723173725
1119,-0.11437671400909344
1120,-0.10516325182201508
1121,-0.2344827854695823
1122,-0.1847731263890431
1123,0.06622560254100882
1124,0.01223999978287935
1125,-0.10900264352903995
1126,0.04606263550235382
1127,-0.04427888234454251
1128,0.2548345428404314
1129,0.09229275801134484
1130,0.0422722700505665
1131,-0.017455988178722116
1132,0.03284904791678869
1133,0.20155725294998253
1134,-0.19149662938458045
1135,-0.18871184455438259
1136,0.006598534470796389
1137,-0.10260871225158051
1138,-0.06222811651190025
1139,-0.11942130481931507
1140,-0.02253349884645698
1141,-0.08395916426778793
1142,-0.13745422836457696
1143,-0.20593489581617924
1144,0.10904569340539869
1145,-0.03738096689367582
1146,-0.2608397973624049
1147,-0.1650251413427243
1148,-0.17138212347517492
1149,-0.16259527178786853
1150,-0.06379411483138249
1151,0.21691457266274014
1152,-0.2329976353670079
1153,-0.15902659315326534
1154,0.06626734529753299
1155,0.08048270423051265
1156,-0.04538520884900038
1157,0.028688504037980157
1158,-0.1122017148775164
1159,-0.11935353432175316
1160,-0.02011988431649526
1161,-0.09408079167902231
1162,-0.12592160780368025
1163,-0.18776814171111664
1164,-0.23605976386285982
1165,0.21480805121569588
1166,-0.08754407554451973
1167,-0.10004373765916855
1168,0.01205581445651938
1169,-0.01482169676679333
1170,-0.1942651450081731
1171,-0.11469181881509596
1172,0.2661813663430561
1173,-0.05645372080248456
1174,0.00890331925043328
1175,0.2894122521484508
1176,0.15147078621897347
1177,0.15176234134743982
1178,-0.004861574814787671
1179,-0.04630887226121608
1180,0.14763115152621797
1181,0.08741977382043949
1182,-0.144868978170872
1183,-0.004141777188845556
1184,-0.14402072272214037
1185,-0.13663817580112209
1186,-0.06385459042520722
1187,0.2463403936244022
1188,0.07027090542230126
1189,-0.18192305916616547
1190,0.27100387105766277
1191,-0.05114914835271849
1192,-0.2104994766525197
1193,-0.2103749272162264
