name,value
"X2,X7,X11",0.023205058036035456
"X2,X7,X12",-0.20137509045901197
"X2,X7,X13",-0.22992583295445035
"X2,X7,X14",-0.12255792994856923
"X2,X7,X15",-0.13043980813402922
"X2,X8,X9",-0.25513934003088545
"X2,X8,X10",0.2006472263554626
"X2,X8,X11",0.04035084624585216
"X2,X8,X12",0.034543564251345804
"X2,X8,X13",0.022621692974334293
"X2,X8,X14",0.010216151978137814
"X2,X8,X15",0.23239286623395966
"X2,X9,X10",0.48175507864009376
"X2,X9,X11",-0.1288175829357425
"X2,X9,X12",-0.4293975980564994
"X2,X9,X13",-0.4433737461946176
"X2,X9,X14",-0.11298761103533655
"X2,X9,X15",-0.1348172782153638
"X2,X10,X11",-0.2533481220014944
"X2,X10,X12",-0.04245887791587344
"X2,X10,X13",0.0014153262435270754
"X2,X10,X14",0.28054607488864663
"X2,X10,X15",-0.1737431966703804
"X2,X11,X12",0.20224212990861543
"X2,X11,X13",0.06046890076475597
"X2,X11,X14",-0.02285656553752495
"X2,X11,X15",-0.1743001479628174
"X2,X12,X13",-0.4089587549547425
"X2,X12,X14",-0.10780128191334638
"X2,X12,X15",0.06980719405238754
"X2,X13,X14",0.37512343542798626
"X2,X13,X15",-0.06732778406115693
"X2,X14,X15",0.09967237707076998
"X3,X4,X5",-0.0860366247474465
"X3,X4,X6",0.13242307121347946
"X3,X4,X7",0.12460436603213436
"X3,X4,X8",-0.3094064135968996
"X3,X4,X9",-0.13932729713543765
"X3,X4,X10",-0.225048977614133
"X3,X4,X11",0.29028129908422784
"X3,X4,X12",-0.26589242761421267
"X3,X4,X13",-0.3102794539434593
"X3,X4,X14",0.10957521675407023
"X3,X4,X15",-0.3469044350351144
"X3,X5,X6",0.45657738501954404
"X3,X5,X7",0.3091775075941807
"X3,X5,X8",0.3568725241121108
"X3,X5,X9",0.2885364974001299
"X3,X5,X10",0.33681655560261914
"X3,X5,X11",0.5059315139348142
"X3,X5,X12",0.2224868958605826
"X3,X5,X13",0.476678447592613
"X3,X5,X14",0.39559980343500917
"X3,X5,X15",0.37609897457513336
"X3,X6,X7",0.0972579476465002
"X3,X6,X8",-0.04512634271356438
"X3,X6,X9",-0.03459707290366147
"X3,X6,X10",0.39967029218443917
"X3,X6,X11",0.21851644400218714
"X3,X6,X12",0.35848782753391345
"X3,X6,X13",0.006020409252660723
"X3,X6,X14",-0.0774833893267852
"X3,X6,X15",-0.04329308584132767
"X3,X7,X8",-0.18229869614851632
"X3,X7,X9",-0.15497168126964017
"X3,X7,X10",0.3702274045368409
"X3,X7,X11",-0.2045126530789265
"X3,X7,X12",0.042281364047915895
"X3,X7,X13",-0.09412760119550226
"X3,X7,X14",0.03013231688336414
"X3,X7,X15",0.36497555749528987
"X3,X8,X9",-0.2945507745357146
"X3,X8,X10",0.06323273668848114
"X3,X8,X11",0.19080626897265224
"X3,X8,X12",0.0916399930040261
"X3,X8,X13",-0.0023920250567518167
"X3,X8,X14",0.08858639983386521
"X3,X8,X15",-0.34923531543675657
"X3,X9,X10",0.2651048158698197
"X3,X9,X11",0.1037789362449659
"X3,X9,X12",0.006999907171050002
"X3,X9,X13",0.126963365468526
"X3,X9,X14",-0.13368084106586045
"X3,X9,X15",-0.19030468888726118
"X3,X10,X11",0.11647871338359599
"X3,X10,X12",0.08075170069226088
"X3,X10,X13",0.24583929270302124
"X3,X10,X14",0.05965743088388928
"X3,X10,X15",-0.0691848844451261
"X3,X11,X12",0.107632182925256
"X3,X11,X13",0.10374613489049175
"X3,X11,X14",0.07247913362899125
"X3,X11,X15",0.026148216293783392
"X3,X12,X13",-0.1049843900173525
"X3,X12,X14",-0.21525676239951033
"X3,X12,X15",0.4001172055725908
"X3,X13,X14",0.11326781866569864
"X3,X13,X15",0.17567586769935484
"X3,X14,X15",0.06790816205898198
"X4,X5,X6",0.10875813647311931
"X4,X5,X7",-0.03488451393687664
"X4,X5,X8",0.0903154981920775
"X4,X5,X9",-0.05979306150100268
"X4,X5,X10",-0.34163054757427347
"X4,X5,X11",0.05793341868917063
"X4,X5,X12",-0.13179492118588132
"X4,X5,X13",0.05651487855332231
"X4,X5,X14",0.34353844493406827
"X4,X5,X15",-0.041031596060689894
"X4,X6,X7",0.010167347544933996
"X4,X6,X8",0.13308047048509852
"X4,X6,X9",0.39990897025799127
"X4,X6,X10",0.05985712441811693
"X4,X6,X11",-0.0661383393382926
"X4,X6,X12",-0.04127250286916164
"X4,X6,X13",0.37823333007106325
"X4,X6,X14",-0.051399359438445785
"X4,X6,X15",-0.06491287013564982
"X4,X7,X8",0.26154450841096544
"X4,X7,X9",0.14628009105202808
"X4,X7,X10",-0.045453205079530774
"X4,X7,X11",0.13512515674926404
"X4,X7,X12",0.15808858625078162
"X4,X7,X13",-0.12178905164505599
"X4,X7,X14",0.18137896070014012
"X4,X7,X15",-0.1491528423104477
"X4,X8,X9",0.06934478767683405
"X4,X8,X10",0.3030120321658145
"X4,X8,X11",0.22388899068540277
"X4,X8,X12",-0.18184388561007497
"X4,X8,X13",0.19698598198669573
"X4,X8,X14",0.4843580321478623
"X4,X8,X15",0.043434789498167516
"X4,X9,X10",0.306503860222569
"X4,X9,X11",0.162457789723744
"X4,X9,X12",-0.24752411016642262
"X4,X9,X13",0.1033027001962683
"X4,X9,X14",-0.06254653031501088
"X4,X9,X15",-0.11807702480426549
"X4,X10,X11",-0.04268859087054251
"X4,X10,X12",-0.31290058375551083
"X4,X10,X13",-0.09067869139923852
"X4,X10,X14",0.25631369945139054
"X4,X10,X15",-0.04932715052473002
"X4,X11,X12",-0.16377824599423735
"X4,X11,X13",0.08948103162812227
"X4,X11,X14",0.0808128685424382
"X4,X11,X15",0.05798464031814404
"X4,X12,X13",-0.07928515542735443
"X4,X12,X14",-0.16968951300850946
"X4,X12,X15",-0.1849517035175785
"X4,X13,X14",0.05565854784683459
"X4,X13,X15",0.2590688093587235
"X4,X14,X15",0.15541861309449492
"X5,X6,X7",0.4615919650049414
"X5,X6,X8",-0.31924453461721164
"X5,X6,X9",0.06378832344274891
"X5,X6,X10",-0.3265829633972971
"X5,X6,X11",0.36466137386380654
"X5,X6,X12",0.25064232712783935
"X5,X6,X13",0.46378216614191375
"X5,X6,X14",0.16536819331882233
"X5,X6,X15",-0.21457284453549944
"X5,X7,X8",0.017467138548195166
"X5,X7,X9",0.20687717314202758
"X5,X7,X10",-0.2426221243668727
"X5,X7,X11",-1.8776424825556106e-05
"X5,X7,X12",-0.14236397600380984
"X5,X7,X13",0.26855463703989774
"X5,X7,X14",0.10537000429683595
"X5,X7,X15",-0.054069702376262324
"X5,X8,X9",-0.5828306197145924
"X5,X8,X10",-0.07000579993242485
"X5,X8,X11",0.005325553831531594
"X5,X8,X12",0.026081240963596097
"X5,X8,X13",-0.12600932238029272
"X5,X8,X14",-0.08246507725969701
"X5,X8,X15",0.3297555979506684
"X5,X9,X10",-0.1135909184354245
"X5,X9,X11",0.06218392222390315
"X5,X9,X12",0.0046907412983226305
"X5,X9,X13",-0.30241497608677576
"X5,X9,X14",0.03526197560583084
"X5,X9,X15",0.16476292376435753
"X5,X10,X11",-0.21303092370852564
"X5,X10,X12",-0.3309068577828269
"X5,X10,X13",0.046068759325509114
"X5,X10,X14",-0.19990862156690523
"X5,X10,X15",0.16253223914091214
"X5,X11,X12",-0.305031061885661
"X5,X11,X13",0.1997233757737065
"X5,X11,X14",-0.04315572694770338
"X5,X11,X15",0.08553320133012401
"X5,X12,X13",-0.10477333555217404
"X5,X12,X14",0.012605052863518153
"X5,X12,X15",0.14395937295889477
"X5,X13,X14",0.0423171339985986
"X5,X13,X15",0.24206679343677806
"X5,X14,X15",0.13544345259008475
"X6,X7,X8",-0.16107533947084698
"X6,X7,X9",0.18968435250584012
"X6,X7,X10",-0.2962924099850411
"X6,X7,X11",-0.3219111441266507
"X6,X7,X12",-0.1044559394999076
"X6,X7,X13",-0.23093200561318653
"X6,X7,X14",0.04611358173931263
"X6,X7,X15",0.27774072732314714
"X6,X8,X9",-0.2871450895997626
"X6,X8,X10",0.09541072243997245
"X6,X8,X11",-0.058389685385880095
"X6,X8,X12",0.2161164050158199
"X6,X8,X13",-0.02317996222766766
"X6,X8,X14",0.31974082484675415
"X6,X8,X15",0.2639130151482006
"X6,X9,X10",-0.056734314997141946
"X6,X9,X11",-0.4089549540099199
"X6,X9,X12",-0.18532955006608184
"X6,X9,X13",-0.028989702246684852
"X6,X9,X14",0.03414692509947959
"X6,X9,X15",0.10867466001628932
"X6,X10,X11",0.06636794103582222
"X6,X10,X12",-0.08069331319005142
"X6,X10,X13",0.06025583741780988
"X6,X10,X14",-0.0881795484058713
"X6,X10,X15",-0.0959374542313622
"X6,X11,X12",-0.5640591076208143
"X6,X11,X13",-0.2542074183617982
"X6,X11,X14",-0.24423304321612088
"X6,X11,X15",-0.07571153443918736
"X6,X12,X13",0.10447480540975869
"X6,X12,X14",-0.0045128257627277
"X6,X12,X15",0.08700115197233077
"X6,X13,X14",0.0038452285938013328
"X6,X13,X15",0.48332880806615275
"X6,X14,X15",-0.11786955073463419
"X7,X8,X9",-0.19341899659245368
"X7,X8,X10",-0.2783386056700311
"X7,X8,X11",0.32377818438389233
"X7,X8,X12",0.09065018309637614
"X7,X8,X13",-0.19689959539870905
"X7,X8,X14",-0.13615022913789449
"X7,X8,X15",-0.36676336828187867
"X7,X9,X10",0.4141917880067191
"X7,X9,X11",0.31432126111097436
"X7,X9,X12",-0.2027728017758224
"X7,X9,X13",0.08296924035010202
"X7,X9,X14",-0.34572135493616574
"X7,X9,X15",-0.29185111273938275
"X7,X10,X11",0.019174631435823094
"X7,X10,X12",0.2812996176673456
"X7,X10,X13",-0.0788355506856742
"X7,X10,X14",0.24745035421417055
"X7,X10,X15",0.21863164037205607
"X7,X11,X12",-0.2594601730967946
"X7,X11,X13",-0.29394990507416735
"X7,X11,X14",0.16394446796595785
"X7,X11,X15",-0.12047864173105013
"X7,X12,X13",-0.40854754900365864
"X7,X12,X14",0.36433195614283476
"X7,X12,X15",-0.264499308611509
"X7,X13,X14",0.06533434413186359
"X7,X13,X15",0.0757182254381519
"X7,X14,X15",0.07647983236831507
"X8,X9,X10",0.06142176977400683
"X8,X9,X11",0.2642530713738959
"X8,X9,X12",-0.09820762129613009
"X8,X9,X13",-0.15350392124322118
"X8,X9,X14",-0.054195005356170944
"X8,X9,X15",-0.37063660559459105
"X8,X10,X11",0.26130766149846807
"X8,X10,X12",0.34546996253928713
"X8,X10,X13",0.21992469500557799
"X8,X10,X14",0.3895529122245714
"X8,X10,X15",0.18776415157735174
"X8,X11,X12",-0.1323131019368732
"X8,X11,X13",0.06339472476981547
"X8,X11,X14",0.4447614805729664
"X8,X11,X15",-0.114858542329087
"X8,X12,X13",-0.19691346519048478
"X8,X12,X14",0.12515852313272413
"X8,X12,X15",0.10884737355563742
"X8,X13,X14",-0.01207758296843932
"X8,X13,X15",-0.38589923563476475
"X8,X14,X15",0.06422912576454039
"X9,X10,X11",0.27445302669706506
"X9,X10,X12",0.24187590753774413
"X9,X10,X13",0.05321581007300339
"X9,X10,X14",-0.09593141962844495
"X9,X10,X15",0.03270735272333663
"X9,X11,X12",-0.4907388301551378
"X9,X11,X13",0.018996796463961022
"X9,X11,X14",-0.009845777979973852
"X9,X11,X15",-0.1198155110887706
"X9,X12,X13",-0.3306855911282991
"X9,X12,X14",-0.24583652379948887
"X9,X12,X15",-0.35858520755603773
"X9,X13,X14",0.19279556391338146
"X9,X13,X15",-0.15730930159670994
"X9,X14,X15",-0.42055556293316054
"X10,X11,X12",-0.0023802055348110616
"X10,X11,X13",-0.010069753897537214
"X10,X11,X14",-0.0011690904375052597
"X10,X11,X15",0.10305100280468352
"X10,X12,X13",-0.4217968008775028
"X10,X12,X14",-0.3078736315946186
"X10,X12,X15",0.24040848095492914
"X10,X13,X14",0.07815511828610279
"X10,X13,X15",0.405646839737908
"X10,X14,X15",0.32965264890741924
"X11,X12,X13",-0.4341117382811654
"X11,X12,X14",-0.38703819385799226
"X11,X12,X15",-0.6425150947789545
"X11,X13,X14",0.8528747970471313
"X11,X13,X15",0.06965422664285736
"X11,X14,X15",0.28036773967739237
"X12,X13,X14",-0.27717252028355527
"X12,X13,X15",-0.10982434084324907
"X12,X14,X15",0.3289968421291962
"X13,X14,X15",-0.27199067157476337
"X1,X2,X3,X4",0.3789742737676902
"X1,X2,X3,X5",0.048992753086406625
"X1,X2,X3,X6",0.1496367358644322
"X1,X2,X3,X7",0.12342322510980497
"X1,X2,X3,X8",-0.0119985931428291
"X1,X2,X3,X9",0.1517734532348834
"X1,X2,X3,X10",-0.018036595470523033
"X1,X2,X3,X11",0.035074632005562996
"X1,X2,X3,X12",0.33333877717211724
"X1,X2,X3,X13",0.0059374867150497656
"X1,X2,X3,X14",0.0635830126301313
"X1,X2,X3,X15",0.26763573720029876
"X1,X2,X4,X5",0.05637682560006691
"X1,X2,X4,X6",0.11689388667188103
"X1,X2,X4,X7",0.31181487254755463
"X1,X2,X4,X8",0.11260192585452619
"X1,X2,X4,X9",0.16870462543049705
"X1,X2,X4,X10",0.03255341607078381
"X1,X2,X4,X11",0.34212053910033985
"X1,X2,X4,X12",0.09944984204052647
"X1,X2,X4,X13",0.21663334696813022
"X1,X2,X4,X14",0.1934042096823674
"X1,X2,X4,X15",0.2695098052821991
"X1,X2,X5,X6",0.5320332615891489
"X1,X2,X5,X7",0.06752773419308467
"X1,X2,X5,X8",0.09816972059270618
"X1,X2,X5,X9",0.31362777015493976
"X1,X2,X5,X10",0.12623574263872311
"X1,X2,X5,X11",0.12485575979788129
"X1,X2,X5,X12",0.023267888641882936
"X1,X2,X5,X13",0.17809591816455383
"X1,X2,X5,X14",0.09216803048448871
"X1,X2,X5,X15",0.28747984521161096
"X1,X2,X6,X7",0.029608733191910905
"X1,X2,X6,X8",0.020695866215900076
"X1,X2,X6,X9",0.1460952024890475
"X1,X2,X6,X10",0.2142094770353144
"X1,X2,X6,X11",0.07275260907895864
"X1,X2,X6,X12",0.13737685856718063
"X1,X2,X6,X13",0.09057756704462397
"X1,X2,X6,X14",0.11559979406103604
"X1,X2,X6,X15",0.22896267794803155
"X1,X2,X7,X8",0.3126254568430278
"X1,X2,X7,X9",0.14129327181571338
"X1,X2,X7,X10",-0.0167051335043545
"X1,X2,X7,X11",0.3189188797837889
"X1,X2,X7,X12",0.3322620852954981
"X1,X2,X7,X13",-0.0064543399496132465
"X1,X2,X7,X14",-0.01071403115840066
"X1,X2,X7,X15",0.04943948876516138
"X1,X2,X8,X9",0.2165808389722662
"X1,X2,X8,X10",0.03344808822661397
"X1,X2,X8,X11",0.26168988761090445
"X1,X2,X8,X12",0.09459360916490178
"X1,X2,X8,X13",0.13872898348972978
"X1,X2,X8,X14",0.14576788570807075
"X1,X2,X8,X15",0.3310367620773126
"X1,X2,X9,X10",0.3777580959276395
"X1,X2,X9,X11",0.2504034787081532
"X1,X2,X9,X12",0.24500214741899004
"X1,X2,X9,X13",0.3270336182572131
"X1,X2,X9,X14",0.3669060447452748
"X1,X2,X9,X15",0.08301157823997499
"X1,X2,X10,X11",0.09104868244619024
"X1,X2,X10,X12",0.12450527913375095
"X1,X2,X10,X13",-0.03053518617882341
"X1,X2,X10,X14",0.12036660013200044
"X1,X2,X10,X15",-0.051213324042768855
"X1,X2,X11,X12",0.653941904238352
"X1,X2,X11,X13",0.09174866031764899
"X1,X2,X11,X14",0.026945908184176498
"X1,X2,X11,X15",0.13209266701917294
"X1,X2,X12,X13",0.08609808126846225
"X1,X2,X12,X14",0.2508726700372733
"X1,X2,X12,X15",0.2806950325626095
"X1,X2,X13,X14",0.5887267007563255
"X1,X2,X13,X15",0.19885914889416975
"X1,X2,X14,X15",0.3365476327811084
"X1,X3,X4,X5",0.12696679358088336
"X1,X3,X4,X6",0.3175721555339453
"X1,X3,X4,X7",0.24350493941551965
"X1,X3,X4,X8",0.21398313149658754
"X1,X3,X4,X9",0.21096684692271875
"X1,X3,X4,X10",0.1795103751385618
"X1,X3,X4,X11",0.14706597234404137
"X1,X3,X4,X12",0.18019227512966898
"X1,X3,X4,X13",0.18860662231613906
"X1,X3,X4,X14",0.17789690739320357
"X1,X3,X4,X15",0.1281316290622726
"X1,X3,X5,X6",0.31880972340651936
"X1,X3,X5,X7",-0.24199677780635126
"X1,X3,X5,X8",-0.14090518569622174
"X1,X3,X5,X9",-0.0797862695195871
"X1,X3,X5,X10",-0.06625487947854347
"X1,X3,X5,X11",-0.1225735533963736
"X1,X3,X5,X12",-0.15547142021974322
"X1,X3,X5,X13",-0.0985836414299644
"X1,X3,X5,X14",-0.2510754701657992
"X1,X3,X5,X15",-0.10461764495430699
"X1,X3,X6,X7",-0.15912351491698914
"X1,X3,X6,X8",0.07816252691816672
"X1,X3,X6,X9",-0.3532674144866605
"X1,X3,X6,X10",-0.005503581319735903
"X1,X3,X6,X11",-0.04651631084961121
"X1,X3,X6,X12",-0.09570508128225255
"X1,X3,X6,X13",-0.07760386006332672
"X1,X3,X6,X14",0.03480686909765764
"X1,X3,X6,X15",0.2114542050928394
"X1,X3,X7,X8",0.24886302217532305
"X1,X3,X7,X9",-0.030092597917981054
"X1,X3,X7,X10",-0.006505024300457633
"X1,X3,X7,X11",-0.02770749256041943
"X1,X3,X7,X12",0.07048685194331952
"X1,X3,X7,X13",-0.24154221904097123
"X1,X3,X7,X14",-0.09103058375876363
"X1,X3,X7,X15",-0.06031764016103509
"X1,X3,X8,X9",-0.013424680637707806
"X1,X3,X8,X10",0.015178107004007995
"X1,X3,X8,X11",0.007111511703133034
"X1,X3,X8,X12",0.08126343944692564
"X1,X3,X8,X13",-0.05272376660460359
"X1,X3,X8,X14",0.0023258099117517313
"X1,X3,X8,X15",0.14948391650571932
"X1,X3,X9,X10",0.16783591620942928
"X1,X3,X9,X11",-0.07533326343322751
"X1,X3,X9,X12",-0.1409260222673154
"X1,X3,X9,X13",-0.1882553562692055
"X1,X3,X9,X14",-0.07939144876504207
"X1,X3,X9,X15",0.020711265928426027
"X1,X3,X10,X11",-0.053496610460103955
"X1,X3,X10,X12",-0.1165925380869227
"X1,X3,X10,X13",-0.2455845881347204
"X1,X3,X10,X14",-0.12157571650205667
"X1,X3,X10,X15",-0.05102254590953979
"X1,X3,X11,X12",0.26909641323074535
"X1,X3,X11,X13",-0.15103010590812108
"X1,X3,X11,X14",-0.28771081312939717
"X1,X3,X11,X15",-0.1384088371085534
"X1,X3,X12,X13",-0.2658803763480394
"X1,X3,X12,X14",-0.11771812506313847
"X1,X3,X12,X15",0.004093703136121887
"X1,X3,X13,X14",0.28345751830932037
"X1,X3,X13,X15",-0.05206674808411565
