name,value
"X1,X8,X15",0.5127986256196754
"X1,X9,X10",-0.5646024204446485
"X1,X9,X11",0.7645792555380675
"X1,X9,X12",-2.4425362970888553
"X1,X9,X13",0.03467524810304539
"X1,X9,X14",3.5594096603214784
"X1,X9,X15",-0.30289879721497304
"X1,X10,X11",-0.5632732652280956
"X1,X10,X12",1.0547109116146118
"X1,X10,X13",-2.941966860127173
"X1,X10,X14",-1.322891129308686
"X1,X10,X15",-0.9289037898793036
"X1,X11,X12",2.1724100842817236
"X1,X11,X13",-1.8599210568911362
"X1,X11,X14",0.9424528115749926
"X1,X11,X15",-1.112520055760248
"X1,X12,X13",-0.060191542782936966
"X1,X12,X14",0.0008922948421962867
"X1,X12,X15",-0.2460478973237616
"X1,X13,X14",2.662695797649525
"X1,X13,X15",0.3703318041503266
"X1,X14,X15",-1.1710043971990016
"X2,X3,X4",2.7923695803313335
"X2,X3,X5",0.8455760502544208
"X2,X3,X6",2.202583836425621
"X2,X3,X7",0.8403258502717588
"X2,X3,X8",0.6636352659394107
"X2,X3,X9",1.397764887151127
"X2,X3,X10",1.2979674777337893
"X2,X3,X11",-3.6576632586743503
"X2,X3,X12",-0.09575157980222493
"X2,X3,X13",-2.4135047351835013
"X2,X3,X14",-1.4700502741036916
"X2,X3,X15",-0.394919551295693
"X2,X4,X5",-2.844312309865093
"X2,X4,X6",1.1798886942881703
"X2,X4,X7",-0.6373665629192402
"X2,X4,X8",2.083026401886743
"X2,X4,X9",1.665867878781303
"X2,X4,X10",-0.681283839901238
"X2,X4,X11",0.7229655957756977
"X2,X4,X12",1.385886536372098
"X2,X4,X13",-3.08781412073405
"X2,X4,X14",0.03773899358759089
"X2,X4,X15",-1.4640479916374929
"X2,X5,X6",2.4491161518907365
"X2,X5,X7",2.1975449666876914
"X2,X5,X8",-3.177292657129575
"X2,X5,X9",-0.1868691362748079
"X2,X5,X10",-3.230493704125424
"X2,X5,X11",0.6950209753015517
"X2,X5,X12",0.8879398096740804
"X2,X5,X13",-1.5833156826824877
"X2,X5,X14",-0.36697734771707763
"X2,X5,X15",0.3383661262367085
"X2,X6,X7",-1.278371972082143
"X2,X6,X8",2.304348535967941
"X2,X6,X9",0.9033863558438544
"X2,X6,X10",-0.4680687605514275
"X2,X6,X11",-2.328732791013318
"X2,X6,X12",2.2027856007756776
"X2,X6,X13",-2.307535810187376
"X2,X6,X14",0.5264170923055451
"X2,X6,X15",-0.18359722737784118
"X2,X7,X8",4.586159492142656
"X2,X7,X9",-0.791628673835025
"X2,X7,X10",-0.3288458665631697
"X2,X7,X11",0.23154381829973886
"X2,X7,X12",-0.6541375174754487
"X2,X7,X13",-1.5012219536700968
"X2,X7,X14",-1.8686310990690338
"X2,X7,X15",-0.5703350161226934
"X2,X8,X9",-1.6799846280744715
"X2,X8,X10",2.0379737488168894
"X2,X8,X11",-0.04664469109259389
"X2,X8,X12",0.2943394349294439
"X2,X8,X13",0.5586814282946914
"X2,X8,X14",0.4048125697438702
"X2,X8,X15",1.7689951528002181
"X2,X9,X10",3.462019752809354
"X2,X9,X11",-2.5029219059720536
"X2,X9,X12",-2.9571097549903635
"X2,X9,X13",-2.2104313590893128
"X2,X9,X14",-0.8076620736141109
"X2,X9,X15",0.6973201478620344
"X2,X10,X11",-0.7924967176932625
"X2,X10,X12",0.28688064593339085
"X2,X10,X13",0.8177360927832059
"X2,X10,X14",5.041735727048118
"X2,X10,X15",0.013415027937019403
"X2,X11,X12",0.6897299968155322
"X2,X11,X13",0.9778786209665158
"X2,X11,X14",-0.7510106490383012
"X2,X11,X15",-1.9530176112484972
"X2,X12,X13",-0.1902892404993558
"X2,X12,X14",-0.03225132407826736
"X2,X12,X15",-0.5314825078053272
"X2,X13,X14",3.722150736733889
"X2,X13,X15",-0.09390298665945024
"X2,X14,X15",0.8735671057054983
"X3,X4,X5",-0.9142533914835865
"X3,X4,X6",1.5462248257212263
"X3,X4,X7",1.0975523422992022
"X3,X4,X8",-1.134496145093123
"X3,X4,X9",-0.20283146825610895
"X3,X4,X10",-0.007092361858309304
"X3,X4,X11",0.7205327691398165
"X3,X4,X12",-0.716849951219106
"X3,X4,X13",-1.340022893517159
"X3,X4,X14",1.3809250503739277
"X3,X4,X15",-0.5695656852785187
"X3,X5,X6",-0.5109677646918915
"X3,X5,X7",-0.3210298020582788
"X3,X5,X8",1.8305706287531096
"X3,X5,X9",2.4195634230637295
"X3,X5,X10",2.2970717099100644
"X3,X5,X11",1.244348608241455
"X3,X5,X12",0.44736639912631404
"X3,X5,X13",2.2178871778389486
"X3,X5,X14",2.294317352918641
"X3,X5,X15",2.180106748263525
"X3,X6,X7",0.5769353153238398
"X3,X6,X8",-0.7315351690015596
"X3,X6,X9",-0.4207466791940093
"X3,X6,X10",1.5306493774432859
"X3,X6,X11",0.5517710311216355
"X3,X6,X12",2.563162590348634
"X3,X6,X13",-2.871713585068002
"X3,X6,X14",-1.693330528293056
"X3,X6,X15",-1.2839918416375435
"X3,X7,X8",-2.1179241933432835
"X3,X7,X9",-0.7566527422362501
"X3,X7,X10",2.77654510003252
"X3,X7,X11",-2.456262381482527
"X3,X7,X12",0.3202355973770765
"X3,X7,X13",-1.6415040476072797
"X3,X7,X14",-0.49868345554459453
"X3,X7,X15",3.803371581761602
"X3,X8,X9",-1.192251171979636
"X3,X8,X10",-0.6405628989377596
"X3,X8,X11",-0.6484308889123203
"X3,X8,X12",1.1277935027958723
"X3,X8,X13",-1.5790842469420212
"X3,X8,X14",-1.3410125070130527
"X3,X8,X15",-3.0609348172625936
"X3,X9,X10",0.20477722746395027
"X3,X9,X11",2.240374526222691
"X3,X9,X12",0.7324866185948573
"X3,X9,X13",1.6918564500503668
"X3,X9,X14",-0.16037009317375556
"X3,X9,X15",0.9460502751196668
"X3,X10,X11",-0.10329491967888092
"X3,X10,X12",-1.6319613813250284
"X3,X10,X13",1.2577382449143193
"X3,X10,X14",0.2171241620473691
"X3,X10,X15",-2.5832007620299526
"X3,X11,X12",0.48886138378704197
"X3,X11,X13",-0.22980966252267077
"X3,X11,X14",-0.7774375585134798
"X3,X11,X15",-0.28189543961633945
"X3,X12,X13",0.25514850363265174
"X3,X12,X14",-2.3207052498413994
"X3,X12,X15",1.6976059304182542
"X3,X13,X14",1.1741637391409765
"X3,X13,X15",0.7159467571124651
"X3,X14,X15",1.3105600214624964
"X4,X5,X6",0.5045885504453234
"X4,X5,X7",-0.09431450528417384
"X4,X5,X8",1.0836259821596796
"X4,X5,X9",-1.3744847033267904
"X4,X5,X10",-1.752687859983419
"X4,X5,X11",1.1123399568096215
"X4,X5,X12",0.7203207481392118
"X4,X5,X13",-1.6886529798171879
"X4,X5,X14",3.1654017509787407
"X4,X5,X15",-0.8943416885398593
"X4,X6,X7",-0.35742237998512216
"X4,X6,X8",0.24807532891999354
"X4,X6,X9",4.103785541797235
"X4,X6,X10",-0.36565501517869686
"X4,X6,X11",-1.7950110339559857
"X4,X6,X12",1.7855334575003572
"X4,X6,X13",3.724533642529406
"X4,X6,X14",-0.2903971318001401
"X4,X6,X15",-0.12923066742318537
"X4,X7,X8",2.870690398369744
"X4,X7,X9",1.718973013782937
"X4,X7,X10",-1.2155032962452827
"X4,X7,X11",-1.3700992265957161
"X4,X7,X12",2.6896112793395393
"X4,X7,X13",-2.7734232772768266
"X4,X7,X14",0.05235720985020205
"X4,X7,X15",1.0094540567355867
"X4,X8,X9",-0.16481754657562628
"X4,X8,X10",2.3253729019870075
"X4,X8,X11",1.9896901416036912
"X4,X8,X12",-2.0819002574788157
"X4,X8,X13",0.26591821474142535
"X4,X8,X14",1.1932690585953116
"X4,X8,X15",0.10653630257743368
"X4,X9,X10",2.337223702496681
"X4,X9,X11",0.6177249681658904
"X4,X9,X12",-0.19078438198424394
"X4,X9,X13",0.7017459526167096
"X4,X9,X14",0.22450780228298506
"X4,X9,X15",0.7709290770599561
"X4,X10,X11",-0.7703599711735702
"X4,X10,X12",-1.9174226128309741
"X4,X10,X13",-1.996567283234486
"X4,X10,X14",2.1607950747438442
"X4,X10,X15",-2.2447708822840777
"X4,X11,X12",1.2146194945386004
"X4,X11,X13",1.4150291017088832
"X4,X11,X14",-2.1416994822515676
"X4,X11,X15",1.3387233711976503
"X4,X12,X13",1.9609257311276111
"X4,X12,X14",-2.060310707718196
"X4,X12,X15",-0.7174983089555824
"X4,X13,X14",-0.9653967880971467
"X4,X13,X15",2.608154028034227
"X4,X14,X15",-0.0015774960658489212
"X5,X6,X7",1.6648734344090292
"X5,X6,X8",-5.230864197845568
"X5,X6,X9",1.9967452148016456
"X5,X6,X10",-2.3422409012451335
"X5,X6,X11",2.2231986786863596
"X5,X6,X12",0.09103371605896042
"X5,X6,X13",2.1140835015951374
"X5,X6,X14",-0.658913122302729
"X5,X6,X15",-1.8529794118817946
"X5,X7,X8",0.7543383219384949
"X5,X7,X9",1.9393898263777765
"X5,X7,X10",-2.19501461578435
"X5,X7,X11",0.8200973037923732
"X5,X7,X12",-1.2804158503951855
"X5,X7,X13",1.7919255614986607
"X5,X7,X14",1.550839718363711
"X5,X7,X15",-1.5652223347279337
"X5,X8,X9",-3.9790584876131976
"X5,X8,X10",-0.4764968570410577
"X5,X8,X11",0.9155947589714728
"X5,X8,X12",0.3802384562621377
"X5,X8,X13",-1.6072960437247983
"X5,X8,X14",-2.062602464195538
"X5,X8,X15",2.59803766480372
"X5,X9,X10",0.099765020964801
"X5,X9,X11",-0.8230869372927927
"X5,X9,X12",-0.21815334241499537
"X5,X9,X13",-2.6682415105535737
"X5,X9,X14",0.2709980183153877
"X5,X9,X15",3.0358504394985104
"X5,X10,X11",-2.302603310861908
"X5,X10,X12",-0.810044859471139
"X5,X10,X13",0.8043756771571444
"X5,X10,X14",-0.6305137033248788
"X5,X10,X15",1.5020586160453318
"X5,X11,X12",-2.1584512143821675
"X5,X11,X13",0.19520853340687305
"X5,X11,X14",-1.7160203927554307
"X5,X11,X15",0.7068541710097057
"X5,X12,X13",0.04082955152260005
"X5,X12,X14",0.720279053598484
"X5,X12,X15",0.6271297248592945
"X5,X13,X14",-0.9299109247802443
"X5,X13,X15",2.11811397713318
"X5,X14,X15",-0.16717374134971566
"X6,X7,X8",-0.7814893119492159
"X6,X7,X9",1.7711307523117652
"X6,X7,X10",-1.9505566688556697
"X6,X7,X11",-0.49526665205543685
"X6,X7,X12",-0.008781982501381236
"X6,X7,X13",-0.8333334364744565
"X6,X7,X14",1.2128341333475943
"X6,X7,X15",3.410380340470806
"X6,X8,X9",0.060199730756956664
"X6,X8,X10",0.24329777190325114
"X6,X8,X11",0.7098750927437395
"X6,X8,X12",1.451268211186862
"X6,X8,X13",0.3431149163818318
"X6,X8,X14",2.362734963772238
"X6,X8,X15",2.4583620656778757
"X6,X9,X10",-0.6499441889084703
"X6,X9,X11",-2.299052422646234
"X6,X9,X12",-0.7845716456941985
"X6,X9,X13",1.1817744678394009
"X6,X9,X14",0.5565160057426999
"X6,X9,X15",3.709030731034308
"X6,X10,X11",0.3773169208207655
"X6,X10,X12",0.9274568524142912
"X6,X10,X13",0.3160818978755322
"X6,X10,X14",-1.608183930576808
"X6,X10,X15",-1.9097950092600784
"X6,X11,X12",-2.666069618271774
"X6,X11,X13",-1.8150307340962122
"X6,X11,X14",-0.10500937570393445
"X6,X11,X15",2.24511234241863
"X6,X12,X13",0.41283324797911247
"X6,X12,X14",1.3507638564105666
"X6,X12,X15",0.03482680963054946
"X6,X13,X14",0.20386473492452886
"X6,X13,X15",2.75276000873045
"X6,X14,X15",-0.8996543077501553
"X7,X8,X9",1.359904071932693
"X7,X8,X10",-3.5912358362784635
"X7,X8,X11",1.5234834500369163
"X7,X8,X12",1.7673347114031535
"X7,X8,X13",-2.1856178687405756
"X7,X8,X14",-0.5629921849240765
"X7,X8,X15",-4.398342448927477
"X7,X9,X10",2.782468033000689
"X7,X9,X11",2.5887944683149073
"X7,X9,X12",-2.4431724191651165
"X7,X9,X13",0.565927766428188
"X7,X9,X14",-3.190997182081213
"X7,X9,X15",0.5200456330798414
"X7,X10,X11",1.0346704434319691
"X7,X10,X12",1.656622745007143
"X7,X10,X13",-1.0656935162897945
"X7,X10,X14",-0.32089549061319145
"X7,X10,X15",2.338097271013556
"X7,X11,X12",-1.5322375054296609
"X7,X11,X13",-2.0597691697649294
"X7,X11,X14",1.0226698879118268
"X7,X11,X15",0.42393330717075917
"X7,X12,X13",-1.8321279119066984
"X7,X12,X14",4.47012378070729
"X7,X12,X15",-2.1976346555492254
"X7,X13,X14",0.7509903579202265
"X7,X13,X15",0.40224099989006606
"X7,X14,X15",1.0933946947219608
"X8,X9,X10",1.1673776264462479
"X8,X9,X11",2.63541711590075
"X8,X9,X12",-0.39252326151711847
"X8,X9,X13",-0.5059583006121104
"X8,X9,X14",0.8240339943372849
"X8,X9,X15",-0.10342241315893788
"X8,X10,X11",1.0662725115310003
"X8,X10,X12",1.4375420513951604
"X8,X10,X13",1.7826736923689515
"X8,X10,X14",1.257350965051907
"X8,X10,X15",0.17608376128584263
"X8,X11,X12",-0.6407114400355243
"X8,X11,X13",-1.1789005547747151
"X8,X11,X14",1.689771183974376
"X8,X11,X15",-1.0415711252797994
"X8,X12,X13",-1.8062976627405705
"X8,X12,X14",0.6220375250033792
"X8,X12,X15",1.4617473084972104
"X8,X13,X14",-0.8461852176546779
"X8,X13,X15",-3.291266930151334
"X8,X14,X15",-0.22722519671077623
"X9,X10,X11",1.0482430962844282
"X9,X10,X12",1.702697763197964
"X9,X10,X13",0.48261919515054785
"X9,X10,X14",-1.3945586716626543
"X9,X10,X15",0.755993534898826
"X9,X11,X12",-3.6244473713484897
"X9,X11,X13",1.0297088859499441
"X9,X11,X14",-0.3693122270500788
"X9,X11,X15",2.0216142456426045
"X9,X12,X13",-1.3232107108649274
"X9,X12,X14",-0.6339482584410814
"X9,X12,X15",-1.1897894567608132
"X9,X13,X14",2.0058235041356647
"X9,X13,X15",-1.9426684002044499
"X9,X14,X15",-1.7592955733378375
"X10,X11,X12",-0.02822980667483714
"X10,X11,X13",0.09977328901466548
"X10,X11,X14",0.11430584452897347
"X10,X11,X15",2.332455281083319
"X10,X12,X13",-3.1469035741665676
"X10,X12,X14",-3.6459777651939405
"X10,X12,X15",1.29407303418832
"X10,X13,X14",1.9590003777325953
"X10,X13,X15",2.716355151923712
"X10,X14,X15",2.625737355237473
"X11,X12,X13",-2.8775081074707693
"X11,X12,X14",-3.5526200026812695
"X11,X12,X15",-4.6224537695779215
"X11,X13,X14",4.829272000265366
"X11,X13,X15",1.7286626833188397
"X11,X14,X15",1.9379863084739752
"X12,X13,X14",-1.014024380011296
"X12,X13,X15",-1.8518253773808424
"X12,X14,X15",2.5004123077552234
"X13,X14,X15",-3.6926927387663504
"X1,X2,X3,X4",2.5547125467237612
"X1,X2,X3,X5",0.37951439312418234
"X1,X2,X3,X6",0.8928263069808094
"X1,X2,X3,X7",0.8894975790151659
"X1,X2,X3,X8",-0.5439104045632281
"X1,X2,X3,X9",0.5959344207258875
"X1,X2,X3,X10",0.011548923371583822
"X1,X2,X3,X11",-0.05027223459693991
"X1,X2,X3,X12",2.5002577580454686
"X1,X2,X3,X13",0.3177679594006606
"X1,X2,X3,X14",-0.88180009085091
"X1,X2,X3,X15",2.0690454436463774
"X1,X2,X4,X5",0.7895368542783879
"X1,X2,X4,X6",0.4156634340593774
"X1,X2,X4,X7",3.3824666254800126
"X1,X2,X4,X8",0.14286023467539544
"X1,X2,X4,X9",0.8309170956339629
"X1,X2,X4,X10",0.29931977167955826
"X1,X2,X4,X11",2.1662094752808336
"X1,X2,X4,X12",0.615164340419838
"X1,X2,X4,X13",1.02921056994911
"X1,X2,X4,X14",1.0624868150913496
"X1,X2,X4,X15",1.3318954703196852
"X1,X2,X5,X6",3.4203584959602673
"X1,X2,X5,X7",0.8410159886890356
"X1,X2,X5,X8",1.3529461505743596
"X1,X2,X5,X9",1.5631598105591462
"X1,X2,X5,X10",1.8099613067725433
"X1,X2,X5,X11",-0.011837239741851302
"X1,X2,X5,X12",0.0817815209129019
"X1,X2,X5,X13",2.292749270931072
"X1,X2,X5,X14",1.3272405828458351
"X1,X2,X5,X15",1.1124469198221154
"X1,X2,X6,X7",0.43072818505664023
"X1,X2,X6,X8",0.014170327714369158
"X1,X2,X6,X9",1.5078521992296472
"X1,X2,X6,X10",2.5623125079202898
"X1,X2,X6,X11",-0.8446016607389408
"X1,X2,X6,X12",1.3037056773936921
"X1,X2,X6,X13",0.4186248760758727
"X1,X2,X6,X14",0.784158284235073
"X1,X2,X6,X15",1.723590607673462
"X1,X2,X7,X8",2.673321915228385
"X1,X2,X7,X9",0.6432729490881041
"X1,X2,X7,X10",0.4644759004087148
"X1,X2,X7,X11",3.037163873975916
"X1,X2,X7,X12",3.0798940880179115
"X1,X2,X7,X13",0.7863971075250606
"X1,X2,X7,X14",-0.8174157955155885
"X1,X2,X7,X15",0.7426036675015375
"X1,X2,X8,X9",2.3197475628490514
"X1,X2,X8,X10",0.6858583518505041
"X1,X2,X8,X11",1.8228034749013684
"X1,X2,X8,X12",0.5574490539709684
"X1,X2,X8,X13",0.7439285538101115
"X1,X2,X8,X14",1.2904713121390303
"X1,X2,X8,X15",1.7543268078240297
"X1,X2,X9,X10",0.740280815393319
"X1,X2,X9,X11",1.099771976980906
"X1,X2,X9,X12",1.8252858641366019
"X1,X2,X9,X13",2.2035198703229195
"X1,X2,X9,X14",2.6346423148660767
"X1,X2,X9,X15",0.21654693426365756
"X1,X2,X10,X11",0.8976601660590231
"X1,X2,X10,X12",0.3235804903809702
"X1,X2,X10,X13",-0.411370416628523
"X1,X2,X10,X14",1.26124581287976
"X1,X2,X10,X15",-0.6040101026058762
"X1,X2,X11,X12",4.271539929307056
"X1,X2,X11,X13",0.07154256773046465
"X1,X2,X11,X14",0.12439230327378423
"X1,X2,X11,X15",0.2783719186369181
"X1,X2,X12,X13",1.0570908983185672
"X1,X2,X12,X14",1.5793655960640605
"X1,X2,X12,X15",1.2859014381701979
"X1,X2,X13,X14",3.2964355822720868
"X1,X2,X13,X15",1.0532827118953547
"X1,X2,X14,X15",2.2179547099851042
"X1,X3,X4,X5",1.2625764259539531
"X1,X3,X4,X6",0.7312930159123128
"X1,X3,X4,X7",1.2558417798689014
"X1,X3,X4,X8",1.1111825041406234
"X1,X3,X4,X9",0.7765910065635524
"X1,X3,X4,X10",1.5699247892212271
"X1,X3,X4,X11",0.08170847576042584
"X1,X3,X4,X12",0.23707065726151696
"X1,X3,X4,X13",1.6501352567571692
"X1,X3,X4,X14",-0.04453871479256706
"X1,X3,X4,X15",0.3699016666970217
"X1,X3,X5,X6",1.3589815640067298
"X1,X3,X5,X7",-1.9286239897196462
"X1,X3,X5,X8",-0.2644709322753705
"X1,X3,X5,X9",-1.133932081640894
"X1,X3,X5,X10",-1.3572357675205207
"X1,X3,X5,X11",-0.25013151202853595
"X1,X3,X5,X12",-1.4323727984260133
"X1,X3,X5,X13",0.42389157475156225
"X1,X3,X5,X14",-2.952960251268186
"X1,X3,X5,X15",-1.2877788145842826
"X1,X3,X6,X7",-0.9959375032056754
"X1,X3,X6,X8",0.9299891769098809
"X1,X3,X6,X9",-2.875110263836226
"X1,X3,X6,X10",-0.5585131954127529
"X1,X3,X6,X11",-0.22602183351246163
"X1,X3,X6,X12",-1.565058028161609
"X1,X3,X6,X13",0.25974172249552063
"X1,X3,X6,X14",0.3171397768215104
"X1,X3,X6,X15",1.702849789517219
"X1,X3,X7,X8",2.469729811165123
"X1,X3,X7,X9",0.3620285923585388
"X1,X3,X7,X10",0.9564852874494602
"X1,X3,X7,X11",-0.20168480444823228
"X1,X3,X7,X12",1.4360732989980178
"X1,X3,X7,X13",-1.0034191279228941
"X1,X3,X7,X14",0.019910385214015183
"X1,X3,X7,X15",-0.5070216017028403
"X1,X3,X8,X9",-0.3804322262728326
"X1,X3,X8,X10",-0.3376883332042942
"X1,X3,X8,X11",0.5713141428904063
"X1,X3,X8,X12",0.5549388161709071
"X1,X3,X8,X13",-0.6286967453526933
"X1,X3,X8,X14",-1.2519324962321745
"X1,X3,X8,X15",0.8728434517505286
"X1,X3,X9,X10",-0.22770076620861004
"X1,X3,X9,X11",-0.36235623388467736
"X1,X3,X9,X12",-1.099578085627821
"X1,X3,X9,X13",-0.9752125314981028
"X1,X3,X9,X14",-1.2571998962833035
"X1,X3,X9,X15",0.7319509901239141
"X1,X3,X10,X11",0.5054357490495611
"X1,X3,X10,X12",-1.173488670629656
"X1,X3,X10,X13",-0.5071869203684211
"X1,X3,X10,X14",-0.8451119466094494
"X1,X3,X10,X15",-0.6751035006529101
"X1,X3,X11,X12",1.4470421768603319
"X1,X3,X11,X13",-1.2847962612001922
"X1,X3,X11,X14",-1.6551769949081343
"X1,X3,X11,X15",-0.5438467981374062
"X1,X3,X12,X13",-0.7346046230087464
"X1,X3,X12,X14",-1.590046193488973
"X1,X3,X12,X15",-0.34119782310554814
"X1,X3,X13,X14",0.5030571597639095
"X1,X3,X13,X15",-0.2768053977189388
"X1,X3,X14,X15",1.1464867579783238
"X1,X4,X5,X6",1.309936514468802
"X1,X4,X5,X7",-1.1402220923242505
"X1,X4,X5,X8",-1.5974279343569036
"X1,X4,X5,X9",-0.47434087583103307
"X1,X4,X5,X10",-0.5096549614239951
"X1,X4,X5,X11",-0.5246605612886502
