name,value
"X10,X14",-0.19200473505317814
"X10,X15",-0.530762769880093
"X11,X12",2.109691645026222
"X11,X13",0.10655531893448135
"X11,X14",-0.5495458369294071
"X11,X15",-0.2932402182409295
"X12,X13",-0.6036994567589988
"X12,X14",-0.45026503576457944
"X12,X15",-0.2693166260179321
"X13,X14",2.488830201823275
"X13,X15",0.038808307914317185
"X14,X15",0.3297633911746393
"X1,X2,X3",0.011229193916423266
"X1,X2,X4",0.011981306887267878
"X1,X2,X5",-0.1747403536378456
"X1,X2,X6",-0.4502499997861948
"X1,X2,X7",0.2585189414318203
"X1,X2,X8",-0.07981230676600198
"X1,X2,X9",-0.16161456768590912
"X1,X2,X10",-0.20860457070037863
"X1,X2,X11",0.49480173522906074
"X1,X2,X12",0.23072356539783626
"X1,X2,X13",-0.20162103401404916
"X1,X2,X14",-0.006709959417148762
"X1,X2,X15",-0.07698659318188344
"X1,X3,X4",-0.16978631570788727
"X1,X3,X5",0.2884812667140627
"X1,X3,X6",0.22266157219726085
"X1,X3,X7",0.2720962796766341
"X1,X3,X8",-0.32245290355434064
"X1,X3,X9",-0.06221275689304806
"X1,X3,X10",0.15703668441778837
"X1,X3,X11",0.041781928907994315
"X1,X3,X12",0.16914327959445338
"X1,X3,X13",-0.08730757219256827
"X1,X3,X14",-0.10493223682798843
"X1,X3,X15",-0.10632229772902071
"X1,X4,X5",-0.05639250852357433
"X1,X4,X6",0.1510879031847442
"X1,X4,X7",0.32462107228642845
"X1,X4,X8",-0.09219660300157205
"X1,X4,X9",-0.15201778136184618
"X1,X4,X10",-0.05109006047164939
"X1,X4,X11",0.06102025248348438
"X1,X4,X12",0.06042403637126617
"X1,X4,X13",0.12351919879340045
"X1,X4,X14",0.11617516935731542
"X1,X4,X15",0.134467873790147
"X1,X5,X6",0.18456678759145295
"X1,X5,X7",0.18787590407468285
"X1,X5,X8",-0.03009994180298942
"X1,X5,X9",0.14968012154326304
"X1,X5,X10",-0.02083574902546781
"X1,X5,X11",-0.05638273565123556
"X1,X5,X12",0.07108113827207672
"X1,X5,X13",0.2259639947015303
"X1,X5,X14",-0.168814321863766
"X1,X5,X15",0.20668871706330127
"X1,X6,X7",0.06497846992906854
"X1,X6,X8",0.13005451621407435
"X1,X6,X9",0.018278142636746465
"X1,X6,X10",0.05243471915341582
"X1,X6,X11",-0.1016237497916103
"X1,X6,X12",0.12783986346512663
"X1,X6,X13",-0.15579678882468492
"X1,X6,X14",0.0918511912678167
"X1,X6,X15",0.12030911161813442
"X1,X7,X8",0.1183358949816022
"X1,X7,X9",-0.08771854404641546
"X1,X7,X10",-0.0767532966523343
"X1,X7,X11",0.128826630038449
"X1,X7,X12",0.2887366515418113
"X1,X7,X13",-0.02567113552569396
"X1,X7,X14",-0.1364464501697932
"X1,X7,X15",-0.04931305284449682
"X1,X8,X9",-0.03145421554214686
"X1,X8,X10",-0.07505894190029136
"X1,X8,X11",0.07795277046028765
"X1,X8,X12",-0.06720469077950333
"X1,X8,X13",-0.11854182160593921
"X1,X8,X14",0.04626849526498446
"X1,X8,X15",-0.02000303473739424
"X1,X9,X10",0.10278131948979849
"X1,X9,X11",0.040963351501120494
"X1,X9,X12",-0.15118807735802134
"X1,X9,X13",-0.008724248584306663
"X1,X9,X14",0.2538975470647074
"X1,X9,X15",-0.05204207485613972
"X1,X10,X11",-0.16029422438104912
"X1,X10,X12",0.26880030484262246
"X1,X10,X13",-0.38225340173450906
"X1,X10,X14",-0.07311423782571164
"X1,X10,X15",-0.1833898591255057
"X1,X11,X12",0.22186178497512418
"X1,X11,X13",-0.06683436771365146
"X1,X11,X14",0.21153618391886184
"X1,X11,X15",-0.06896410045895647
"X1,X12,X13",-0.04260278656925716
"X1,X12,X14",0.16799860074982736
"X1,X12,X15",0.06093865111429584
"X1,X13,X14",0.3446436907026756
"X1,X13,X15",0.18740139916131307
"X1,X14,X15",-0.1456535537908936
"X2,X3,X4",0.29365746554055366
"X2,X3,X5",0.10149088294696944
"X2,X3,X6",0.23769356773060862
"X2,X3,X7",0.12725524015078193
"X2,X3,X8",0.014355900925127566
"X2,X3,X9",0.04624406991869539
"X2,X3,X10",0.07484139576132044
"X2,X3,X11",-0.23631639610001995
"X2,X3,X12",-0.039078366696190546
"X2,X3,X13",-0.18249942643029474
"X2,X3,X14",-0.2816518336123951
"X2,X3,X15",-0.055724894681676664
"X2,X4,X5",-0.2906318239377794
"X2,X4,X6",0.019263305057076564
"X2,X4,X7",-0.06807071334124093
"X2,X4,X8",0.14365056091587508
"X2,X4,X9",0.17506563407033832
"X2,X4,X10",-0.1786265014963075
"X2,X4,X11",0.07813983425789406
"X2,X4,X12",0.05024178625494403
"X2,X4,X13",-0.36544094127011495
"X2,X4,X14",0.027250474836778567
"X2,X4,X15",-0.15423965308934173
"X2,X5,X6",0.3323252468455759
"X2,X5,X7",0.10853989251069072
"X2,X5,X8",-0.29338107180484807
"X2,X5,X9",-0.03347672655212414
"X2,X5,X10",-0.4116104827540069
"X2,X5,X11",0.04118456938376681
"X2,X5,X12",-0.04873400673483656
"X2,X5,X13",-0.23074434700221602
"X2,X5,X14",-0.1468766606210143
"X2,X5,X15",0.07462425011537306
"X2,X6,X7",-0.10835205334423062
"X2,X6,X8",0.1626021951333987
"X2,X6,X9",0.04515638788358159
"X2,X6,X10",-0.03710016169776639
"X2,X6,X11",-0.19202030337715356
"X2,X6,X12",0.15594632165364733
"X2,X6,X13",-0.22827768102521792
"X2,X6,X14",-0.0634070416417104
"X2,X6,X15",-0.022751189307857446
"X2,X7,X8",0.40463209934291094
"X2,X7,X9",-0.008320703241061798
"X2,X7,X10",0.012976920969838384
"X2,X7,X11",0.011515008800675849
"X2,X7,X12",-0.16091881056724583
"X2,X7,X13",-0.2007983829418863
"X2,X7,X14",-0.1389020347668204
"X2,X7,X15",-0.08639438522018113
"X2,X8,X9",-0.13736117711373222
"X2,X8,X10",0.15973802512394597
"X2,X8,X11",-0.006008434791638333
"X2,X8,X12",0.042998360867294895
"X2,X8,X13",0.06445471750713676
"X2,X8,X14",-0.041925597207359326
"X2,X8,X15",0.22141140938192014
"X2,X9,X10",0.42965000591562297
"X2,X9,X11",-0.12041901176805489
"X2,X9,X12",-0.3041467977634559
"X2,X9,X13",-0.28328820557488754
"X2,X9,X14",-0.07097400878784596
"X2,X9,X15",0.06872100305559663
"X2,X10,X11",-0.161226456023137
"X2,X10,X12",0.016853080150136975
"X2,X10,X13",0.020685537397698794
"X2,X10,X14",0.267086146321088
"X2,X10,X15",-0.10691323392995897
"X2,X11,X12",0.1980696539008032
"X2,X11,X13",0.04908774882854274
"X2,X11,X14",-0.08993166878596477
"X2,X11,X15",-0.13808700775645125
"X2,X12,X13",-0.27462361372874716
"X2,X12,X14",-0.07577273184569873
"X2,X12,X15",0.08467930923228821
"X2,X13,X14",0.3386820416937165
"X2,X13,X15",-0.009817766177395198
"X2,X14,X15",0.112071262063518
"X3,X4,X5",-0.22147288471142001
"X3,X4,X6",0.1341433269548065
"X3,X4,X7",0.07691632059831591
"X3,X4,X8",-0.23820337817224765
"X3,X4,X9",-0.04062962686027027
"X3,X4,X10",-0.15025382501732748
"X3,X4,X11",0.20402708781801032
"X3,X4,X12",-0.15494633259284857
"X3,X4,X13",-0.29178561925053104
"X3,X4,X14",0.04510201878701496
"X3,X4,X15",-0.23860705201288818
"X3,X5,X6",0.13666810261369391
"X3,X5,X7",0.049747775320191305
"X3,X5,X8",0.17595311367014713
"X3,X5,X9",0.1388990669083931
"X3,X5,X10",0.16730729623869237
"X3,X5,X11",0.1841585742954424
"X3,X5,X12",-0.004876790459117255
"X3,X5,X13",0.1734081691736776
"X3,X5,X14",0.11005389174570539
"X3,X5,X15",0.19677679117678723
"X3,X6,X7",0.012349989609429377
"X3,X6,X8",-0.08628069669423051
"X3,X6,X9",0.017216544454572606
"X3,X6,X10",0.25472346811446617
"X3,X6,X11",0.09310881731978457
"X3,X6,X12",0.281882698181627
"X3,X6,X13",-0.1638578290495077
"X3,X6,X14",-0.1613174924877176
"X3,X6,X15",-0.06024680000530605
"X3,X7,X8",-0.17553611202931568
"X3,X7,X9",-0.12161006247167364
"X3,X7,X10",0.24396781506635368
"X3,X7,X11",-0.24859533547374077
"X3,X7,X12",0.012075678530235712
"X3,X7,X13",-0.1477072178021214
"X3,X7,X14",-0.04717000858200585
"X3,X7,X15",0.3093724793623321
"X3,X8,X9",-0.17063070087557286
"X3,X8,X10",-0.021983318051666156
"X3,X8,X11",0.047510563611338805
"X3,X8,X12",0.050075755057692246
"X3,X8,X13",-0.07956242405738023
"X3,X8,X14",-0.015116460635567566
"X3,X8,X15",-0.2938445677269996
"X3,X9,X10",0.1767140864269441
"X3,X9,X11",0.09415804974076086
"X3,X9,X12",0.07027565769209265
"X3,X9,X13",0.09752747205905872
"X3,X9,X14",-0.07265655701571412
"X3,X9,X15",0.0014080221986857299
"X3,X10,X11",-0.023376038586000104
"X3,X10,X12",-0.007155798812239757
"X3,X10,X13",0.11672859831102762
"X3,X10,X14",-0.06857713444597026
"X3,X10,X15",-0.09371285464700789
"X3,X11,X12",0.06242723362735835
"X3,X11,X13",-0.009026137705556174
"X3,X11,X14",-0.04046957913980242
"X3,X11,X15",0.009046682343396882
"X3,X12,X13",-0.10146950559326348
"X3,X12,X14",-0.2483251711868863
"X3,X12,X15",0.3335749397820656
"X3,X13,X14",0.011351550491990992
"X3,X13,X15",0.08706066723858188
"X3,X14,X15",0.04238922060403468
"X4,X5,X6",0.014573610176909701
"X4,X5,X7",-0.06684260027399472
"X4,X5,X8",0.07420719482097854
"X4,X5,X9",-0.10729165936264845
"X4,X5,X10",-0.2776541642856762
"X4,X5,X11",0.018046104771111803
"X4,X5,X12",-0.11914551089932826
"X4,X5,X13",-0.05031788059126287
"X4,X5,X14",0.17822469628324683
"X4,X5,X15",-0.07400039430657547
"X4,X6,X7",0.0415394482276944
"X4,X6,X8",0.14354588013705197
"X4,X6,X9",0.4473066578185842
"X4,X6,X10",0.0669721036512905
"X4,X6,X11",-0.02610962007343138
"X4,X6,X12",0.09294777334201526
"X4,X6,X13",0.34937763115599063
"X4,X6,X14",-0.04618690457932006
"X4,X6,X15",-0.010294628059909793
"X4,X7,X8",0.2709400530957582
"X4,X7,X9",0.1905504838857736
"X4,X7,X10",-0.08015823738283774
"X4,X7,X11",0.07290145543021587
"X4,X7,X12",0.2234339604834591
"X4,X7,X13",-0.14843411605664963
"X4,X7,X14",0.11428512845916322
"X4,X7,X15",-0.02778408835878807
"X4,X8,X9",0.13751400819886803
"X4,X8,X10",0.32642403512232077
"X4,X8,X11",0.1994468341566122
"X4,X8,X12",-0.07475816783381826
"X4,X8,X13",0.15619119801609727
"X4,X8,X14",0.3493581753893595
"X4,X8,X15",0.10993174837244461
"X4,X9,X10",0.27338607028144873
"X4,X9,X11",0.16941044130450386
"X4,X9,X12",-0.08739774955724113
"X4,X9,X13",0.1196681440182065
"X4,X9,X14",-0.010837032985857817
"X4,X9,X15",0.10103814885953967
"X4,X10,X11",-0.020298163629228667
"X4,X10,X12",-0.1893673653482336
"X4,X10,X13",-0.08230948712610574
"X4,X10,X14",0.22359837603933796
"X4,X10,X15",-0.012189137848057394
"X4,X11,X12",0.0005259619867093914
"X4,X11,X13",0.09954631114011477
"X4,X11,X14",-0.03307306306049672
"X4,X11,X15",0.12437216575253073
"X4,X12,X13",0.05508768350616974
"X4,X12,X14",-0.16147397392905552
"X4,X12,X15",-0.03138952563679617
"X4,X13,X14",-0.011148095145015875
"X4,X13,X15",0.27753035471148885
"X4,X14,X15",0.12667478930785636
"X5,X6,X7",0.2595797906382397
"X5,X6,X8",-0.4000983614989176
"X5,X6,X9",0.036099847964851835
"X5,X6,X10",-0.3390380205957464
"X5,X6,X11",0.2609796622258585
"X5,X6,X12",0.09927725171858082
"X5,X6,X13",0.26648898874508603
"X5,X6,X14",-0.004302882834205017
"X5,X6,X15",-0.2555116327401417
"X5,X7,X8",-0.025413050350675866
"X5,X7,X9",0.15724273403473116
"X5,X7,X10",-0.2628935509672501
"X5,X7,X11",-0.058725472831172396
"X5,X7,X12",-0.19541276258293933
"X5,X7,X13",0.1509387186833725
"X5,X7,X14",-0.0030775766551879614
"X5,X7,X15",-0.11754823108683256
"X5,X8,X9",-0.4477513597312017
"X5,X8,X10",-0.10910671313610397
"X5,X8,X11",-0.06940252814926258
"X5,X8,X12",-0.01989163803105842
"X5,X8,X13",-0.1702943432400619
"X5,X8,X14",-0.2212367740602652
"X5,X8,X15",0.2527216156224936
"X5,X9,X10",-0.1138632477691402
"X5,X9,X11",-0.01844117952169734
"X5,X9,X12",-0.01834403050829245
"X5,X9,X13",-0.30529301744328496
"X5,X9,X14",-0.034051237985932
"X5,X9,X15",0.17860433076056778
"X5,X10,X11",-0.17812644446713238
"X5,X10,X12",-0.25823903971435763
"X5,X10,X13",-0.032653932264686804
"X5,X10,X14",-0.23198580462714655
"X5,X10,X15",0.16408257105399027
"X5,X11,X12",-0.2845492299132018
"X5,X11,X13",0.053326041029556855
"X5,X11,X14",-0.15170225529128004
"X5,X11,X15",0.053934941927079774
"X5,X12,X13",-0.12337349898416253
"X5,X12,X14",-0.05152462417158307
"X5,X12,X15",0.0943243632179846
"X5,X13,X14",-0.12250286261424187
"X5,X13,X15",0.1446493136253699
"X5,X14,X15",0.040914088675045285
"X6,X7,X8",-0.11062286607199141
"X6,X7,X9",0.23864956100444945
"X6,X7,X10",-0.23993273286660155
"X6,X7,X11",-0.22125400917287985
"X6,X7,X12",-0.05146282504291051
"X6,X7,X13",-0.12396262920049556
"X6,X7,X14",0.04093534548486477
"X6,X7,X15",0.3097811468299486
"X6,X8,X9",-0.07099305139790148
"X6,X8,X10",0.08474616829439666
"X6,X8,X11",-0.009727916215978075
"X6,X8,X12",0.19870447618210796
"X6,X8,X13",-0.011445842767295909
"X6,X8,X14",0.23091004889009353
"X6,X8,X15",0.2687416015684228
"X6,X9,X10",-0.03514501607528343
"X6,X9,X11",-0.2147045258173831
"X6,X9,X12",-0.04359914185202215
"X6,X9,X13",0.10898846452793433
"X6,X9,X14",0.11207024119412752
"X6,X9,X15",0.3253818668361005
"X6,X10,X11",0.07426567698001685
"X6,X10,X12",-0.03759049905966102
"X6,X10,X13",0.051687449567612564
"X6,X10,X14",-0.08865873928428655
"X6,X10,X15",-0.06094312813081954
"X6,X11,X12",-0.33728681851273806
"X6,X11,X13",-0.18074398363053434
"X6,X11,X14",-0.17795187930953904
"X6,X11,X15",0.10557560480970866
"X6,X12,X13",0.11113345117897196
"X6,X12,X14",0.05910951671358356
"X6,X12,X15",0.08640161912341854
"X6,X13,X14",-0.007151430103472224
"X6,X13,X15",0.3906788241649803
"X6,X14,X15",-0.03622580204790626
"X7,X8,X9",-0.05336972806702643
"X7,X8,X10",-0.3123702717547946
"X7,X8,X11",0.29266587151092455
"X7,X8,X12",0.11638654830560549
"X7,X8,X13",-0.18813335169722278
"X7,X8,X14",-0.13497563428958975
"X7,X8,X15",-0.3242404313238387
"X7,X9,X10",0.29336736846136796
"X7,X9,X11",0.29421994949626284
"X7,X9,X12",-0.1728333590649267
"X7,X9,X13",0.06765252670222123
"X7,X9,X14",-0.29125115972719534
"X7,X9,X15",-0.0679678942544573
"X7,X10,X11",0.01213776273622785
"X7,X10,X12",0.20831749606671876
"X7,X10,X13",-0.10661145613368626
"X7,X10,X14",0.12687083022850754
"X7,X10,X15",0.19534205283977515
"X7,X11,X12",-0.13123426747665612
"X7,X11,X13",-0.28464667847916353
"X7,X11,X14",0.061607664290845805
"X7,X11,X15",-0.03246930769071638
"X7,X12,X13",-0.29886931226449776
"X7,X12,X14",0.3376964611411966
"X7,X12,X15",-0.18901059025899855
"X7,X13,X14",0.03902763974818117
"X7,X13,X15",0.05654659068768388
"X7,X14,X15",0.09865114690551267
"X8,X9,X10",0.07700713304369725
"X8,X9,X11",0.2876482683039404
"X8,X9,X12",0.04878492287549214
"X8,X9,X13",-0.11345491867026575
"X8,X9,X14",0.017079622330045542
"X8,X9,X15",-0.14035177232748502
"X8,X10,X11",0.18020350360643372
"X8,X10,X12",0.2133018555421202
"X8,X10,X13",0.14686211498863705
"X8,X10,X14",0.2566066235670559
"X8,X10,X15",0.1059245826732897
"X8,X11,X12",-0.10830644415361536
"X8,X11,X13",0.02122802573203111
"X8,X11,X14",0.25326754224104087
"X8,X11,X15",-0.035465993495871734
"X8,X12,X13",-0.1500729516347942
"X8,X12,X14",0.0867103630426722
"X8,X12,X15",0.14231511094928237
"X8,X13,X14",-0.10722083513415925
"X8,X13,X15",-0.3325621512233071
"X8,X14,X15",0.020301985823607475
"X9,X10,X11",0.19284975932463708
"X9,X10,X12",0.21532560932620262
"X9,X10,X13",0.02527970141685588
"X9,X10,X14",-0.13070647006652247
"X9,X10,X15",0.1302089981294226
"X9,X11,X12",-0.3426706216707449
"X9,X11,X13",0.039539673197834434
"X9,X11,X14",-0.031144898524858206
"X9,X11,X15",0.11730514445516879
"X9,X12,X13",-0.20036612343900334
"X9,X12,X14",-0.1410156090830474
"X9,X12,X15",-0.09467838079163302
"X9,X13,X14",0.16230484512231538
"X9,X13,X15",-0.024554287116565918
"X9,X14,X15",-0.20171229617001965
"X10,X11,X12",0.005654674305368788
"X10,X11,X13",-0.008015102195254661
"X10,X11,X14",-0.0057187894644866455
"X10,X11,X15",0.15193739557383135
"X10,X12,X13",-0.35522381563361455
"X10,X12,X14",-0.3148289580722899
"X10,X12,X15",0.18523410517303712
"X10,X13,X14",0.02510903664628637
"X10,X13,X15",0.3259425789315082
"X10,X14,X15",0.26853032354807366
"X11,X12,X13",-0.32528805162453367
"X11,X12,X14",-0.3354371967773391
"X11,X12,X15",-0.4728278928489768
"X11,X13,X14",0.6756061028335263
"X11,X13,X15",0.08531101213270317
"X11,X14,X15",0.27653449746166414
"X12,X13,X14",-0.19660632243678425
"X12,X13,X15",-0.06265228488046555
"X12,X14,X15",0.2871989346384833
"X13,X14,X15",-0.3122649068522456
"X1,X2,X3,X4",0.33660480854874003
"X1,X2,X3,X5",0.044740742625232026
"X1,X2,X3,X6",0.11026120169337537
"X1,X2,X3,X7",0.13967584655168724
"X1,X2,X3,X8",0.032624357071704045
"X1,X2,X3,X9",0.13185081528283185
"X1,X2,X3,X10",-0.010730338981298389
"X1,X2,X3,X11",0.07888148908052144
"X1,X2,X3,X12",0.32415512669601354
"X1,X2,X3,X13",0.037597882384118896
"X1,X2,X3,X14",0.033450955047274175
"X1,X2,X3,X15",0.2569364162892196
"X1,X2,X4,X5",0.07091094869225904
"X1,X2,X4,X6",0.06998438277281112
"X1,X2,X4,X7",0.312524947388163
"X1,X2,X4,X8",0.09867835796464904
"X1,X2,X4,X9",0.1557530795896283
"X1,X2,X4,X10",0.02657301623937681
"X1,X2,X4,X11",0.28450254264903835
"X1,X2,X4,X12",0.09632525077417008
"X1,X2,X4,X13",0.19066578138414642
"X1,X2,X4,X14",0.15533871545338385
"X1,X2,X4,X15",0.2309453721531238
"X1,X2,X5,X6",0.4099719033822597
"X1,X2,X5,X7",0.08060703063847714
"X1,X2,X5,X8",0.11956385483201218
"X1,X2,X5,X9",0.2356922672443213
"X1,X2,X5,X10",0.11529288905057618
"X1,X2,X5,X11",0.10047909774886758
"X1,X2,X5,X12",0.032549774982346506
"X1,X2,X5,X13",0.1599736156481519
"X1,X2,X5,X14",0.08501880734781118
"X1,X2,X5,X15",0.20980394453752
"X1,X2,X6,X7",0.025524099184973528
"X1,X2,X6,X8",-0.004914095272495938
"X1,X2,X6,X9",0.11427586181450151
"X1,X2,X6,X10",0.1602019663088942
"X1,X2,X6,X11",0.010595661075228836
"X1,X2,X6,X12",0.12998117332863596
"X1,X2,X6,X13",0.05888822781812965
"X1,X2,X6,X14",0.05788244807040772
"X1,X2,X6,X15",0.16889143700354275
"X1,X2,X7,X8",0.30889704072902974
"X1,X2,X7,X9",0.13527584576786936
"X1,X2,X7,X10",-0.027395942260862404
"X1,X2,X7,X11",0.28685816586989654
"X1,X2,X7,X12",0.3004989052976777
"X1,X2,X7,X13",0.03456073407002815
"X1,X2,X7,X14",-0.0077072377876747835
"X1,X2,X7,X15",0.057413308310555654
"X1,X2,X8,X9",0.23044614483779974
"X1,X2,X8,X10",0.01781387977841931
"X1,X2,X8,X11",0.23490788576733151
"X1,X2,X8,X12",0.10035980907973319
"X1,X2,X8,X13",0.128924236805884
"X1,X2,X8,X14",0.10559165477156292
"X1,X2,X8,X15",0.2774824220909803
"X1,X2,X9,X10",0.24184158939375183
"X1,X2,X9,X11",0.18636551782470526
"X1,X2,X9,X12",0.19556616263471605
"X1,X2,X9,X13",0.26421716680939816
"X1,X2,X9,X14",0.28364486766074676
"X1,X2,X9,X15",0.10516187035211143
"X1,X2,X10,X11",0.06988374637646595
"X1,X2,X10,X12",0.07824346641388448
"X1,X2,X10,X13",-0.061153953321118414
"X1,X2,X10,X14",0.06722550205196266
"X1,X2,X10,X15",-0.06277798234757934
"X1,X2,X11,X12",0.5503276754619052
"X1,X2,X11,X13",0.06923106156909054
"X1,X2,X11,X14",0.00023436358567677348
"X1,X2,X11,X15",0.1049830625997615
"X1,X2,X12,X13",0.08476629528436957
"X1,X2,X12,X14",0.1897400243555422
"X1,X2,X12,X15",0.2180728655308351
"X1,X2,X13,X14",0.46797467013801
"X1,X2,X13,X15",0.17310557654291409
"X1,X2,X14,X15",0.2501089430746363
"X1,X3,X4,X5",0.11673269176480344
"X1,X3,X4,X6",0.2184859707620097
"X1,X3,X4,X7",0.20227179974708065
"X1,X3,X4,X8",0.19180341035195234
"X1,X3,X4,X9",0.17416199935894644
"X1,X3,X4,X10",0.15038308683534146
"X1,X3,X4,X11",0.1025323511614952
"X1,X3,X4,X12",0.13512789050280483
"X1,X3,X4,X13",0.17153755450792274
"X1,X3,X4,X14",0.11201182856178904
"X1,X3,X4,X15",0.11539110792751696
"X1,X3,X5,X6",0.2075638314884641
"X1,X3,X5,X7",-0.20727185946770676
"X1,X3,X5,X8",-0.1041635410857029
"X1,X3,X5,X9",-0.07878627821136942
"X1,X3,X5,X10",-0.08954176934970245
"X1,X3,X5,X11",-0.10172946053775074
"X1,X3,X5,X12",-0.1268698602326357
"X1,X3,X5,X13",-0.05583861610082105
"X1,X3,X5,X14",-0.23653215749500234
"X1,X3,X5,X15",-0.10098741523077955
"X1,X3,X6,X7",-0.13196941339834786
"X1,X3,X6,X8",0.05430816101970838
"X1,X3,X6,X9",-0.2869826165790907
"X1,X3,X6,X10",-0.03514504969864586
"X1,X3,X6,X11",-0.06274133795228944
"X1,X3,X6,X12",-0.08456821699730306
"X1,X3,X6,X13",-0.054572047542990824
"X1,X3,X6,X14",-0.0023371535771971002
"X1,X3,X6,X15",0.17450924347309837
"X1,X3,X7,X8",0.23709261643545948
"X1,X3,X7,X9",0.007630283031893548
"X1,X3,X7,X10",-0.006659857889589452
"X1,X3,X7,X11",-0.016937194736618397
"X1,X3,X7,X12",0.0993422624439851
"X1,X3,X7,X13",-0.16751925094606973
"X1,X3,X7,X14",-0.05935968423360439
"X1,X3,X7,X15",-0.033859469233860705
"X1,X3,X8,X9",0.02148449403195702
"X1,X3,X8,X10",-0.02273231752455631
"X1,X3,X8,X11",0.010788064650371864
"X1,X3,X8,X12",0.07708618304431405
"X1,X3,X8,X13",-0.019068735671404012
"X1,X3,X8,X14",-0.03428738165707528
"X1,X3,X8,X15",0.14633335701917902
"X1,X3,X9,X10",0.08105120457390062
"X1,X3,X9,X11",-0.06391461338178327
"X1,X3,X9,X12",-0.10799335882712487
"X1,X3,X9,X13",-0.14112581746816216
"X1,X3,X9,X14",-0.09001497820360808
"X1,X3,X9,X15",0.06971321637276753
"X1,X3,X10,X11",-0.04281768494166444
"X1,X3,X10,X12",-0.10936719893638087
"X1,X3,X10,X13",-0.1868851325103496
"X1,X3,X10,X14",-0.12004483298141988
"X1,X3,X10,X15",-0.04969397940205205
"X1,X3,X11,X12",0.2341629189550448
"X1,X3,X11,X13",-0.11527276661420113
"X1,X3,X11,X14",-0.24795092357832207
"X1,X3,X11,X15",-0.08967804992004118
"X1,X3,X12,X13",-0.17723128281233128
"X1,X3,X12,X14",-0.1113417798579744
"X1,X3,X12,X15",0.009265377470999337
"X1,X3,X13,X14",0.2088054937423279
"X1,X3,X13,X15",-0.025436224539140864
